"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50607	91963	6218	2937	45
2020-07-01	50681	92052	6218	2937	41
2020-07-02	50744	92134	6219	2940	43
2020-07-03	50796	92216	6220	2940	40
2020-07-04	50848	92288	6220	2941	41
2020-07-05	50900	92363	6220	2941	39
2020-07-06	50998	92442	6221	2941	38
2020-07-07	51079	92523	6221	2942	36
2020-07-08	51182	92602	6221	2944	33
2020-07-09	51280	92681	6221	2945	33
2020-07-10	51397	92770	6221	2946	34
2020-07-11	51527	92851	6222	2946	32
2020-07-12	51647	92932	6222	2947	33
2020-07-13	51822	93020	6226	2947	32
2020-07-14	51992	93109	6226	2947	29
2020-07-15	52203	93191	6227	2948	29
2020-07-16	52347	93269	6229	2949	28
2020-07-17	52534	93345	6231	2949	28
2020-07-18	52707	93428	6232	2949	27
2020-07-19	52893	93514	6232	2950	28
2020-07-20	53137	93603	6233	2951	28
2020-07-21	53367	93692	6234	2954	30
2020-07-22	53656	93770	6235	2955	30
2020-07-23	53875	93855	6235	2956	27
2020-07-24	54113	93937	6235	2957	25
2020-07-25	54435	94022	6237	2958	22
2020-07-26	54728	94109	6237	2961	23
2020-07-27	55183	94204	6237	2964	26
2020-07-28	55580	94302	6238	2964	26
2020-07-29	56027	94391	6242	2964	25
2020-07-30	56444	94484	6245	2967	27
2020-07-31	56917	94581	6246	2971	30
2020-08-01	57410	94679	6248	2973	31
2020-08-02	57917	94787	6252	2975	32
2020-08-03	58584	94905	6256	2978	35
2020-08-04	59173	95016	6263	2981	37
2020-08-05	59791	95122	6264	2983	36
2020-08-06	60357	95227	6265	2986	39
2020-08-07	60983	95339	6268	2987	39
2020-08-08	61508	95458	6272	2988	40
2020-08-09	62027	95590	6277	2994	45
2020-08-10	62647	95732	6284	2997	43
2020-08-11	63210	95894	6292	3000	46
2020-08-12	63808	96059	6299	3004	46
2020-08-13	64353	96222	6300	3008	43
2020-08-14	64881	96381	6306	3014	48
2020-08-15	65386	96536	6310	3015	46
2020-08-16	65830	96699	6311	3019	47
2020-08-17	66336	96879	6313	3027	55
2020-08-18	66830	97054	6316	3029	51
2020-08-19	67336	97232	6318	3032	50
2020-08-20	67816	97419	6319	3038	52
2020-08-21	68284	97600	6322	3043	55
2020-08-22	68822	97761	6323	3043	51
2020-08-23	69332	97923	6324	3048	53
2020-08-24	69909	98089	6324	3050	53
2020-08-25	70510	98261	6326	3053	48
2020-08-26	71128	98423	6330	3053	46
2020-08-27	71690	98570	6331	3056	46
2020-08-28	72289	98719	6333	3058	44
2020-08-29	72876	98851	6335	3061	44
2020-08-30	73471	98985	6336	3064	49
2020-08-31	74391	99130	6339	3065	48
2020-09-01	75390	99274	6343	3067	44
2020-09-02	76348	99424	6348	3069	43
2020-09-03	77324	99569	6348	3072	44
2020-09-04	78478	99721	6357	3076	48
2020-09-05	79705	99873	6361	3077	44
2020-09-06	80957	100043	6367	3081	48
2020-09-07	82521	100234	6373	3084	49
2020-09-08	84180	100439	6379	3087	48
2020-09-09	85821	100664	6388	3091	49
2020-09-10	87398	100883	6400	3096	52
2020-09-11	89188	101122	6408	3102	57
2020-09-12	90920	101358	6412	3108	61
2020-09-13	92729	101607	6424	3112	63
2020-09-14	95230	101897	6445	3123	74
2020-09-15	97656	102195	6456	3127	74
2020-09-16	100168	102520	6467	3128	69
2020-09-17	102676	102864	6479	3132	69
2020-09-18	105103	103246	6496	3139	73
2020-09-19	107578	103646	6520	3153	86
2020-09-20	110256	104066	6539	3166	97
2020-09-21	113638	104538	6559	3179	106
2020-09-22	116778	105039	6583	3190	113
2020-09-23	119974	105583	6607	3203	122
2020-09-24	123011	106176	6625	3214	129
2020-09-25	126310	106797	6646	3232	143
2020-09-26	129556	107413	6675	3245	148
2020-09-27	132975	108062	6690	3263	159
2020-09-28	137808	108766	6719	3278	166
2020-09-29	142451	109507	6751	3301	176
2020-09-30	147323	110266	6776	3317	179
2020-10-01	152630	111054	6800	3330	184
2020-10-02	158277	111864	6826	3344	184
2020-10-03	163948	112695	6869	3363	193
2020-10-04	169376	113566	6904	3384	204
2020-10-05	176456	114541	6952	3412	218
2020-10-06	182924	115561	7004	3446	240
2020-10-07	189873	116604	7063	3476	253
2020-10-08	196648	117676	7110	3498	258
2020-10-09	203851	118823	7149	3526	274
2020-10-10	211371	119952	7196	3553	274
2020-10-11	218348	121139	7244	3572	280
2020-10-12	227138	122473	7308	3613	303
2020-10-13	235581	123904	7360	3649	322
2020-10-14	244376	125329	7436	3684	342
2020-10-15	252673	126782	7499	3722	361
2020-10-16	261463	128284	7553	3777	398
2020-10-17	270211	129777	7618	3807	393
2020-10-18	278323	131304	7694	3848	415
2020-10-19	288250	132983	7781	3908	453
2020-10-20	297932	134721	7867	3958	479
2020-10-21	307412	136492	7935	4007	495
2020-10-22	316374	138335	8033	4050	508
2020-10-23	325579	140259	8127	4103	522
2020-10-24	334349	142113	8215	4142	528
2020-10-25	342381	144038	8294	4190	544
2020-10-26	351558	146124	8395	4249	570
2020-10-27	359501	148218	8480	4298	581
2020-10-28	367146	150290	8550	4349	599
2020-10-29	374254	152333	8636	4396	610
2020-10-30	381174	154396	8715	4438	617
2020-10-31	387613	156380	8794	4486	625
2020-11-01	393861	158386	8856	4529	633
2020-11-02	400219	160601	8935	4589	658
2020-11-03	406071	162763	8999	4621	653
2020-11-04	411755	164858	9051	4661	658
2020-11-05	416981	166882	9098	4696	650
2020-11-06	422318	168831	9159	4731	647
2020-11-07	427315	170630	9196	4770	639
2020-11-08	432184	172409	9235	4814	644
2020-11-09	437898	174333	9289	4855	645
2020-11-10	443223	176194	9347	4892	649
2020-11-11	448894	178010	9418	4928	644
2020-11-12	453958	179775	9480	4969	649
2020-11-13	459121	181521	9543	5000	651
2020-11-14	464309	183132	9579	5023	619
2020-11-15	469234	184738	9614	5057	622
2020-11-16	475099	186491	9658	5093	618
2020-11-17	480573	188215	9714	5122	605
2020-11-18	485825	189882	9744	5153	589
2020-11-19	490639	191488	9798	5192	591
2020-11-20	495472	193005	9828	5221	582
2020-11-21	500164	194424	9873	5242	568
2020-11-22	504457	195877	9907	5267	563
2020-11-23	509791	197460	9968	5293	565
2020-11-24	514653	198996	10005	5328	558
2020-11-25	519453	200462	10060	5369	565
2020-11-26	524075	201934	10109	5399	560
2020-11-27	529017	203395	10147	5417	543
2020-11-28	533948	204756	10189	5438	537
2020-11-29	538717	206122	10234	5457	522
2020-11-30	545091	207573	10294	5483	519
2020-12-01	551627	208978	10359	5513	512
2020-12-02	558315	210346	10417	5543	513
2020-12-03	564958	211722	10483	5573	501
2020-12-04	572113	213131	10558	5606	511
2020-12-05	579462	214492	10615	5631	505
2020-12-06	586892	215894	10670	5659	510
2020-12-07	595979	217406	10736	5680	506
2020-12-08	605570	218903	10826	5720	516
2020-12-09	615145	220383	10918	5751	508
2020-12-10	624385	221860	11016	5785	514
2020-12-11	634308	223409	11109	5821	510
2020-12-12	644299	224931	11196	5843	507
2020-12-13	654203	226506	11265	5885	531
2020-12-14	666520	228253	11370	5910	537
2020-12-15	678683	229995	11463	5955	549
2020-12-16	690492	231765	11583	5991	559
2020-12-17	701431	233579	11703	6039	584
2020-12-18	712387	235447	11815	6078	591
2020-12-19	722918	237219	11897	6121	602
2020-12-20	732586	239005	11996	6176	624
2020-12-21	743460	240988	12106	6208	621
2020-12-22	753561	242989	12207	6251	629
2020-12-23	762648	245016	12325	6299	646
2020-12-24	771381	247062	12452	6348	652
2020-12-25	779124	249006	12530	6384	644
2020-12-26	786581	250990	12601	6426	657
2020-12-27	794552	253064	12685	6470	672
2020-12-28	803627	255421	12784	6539	707
2020-12-29	811896	257757	12875	6601	727
2020-12-30	819201	260052	12940	6648	737
2020-12-31	826232	262268	13015	6688	738
2021-01-01	833052	264321	13073	6728	725
2021-01-02	840095	266424	13141	6768	730
2021-01-03	847668	268551	13214	6813	733
2021-01-04	856027	270803	13319	6871	751
2021-01-05	863109	273021	13425	6925	747
2021-01-06	869890	275183	13509	6971	735
2021-01-07	875997	277288	13569	7009	733
2021-01-08	881778	279330	13636	7054	731
2021-01-09	887248	281197	13702	7085	711
2021-01-10	892446	283074	13771	7116	707
2021-01-11	898495	285084	13855	7155	720
2021-01-12	904486	287029	13949	7200	726
2021-01-13	910238	288917	14010	7236	727
2021-01-14	915335	290743	14073	7270	710
2021-01-15	920682	292550	14150	7307	703
2021-01-16	925586	294229	14204	7334	685
2021-01-17	930268	295862	14265	7372	693
2021-01-18	935841	297623	14328	7413	703
2021-01-19	941155	299371	14389	7448	697
2021-01-20	946468	301044	14466	7481	689
2021-01-21	951099	302718	14519	7521	693
2021-01-22	955664	304371	14577	7556	685
2021-01-23	959915	305947	14619	7589	674
2021-01-24	963767	307532	14660	7615	672
2021-01-25	968252	309213	14711	7670	695
2021-01-26	972427	310848	14764	7704	686
2021-01-27	976717	312421	14823	7732	660
2021-01-28	980579	313952	14877	7776	662
2021-01-29	984416	315494	14931	7803	657
2021-01-30	987983	316966	14980	7834	643
2021-01-31	991384	318473	15028	7871	660
2021-02-01	995462	320086	15100	7901	663
2021-02-02	999297	321666	15159	7929	644
2021-02-03	1003171	323189	15222	7959	629
2021-02-04	1006767	324679	15277	7985	604
2021-02-05	1010371	326160	15332	8004	573
2021-02-06	1013673	327516	15372	8025	547
2021-02-07	1016669	328855	15409	8046	533
2021-02-08	1020156	330299	15461	8078	545
2021-02-09	1023997	331717	15529	8098	542
2021-02-10	1027638	333136	15573	8126	542
2021-02-11	1031117	334542	15624	8158	540
2021-02-12	1034565	335925	15686	8191	536
2021-02-13	1037953	337210	15734	8213	530
2021-02-14	1041456	338502	15766	8239	535
2021-02-15	1045520	339908	15810	8275	548
2021-02-16	1049922	341298	15861	8314	543
2021-02-17	1054518	342672	15902	8350	543
2021-02-18	1058948	344054	15942	8377	531
2021-02-19	1063295	345415	15978	8409	534
2021-02-20	1067638	346680	16015	8449	540
2021-02-21	1071825	347944	16049	8485	556
2021-02-22	1076704	349319	16093	8517	567
2021-02-23	1081397	350683	16123	8543	554
2021-02-24	1086065	352030	16164	8573	550
2021-02-25	1090272	353338	16189	8620	561
2021-02-26	1094523	354633	16204	8649	546
2021-02-27	1098775	355871	16221	8670	527
2021-02-28	1102833	357125	16248	8712	546
2021-03-01	1107718	358503	16273	8763	577
2021-03-02	1112391	359862	16301	8802	571
2021-03-03	1117136	361173	16323	8836	560
2021-03-04	1121465	362466	16347	8878	573
2021-03-05	1126285	363744	16366	8914	567
2021-03-06	1131072	364939	16382	8952	576
2021-03-07	1135826	366155	16405	8985	577
2021-03-08	1141521	367484	16435	9027	601
2021-03-09	1147294	368813	16467	9062	592
2021-03-10	1153401	370114	16490	9105	603
2021-03-11	1159218	371404	16516	9147	604
2021-03-12	1165271	372699	16540	9178	594
2021-03-13	1171340	373957	16562	9212	580
2021-03-14	1176953	375241	16584	9253	585
2021-03-15	1183619	376646	16616	9298	600
2021-03-16	1190472	378055	16639	9343	610
2021-03-17	1197542	379450	16661	9381	592
2021-03-18	1204214	380887	16684	9435	599
2021-03-19	1210932	382334	16706	9483	611
2021-03-20	1217799	383738	16728	9521	619
2021-03-21	1224457	385189	16750	9573	637
2021-03-22	1232055	386775	16779	9613	649
2021-03-23	1239750	388327	16794	9655	644
2021-03-24	1247562	389886	16820	9693	642
2021-03-25	1254837	391439	16841	9751	658
2021-03-26	1262182	393014	16860	9811	663
2021-03-27	1269133	394514	16880	9851	666
2021-03-28	1275448	396034	16896	9886	672
2021-03-29	1282769	397742	16919	9934	694
2021-03-30	1289932	399427	16942	9985	695
2021-03-31	1297305	401072	16966	10045	709
2021-04-01	1304014	402732	16987	10091	703
2021-04-02	1310623	404323	17008	10160	735
2021-04-03	1317104	405818	17032	10206	745
2021-04-04	1323222	407326	17051	10261	759
2021-04-05	1329868	408904	17065	10314	770
2021-04-06	1337618	410589	17081	10369	785
2021-04-07	1345490	412268	17100	10432	801
2021-04-08	1352855	413910	17120	10480	806
2021-04-09	1360186	415573	17143	10535	810
2021-04-10	1367394	417145	17158	10587	800
2021-04-11	1374121	418730	17168	10645	804
2021-04-12	1381957	420388	17197	10694	807
2021-04-13	1389846	421992	17212	10738	795
2021-04-14	1397957	423568	17232	10792	802
2021-04-15	1405749	425123	17252	10856	819
2021-04-16	1413623	426714	17275	10909	812
2021-04-17	1421478	428224	17295	10963	821
2021-04-18	1428978	429764	17310	11017	820
2021-04-19	1437775	431503	17335	11081	845
2021-04-20	1446213	433248	17349	11133	833
2021-04-21	1454597	434993	17371	11184	841
2021-04-22	1462274	436737	17388	11229	842
2021-04-23	1469542	438454	17409	11293	857
2021-04-24	1476480	440051	17426	11344	840
2021-04-25	1482932	441675	17437	11387	837
2021-04-26	1490306	443472	17457	11447	841
2021-04-27	1497410	445178	17471	11499	838
2021-04-28	1505433	447006	17479	11548	835
2021-04-29	1512914	448868	17496	11614	842
2021-04-30	1520290	450709	17512	11665	838
2021-05-01	1527083	452426	17524	11703	822
2021-05-02	1533667	454093	17539	11770	854
2021-05-03	1540946	455864	17552	11822	851
2021-05-04	1548016	457579	17564	11873	851
2021-05-05	1554874	459173	17575	11918	837
2021-05-06	1560975	460786	17584	11963	821
2021-05-07	1567177	462409	17602	12009	809
2021-05-08	1572891	463912	17611	12047	790
2021-05-09	1578053	465385	17617	12083	780
2021-05-10	1583968	466953	17638	12119	763
2021-05-11	1589490	468461	17643	12160	752
2021-05-12	1594626	469893	17651	12198	741
2021-05-13	1598987	471212	17659	12225	726
2021-05-14	1603199	472598	17672	12257	725
2021-05-15	1607313	473868	17683	12290	708
2021-05-16	1611309	475113	17692	12315	687
2021-05-17	1615522	476445	17699	12352	686
2021-05-18	1619592	477730	17707	12385	661
2021-05-19	1623292	478923	17714	12408	640
2021-05-20	1626581	480076	17718	12431	627
2021-05-21	1629789	481188	17721	12454	611
2021-05-22	1632689	482188	17726	12480	608
2021-05-23	1635312	483155	17730	12501	600
2021-05-24	1638225	484116	17736	12532	601
2021-05-25	1641520	485104	17738	12549	587
2021-05-26	1644709	486021	17740	12562	561
2021-05-27	1647580	486869	17744	12580	547
2021-05-28	1650114	487678	17749	12596	527
2021-05-29	1652456	488399	17751	12607	507
2021-05-30	1654688	489093	17754	12619	493
2021-05-31	1657099	489817	17758	12628	474
2021-06-01	1659368	490490	17759	12635	449
2021-06-02	1661524	491119	17763	12648	427
2021-06-03	1663404	491710	17763	12654	398
2021-06-04	1665066	492306	17765	12659	372
2021-06-05	1666667	492861	17769	12666	357
2021-06-06	1668039	493410	17770	12671	347
2021-06-07	1669539	493969	17771	12676	343
2021-06-08	1670900	494495	17773	12684	325
2021-06-09	1672170	494966	17774	12693	313
2021-06-10	1673380	495407	17776	12697	301
2021-06-11	1674448	495821	17778	12703	285
2021-06-12	1675374	496186	17781	12710	272
2021-06-13	1676313	496551	17781	12712	267
2021-06-14	1677346	496940	17783	12719	268
2021-06-15	1678256	497285	17783	12723	254
2021-06-16	1679072	497610	17783	12730	242
2021-06-17	1679792	497931	17784	12735	231
2021-06-18	1680520	498246	17787	12739	221
2021-06-19	1681133	498533	17787	12744	210
2021-06-20	1681700	498817	17789	12747	200
2021-06-21	1682348	499101	17790	12752	198
2021-06-22	1683015	499358	17791	12756	187
2021-06-23	1683663	499606	17791	12758	175
2021-06-24	1684237	499833	17792	12759	161
2021-06-25	1684801	500046	17793	12762	153
2021-06-26	1685351	500247	17793	12762	149
2021-06-27	1685885	500449	17794	12765	144
2021-06-28	1686732	500644	17794	12767	143
2021-06-29	1687786	500838	17794	12767	132
2021-06-30	1689041	501018	17795	12768	127
2021-07-01	1690412	501200	17796	12768	116
2021-07-02	1692011	501373	17797	12772	112
2021-07-03	1694281	501540	17797	12773	112
2021-07-04	1698106	501711	17797	12775	112
2021-07-05	1704788	501885	17799	12776	111
2021-07-06	1714451	502050	17799	12777	106
2021-07-07	1724264	502214	17801	12778	99
2021-07-08	1732953	502385	17803	12778	91
2021-07-09	1742377	502558	17806	12781	89
2021-07-10	1751645	502737	17807	12783	86
2021-07-11	1761541	502928	17808	12788	87
2021-07-12	1773370	503132	17810	12791	90
2021-07-13	1784616	503344	17813	12796	86
2021-07-14	1794298	503580	17817	12798	83
2021-07-15	1803042	503837	17819	12803	83
2021-07-16	1810866	504118	17827	12812	87
2021-07-17	1817988	504415	17836	12816	88
2021-07-18	1824532	504753	17842	12822	91
2021-07-19	1830837	505145	17850	12845	109
2021-07-20	1836631	505573	17861	12856	112
2021-07-21	1841792	506011	17867	12871	120
2021-07-22	1846431	506462	17873	12882	124
2021-07-23	1850702	506951	17878	12897	132
2021-07-24	1854419	507449	17882	12921	143
2021-07-25	1857827	507958	17888	12937	152
2021-07-26	1861362	508525	17897	12956	162
2021-07-27	1864664	509111	17900	12979	173
2021-07-28	1867694	509697	17906	13003	184
2021-07-29	1870449	510291	17913	13017	188
2021-07-30	1873098	510889	17923	13033	187
2021-07-31	1875549	511465	17927	13050	194
2021-08-01	1877979	512055	17933	13069	204
2021-08-02	1880725	512670	17941	13087	214
2021-08-03	1883321	513241	17952	13100	211
2021-08-04	1885753	513783	17958	13120	218
2021-08-05	1888138	514310	17965	13142	221
2021-08-06	1890450	514829	17975	13155	222
2021-08-07	1892643	515332	17980	13174	222
2021-08-08	1894787	515823	17989	13190	221
2021-08-09	1897293	516326	17997	13203	223
2021-08-10	1899737	516830	18003	13217	225
2021-08-11	1902156	517316	18013	13234	223
2021-08-12	1904612	517813	18020	13244	217
2021-08-13	1906920	518328	18026	13258	210
2021-08-14	1909216	518835	18029	13270	208
2021-08-15	1911414	519360	18034	13282	208
2021-08-16	1914038	519918	18045	13293	209
2021-08-17	1916518	520461	18049	13306	212
2021-08-18	1918982	520986	18058	13325	223
2021-08-19	1921375	521508	18062	13338	222
2021-08-20	1923881	522019	18072	13353	224
2021-08-21	1926251	522496	18077	13366	222
2021-08-22	1928589	522995	18083	13377	226
2021-08-23	1931227	523525	18085	13396	239
2021-08-24	1933787	524038	18090	13409	235
2021-08-25	1936313	524536	18095	13423	233
2021-08-26	1938671	525033	18097	13439	229
2021-08-27	1941087	525531	18104	13452	233
2021-08-28	1943421	526008	18107	13465	234
2021-08-29	1945624	526494	18107	13473	228
2021-08-30	1948197	527014	18114	13484	229
2021-08-31	1950880	527510	18120	13493	221
2021-09-01	1953474	527998	18126	13506	214
2021-09-02	1955805	528485	18136	13524	216
2021-09-03	1958289	528984	18140	13540	221
2021-09-04	1960590	529463	18143	13551	219
2021-09-05	1962780	529940	18148	13564	222
2021-09-06	1965356	530436	18154	13578	229
2021-09-07	1967780	530941	18162	13593	231
2021-09-08	1970137	531450	18165	13605	229
2021-09-09	1972350	531940	18170	13619	225
2021-09-10	1974415	532422	18177	13634	223
2021-09-11	1976340	532897	18180	13640	216
2021-09-12	1978190	533382	18183	13644	207
2021-09-13	1980269	533887	18192	13648	207
2021-09-14	1982283	534378	18194	13663	211
2021-09-15	1984341	534843	18197	13679	211
2021-09-16	1986210	535300	18199	13685	208
2021-09-17	1987875	535747	18202	13693	204
2021-09-18	1989519	536171	18207	13700	200
2021-09-19	1991076	536589	18210	13711	205
2021-09-20	1992913	537022	18215	13718	208
2021-09-21	1994652	537432	18216	13731	207
2021-09-22	1996292	537819	18219	13737	193
2021-09-23	1997980	538200	18221	13748	194
2021-09-24	1999557	538569	18230	13755	189
2021-09-25	2001099	538916	18231	13763	183
2021-09-26	2002646	539270	18236	13769	179
2021-09-27	2004440	539654	18239	13772	171
2021-09-28	2006235	540036	18244	13778	162
2021-09-29	2008059	540410	18246	13785	155
2021-09-30	2009771	540795	18250	13791	147
2021-10-01	2011664	541190	18257	13799	146
2021-10-02	2013646	541563	18259	13807	141
2021-10-03	2015767	541947	18263	13815	143
2021-10-04	2018319	542373	18268	13828	150
2021-10-05	2021098	542808	18269	13834	139
2021-10-06	2023744	543255	18278	13847	141
2021-10-07	2026318	543694	18284	13853	136
2021-10-08	2029108	544143	18292	13864	138
2021-10-09	2032073	544589	18301	13877	145
2021-10-10	2035168	545054	18309	13887	148
2021-10-11	2039030	545559	18320	13899	154
2021-10-12	2042918	546093	18331	13906	150
2021-10-13	2046736	546646	18348	13918	155
2021-10-14	2050615	547214	18370	13928	155
2021-10-15	2054724	547803	18389	13939	149
2021-10-16	2058849	548387	18400	13949	146
2021-10-17	2063177	549000	18414	13967	157
2021-10-18	2068822	549673	18435	13981	166
2021-10-19	2074820	550369	18450	14000	170
2021-10-20	2081153	551101	18475	14021	182
2021-10-21	2087067	551863	18496	14034	184
2021-10-22	2093195	552640	18519	14059	203
2021-10-23	2099320	553423	18537	14066	199
2021-10-24	2105604	554233	18555	14085	204
