"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-27	17219	7772	2687	1147	928
2020-03-28	18078	8028	2837	1252	994
2020-03-29	18879	8265	2958	1345	1040
2020-03-30	20002	8528	3128	1478	1128
2020-03-31	20855	8712	3261	1589	1192
2020-04-01	21972	8977	3417	1662	1208
2020-04-02	22999	9196	3535	1760	1251
2020-04-03	24051	9374	3683	1839	1278
2020-04-04	25049	9524	3815	1905	1281
2020-04-05	25835	9653	3910	1983	1305
2020-04-06	26985	9811	4063	2046	1313
2020-04-07	27984	9945	4200	2106	1315
2020-04-08	29020	10062	4333	2165	1282
2020-04-09	29920	10194	4447	2217	1279
2020-04-10	30917	10344	4573	2268	1286
2020-04-11	31750	10445	4652	2297	1251
2020-04-12	32488	10535	4752	2332	1232
2020-04-13	33262	10625	4819	2377	1216
2020-04-14	34017	10711	4923	2414	1192
2020-04-15	34764	10786	5004	2439	1167
2020-04-16	35467	10848	5094	2470	1135
2020-04-17	36165	10911	5162	2496	1105
2020-04-18	36771	10973	5225	2515	1059
2020-04-19	37227	11016	5275	2535	1029
2020-04-20	37876	11094	5343	2562	1009
2020-04-21	38346	11137	5406	2584	972
2020-04-22	38810	11176	5448	2599	916
2020-04-23	39219	11223	5487	2616	875
2020-04-24	39620	11254	5518	2635	858
2020-04-25	39981	11292	5563	2649	827
2020-04-26	40273	11323	5586	2662	803
2020-04-27	40600	11358	5616	2676	780
2020-04-28	40932	11403	5645	2692	759
2020-04-29	41246	11433	5675	2704	731
2020-04-30	41520	11458	5702	2723	707
2020-05-01	41855	11494	5738	2732	672
2020-05-02	42092	11512	5762	2743	634
2020-05-03	42301	11530	5789	2754	620
2020-05-04	42568	11551	5820	2766	611
2020-05-05	42771	11567	5838	2769	569
2020-05-06	42987	11583	5861	2775	542
2020-05-07	43197	11598	5879	2785	519
2020-05-08	43397	11618	5900	2793	488
2020-05-09	43591	11628	5916	2798	466
2020-05-10	43743	11639	5925	2803	448
2020-05-11	43973	11655	5945	2811	442
2020-05-12	44157	11664	5964	2813	400
2020-05-13	44333	11676	5975	2817	382
2020-05-14	44478	11687	5980	2826	356
2020-05-15	44647	11696	5993	2831	340
2020-05-16	44784	11704	6000	2841	326
2020-05-17	44945	11711	6014	2846	319
2020-05-18	45133	11720	6025	2850	312
2020-05-19	45329	11724	6033	2852	279
2020-05-20	45509	11734	6039	2855	269
2020-05-21	45708	11750	6048	2857	248
2020-05-22	45910	11763	6057	2862	237
2020-05-23	46093	11769	6063	2865	220
2020-05-24	46213	11772	6067	2872	219
2020-05-25	46408	11786	6075	2873	209
2020-05-26	46552	11793	6080	2877	186
2020-05-27	46716	11797	6084	2881	171
2020-05-28	46860	11808	6090	2882	163
2020-05-29	47001	11813	6092	2885	153
2020-05-30	47168	11819	6093	2887	143
2020-05-31	47292	11821	6097	2891	146
2020-06-01	47456	11824	6101	2895	143
2020-06-02	47595	11829	6105	2896	138
2020-06-03	47744	11832	6108	2901	126
2020-06-04	47896	11832	6110	2907	124
2020-06-05	48066	11837	6114	2910	122
2020-06-06	48225	11842	6118	2912	119
2020-06-07	48327	11844	6119	2915	118
2020-06-08	48472	11846	6122	2916	117
2020-06-09	48607	11848	6123	2919	110
2020-06-10	48766	11852	6124	2921	107
2020-06-11	48901	11855	6125	2922	103
2020-06-12	49039	11858	6126	2925	99
2020-06-13	49150	11862	6126	2927	97
2020-06-14	49253	11862	6128	2927	96
2020-06-15	49370	11864	6129	2928	95
2020-06-16	49452	11864	6131	2930	86
2020-06-17	49546	11867	6133	2930	78
2020-06-18	49614	11868	6134	2931	71
2020-06-19	49688	11875	6136	2932	66
2020-06-20	49765	11877	6136	2934	64
2020-06-21	49821	11878	6136	2934	60
2020-06-22	49902	11882	6140	2937	62
2020-06-23	49972	11884	6143	2938	55
2020-06-24	50063	11885	6144	2940	52
2020-06-25	50137	11885	6144	2942	51
2020-06-26	50197	11885	6145	2944	49
2020-06-27	50272	11886	6145	2944	44
2020-06-28	50331	11886	6145	2944	39
2020-06-29	50406	11886	6146	2944	39
2020-06-30	50468	11888	6146	2946	38
2020-07-01	50541	11890	6146	2946	34
2020-07-02	50602	11892	6147	2949	36
2020-07-03	50654	11893	6148	2949	32
2020-07-04	50704	11894	6148	2950	33
2020-07-05	50756	11895	6148	2950	31
2020-07-06	50850	11897	6149	2950	30
2020-07-07	50932	11898	6149	2951	28
2020-07-08	51032	11900	6149	2953	25
2020-07-09	51129	11900	6149	2954	25
2020-07-10	51243	11901	6149	2955	26
2020-07-11	51372	11905	6150	2956	24
2020-07-12	51491	11912	6150	2957	25
2020-07-13	51661	11916	6154	2957	23
2020-07-14	51829	11917	6154	2957	20
2020-07-15	52041	11923	6155	2958	20
2020-07-16	52184	11927	6157	2959	19
2020-07-17	52373	11935	6159	2959	19
2020-07-18	52542	11937	6160	2959	18
2020-07-19	52724	11940	6160	2960	19
2020-07-20	52967	11945	6161	2961	19
2020-07-21	53188	11947	6161	2964	23
2020-07-22	53472	11953	6162	2965	23
2020-07-23	53690	11959	6162	2966	20
2020-07-24	53928	11964	6162	2968	20
2020-07-25	54247	11970	6164	2969	17
2020-07-26	54535	11975	6164	2971	17
2020-07-27	54985	11982	6164	2975	21
2020-07-28	55374	11991	6164	2975	20
2020-07-29	55811	11996	6168	2975	19
2020-07-30	56220	12005	6171	2978	21
2020-07-31	56697	12011	6172	2982	24
2020-08-01	57187	12017	6174	2984	25
2020-08-02	57687	12024	6178	2986	26
2020-08-03	58335	12034	6182	2989	29
2020-08-04	58915	12049	6189	2992	31
2020-08-05	59531	12057	6190	2994	30
2020-08-06	60106	12065	6191	2997	33
2020-08-07	60716	12074	6193	2998	33
2020-08-08	61245	12084	6196	3002	35
2020-08-09	61763	12091	6200	3009	41
2020-08-10	62367	12101	6207	3014	41
2020-08-11	62939	12112	6214	3018	43
2020-08-12	63531	12118	6221	3022	43
2020-08-13	64075	12127	6221	3026	38
2020-08-14	64590	12135	6226	3032	43
2020-08-15	65102	12143	6230	3034	41
2020-08-16	65545	12147	6230	3039	43
2020-08-17	66043	12155	6232	3048	51
2020-08-18	66552	12158	6235	3050	45
2020-08-19	67054	12163	6237	3053	44
2020-08-20	67526	12167	6238	3058	45
2020-08-21	67996	12174	6241	3064	48
2020-08-22	68516	12181	6242	3064	44
2020-08-23	69026	12185	6243	3069	47
2020-08-24	69568	12192	6243	3071	47
2020-08-25	70147	12199	6245	3074	42
2020-08-26	70747	12205	6247	3074	40
2020-08-27	71280	12211	6248	3076	40
2020-08-28	71833	12213	6248	3078	38
2020-08-29	72406	12220	6250	3081	38
2020-08-30	72977	12230	6250	3084	42
2020-08-31	73845	12240	6250	3086	42
2020-09-01	74742	12249	6250	3088	38
2020-09-02	75640	12257	6251	3089	36
2020-09-03	76542	12263	6251	3095	40
2020-09-04	77566	12274	6253	3099	44
2020-09-05	78635	12282	6255	3100	40
2020-09-06	79713	12284	6257	3105	44
2020-09-07	80923	12294	6258	3108	43
2020-09-08	82112	12304	6258	3113	46
2020-09-09	83106	12309	6259	3116	45
2020-09-10	83895	12315	6260	3121	48
2020-09-11	84560	12320	6260	3127	52
2020-09-12	85028	12325	6260	3134	57
2020-09-13	85439	12328	6260	3138	59
2020-09-14	85840	12329	6260	3149	69
2020-09-15	86250	12330	6260	3158	74
2020-09-16	86320	12330	6260	3160	69
2020-09-17	86320	12330	6260	3161	66
