"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50608	91963	6218	2937	45
2020-07-01	50682	92052	6218	2937	41
2020-07-02	50745	92134	6219	2940	43
2020-07-03	50797	92216	6220	2940	40
2020-07-04	50849	92288	6220	2941	41
2020-07-05	50901	92363	6220	2941	39
2020-07-06	50999	92442	6221	2941	38
2020-07-07	51080	92523	6221	2942	36
2020-07-08	51183	92602	6221	2944	33
2020-07-09	51281	92681	6221	2945	33
2020-07-10	51398	92770	6221	2946	34
2020-07-11	51528	92851	6222	2946	32
2020-07-12	51648	92932	6222	2947	33
2020-07-13	51823	93020	6226	2947	32
2020-07-14	51993	93109	6226	2947	29
2020-07-15	52204	93191	6227	2948	29
2020-07-16	52348	93269	6229	2949	28
2020-07-17	52535	93345	6231	2949	28
2020-07-18	52708	93428	6232	2949	27
2020-07-19	52894	93514	6232	2950	28
2020-07-20	53138	93603	6233	2951	28
2020-07-21	53368	93692	6234	2954	30
2020-07-22	53657	93770	6235	2955	30
2020-07-23	53876	93855	6235	2956	27
2020-07-24	54114	93937	6235	2957	25
2020-07-25	54436	94022	6237	2958	22
2020-07-26	54729	94109	6237	2961	23
2020-07-27	55184	94204	6237	2964	26
2020-07-28	55581	94302	6238	2964	26
2020-07-29	56028	94391	6242	2964	25
2020-07-30	56445	94484	6245	2967	27
2020-07-31	56918	94581	6246	2971	30
2020-08-01	57411	94679	6248	2973	31
2020-08-02	57918	94787	6252	2975	32
2020-08-03	58585	94905	6256	2978	35
2020-08-04	59174	95016	6263	2981	37
2020-08-05	59792	95122	6264	2983	36
2020-08-06	60358	95227	6265	2986	39
2020-08-07	60984	95339	6268	2987	39
2020-08-08	61509	95458	6272	2988	40
2020-08-09	62028	95590	6277	2994	45
2020-08-10	62648	95732	6284	2997	43
2020-08-11	63211	95894	6292	3000	46
2020-08-12	63809	96059	6299	3004	46
2020-08-13	64354	96223	6300	3008	43
2020-08-14	64882	96382	6306	3014	48
2020-08-15	65387	96537	6310	3015	46
2020-08-16	65831	96700	6311	3019	47
2020-08-17	66337	96880	6313	3027	55
2020-08-18	66831	97055	6316	3029	51
2020-08-19	67337	97233	6318	3032	50
2020-08-20	67817	97420	6319	3038	52
2020-08-21	68285	97601	6322	3043	55
2020-08-22	68823	97762	6323	3043	51
2020-08-23	69333	97924	6324	3048	53
2020-08-24	69910	98090	6324	3050	53
2020-08-25	70511	98262	6326	3053	48
2020-08-26	71129	98424	6330	3053	46
2020-08-27	71691	98571	6331	3056	46
2020-08-28	72290	98720	6333	3058	44
2020-08-29	72877	98852	6335	3061	44
2020-08-30	73472	98986	6336	3064	49
2020-08-31	74392	99131	6339	3065	48
2020-09-01	75391	99275	6343	3067	44
2020-09-02	76349	99425	6348	3069	43
2020-09-03	77325	99570	6348	3072	44
2020-09-04	78479	99722	6357	3076	48
2020-09-05	79706	99874	6361	3077	44
2020-09-06	80958	100044	6367	3081	48
2020-09-07	82522	100235	6373	3084	49
2020-09-08	84181	100440	6379	3087	48
2020-09-09	85822	100665	6388	3091	49
2020-09-10	87399	100884	6400	3096	52
2020-09-11	89189	101123	6408	3102	57
2020-09-12	90921	101359	6412	3108	61
2020-09-13	92730	101608	6424	3112	63
2020-09-14	95231	101898	6445	3123	74
2020-09-15	97657	102196	6456	3127	74
2020-09-16	100169	102521	6467	3128	69
2020-09-17	102677	102865	6479	3132	69
2020-09-18	105104	103247	6496	3139	73
2020-09-19	107579	103647	6520	3153	86
2020-09-20	110257	104067	6539	3166	97
2020-09-21	113639	104539	6559	3179	106
2020-09-22	116779	105040	6583	3190	113
2020-09-23	119975	105584	6607	3203	122
2020-09-24	123012	106177	6625	3214	129
2020-09-25	126311	106798	6646	3232	143
2020-09-26	129557	107414	6675	3245	148
2020-09-27	132976	108063	6690	3263	159
2020-09-28	137809	108767	6719	3278	166
2020-09-29	142452	109508	6751	3301	176
2020-09-30	147324	110267	6776	3317	179
2020-10-01	152631	111055	6800	3330	184
2020-10-02	158278	111865	6826	3344	184
2020-10-03	163949	112696	6869	3363	193
2020-10-04	169377	113567	6904	3384	204
2020-10-05	176457	114542	6952	3412	218
2020-10-06	182925	115562	7004	3446	240
2020-10-07	189875	116605	7063	3476	253
2020-10-08	196650	117677	7110	3498	258
2020-10-09	203853	118824	7149	3526	274
2020-10-10	211373	119953	7196	3553	274
2020-10-11	218350	121140	7244	3572	280
2020-10-12	227140	122474	7308	3613	303
2020-10-13	235583	123905	7360	3649	322
2020-10-14	244378	125330	7436	3684	342
2020-10-15	252675	126783	7499	3722	361
2020-10-16	261465	128285	7553	3777	398
2020-10-17	270213	129778	7618	3807	393
2020-10-18	278325	131305	7694	3848	415
2020-10-19	288253	132984	7781	3908	453
2020-10-20	297935	134722	7867	3958	479
2020-10-21	307415	136493	7935	4007	495
2020-10-22	316377	138336	8033	4050	508
2020-10-23	325582	140260	8127	4103	522
2020-10-24	334352	142114	8215	4142	528
2020-10-25	342385	144039	8294	4190	544
2020-10-26	351563	146125	8395	4249	570
2020-10-27	359506	148219	8480	4298	581
2020-10-28	367151	150291	8550	4349	599
2020-10-29	374259	152334	8636	4396	610
2020-10-30	381179	154398	8715	4438	617
2020-10-31	387617	156383	8794	4486	625
2020-11-01	393866	158390	8856	4529	633
2020-11-02	400226	160606	8935	4589	658
2020-11-03	406081	162769	8999	4621	653
2020-11-04	411765	164865	9051	4661	658
2020-11-05	416991	166890	9098	4696	650
2020-11-06	422328	168840	9159	4731	647
2020-11-07	427325	170640	9196	4770	639
2020-11-08	432194	172420	9235	4814	644
2020-11-09	437909	174345	9289	4855	645
2020-11-10	443234	176207	9347	4892	648
2020-11-11	448905	178024	9418	4928	643
2020-11-12	453971	179790	9480	4969	648
2020-11-13	459133	181537	9543	5000	650
2020-11-14	464322	183149	9579	5023	618
2020-11-15	469248	184756	9614	5057	621
2020-11-16	475113	186510	9658	5093	617
2020-11-17	480587	188235	9714	5122	604
2020-11-18	485839	189902	9744	5153	588
2020-11-19	490653	191508	9798	5192	590
2020-11-20	495486	193025	9828	5221	581
2020-11-21	500174	194444	9873	5242	567
2020-11-22	504466	195897	9907	5267	562
2020-11-23	509801	197480	9968	5293	564
2020-11-24	514663	199016	10005	5328	557
2020-11-25	519463	200482	10060	5369	564
2020-11-26	524083	201954	10109	5399	559
2020-11-27	529025	203417	10147	5416	541
2020-11-28	533956	204780	10189	5437	535
2020-11-29	538725	206148	10234	5456	520
2020-11-30	545100	207601	10294	5482	517
2020-12-01	551634	209008	10359	5512	510
2020-12-02	558322	210378	10417	5542	511
2020-12-03	564965	211756	10483	5572	499
2020-12-04	572121	213167	10558	5605	509
2020-12-05	579470	214530	10615	5630	503
2020-12-06	586900	215934	10670	5658	508
2020-12-07	595987	217448	10736	5679	504
2020-12-08	605579	218947	10826	5719	514
2020-12-09	615154	220429	10918	5750	506
2020-12-10	624394	221908	11016	5784	512
2020-12-11	634316	223459	11109	5820	508
2020-12-12	644307	224983	11196	5842	505
2020-12-13	654211	226560	11265	5884	530
2020-12-14	666528	228309	11370	5909	535
2020-12-15	678691	230053	11463	5954	548
2020-12-16	690500	231824	11583	5990	559
2020-12-17	701439	233639	11703	6038	584
2020-12-18	712395	235508	11815	6077	591
2020-12-19	722926	237281	11897	6120	602
2020-12-20	732593	239068	11996	6175	624
2020-12-21	743466	241052	12106	6207	622
2020-12-22	753567	243054	12207	6250	630
2020-12-23	762654	245082	12325	6298	647
2020-12-24	771388	247129	12452	6347	652
2020-12-25	779131	249075	12530	6383	644
2020-12-26	786588	251061	12601	6425	657
2020-12-27	794559	253137	12685	6469	672
2020-12-28	803633	255495	12784	6538	707
2020-12-29	811901	257832	12875	6600	727
2020-12-30	819206	260128	12940	6647	737
2020-12-31	826237	262345	13015	6687	738
2021-01-01	833056	264399	13073	6727	725
2021-01-02	840099	266503	13141	6767	730
2021-01-03	847672	268631	13214	6812	732
2021-01-04	856031	270884	13319	6870	750
2021-01-05	863113	273103	13425	6924	746
2021-01-06	869895	275266	13509	6970	734
2021-01-07	876002	277372	13570	7008	733
2021-01-08	881782	279415	13637	7053	731
2021-01-09	887251	281283	13703	7084	711
2021-01-10	892449	283161	13772	7115	707
2021-01-11	898497	285172	13856	7154	720
2021-01-12	904489	287118	13950	7199	726
2021-01-13	910241	289007	14011	7235	727
2021-01-14	915338	290834	14074	7269	710
2021-01-15	920685	292643	14151	7306	703
2021-01-16	925591	294324	14205	7333	685
2021-01-17	930273	295960	14266	7371	693
2021-01-18	935846	297722	14329	7412	703
2021-01-19	941160	299471	14390	7447	697
2021-01-20	946473	301145	14467	7480	689
2021-01-21	951104	302820	14520	7520	693
2021-01-22	955669	304474	14578	7555	685
2021-01-23	959920	306051	14620	7588	674
2021-01-24	963770	307638	14661	7614	672
2021-01-25	968254	309320	14712	7669	695
2021-01-26	972429	310956	14765	7703	686
2021-01-27	976721	312530	14824	7731	660
2021-01-28	980583	314062	14878	7775	662
2021-01-29	984420	315605	14932	7802	657
2021-01-30	987987	317078	14981	7833	643
2021-01-31	991388	318586	15029	7870	660
2021-02-01	995467	320200	15102	7900	663
2021-02-02	999302	321781	15161	7928	644
2021-02-03	1003175	323305	15224	7958	629
2021-02-04	1006770	324796	15279	7984	604
2021-02-05	1010374	326278	15334	8003	573
2021-02-06	1013679	327635	15374	8024	547
2021-02-07	1016675	328974	15411	8045	533
2021-02-08	1020162	330418	15463	8077	545
2021-02-09	1024003	331837	15531	8097	542
2021-02-10	1027644	333257	15575	8125	542
2021-02-11	1031122	334664	15626	8157	540
2021-02-12	1034570	336048	15688	8190	536
2021-02-13	1037958	337334	15736	8212	530
2021-02-14	1041461	338627	15768	8238	535
2021-02-15	1045525	340034	15812	8274	548
2021-02-16	1049927	341425	15863	8313	543
2021-02-17	1054523	342800	15904	8349	543
2021-02-18	1058953	344183	15944	8376	531
2021-02-19	1063300	345545	15980	8408	534
2021-02-20	1067642	346811	16017	8448	540
2021-02-21	1071829	348076	16051	8484	555
2021-02-22	1076708	349452	16095	8516	567
2021-02-23	1081401	350817	16125	8542	554
2021-02-24	1086069	352165	16166	8572	550
2021-02-25	1090276	353474	16191	8619	561
2021-02-26	1094528	354771	16206	8648	546
2021-02-27	1098780	356011	16223	8669	527
2021-02-28	1102839	357267	16250	8711	546
2021-03-01	1107724	358647	16275	8762	577
2021-03-02	1112397	360008	16303	8801	571
2021-03-03	1117142	361321	16325	8835	559
2021-03-04	1121470	362615	16349	8877	571
2021-03-05	1126290	363894	16368	8913	565
2021-03-06	1131077	365090	16384	8951	574
2021-03-07	1135831	366307	16407	8984	575
2021-03-08	1141526	367637	16437	9026	599
2021-03-09	1147299	368968	16469	9061	590
2021-03-10	1153406	370270	16492	9104	601
2021-03-11	1159223	371562	16518	9146	602
2021-03-12	1165276	372859	16542	9177	592
2021-03-13	1171345	374119	16564	9211	578
2021-03-14	1176958	375405	16586	9252	583
2021-03-15	1183624	376811	16618	9297	599
2021-03-16	1190478	378221	16641	9342	609
2021-03-17	1197549	379618	16663	9380	591
2021-03-18	1204221	381057	16686	9434	598
2021-03-19	1210941	382507	16708	9482	610
2021-03-20	1217808	383914	16730	9520	618
2021-03-21	1224466	385368	16752	9572	636
2021-03-22	1232064	386957	16781	9612	648
2021-03-23	1239759	388512	16796	9654	643
2021-03-24	1247571	390074	16822	9692	641
2021-03-25	1254846	391631	16843	9751	658
2021-03-26	1262192	393210	16862	9811	663
2021-03-27	1269143	394715	16882	9851	667
2021-03-28	1275458	396240	16898	9886	674
2021-03-29	1282779	397953	16921	9934	696
2021-03-30	1289943	399643	16944	9985	697
2021-03-31	1297316	401293	16968	10045	711
2021-04-01	1304026	402958	16989	10091	706
2021-04-02	1310635	404554	17010	10160	738
2021-04-03	1317116	406054	17034	10206	748
2021-04-04	1323234	407567	17053	10261	762
2021-04-05	1329880	409150	17067	10314	773
2021-04-06	1337629	410840	17083	10369	788
2021-04-07	1345501	412524	17102	10432	804
2021-04-08	1352866	414172	17122	10480	809
2021-04-09	1360197	415841	17145	10535	813
2021-04-10	1367405	417420	17160	10587	803
2021-04-11	1374132	419012	17170	10645	807
2021-04-12	1381968	420677	17199	10694	810
2021-04-13	1389857	422288	17214	10738	798
2021-04-14	1397968	423871	17234	10792	805
2021-04-15	1405760	425433	17254	10856	821
2021-04-16	1413634	427031	17277	10909	814
2021-04-17	1421489	428549	17297	10963	823
2021-04-18	1428990	430096	17312	11017	822
2021-04-19	1437787	431842	17337	11081	848
2021-04-20	1446225	433594	17351	11133	836
2021-04-21	1454609	435347	17373	11184	844
2021-04-22	1462286	437099	17390	11229	845
2021-04-23	1469554	438823	17411	11293	860
2021-04-24	1476492	440427	17428	11344	843
2021-04-25	1482944	442058	17439	11387	840
2021-04-26	1490318	443862	17459	11447	843
2021-04-27	1497422	445575	17473	11499	840
2021-04-28	1505445	447410	17481	11548	837
2021-04-29	1512926	449279	17498	11614	844
2021-04-30	1520302	451127	17514	11665	839
2021-05-01	1527095	452851	17526	11703	822
2021-05-02	1533679	454525	17541	11770	854
2021-05-03	1540958	456303	17554	11822	852
2021-05-04	1548028	458025	17566	11873	852
2021-05-05	1554886	459626	17577	11918	838
2021-05-06	1560987	461246	17586	11963	822
2021-05-07	1567190	462876	17604	12009	810
2021-05-08	1572904	464385	17613	12047	791
2021-05-09	1578066	465866	17619	12083	781
2021-05-10	1583982	467441	17640	12119	764
2021-05-11	1589504	468956	17645	12160	753
2021-05-12	1594640	470395	17653	12198	742
2021-05-13	1599001	471721	17661	12225	727
2021-05-14	1603213	473114	17674	12257	726
2021-05-15	1607327	474391	17685	12290	709
2021-05-16	1611322	475643	17694	12315	688
2021-05-17	1615535	476982	17701	12352	687
2021-05-18	1619605	478274	17709	12385	662
2021-05-19	1623305	479474	17716	12408	641
2021-05-20	1626595	480635	17720	12431	628
2021-05-21	1629803	481754	17723	12454	612
2021-05-22	1632703	482761	17728	12480	609
2021-05-23	1635326	483735	17732	12501	601
2021-05-24	1638239	484703	17738	12532	602
2021-05-25	1641534	485698	17740	12549	588
2021-05-26	1644723	486623	17742	12562	562
2021-05-27	1647594	487479	17746	12580	548
2021-05-28	1650126	488296	17751	12596	528
2021-05-29	1652468	489024	17753	12607	508
2021-05-30	1654700	489725	17756	12619	494
2021-05-31	1657111	490456	17760	12628	475
2021-06-01	1659380	491136	17761	12635	450
2021-06-02	1661536	491772	17765	12648	428
2021-06-03	1663416	492370	17765	12654	399
2021-06-04	1665078	492973	17767	12659	373
2021-06-05	1666679	493535	17771	12666	358
2021-06-06	1668051	494091	17772	12671	348
2021-06-07	1669551	494657	17773	12676	344
2021-06-08	1670912	495190	17775	12684	326
2021-06-09	1672182	495668	17776	12693	314
2021-06-10	1673392	496116	17778	12697	302
2021-06-11	1674460	496537	17780	12703	286
2021-06-12	1675386	496909	17783	12710	273
2021-06-13	1676325	497281	17783	12712	268
2021-06-14	1677358	497677	17785	12719	269
2021-06-15	1678268	498030	17785	12723	255
2021-06-16	1679084	498362	17785	12730	243
2021-06-17	1679804	498690	17786	12735	232
2021-06-18	1680532	499012	17789	12739	222
2021-06-19	1681145	499306	17789	12744	211
2021-06-20	1681712	499597	17791	12747	201
2021-06-21	1682360	499888	17792	12752	199
2021-06-22	1683027	500152	17793	12756	188
2021-06-23	1683675	500407	17793	12758	176
2021-06-24	1684249	500641	17794	12759	162
2021-06-25	1684813	500861	17795	12762	154
2021-06-26	1685363	501069	17795	12762	150
2021-06-27	1685897	501278	17796	12765	145
2021-06-28	1686744	501480	17796	12767	144
2021-06-29	1687798	501681	17796	12767	133
2021-06-30	1689053	501868	17797	12768	128
2021-07-01	1690424	502057	17798	12768	117
2021-07-02	1692023	502237	17799	12772	113
2021-07-03	1694293	502411	17799	12773	113
2021-07-04	1698118	502589	17799	12775	113
2021-07-05	1704800	502770	17801	12776	112
2021-07-06	1714463	502942	17801	12777	107
2021-07-07	1724276	503113	17803	12778	100
2021-07-08	1732965	503291	17805	12778	92
2021-07-09	1742390	503471	17808	12781	90
2021-07-10	1751658	503657	17809	12783	87
2021-07-11	1761553	503855	17810	12788	88
2021-07-12	1773382	504066	17812	12791	91
2021-07-13	1784628	504285	17815	12796	87
2021-07-14	1794310	504528	17819	12798	84
2021-07-15	1803054	504792	17821	12803	84
2021-07-16	1810878	505080	17829	12812	88
2021-07-17	1818000	505384	17838	12816	89
2021-07-18	1824544	505729	17844	12822	92
2021-07-19	1830849	506128	17852	12845	110
2021-07-20	1836643	506563	17863	12856	113
2021-07-21	1841805	507008	17869	12871	121
2021-07-22	1846444	507466	17875	12882	125
2021-07-23	1850715	507962	17880	12897	133
2021-07-24	1854432	508467	17884	12921	144
2021-07-25	1857840	508983	17890	12937	153
2021-07-26	1861375	509557	17899	12956	163
2021-07-27	1864677	510150	17902	12979	174
2021-07-28	1867707	510743	17908	13003	185
2021-07-29	1870462	511344	17915	13017	189
2021-07-30	1873111	511949	17925	13033	188
2021-07-31	1875562	512532	17929	13050	195
2021-08-01	1877992	513129	17935	13069	205
2021-08-02	1880738	513751	17943	13087	215
2021-08-03	1883334	514329	17954	13100	212
2021-08-04	1885766	514878	17960	13120	219
2021-08-05	1888151	515412	17967	13142	222
2021-08-06	1890463	515938	17977	13155	223
2021-08-07	1892657	516448	17982	13174	223
2021-08-08	1894801	516946	17991	13190	222
2021-08-09	1897306	517455	17999	13203	224
2021-08-10	1899750	517966	18005	13217	226
2021-08-11	1902169	518459	18015	13234	224
2021-08-12	1904625	518963	18022	13244	218
2021-08-13	1906933	519485	18028	13258	211
2021-08-14	1909230	519999	18031	13270	209
2021-08-15	1911429	520531	18036	13282	209
2021-08-16	1914053	521096	18047	13293	210
2021-08-17	1916532	521646	18051	13306	213
2021-08-18	1918996	522178	18060	13325	224
2021-08-19	1921390	522707	18064	13338	223
2021-08-20	1923896	523225	18074	13353	225
2021-08-21	1926266	523709	18079	13366	223
2021-08-22	1928604	524215	18085	13377	227
2021-08-23	1931242	524752	18087	13396	240
2021-08-24	1933802	525272	18092	13409	236
2021-08-25	1936328	525777	18097	13423	234
2021-08-26	1938686	526281	18099	13439	230
2021-08-27	1941102	526786	18106	13452	234
2021-08-28	1943436	527270	18109	13465	235
2021-08-29	1945639	527763	18109	13473	229
2021-08-30	1948212	528290	18116	13484	230
2021-08-31	1950895	528793	18122	13493	222
2021-09-01	1953489	529288	18128	13506	215
2021-09-02	1955820	529782	18138	13524	217
2021-09-03	1958304	530288	18142	13540	222
2021-09-04	1960605	530774	18145	13551	220
2021-09-05	1962795	531258	18150	13564	223
2021-09-06	1965371	531761	18156	13578	230
2021-09-07	1967795	532273	18164	13593	232
2021-09-08	1970152	532789	18167	13605	230
2021-09-09	1972365	533286	18172	13619	226
2021-09-10	1974430	533775	18179	13634	224
2021-09-11	1976355	534257	18182	13640	217
2021-09-12	1978205	534749	18185	13644	208
2021-09-13	1980284	535261	18194	13648	208
2021-09-14	1982299	535759	18196	13663	212
2021-09-15	1984357	536231	18199	13679	212
2021-09-16	1986226	536695	18201	13685	209
2021-09-17	1987891	537149	18204	13693	205
2021-09-18	1989535	537580	18209	13700	201
2021-09-19	1991092	538005	18212	13711	206
2021-09-20	1992929	538445	18217	13718	209
2021-09-21	1994668	538862	18218	13731	208
2021-09-22	1996308	539256	18221	13737	194
2021-09-23	1997996	539644	18223	13748	195
2021-09-24	1999573	540020	18232	13755	190
2021-09-25	2001114	540374	18233	13763	184
2021-09-26	2002661	540735	18238	13769	180
2021-09-27	2004455	541126	18241	13772	172
2021-09-28	2006250	541515	18246	13778	163
2021-09-29	2008074	541896	18248	13785	156
2021-09-30	2009786	542288	18252	13791	148
2021-10-01	2011679	542690	18259	13799	147
2021-10-02	2013662	543070	18261	13807	142
2021-10-03	2015783	543461	18265	13815	144
2021-10-04	2018335	543894	18270	13828	151
2021-10-05	2021114	544336	18271	13834	140
2021-10-06	2023760	544790	18280	13847	142
2021-10-07	2026334	545236	18286	13853	137
2021-10-08	2029124	545692	18294	13864	139
2021-10-09	2032089	546145	18303	13877	146
2021-10-10	2035184	546618	18311	13887	149
2021-10-11	2039047	547133	18322	13899	155
2021-10-12	2042935	547678	18333	13906	151
2021-10-13	2046753	548243	18350	13918	156
2021-10-14	2050632	548822	18372	13928	156
2021-10-15	2054741	549422	18391	13939	150
2021-10-16	2058866	550018	18402	13949	147
2021-10-17	2063194	550644	18416	13967	158
2021-10-18	2068840	551330	18437	13981	167
2021-10-19	2074837	552039	18453	14000	171
2021-10-20	2081172	552783	18478	14020	182
2021-10-21	2087086	553556	18499	14033	185
2021-10-22	2093214	554344	18522	14058	204
2021-10-23	2099337	555137	18540	14065	200
2021-10-24	2105621	555959	18558	14084	205
