"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50514	11886	6217	2947	46
2020-07-01	50588	11888	6217	2947	42
2020-07-02	50651	11890	6218	2950	44
2020-07-03	50703	11891	6219	2950	41
2020-07-04	50753	11892	6219	2951	42
2020-07-05	50805	11893	6219	2951	40
2020-07-06	50900	11895	6220	2952	40
2020-07-07	50982	11896	6220	2953	38
2020-07-08	51083	11898	6220	2955	35
2020-07-09	51181	11898	6220	2956	35
2020-07-10	51297	11899	6220	2957	36
2020-07-11	51425	11903	6221	2957	34
2020-07-12	51543	11910	6221	2958	35
2020-07-13	51716	11914	6225	2958	34
2020-07-14	51886	11915	6225	2958	31
2020-07-15	52097	11921	6226	2959	31
2020-07-16	52241	11925	6228	2960	30
2020-07-17	52430	11934	6230	2960	30
2020-07-18	52600	11936	6231	2960	29
2020-07-19	52785	11939	6231	2961	30
2020-07-20	53028	11944	6232	2962	30
2020-07-21	53254	11946	6232	2964	32
2020-07-22	53541	11952	6233	2965	32
2020-07-23	53756	11958	6233	2966	30
2020-07-24	53993	11963	6233	2967	28
2020-07-25	54314	11970	6235	2968	25
2020-07-26	54604	11975	6235	2970	25
2020-07-27	55059	11982	6235	2974	29
2020-07-28	55452	11992	6236	2974	29
2020-07-29	55899	11998	6240	2974	28
2020-07-30	56317	12008	6243	2977	30
2020-07-31	56792	12015	6244	2981	33
2020-08-01	57284	12021	6246	2983	34
2020-08-02	57787	12028	6250	2985	35
2020-08-03	58454	12038	6254	2988	38
2020-08-04	59047	12053	6261	2991	40
2020-08-05	59666	12061	6262	2993	39
2020-08-06	60248	12069	6263	2995	41
2020-08-07	60864	12080	6266	2996	41
2020-08-08	61393	12091	6270	2997	42
2020-08-09	61909	12098	6275	3003	47
2020-08-10	62520	12109	6282	3007	46
2020-08-11	63086	12121	6290	3010	49
2020-08-12	63684	12129	6297	3014	49
2020-08-13	64232	12138	6298	3018	46
2020-08-14	64762	12146	6304	3024	51
2020-08-15	65270	12155	6308	3025	49
2020-08-16	65708	12159	6309	3029	50
2020-08-17	66215	12168	6311	3038	59
2020-08-18	66715	12172	6314	3040	54
2020-08-19	67220	12177	6316	3043	53
2020-08-20	67695	12181	6317	3049	55
2020-08-21	68160	12187	6320	3054	58
2020-08-22	68700	12194	6321	3054	54
2020-08-23	69206	12199	6322	3059	57
2020-08-24	69781	12208	6322	3061	57
2020-08-25	70380	12218	6324	3064	52
2020-08-26	70998	12224	6328	3064	50
2020-08-27	71560	12231	6329	3067	50
2020-08-28	72155	12236	6331	3069	48
2020-08-29	72742	12243	6333	3072	48
2020-08-30	73336	12254	6334	3075	53
2020-08-31	74256	12268	6337	3076	52
2020-09-01	75256	12285	6341	3078	48
2020-09-02	76215	12298	6346	3079	46
2020-09-03	77187	12308	6346	3083	48
2020-09-04	78339	12324	6355	3087	52
2020-09-05	79567	12339	6359	3088	48
2020-09-06	80816	12346	6365	3092	52
2020-09-07	82381	12367	6371	3095	53
2020-09-08	84041	12397	6377	3099	54
2020-09-09	85691	12422	6386	3102	53
2020-09-10	87268	12448	6398	3107	56
2020-09-11	89062	12481	6406	3113	61
2020-09-12	90792	12502	6410	3119	65
2020-09-13	92599	12527	6422	3123	67
2020-09-14	95094	12569	6443	3134	78
2020-09-15	97519	12603	6454	3138	78
2020-09-16	100032	12633	6465	3139	73
2020-09-17	102546	12675	6477	3143	73
2020-09-18	104984	12709	6494	3150	77
2020-09-19	107470	12755	6518	3164	89
2020-09-20	110160	12793	6537	3178	101
2020-09-21	113571	12851	6558	3191	110
2020-09-22	116748	12904	6583	3202	117
2020-09-23	119958	12954	6607	3214	125
2020-09-24	123013	13003	6626	3225	132
2020-09-25	126369	13060	6646	3243	146
2020-09-26	129623	13103	6675	3256	151
2020-09-27	133055	13151	6689	3274	162
2020-09-28	137884	13225	6717	3289	169
2020-09-29	142513	13279	6750	3312	179
2020-09-30	147419	13362	6776	3328	182
2020-10-01	152701	13434	6802	3342	188
2020-10-02	158409	13513	6828	3356	188
2020-10-03	164101	13610	6871	3375	197
2020-10-04	169536	13691	6906	3397	209
2020-10-05	176638	13814	6952	3425	223
2020-10-06	183275	13898	7006	3458	244
2020-10-07	190169	13980	7065	3488	257
2020-10-08	196953	14073	7110	3510	262
2020-10-09	204248	14172	7151	3538	279
2020-10-10	211738	14268	7199	3565	278
2020-10-11	218584	14350	7246	3584	284
2020-10-12	227454	14464	7312	3626	308
2020-10-13	235880	14560	7364	3663	327
2020-10-14	244760	14672	7446	3698	344
2020-10-15	253014	14764	7507	3736	364
2020-10-16	261788	14890	7562	3792	402
2020-10-17	270525	14998	7627	3823	396
2020-10-18	278575	15100	7702	3864	418
2020-10-19	288542	15238	7785	3924	456
2020-10-20	298372	15363	7870	3975	483
2020-10-21	308022	15501	7939	4024	498
2020-10-22	316997	15614	8036	4067	511
2020-10-23	326259	15736	8131	4120	525
2020-10-24	334974	15835	8212	4160	533
2020-10-25	343005	15938	8289	4208	547
2020-10-26	352126	16048	8388	4266	572
2020-10-27	360166	16139	8481	4318	586
2020-10-28	367810	16245	8550	4371	604
2020-10-29	374803	16326	8630	4418	615
2020-10-30	381572	16433	8707	4461	622
2020-10-31	387948	16508	8784	4511	631
2020-11-01	394097	16581	8848	4554	636
2020-11-02	400462	16678	8924	4615	661
2020-11-03	406391	16750	8988	4649	658
2020-11-04	412134	16820	9041	4690	663
2020-11-05	417294	16894	9090	4727	658
2020-11-06	422568	16968	9143	4762	654
2020-11-07	427538	17033	9181	4801	645
2020-11-08	432307	17093	9217	4845	649
2020-11-09	438089	17168	9271	4887	652
2020-11-10	443463	17241	9328	4925	652
2020-11-11	449122	17315	9399	4962	649
2020-11-12	454210	17383	9462	5003	653
2020-11-13	459342	17467	9523	5034	655
2020-11-14	464444	17519	9558	5057	623
2020-11-15	469322	17570	9593	5091	625
2020-11-16	475166	17648	9637	5127	621
2020-11-17	480641	17708	9689	5157	608
2020-11-18	485909	17768	9718	5189	592
2020-11-19	490697	17826	9775	5228	595
2020-11-20	495540	17885	9805	5259	587
2020-11-21	500182	17938	9847	5279	572
2020-11-22	504433	17979	9883	5305	569
2020-11-23	509806	18050	9944	5330	570
2020-11-24	514701	18094	9984	5365	563
2020-11-25	519545	18152	10035	5406	570
2020-11-26	524143	18212	10082	5436	565
2020-11-27	529046	18271	10119	5453	548
2020-11-28	533956	18331	10160	5475	540
2020-11-29	538682	18382	10204	5494	525
2020-11-30	545022	18473	10261	5520	522
2020-12-01	551560	18534	10328	5551	515
2020-12-02	558257	18606	10381	5580	514
2020-12-03	564924	18686	10443	5611	503
2020-12-04	572062	18764	10516	5644	514
2020-12-05	579374	18830	10570	5670	509
2020-12-06	586778	18889	10623	5698	512
2020-12-07	595872	18961	10685	5719	508
2020-12-08	605497	19055	10768	5759	517
2020-12-09	615062	19123	10857	5793	512
2020-12-10	624324	19211	10952	5828	518
2020-12-11	634250	19297	11042	5864	513
2020-12-12	644227	19390	11126	5886	510
2020-12-13	654078	19472	11189	5929	535
2020-12-14	666452	19572	11291	5954	540
2020-12-15	678652	19666	11386	6000	554
2020-12-16	690359	19755	11502	6036	564
2020-12-17	701310	19859	11619	6084	588
2020-12-18	712270	19958	11729	6123	595
2020-12-19	722780	20041	11810	6168	607
2020-12-20	732402	20140	11903	6223	626
2020-12-21	743283	20248	12009	6257	625
2020-12-22	753420	20333	12117	6300	633
2020-12-23	762494	20427	12232	6350	652
2020-12-24	771151	20552	12349	6397	654
2020-12-25	778833	20634	12421	6435	646
2020-12-26	786212	20706	12493	6479	660
2020-12-27	794145	20783	12576	6523	674
2020-12-28	803184	20863	12669	6593	710
2020-12-29	811479	20939	12759	6655	732
2020-12-30	818782	21009	12822	6703	744
2020-12-31	825830	21104	12899	6743	741
2021-01-01	832589	21191	12958	6784	730
2021-01-02	839572	21256	13024	6823	733
2021-01-03	847105	21321	13099	6867	735
2021-01-04	855443	21424	13198	6926	753
2021-01-05	862579	21495	13296	6980	749
2021-01-06	869352	21562	13377	7026	736
2021-01-07	875460	21626	13435	7065	737
2021-01-08	881226	21692	13497	7110	733
2021-01-09	886677	21751	13552	7142	713
2021-01-10	891825	21808	13618	7174	711
2021-01-11	897835	21880	13695	7213	724
2021-01-12	903823	21951	13785	7259	728
2021-01-13	909549	22025	13839	7297	732
2021-01-14	914629	22081	13896	7332	717
2021-01-15	919977	22154	13969	7369	709
2021-01-16	924859	22210	14010	7396	689
2021-01-17	929511	22267	14065	7434	697
2021-01-18	935073	22335	14117	7476	706
2021-01-19	940369	22393	14172	7509	697
2021-01-20	945656	22462	14237	7543	691
2021-01-21	950261	22524	14275	7584	697
2021-01-22	954791	22582	14322	7620	691
2021-01-23	959006	22633	14357	7652	678
2021-01-24	962816	22668	14388	7679	674
2021-01-25	967287	22738	14424	7733	696
2021-01-26	971405	22783	14455	7770	692
2021-01-27	975675	22822	14490	7800	666
2021-01-28	979504	22859	14529	7843	665
2021-01-29	983298	22907	14565	7872	662
2021-01-30	986817	22949	14585	7903	647
2021-01-31	990174	22977	14601	7941	664
2021-02-01	994087	23018	14621	7972	669
2021-02-02	997767	23053	14633	8000	650
2021-02-03	1001427	23075	14643	8029	634
2021-02-04	1004772	23100	14651	8054	608
2021-02-05	1007897	23119	14654	8072	578
2021-02-06	1010363	23130	14656	8092	551
2021-02-07	1012027	23139	14660	8115	539
2021-02-08	1013490	23143	14661	8149	551
2021-02-09	1015231	23149	14662	8171	550
2021-02-10	1016928	23149	14662	8201	551
2021-02-11	1017302	23149	14662	8227	542
2021-02-12	1017302	23149	14662	8232	516
