"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50608	91963	6218	2937	45
2020-07-01	50682	92052	6218	2937	41
2020-07-02	50745	92134	6219	2940	43
2020-07-03	50797	92216	6220	2940	40
2020-07-04	50849	92288	6220	2941	41
2020-07-05	50901	92363	6220	2941	39
2020-07-06	50999	92442	6221	2941	38
2020-07-07	51080	92523	6221	2942	36
2020-07-08	51183	92602	6221	2944	33
2020-07-09	51281	92681	6221	2945	33
2020-07-10	51398	92770	6221	2946	34
2020-07-11	51528	92851	6222	2946	32
2020-07-12	51648	92932	6222	2947	33
2020-07-13	51823	93020	6226	2947	32
2020-07-14	51993	93109	6226	2947	29
2020-07-15	52204	93191	6227	2948	29
2020-07-16	52348	93269	6229	2949	28
2020-07-17	52535	93345	6231	2949	28
2020-07-18	52708	93428	6232	2949	27
2020-07-19	52894	93514	6232	2950	28
2020-07-20	53138	93603	6233	2951	28
2020-07-21	53368	93692	6234	2954	30
2020-07-22	53657	93770	6235	2955	30
2020-07-23	53876	93855	6235	2956	27
2020-07-24	54114	93937	6235	2957	25
2020-07-25	54436	94022	6237	2958	22
2020-07-26	54729	94109	6237	2961	23
2020-07-27	55184	94204	6237	2964	26
2020-07-28	55581	94302	6238	2964	26
2020-07-29	56028	94391	6242	2964	25
2020-07-30	56445	94484	6245	2967	27
2020-07-31	56918	94581	6246	2971	30
2020-08-01	57411	94679	6248	2973	31
2020-08-02	57918	94787	6252	2975	32
2020-08-03	58585	94905	6256	2978	35
2020-08-04	59174	95016	6263	2981	37
2020-08-05	59792	95122	6264	2983	36
2020-08-06	60358	95227	6265	2986	39
2020-08-07	60984	95339	6268	2987	39
2020-08-08	61509	95458	6272	2988	40
2020-08-09	62028	95590	6277	2994	45
2020-08-10	62648	95732	6284	2997	43
2020-08-11	63211	95894	6292	3000	46
2020-08-12	63809	96059	6299	3004	46
2020-08-13	64354	96223	6300	3008	43
2020-08-14	64882	96382	6306	3014	48
2020-08-15	65387	96537	6310	3015	46
2020-08-16	65831	96700	6311	3019	47
2020-08-17	66337	96880	6313	3027	55
2020-08-18	66831	97055	6316	3029	51
2020-08-19	67337	97233	6318	3032	50
2020-08-20	67817	97420	6319	3038	52
2020-08-21	68285	97601	6322	3043	55
2020-08-22	68823	97762	6323	3043	51
2020-08-23	69333	97924	6324	3048	53
2020-08-24	69910	98090	6324	3050	53
2020-08-25	70511	98262	6326	3053	48
2020-08-26	71129	98424	6330	3053	46
2020-08-27	71691	98571	6331	3056	46
2020-08-28	72290	98720	6333	3058	44
2020-08-29	72877	98852	6335	3061	44
2020-08-30	73472	98986	6336	3064	49
2020-08-31	74392	99131	6339	3065	48
2020-09-01	75391	99275	6343	3067	44
2020-09-02	76349	99425	6348	3069	43
2020-09-03	77325	99570	6348	3072	44
2020-09-04	78479	99722	6357	3076	48
2020-09-05	79706	99874	6361	3077	44
2020-09-06	80958	100044	6367	3081	48
2020-09-07	82522	100235	6373	3084	49
2020-09-08	84181	100440	6379	3087	48
2020-09-09	85822	100665	6388	3091	49
2020-09-10	87399	100884	6400	3096	52
2020-09-11	89189	101123	6408	3102	57
2020-09-12	90921	101359	6412	3108	60
2020-09-13	92730	101608	6424	3112	62
2020-09-14	95231	101898	6445	3123	73
2020-09-15	97657	102196	6456	3127	73
2020-09-16	100169	102521	6467	3128	68
2020-09-17	102677	102865	6479	3132	68
2020-09-18	105104	103247	6496	3139	72
2020-09-19	107579	103647	6520	3153	85
2020-09-20	110257	104067	6539	3166	96
2020-09-21	113639	104539	6559	3179	105
2020-09-22	116779	105040	6583	3190	112
2020-09-23	119975	105584	6607	3203	121
2020-09-24	123012	106177	6625	3214	128
2020-09-25	126311	106798	6646	3232	142
2020-09-26	129557	107414	6675	3245	147
2020-09-27	132976	108063	6690	3263	158
2020-09-28	137809	108767	6719	3278	165
2020-09-29	142452	109508	6751	3301	175
2020-09-30	147324	110267	6776	3317	178
2020-10-01	152631	111055	6800	3330	183
2020-10-02	158278	111865	6826	3344	183
2020-10-03	163949	112696	6869	3363	192
2020-10-04	169377	113567	6904	3384	203
2020-10-05	176457	114542	6952	3412	217
2020-10-06	182925	115562	7004	3446	240
2020-10-07	189875	116605	7063	3476	253
2020-10-08	196650	117677	7110	3498	258
2020-10-09	203853	118824	7149	3526	274
2020-10-10	211373	119953	7196	3553	274
2020-10-11	218350	121140	7244	3572	280
2020-10-12	227140	122474	7308	3613	302
2020-10-13	235583	123905	7360	3649	321
2020-10-14	244378	125330	7436	3684	342
2020-10-15	252675	126783	7499	3722	362
2020-10-16	261465	128285	7553	3777	399
2020-10-17	270213	129778	7618	3807	394
2020-10-18	278325	131305	7694	3848	416
2020-10-19	288253	132984	7781	3908	454
2020-10-20	297935	134722	7867	3958	480
2020-10-21	307415	136493	7935	4007	496
2020-10-22	316377	138336	8033	4050	509
2020-10-23	325582	140260	8127	4103	523
2020-10-24	334352	142114	8215	4142	528
2020-10-25	342385	144039	8294	4190	544
2020-10-26	351563	146125	8395	4249	570
2020-10-27	359506	148219	8480	4298	581
2020-10-28	367151	150291	8550	4349	599
2020-10-29	374259	152334	8636	4396	610
2020-10-30	381179	154397	8715	4438	617
2020-10-31	387617	156381	8794	4486	625
2020-11-01	393866	158387	8856	4529	633
2020-11-02	400226	160602	8935	4589	658
2020-11-03	406081	162764	8999	4621	653
2020-11-04	411765	164859	9051	4661	658
2020-11-05	416991	166883	9098	4696	650
2020-11-06	422328	168832	9159	4731	647
2020-11-07	427325	170631	9196	4770	639
2020-11-08	432194	172410	9235	4814	644
2020-11-09	437909	174334	9289	4855	645
2020-11-10	443234	176195	9347	4892	649
2020-11-11	448905	178011	9418	4928	644
2020-11-12	453971	179776	9480	4969	649
2020-11-13	459133	181522	9543	5000	651
2020-11-14	464322	183133	9579	5023	619
2020-11-15	469248	184739	9614	5057	622
2020-11-16	475113	186492	9658	5093	618
2020-11-17	480587	188216	9714	5122	605
2020-11-18	485839	189883	9744	5153	589
2020-11-19	490653	191489	9798	5192	591
2020-11-20	495486	193006	9828	5221	582
2020-11-21	500174	194425	9873	5242	568
2020-11-22	504466	195878	9907	5267	563
2020-11-23	509801	197461	9968	5293	565
2020-11-24	514663	198997	10005	5328	558
2020-11-25	519463	200463	10060	5369	565
2020-11-26	524083	201935	10109	5399	560
2020-11-27	529025	203396	10147	5417	543
2020-11-28	533956	204757	10189	5438	537
2020-11-29	538725	206123	10234	5457	522
2020-11-30	545100	207574	10294	5483	519
2020-12-01	551634	208979	10359	5513	512
2020-12-02	558322	210347	10417	5543	513
2020-12-03	564965	211723	10483	5573	501
2020-12-04	572121	213132	10558	5606	511
2020-12-05	579470	214493	10615	5631	505
2020-12-06	586900	215895	10670	5659	510
2020-12-07	595987	217407	10736	5680	506
2020-12-08	605579	218904	10826	5720	516
2020-12-09	615154	220384	10918	5751	508
2020-12-10	624394	221861	11016	5785	514
2020-12-11	634316	223410	11109	5821	510
2020-12-12	644307	224932	11196	5843	507
2020-12-13	654211	226507	11265	5885	531
2020-12-14	666528	228254	11370	5910	537
2020-12-15	678691	229996	11463	5955	549
2020-12-16	690500	231766	11583	5991	559
2020-12-17	701439	233580	11703	6039	584
2020-12-18	712395	235448	11815	6078	591
2020-12-19	722926	237220	11897	6121	602
2020-12-20	732593	239006	11996	6176	624
2020-12-21	743466	240989	12106	6208	621
2020-12-22	753567	242990	12207	6251	629
2020-12-23	762654	245017	12325	6299	646
2020-12-24	771388	247063	12452	6348	652
2020-12-25	779131	249007	12530	6384	644
2020-12-26	786588	250991	12601	6426	657
2020-12-27	794559	253065	12685	6470	672
2020-12-28	803633	255422	12784	6539	707
2020-12-29	811901	257758	12875	6601	727
2020-12-30	819206	260053	12940	6648	737
2020-12-31	826237	262269	13015	6688	738
2021-01-01	833056	264322	13073	6728	725
2021-01-02	840099	266425	13141	6768	730
2021-01-03	847672	268552	13214	6813	732
2021-01-04	856031	270804	13319	6871	750
2021-01-05	863113	273022	13425	6925	746
2021-01-06	869895	275184	13509	6971	734
2021-01-07	876002	277289	13570	7009	733
2021-01-08	881782	279331	13637	7054	731
2021-01-09	887251	281198	13703	7085	711
2021-01-10	892449	283075	13772	7116	707
2021-01-11	898498	285085	13856	7155	720
2021-01-12	904490	287030	13950	7200	726
2021-01-13	910242	288918	14011	7236	727
2021-01-14	915339	290744	14074	7270	710
2021-01-15	920686	292552	14151	7307	703
2021-01-16	925592	294232	14205	7334	685
2021-01-17	930274	295867	14266	7372	693
2021-01-18	935847	297628	14329	7413	703
2021-01-19	941161	299376	14390	7448	697
2021-01-20	946474	301049	14467	7481	689
2021-01-21	951105	302723	14520	7521	693
2021-01-22	955670	304376	14578	7556	685
2021-01-23	959921	305952	14620	7589	674
2021-01-24	963771	307538	14661	7615	672
2021-01-25	968255	309219	14712	7670	695
2021-01-26	972430	310854	14765	7704	686
2021-01-27	976722	312427	14824	7732	660
2021-01-28	980584	313958	14878	7776	662
2021-01-29	984421	315500	14932	7803	657
2021-01-30	987988	316972	14981	7834	643
2021-01-31	991389	318479	15029	7871	660
2021-02-01	995468	320092	15101	7901	663
2021-02-02	999303	321672	15160	7929	644
2021-02-03	1003176	323195	15223	7958	628
2021-02-04	1006771	324685	15278	7984	604
2021-02-05	1010375	326166	15333	8003	573
2021-02-06	1013680	327522	15373	8024	547
2021-02-07	1016676	328861	15410	8045	533
2021-02-08	1020163	330305	15462	8077	545
2021-02-09	1024004	331723	15530	8097	542
2021-02-10	1027645	333142	15574	8125	542
2021-02-11	1031123	334548	15625	8157	540
2021-02-12	1034571	335931	15687	8190	536
2021-02-13	1037959	337216	15735	8212	530
2021-02-14	1041462	338508	15767	8238	535
2021-02-15	1045526	339914	15811	8274	548
2021-02-16	1049928	341304	15862	8313	543
2021-02-17	1054525	342678	15903	8349	543
2021-02-18	1058955	344060	15943	8376	531
2021-02-19	1063302	345421	15979	8408	534
2021-02-20	1067644	346686	16016	8448	540
2021-02-21	1071831	347950	16050	8484	555
2021-02-22	1076710	349325	16094	8516	567
2021-02-23	1081403	350689	16124	8542	554
2021-02-24	1086071	352036	16165	8572	550
2021-02-25	1090278	353344	16190	8619	561
2021-02-26	1094530	354640	16205	8648	546
2021-02-27	1098782	355879	16222	8669	527
2021-02-28	1102841	357134	16249	8711	546
2021-03-01	1107726	358513	16274	8762	577
2021-03-02	1112399	359873	16302	8801	571
2021-03-03	1117144	361185	16324	8835	560
2021-03-04	1121473	362478	16348	8877	572
2021-03-05	1126293	363756	16367	8913	566
2021-03-06	1131080	364951	16383	8951	575
2021-03-07	1135834	366167	16406	8984	576
2021-03-08	1141529	367496	16436	9026	600
2021-03-09	1147302	368826	16468	9061	591
2021-03-10	1153409	370127	16491	9104	602
2021-03-11	1159226	371418	16517	9146	603
2021-03-12	1165279	372714	16541	9177	593
2021-03-13	1171348	373973	16563	9211	579
2021-03-14	1176961	375258	16585	9252	584
2021-03-15	1183627	376663	16617	9297	600
2021-03-16	1190481	378072	16640	9342	610
2021-03-17	1197552	379468	16662	9380	592
2021-03-18	1204224	380906	16685	9434	599
2021-03-19	1210944	382355	16707	9482	611
2021-03-20	1217811	383761	16729	9520	619
2021-03-21	1224469	385214	16751	9572	637
2021-03-22	1232067	386802	16780	9612	649
2021-03-23	1239762	388356	16795	9654	644
2021-03-24	1247574	389917	16821	9692	642
2021-03-25	1254849	391473	16842	9751	659
2021-03-26	1262194	393051	16861	9811	664
2021-03-27	1269145	394555	16881	9851	668
2021-03-28	1275460	396079	16897	9886	674
2021-03-29	1282781	397791	16920	9934	696
2021-03-30	1289945	399480	16943	9985	697
2021-03-31	1297318	401129	16967	10045	711
2021-04-01	1304028	402793	16988	10091	706
2021-04-02	1310637	404388	17009	10160	738
2021-04-03	1317118	405887	17033	10206	748
2021-04-04	1323236	407399	17052	10261	762
2021-04-05	1329882	408981	17066	10314	773
2021-04-06	1337631	410670	17082	10369	788
2021-04-07	1345503	412353	17101	10432	804
2021-04-08	1352868	413999	17121	10480	809
2021-04-09	1360199	415666	17144	10535	813
2021-04-10	1367407	417243	17159	10587	803
2021-04-11	1374134	418832	17169	10645	807
2021-04-12	1381970	420494	17198	10694	810
2021-04-13	1389859	422102	17213	10738	798
2021-04-14	1397970	423682	17233	10792	805
2021-04-15	1405762	425241	17253	10856	821
2021-04-16	1413636	426836	17276	10909	814
2021-04-17	1421491	428351	17296	10963	823
2021-04-18	1428992	429895	17311	11017	822
2021-04-19	1437789	431638	17336	11081	848
2021-04-20	1446227	433387	17350	11133	836
2021-04-21	1454611	435137	17372	11184	844
2021-04-22	1462288	436886	17389	11229	845
2021-04-23	1469556	438607	17410	11293	860
2021-04-24	1476494	440208	17427	11344	843
2021-04-25	1482946	441836	17438	11387	840
2021-04-26	1490320	443637	17458	11447	843
2021-04-27	1497424	445347	17472	11499	840
2021-04-28	1505447	447179	17480	11548	837
2021-04-29	1512928	449045	17497	11614	844
2021-04-30	1520304	450890	17513	11665	840
2021-05-01	1527097	452611	17525	11703	823
2021-05-02	1533681	454282	17540	11770	855
2021-05-03	1540960	456057	17553	11822	852
2021-05-04	1548030	457776	17565	11873	852
2021-05-05	1554888	459374	17576	11918	838
2021-05-06	1560989	460991	17585	11963	822
2021-05-07	1567192	462618	17603	12009	810
2021-05-08	1572906	464124	17612	12047	791
2021-05-09	1578068	465602	17618	12083	781
2021-05-10	1583984	467174	17639	12119	764
2021-05-11	1589506	468686	17644	12160	753
2021-05-12	1594642	470122	17652	12198	742
2021-05-13	1599003	471445	17660	12225	728
2021-05-14	1603215	472835	17673	12257	726
2021-05-15	1607329	474109	17684	12290	709
2021-05-16	1611324	475358	17693	12315	688
2021-05-17	1615537	476694	17700	12352	687
2021-05-18	1619607	477983	17708	12385	662
2021-05-19	1623307	479180	17715	12408	641
2021-05-20	1626597	480338	17719	12431	628
2021-05-21	1629805	481454	17722	12454	612
2021-05-22	1632705	482458	17727	12480	609
2021-05-23	1635328	483429	17731	12501	601
2021-05-24	1638241	484394	17737	12532	602
2021-05-25	1641536	485386	17739	12549	588
2021-05-26	1644725	486308	17741	12562	562
2021-05-27	1647596	487161	17745	12580	548
2021-05-28	1650128	487975	17750	12596	528
2021-05-29	1652470	488700	17752	12607	508
2021-05-30	1654702	489398	17755	12619	494
2021-05-31	1657113	490126	17759	12628	475
2021-06-01	1659382	490803	17760	12635	450
2021-06-02	1661538	491436	17764	12648	428
2021-06-03	1663418	492031	17764	12654	399
2021-06-04	1665080	492631	17766	12659	373
2021-06-05	1666681	493190	17770	12666	358
2021-06-06	1668053	493743	17771	12671	348
2021-06-07	1669553	494306	17772	12676	344
2021-06-08	1670914	494836	17774	12684	326
2021-06-09	1672184	495311	17775	12693	314
2021-06-10	1673394	495756	17777	12697	302
2021-06-11	1674462	496174	17779	12703	286
2021-06-12	1675388	496543	17782	12710	273
2021-06-13	1676327	496912	17782	12712	268
2021-06-14	1677360	497305	17784	12719	269
2021-06-15	1678270	497655	17784	12723	255
2021-06-16	1679086	497984	17784	12730	243
2021-06-17	1679806	498309	17785	12735	232
2021-06-18	1680534	498628	17788	12739	222
2021-06-19	1681147	498919	17788	12744	211
2021-06-20	1681714	499207	17790	12747	201
2021-06-21	1682362	499495	17791	12752	199
2021-06-22	1683029	499756	17792	12756	188
2021-06-23	1683677	500008	17792	12758	176
2021-06-24	1684251	500239	17793	12759	162
2021-06-25	1684815	500456	17794	12762	154
2021-06-26	1685365	500661	17794	12762	150
2021-06-27	1685899	500867	17795	12765	145
2021-06-28	1686746	501066	17795	12767	144
2021-06-29	1687800	501264	17795	12767	133
2021-06-30	1689055	501448	17796	12768	128
2021-07-01	1690426	501634	17797	12768	117
2021-07-02	1692025	501811	17798	12772	113
2021-07-03	1694295	501982	17798	12773	113
2021-07-04	1698120	502157	17798	12775	113
2021-07-05	1704802	502335	17800	12776	112
2021-07-06	1714465	502504	17800	12777	107
2021-07-07	1724278	502672	17802	12778	100
2021-07-08	1732967	502847	17804	12778	92
2021-07-09	1742392	503024	17807	12781	90
2021-07-10	1751660	503207	17808	12783	87
2021-07-11	1761555	503402	17809	12788	88
2021-07-12	1773384	503610	17811	12791	91
2021-07-13	1784630	503826	17814	12796	87
2021-07-14	1794312	504066	17818	12798	84
2021-07-15	1803056	504327	17820	12803	84
2021-07-16	1810880	504612	17828	12812	88
2021-07-17	1818002	504913	17837	12816	89
2021-07-18	1824546	505255	17843	12822	92
2021-07-19	1830851	505651	17851	12845	110
2021-07-20	1836645	506083	17862	12856	113
2021-07-21	1841807	506525	17868	12871	121
2021-07-22	1846446	506980	17874	12882	125
2021-07-23	1850717	507473	17879	12897	133
2021-07-24	1854434	507975	17883	12921	144
2021-07-25	1857842	508488	17889	12937	153
2021-07-26	1861377	509059	17898	12956	163
2021-07-27	1864679	509649	17901	12979	174
2021-07-28	1867709	510239	17907	13003	185
2021-07-29	1870464	510837	17914	13017	189
2021-07-30	1873113	511439	17924	13033	188
2021-07-31	1875564	512019	17928	13050	195
2021-08-01	1877994	512613	17934	13069	205
2021-08-02	1880740	513232	17942	13087	215
2021-08-03	1883336	513807	17953	13100	212
2021-08-04	1885768	514353	17959	13120	219
2021-08-05	1888153	514884	17966	13142	222
2021-08-06	1890465	515407	17976	13155	223
2021-08-07	1892659	515914	17981	13174	223
2021-08-08	1894803	516409	17990	13190	222
2021-08-09	1897308	516915	17998	13203	224
2021-08-10	1899752	517423	18004	13217	226
2021-08-11	1902171	517913	18014	13234	224
2021-08-12	1904627	518414	18021	13244	218
2021-08-13	1906935	518933	18027	13258	211
2021-08-14	1909232	519444	18030	13270	209
2021-08-15	1911431	519973	18035	13282	209
2021-08-16	1914055	520535	18046	13293	210
2021-08-17	1916534	521082	18050	13306	213
2021-08-18	1918998	521611	18059	13325	224
2021-08-19	1921392	522137	18063	13338	223
2021-08-20	1923898	522652	18073	13353	225
2021-08-21	1926268	523133	18078	13366	223
2021-08-22	1928606	523636	18084	13377	227
2021-08-23	1931244	524170	18086	13396	240
2021-08-24	1933804	524687	18091	13409	236
2021-08-25	1936330	525189	18096	13423	234
2021-08-26	1938688	525690	18098	13439	230
2021-08-27	1941104	526192	18105	13452	234
2021-08-28	1943438	526673	18108	13465	235
2021-08-29	1945641	527163	18108	13473	229
2021-08-30	1948214	527687	18115	13484	230
2021-08-31	1950897	528187	18121	13493	222
2021-09-01	1953491	528679	18127	13506	215
2021-09-02	1955822	529170	18137	13524	217
2021-09-03	1958306	529673	18141	13540	222
2021-09-04	1960607	530156	18144	13551	220
2021-09-05	1962797	530637	18149	13564	223
2021-09-06	1965373	531137	18155	13578	230
2021-09-07	1967797	531646	18163	13593	232
2021-09-08	1970154	532159	18166	13605	230
2021-09-09	1972367	532653	18171	13619	226
2021-09-10	1974432	533139	18178	13634	224
2021-09-11	1976357	533618	18181	13640	217
2021-09-12	1978207	534107	18184	13644	208
2021-09-13	1980286	534616	18193	13648	208
2021-09-14	1982301	535111	18195	13663	212
2021-09-15	1984359	535580	18198	13679	212
2021-09-16	1986228	536041	18200	13685	209
2021-09-17	1987893	536492	18203	13693	205
2021-09-18	1989537	536920	18208	13700	201
2021-09-19	1991094	537342	18211	13711	206
2021-09-20	1992931	537779	18216	13718	209
2021-09-21	1994670	538193	18217	13731	208
2021-09-22	1996310	538584	18220	13737	194
2021-09-23	1997998	538969	18222	13748	195
2021-09-24	1999575	539342	18231	13755	190
2021-09-25	2001116	539693	18232	13763	184
2021-09-26	2002663	540051	18237	13769	180
2021-09-27	2004457	540439	18240	13772	172
2021-09-28	2006252	540825	18245	13778	163
2021-09-29	2008076	541203	18247	13785	156
2021-09-30	2009788	541592	18251	13791	148
2021-10-01	2011681	541991	18258	13799	147
2021-10-02	2013664	542368	18260	13807	142
2021-10-03	2015785	542756	18264	13815	144
2021-10-04	2018337	543186	18269	13828	151
2021-10-05	2021116	543625	18270	13834	140
2021-10-06	2023762	544076	18279	13847	142
2021-10-07	2026336	544519	18285	13853	137
2021-10-08	2029126	544972	18293	13864	139
2021-10-09	2032091	545422	18302	13877	146
2021-10-10	2035186	545892	18310	13887	149
2021-10-11	2039049	546404	18321	13899	155
2021-10-12	2042937	546946	18332	13906	151
2021-10-13	2046755	547508	18349	13918	156
2021-10-14	2050634	548084	18371	13928	156
2021-10-15	2054743	548681	18390	13939	150
2021-10-16	2058868	549274	18401	13949	147
2021-10-17	2063196	549897	18415	13967	158
2021-10-18	2068841	550580	18436	13981	167
2021-10-19	2074838	551286	18452	14000	171
2021-10-20	2081173	552027	18477	14020	182
2021-10-21	2087087	552797	18498	14033	185
2021-10-22	2093215	553582	18521	14058	204
2021-10-23	2099338	554372	18539	14065	200
2021-10-24	2105622	555191	18557	14084	205
