"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50607	91962	6218	2937	45
2020-07-01	50681	92051	6218	2937	41
2020-07-02	50744	92133	6219	2940	43
2020-07-03	50796	92215	6220	2940	40
2020-07-04	50848	92287	6220	2941	41
2020-07-05	50900	92362	6220	2941	39
2020-07-06	50998	92441	6221	2941	38
2020-07-07	51079	92522	6221	2942	36
2020-07-08	51182	92601	6221	2944	33
2020-07-09	51280	92680	6221	2945	33
2020-07-10	51397	92769	6221	2946	34
2020-07-11	51527	92850	6222	2946	32
2020-07-12	51647	92931	6222	2947	33
2020-07-13	51822	93019	6226	2947	32
2020-07-14	51992	93108	6226	2947	29
2020-07-15	52203	93190	6227	2948	29
2020-07-16	52347	93268	6229	2949	28
2020-07-17	52534	93344	6231	2949	28
2020-07-18	52707	93427	6232	2949	27
2020-07-19	52893	93513	6232	2950	28
2020-07-20	53137	93602	6233	2951	28
2020-07-21	53367	93691	6234	2954	30
2020-07-22	53656	93769	6235	2955	30
2020-07-23	53875	93854	6235	2956	27
2020-07-24	54113	93936	6235	2957	25
2020-07-25	54435	94021	6237	2958	22
2020-07-26	54728	94108	6237	2961	23
2020-07-27	55183	94203	6237	2964	26
2020-07-28	55580	94301	6238	2964	26
2020-07-29	56027	94390	6242	2964	25
2020-07-30	56444	94483	6245	2967	27
2020-07-31	56917	94580	6246	2971	30
2020-08-01	57410	94678	6248	2973	31
2020-08-02	57917	94786	6252	2975	32
2020-08-03	58584	94904	6256	2978	35
2020-08-04	59173	95015	6263	2981	37
2020-08-05	59791	95121	6264	2983	36
2020-08-06	60357	95226	6265	2986	39
2020-08-07	60983	95338	6268	2987	39
2020-08-08	61508	95457	6272	2988	40
2020-08-09	62027	95589	6277	2994	45
2020-08-10	62647	95731	6284	2997	43
2020-08-11	63210	95893	6292	3000	46
2020-08-12	63808	96058	6299	3004	46
2020-08-13	64353	96221	6300	3008	43
2020-08-14	64881	96380	6306	3014	48
2020-08-15	65386	96535	6310	3015	46
2020-08-16	65830	96698	6311	3019	47
2020-08-17	66336	96878	6313	3027	55
2020-08-18	66830	97053	6316	3029	51
2020-08-19	67336	97231	6318	3032	50
2020-08-20	67816	97418	6319	3038	52
2020-08-21	68284	97599	6322	3043	55
2020-08-22	68822	97760	6323	3043	51
2020-08-23	69332	97922	6324	3048	53
2020-08-24	69909	98088	6324	3050	53
2020-08-25	70510	98260	6326	3053	48
2020-08-26	71128	98422	6330	3053	46
2020-08-27	71690	98569	6331	3056	46
2020-08-28	72289	98718	6333	3058	44
2020-08-29	72876	98850	6335	3061	44
2020-08-30	73471	98984	6336	3064	49
2020-08-31	74391	99129	6339	3065	48
2020-09-01	75390	99273	6343	3067	44
2020-09-02	76348	99423	6348	3069	43
2020-09-03	77324	99568	6348	3072	44
2020-09-04	78478	99720	6357	3076	48
2020-09-05	79705	99872	6361	3077	44
2020-09-06	80957	100042	6367	3081	48
2020-09-07	82521	100233	6373	3084	49
2020-09-08	84180	100438	6379	3087	48
2020-09-09	85821	100663	6388	3091	49
2020-09-10	87398	100882	6400	3096	52
2020-09-11	89188	101121	6408	3102	57
2020-09-12	90920	101357	6412	3108	60
2020-09-13	92729	101606	6424	3112	62
2020-09-14	95230	101896	6445	3123	73
2020-09-15	97656	102194	6456	3127	73
2020-09-16	100168	102519	6467	3128	68
2020-09-17	102676	102862	6479	3132	68
2020-09-18	105103	103243	6496	3139	72
2020-09-19	107578	103642	6520	3153	85
2020-09-20	110256	104061	6539	3166	96
2020-09-21	113638	104532	6559	3179	105
2020-09-22	116778	105032	6583	3190	112
2020-09-23	119974	105575	6607	3203	121
2020-09-24	123011	106167	6625	3214	128
2020-09-25	126310	106787	6646	3232	142
2020-09-26	129556	107402	6675	3245	147
2020-09-27	132975	108050	6690	3263	158
2020-09-28	137808	108753	6719	3278	165
2020-09-29	142451	109493	6751	3301	175
2020-09-30	147323	110251	6776	3317	178
2020-10-01	152630	111038	6800	3330	183
2020-10-02	158277	111847	6826	3344	183
2020-10-03	163948	112677	6869	3363	192
2020-10-04	169376	113547	6904	3384	203
2020-10-05	176456	114521	6952	3412	217
2020-10-06	182924	115540	7004	3446	240
2020-10-07	189873	116582	7063	3476	253
2020-10-08	196648	117653	7110	3498	258
2020-10-09	203851	118799	7149	3526	274
2020-10-10	211371	119927	7196	3553	274
2020-10-11	218348	121113	7244	3572	280
2020-10-12	227138	122446	7308	3613	302
2020-10-13	235581	123876	7360	3649	321
2020-10-14	244376	125300	7436	3684	342
2020-10-15	252673	126752	7499	3722	362
2020-10-16	261463	128253	7553	3777	399
2020-10-17	270211	129745	7618	3807	393
2020-10-18	278323	131271	7694	3848	416
2020-10-19	288250	132949	7781	3908	454
2020-10-20	297932	134686	7867	3958	480
2020-10-21	307412	136456	7935	4007	496
2020-10-22	316374	138298	8033	4050	509
2020-10-23	325579	140221	8127	4103	523
2020-10-24	334349	142074	8215	4142	528
2020-10-25	342381	143998	8294	4190	544
2020-10-26	351558	146083	8395	4249	570
2020-10-27	359501	148176	8480	4298	581
2020-10-28	367146	150247	8550	4349	599
2020-10-29	374254	152289	8636	4396	610
2020-10-30	381174	154351	8715	4438	617
2020-10-31	387613	156334	8794	4486	625
2020-11-01	393861	158339	8856	4529	633
2020-11-02	400219	160553	8935	4589	658
2020-11-03	406071	162714	8999	4621	653
2020-11-04	411755	164808	9051	4661	658
2020-11-05	416981	166831	9098	4696	650
2020-11-06	422318	168779	9159	4731	647
2020-11-07	427315	170577	9196	4770	639
2020-11-08	432184	172355	9235	4814	644
2020-11-09	437898	174278	9289	4855	645
2020-11-10	443223	176138	9347	4892	649
2020-11-11	448894	177953	9418	4928	644
2020-11-12	453958	179717	9480	4969	649
2020-11-13	459121	181462	9543	5000	651
2020-11-14	464309	183072	9579	5023	619
2020-11-15	469234	184677	9614	5057	622
2020-11-16	475099	186429	9658	5093	618
2020-11-17	480573	188152	9714	5122	605
2020-11-18	485825	189818	9744	5153	589
2020-11-19	490639	191423	9798	5192	591
2020-11-20	495472	192939	9828	5221	582
2020-11-21	500164	194357	9873	5242	568
2020-11-22	504457	195809	9907	5267	563
2020-11-23	509791	197391	9968	5293	565
2020-11-24	514653	198926	10005	5328	558
2020-11-25	519453	200391	10060	5369	565
2020-11-26	524075	201862	10109	5399	560
2020-11-27	529017	203322	10147	5417	543
2020-11-28	533948	204682	10189	5438	537
2020-11-29	538717	206047	10234	5457	522
2020-11-30	545091	207497	10294	5483	519
2020-12-01	551627	208901	10359	5513	512
2020-12-02	558315	210268	10417	5543	513
2020-12-03	564958	211643	10483	5573	501
2020-12-04	572113	213052	10558	5606	511
2020-12-05	579462	214413	10615	5631	505
2020-12-06	586892	215815	10670	5659	510
2020-12-07	595979	217327	10736	5680	506
2020-12-08	605570	218824	10826	5720	516
2020-12-09	615145	220304	10918	5751	508
2020-12-10	624385	221781	11016	5785	514
2020-12-11	634308	223331	11109	5821	510
2020-12-12	644299	224854	11196	5843	507
2020-12-13	654203	226430	11265	5885	531
2020-12-14	666520	228178	11370	5910	537
2020-12-15	678683	229921	11463	5955	549
2020-12-16	690492	231693	11583	5991	559
2020-12-17	701431	233509	11703	6039	584
2020-12-18	712387	235379	11815	6078	591
2020-12-19	722918	237153	11897	6121	602
2020-12-20	732586	238941	11996	6176	624
2020-12-21	743460	240926	12106	6208	621
2020-12-22	753561	242929	12207	6251	629
2020-12-23	762648	244958	12325	6299	646
2020-12-24	771381	247006	12452	6348	652
2020-12-25	779124	248952	12530	6384	644
2020-12-26	786581	250938	12601	6426	657
2020-12-27	794552	253014	12685	6470	672
2020-12-28	803627	255373	12784	6539	707
2020-12-29	811896	257711	12875	6601	727
2020-12-30	819201	260008	12940	6648	737
2020-12-31	826232	262226	13015	6688	738
2021-01-01	833052	264281	13073	6728	725
2021-01-02	840095	266386	13141	6768	730
2021-01-03	847668	268515	13214	6813	732
2021-01-04	856027	270769	13319	6871	750
2021-01-05	863109	272989	13425	6925	746
2021-01-06	869890	275153	13509	6971	734
2021-01-07	875997	277260	13569	7009	733
2021-01-08	881778	279304	13636	7054	731
2021-01-09	887248	281173	13702	7085	711
2021-01-10	892446	283052	13771	7116	707
2021-01-11	898495	285064	13855	7155	720
2021-01-12	904486	287011	13949	7200	726
2021-01-13	910238	288901	14010	7236	727
2021-01-14	915335	290729	14073	7270	710
2021-01-15	920682	292538	14150	7307	703
2021-01-16	925586	294219	14204	7334	685
2021-01-17	930268	295854	14265	7372	693
2021-01-18	935841	297617	14328	7413	703
2021-01-19	941155	299367	14389	7448	697
2021-01-20	946468	301042	14466	7481	689
2021-01-21	951099	302718	14519	7521	693
2021-01-22	955664	304373	14577	7556	685
2021-01-23	959915	305951	14619	7589	674
2021-01-24	963767	307538	14660	7615	672
2021-01-25	968252	309221	14711	7670	695
2021-01-26	972427	310858	14764	7704	686
2021-01-27	976717	312433	14823	7732	660
2021-01-28	980579	313966	14877	7776	662
2021-01-29	984416	315510	14931	7803	657
2021-01-30	987983	316983	14980	7834	643
2021-01-31	991384	318491	15028	7871	660
2021-02-01	995462	320105	15100	7901	663
2021-02-02	999297	321686	15159	7929	644
2021-02-03	1003171	323210	15222	7959	629
2021-02-04	1006767	324701	15277	7985	604
2021-02-05	1010371	326183	15332	8004	573
2021-02-06	1013673	327540	15372	8025	547
2021-02-07	1016669	328880	15409	8046	533
2021-02-08	1020156	330325	15461	8078	545
2021-02-09	1023997	331744	15529	8098	542
2021-02-10	1027638	333164	15573	8126	542
2021-02-11	1031117	334571	15624	8158	540
2021-02-12	1034565	335955	15686	8191	536
2021-02-13	1037953	337241	15734	8213	530
2021-02-14	1041456	338534	15766	8239	535
2021-02-15	1045520	339941	15810	8275	548
2021-02-16	1049922	341332	15861	8314	543
2021-02-17	1054518	342707	15902	8350	543
2021-02-18	1058948	344090	15942	8377	531
2021-02-19	1063295	345452	15978	8409	534
2021-02-20	1067638	346718	16015	8449	540
2021-02-21	1071825	347983	16049	8485	556
2021-02-22	1076704	349359	16093	8517	567
2021-02-23	1081397	350725	16123	8543	554
2021-02-24	1086065	352074	16164	8573	550
2021-02-25	1090272	353384	16189	8620	561
2021-02-26	1094523	354681	16204	8649	546
2021-02-27	1098775	355921	16221	8670	527
2021-02-28	1102833	357177	16248	8712	546
2021-03-01	1107718	358557	16273	8763	577
2021-03-02	1112391	359918	16301	8802	571
2021-03-03	1117136	361231	16323	8836	560
2021-03-04	1121465	362526	16347	8878	572
2021-03-05	1126285	363805	16366	8915	567
2021-03-06	1131072	365002	16382	8952	575
2021-03-07	1135826	366220	16405	8985	576
2021-03-08	1141521	367551	16435	9027	600
2021-03-09	1147294	368882	16467	9062	591
2021-03-10	1153401	370185	16490	9105	602
2021-03-11	1159218	371477	16516	9147	603
2021-03-12	1165270	372774	16540	9178	593
2021-03-13	1171339	374034	16562	9212	579
2021-03-14	1176952	375320	16584	9253	584
2021-03-15	1183618	376727	16616	9298	600
2021-03-16	1190471	378138	16639	9343	610
2021-03-17	1197541	379535	16661	9381	592
2021-03-18	1204212	380974	16684	9435	599
2021-03-19	1210930	382423	16706	9483	611
2021-03-20	1217797	383829	16728	9521	618
2021-03-21	1224455	385282	16750	9573	637
2021-03-22	1232053	386870	16779	9613	649
2021-03-23	1239748	388424	16794	9655	644
2021-03-24	1247560	389985	16820	9693	642
2021-03-25	1254835	391540	16841	9751	658
2021-03-26	1262180	393117	16860	9811	663
2021-03-27	1269131	394619	16880	9851	667
2021-03-28	1275446	396141	16896	9886	673
2021-03-29	1282767	397851	16919	9934	694
2021-03-30	1289930	399538	16942	9985	695
2021-03-31	1297303	401185	16966	10045	709
2021-04-01	1304012	402847	16987	10091	704
2021-04-02	1310621	404440	17008	10160	737
2021-04-03	1317102	405937	17032	10206	747
2021-04-04	1323220	407447	17051	10261	761
2021-04-05	1329866	409027	17065	10314	772
2021-04-06	1337616	410714	17081	10369	787
2021-04-07	1345488	412395	17100	10432	803
2021-04-08	1352853	414039	17120	10480	808
2021-04-09	1360184	415704	17143	10535	812
2021-04-10	1367392	417278	17158	10587	802
2021-04-11	1374119	418865	17168	10645	806
2021-04-12	1381955	420525	17197	10694	809
2021-04-13	1389844	422131	17212	10738	797
2021-04-14	1397955	423709	17232	10792	804
2021-04-15	1405747	425266	17252	10856	820
2021-04-16	1413621	426859	17275	10909	813
2021-04-17	1421476	428371	17295	10963	822
2021-04-18	1428976	429913	17310	11017	821
2021-04-19	1437773	431654	17335	11081	846
2021-04-20	1446211	433401	17349	11133	834
2021-04-21	1454595	435148	17371	11184	842
2021-04-22	1462272	436894	17388	11229	843
2021-04-23	1469540	438613	17409	11293	858
2021-04-24	1476478	440212	17426	11344	841
2021-04-25	1482930	441838	17437	11387	838
2021-04-26	1490304	443637	17457	11447	842
2021-04-27	1497408	445345	17471	11499	839
2021-04-28	1505431	447175	17479	11548	836
2021-04-29	1512912	449039	17496	11614	843
2021-04-30	1520288	450882	17512	11665	838
2021-05-01	1527081	452601	17524	11703	821
2021-05-02	1533665	454270	17539	11770	853
2021-05-03	1540944	456043	17552	11822	851
2021-05-04	1548014	457760	17564	11873	851
2021-05-05	1554872	459356	17575	11918	837
2021-05-06	1560973	460971	17584	11963	821
2021-05-07	1567175	462596	17602	12009	809
2021-05-08	1572889	464101	17611	12047	790
2021-05-09	1578051	465576	17617	12083	780
2021-05-10	1583966	467146	17638	12119	763
2021-05-11	1589488	468657	17643	12160	752
2021-05-12	1594624	470092	17651	12198	741
2021-05-13	1598985	471414	17659	12225	726
2021-05-14	1603197	472803	17672	12257	725
2021-05-15	1607311	474076	17683	12290	708
2021-05-16	1611307	475324	17692	12315	687
2021-05-17	1615520	476659	17699	12352	686
2021-05-18	1619590	477947	17707	12385	661
2021-05-19	1623290	479143	17714	12408	640
2021-05-20	1626579	480299	17718	12431	627
2021-05-21	1629787	481414	17721	12454	611
2021-05-22	1632687	482417	17726	12480	608
2021-05-23	1635310	483387	17730	12501	600
2021-05-24	1638223	484351	17736	12532	601
2021-05-25	1641518	485342	17738	12549	587
2021-05-26	1644707	486262	17740	12562	561
2021-05-27	1647578	487113	17744	12580	547
2021-05-28	1650112	487925	17749	12596	527
2021-05-29	1652454	488649	17751	12607	507
2021-05-30	1654686	489346	17754	12619	494
2021-05-31	1657097	490073	17758	12628	475
2021-06-01	1659366	490749	17759	12635	450
2021-06-02	1661522	491381	17763	12648	428
2021-06-03	1663402	491975	17763	12654	399
2021-06-04	1665064	492574	17765	12659	373
2021-06-05	1666665	493132	17769	12666	358
2021-06-06	1668037	493684	17770	12671	348
2021-06-07	1669537	494246	17771	12676	344
2021-06-08	1670898	494775	17773	12684	326
2021-06-09	1672168	495249	17774	12693	314
2021-06-10	1673378	495693	17776	12697	302
2021-06-11	1674446	496110	17778	12703	286
2021-06-12	1675372	496478	17781	12710	273
2021-06-13	1676311	496846	17781	12712	268
2021-06-14	1677344	497238	17783	12719	269
2021-06-15	1678254	497586	17783	12723	255
2021-06-16	1679070	497914	17783	12730	243
2021-06-17	1679790	498238	17784	12735	232
2021-06-18	1680518	498556	17787	12739	222
2021-06-19	1681131	498846	17787	12744	211
2021-06-20	1681698	499133	17789	12747	201
2021-06-21	1682346	499420	17790	12752	199
2021-06-22	1683013	499680	17791	12756	188
2021-06-23	1683661	499931	17791	12758	176
2021-06-24	1684235	500161	17792	12759	162
2021-06-25	1684799	500377	17793	12762	154
2021-06-26	1685349	500581	17793	12762	150
2021-06-27	1685883	500786	17794	12765	145
2021-06-28	1686730	500984	17794	12767	144
2021-06-29	1687784	501181	17794	12767	133
2021-06-30	1689039	501364	17795	12768	127
2021-07-01	1690410	501549	17796	12768	116
2021-07-02	1692009	501725	17797	12772	112
2021-07-03	1694279	501895	17797	12773	112
2021-07-04	1698104	502069	17797	12775	112
2021-07-05	1704786	502246	17799	12776	111
2021-07-06	1714449	502414	17799	12777	106
2021-07-07	1724262	502581	17801	12778	99
2021-07-08	1732951	502755	17803	12778	91
2021-07-09	1742375	502931	17806	12781	89
2021-07-10	1751643	503113	17807	12783	86
2021-07-11	1761539	503307	17808	12788	87
2021-07-12	1773368	503514	17810	12791	90
2021-07-13	1784614	503729	17813	12796	86
2021-07-14	1794296	503968	17817	12798	83
2021-07-15	1803040	504228	17819	12803	83
2021-07-16	1810864	504512	17827	12812	87
2021-07-17	1817986	504812	17836	12816	88
2021-07-18	1824530	505153	17842	12822	91
2021-07-19	1830835	505548	17850	12845	109
2021-07-20	1836629	505979	17861	12856	112
2021-07-21	1841790	506420	17867	12871	120
2021-07-22	1846429	506874	17873	12882	124
2021-07-23	1850700	507366	17878	12897	132
2021-07-24	1854417	507867	17882	12921	143
2021-07-25	1857825	508379	17888	12937	152
2021-07-26	1861360	508949	17897	12956	162
2021-07-27	1864662	509538	17900	12979	173
2021-07-28	1867692	510128	17906	13003	184
2021-07-29	1870447	510726	17913	13017	188
2021-07-30	1873096	511328	17923	13033	187
2021-07-31	1875547	511908	17927	13050	194
2021-08-01	1877977	512502	17933	13069	204
2021-08-02	1880723	513121	17941	13087	214
2021-08-03	1883319	513696	17952	13100	211
2021-08-04	1885751	514242	17958	13120	218
2021-08-05	1888136	514773	17965	13142	221
2021-08-06	1890448	515296	17975	13155	222
2021-08-07	1892641	515803	17980	13174	222
2021-08-08	1894785	516298	17989	13190	221
2021-08-09	1897291	516804	17997	13203	223
2021-08-10	1899735	517312	18003	13217	225
2021-08-11	1902154	517802	18013	13234	223
2021-08-12	1904610	518303	18020	13244	218
2021-08-13	1906918	518822	18026	13258	211
2021-08-14	1909214	519334	18029	13270	209
2021-08-15	1911412	519864	18034	13282	209
2021-08-16	1914036	520427	18045	13293	210
2021-08-17	1916516	520975	18049	13306	213
2021-08-18	1918980	521505	18058	13325	224
2021-08-19	1921373	522032	18062	13338	223
2021-08-20	1923879	522548	18072	13353	225
2021-08-21	1926249	523030	18077	13366	223
2021-08-22	1928587	523534	18083	13377	227
2021-08-23	1931225	524069	18085	13396	240
2021-08-24	1933785	524587	18090	13409	236
2021-08-25	1936311	525091	18095	13423	233
2021-08-26	1938669	525594	18097	13439	229
2021-08-27	1941085	526098	18104	13452	233
2021-08-28	1943419	526581	18107	13465	234
2021-08-29	1945622	527073	18107	13473	228
2021-08-30	1948195	527599	18114	13484	229
2021-08-31	1950878	528101	18120	13493	221
2021-09-01	1953472	528595	18126	13506	214
2021-09-02	1955803	529088	18136	13524	216
2021-09-03	1958287	529593	18140	13540	221
2021-09-04	1960588	530078	18143	13551	219
2021-09-05	1962778	530561	18148	13564	222
2021-09-06	1965354	531063	18154	13578	229
2021-09-07	1967778	531574	18162	13593	231
2021-09-08	1970135	532089	18165	13605	229
2021-09-09	1972348	532585	18170	13619	225
2021-09-10	1974413	533073	18177	13634	223
2021-09-11	1976338	533554	18180	13640	216
2021-09-12	1978188	534045	18183	13644	207
2021-09-13	1980267	534556	18192	13648	207
2021-09-14	1982281	535053	18194	13663	211
2021-09-15	1984339	535524	18197	13679	211
2021-09-16	1986208	535987	18199	13685	208
2021-09-17	1987873	536440	18202	13693	204
2021-09-18	1989517	536870	18207	13700	200
2021-09-19	1991074	537294	18210	13711	205
2021-09-20	1992911	537733	18215	13718	208
2021-09-21	1994650	538149	18216	13731	207
2021-09-22	1996290	538542	18219	13737	193
2021-09-23	1997978	538929	18221	13748	194
2021-09-24	1999555	539304	18230	13755	189
2021-09-25	2001097	539657	18231	13763	183
2021-09-26	2002644	540017	18236	13769	179
2021-09-27	2004438	540407	18239	13772	171
2021-09-28	2006233	540795	18244	13778	162
2021-09-29	2008057	541175	18246	13785	155
2021-09-30	2009769	541566	18250	13791	147
2021-10-01	2011662	541967	18257	13799	146
2021-10-02	2013644	542346	18259	13807	141
2021-10-03	2015765	542736	18263	13815	143
2021-10-04	2018317	543168	18268	13828	150
2021-10-05	2021096	543609	18269	13834	139
2021-10-06	2023742	544062	18278	13847	141
2021-10-07	2026316	544507	18284	13853	136
2021-10-08	2029106	544962	18292	13864	138
2021-10-09	2032071	545414	18301	13877	145
2021-10-10	2035166	545884	18309	13887	148
2021-10-11	2039028	546394	18320	13899	154
2021-10-12	2042916	546933	18331	13906	150
2021-10-13	2046734	547490	18348	13918	155
2021-10-14	2050613	548062	18370	13928	155
2021-10-15	2054722	548655	18389	13939	149
2021-10-16	2058847	549243	18400	13949	146
2021-10-17	2063175	549860	18414	13967	157
2021-10-18	2068820	550537	18435	13981	166
2021-10-19	2074818	551238	18450	14000	170
2021-10-20	2081151	551975	18475	14021	182
2021-10-21	2087065	552742	18496	14034	184
2021-10-22	2093193	553524	18519	14059	203
2021-10-23	2099318	554311	18537	14066	199
2021-10-24	2105602	555126	18555	14085	204
