"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50530	11887	6216	2939	47
2020-07-01	50604	11889	6216	2939	43
2020-07-02	50667	11891	6217	2942	45
2020-07-03	50719	11892	6218	2942	42
2020-07-04	50770	11893	6218	2943	43
2020-07-05	50822	11894	6218	2943	41
2020-07-06	50917	11896	6219	2943	40
2020-07-07	50999	11897	6219	2944	38
2020-07-08	51100	11899	6219	2946	35
2020-07-09	51198	11899	6219	2947	35
2020-07-10	51314	11900	6219	2948	36
2020-07-11	51442	11904	6220	2948	34
2020-07-12	51560	11911	6220	2949	35
2020-07-13	51733	11915	6224	2949	34
2020-07-14	51903	11916	6224	2949	31
2020-07-15	52114	11922	6225	2950	31
2020-07-16	52258	11926	6227	2951	30
2020-07-17	52447	11935	6229	2951	30
2020-07-18	52617	11937	6230	2951	29
2020-07-19	52802	11940	6230	2952	30
2020-07-20	53045	11945	6231	2953	30
2020-07-21	53272	11947	6231	2955	32
2020-07-22	53559	11953	6232	2956	32
2020-07-23	53774	11959	6232	2957	29
2020-07-24	54011	11964	6232	2958	27
2020-07-25	54332	11971	6234	2959	24
2020-07-26	54622	11976	6234	2962	25
2020-07-27	55077	11983	6234	2965	28
2020-07-28	55470	11993	6235	2965	28
2020-07-29	55917	11999	6239	2965	27
2020-07-30	56335	12009	6242	2968	29
2020-07-31	56810	12016	6243	2972	32
2020-08-01	57303	12022	6245	2974	33
2020-08-02	57807	12029	6249	2976	34
2020-08-03	58473	12039	6253	2979	37
2020-08-04	59066	12054	6260	2982	39
2020-08-05	59685	12062	6261	2984	38
2020-08-06	60267	12070	6262	2986	40
2020-08-07	60883	12081	6265	2987	40
2020-08-08	61411	12092	6269	2988	41
2020-08-09	61928	12099	6274	2994	46
2020-08-10	62539	12110	6281	2998	45
2020-08-11	63104	12122	6289	3001	48
2020-08-12	63702	12130	6296	3005	48
2020-08-13	64250	12139	6297	3009	45
2020-08-14	64780	12147	6303	3015	50
2020-08-15	65288	12156	6307	3016	48
2020-08-16	65726	12160	6308	3020	49
2020-08-17	66233	12169	6310	3029	58
2020-08-18	66732	12173	6313	3031	53
2020-08-19	67237	12178	6315	3034	52
2020-08-20	67712	12182	6316	3040	54
2020-08-21	68177	12188	6319	3045	57
2020-08-22	68717	12195	6320	3045	53
2020-08-23	69223	12200	6321	3050	55
2020-08-24	69798	12209	6321	3052	55
2020-08-25	70397	12219	6323	3055	50
2020-08-26	71015	12225	6327	3055	48
2020-08-27	71577	12232	6328	3058	48
2020-08-28	72172	12237	6330	3060	46
2020-08-29	72759	12244	6332	3063	46
2020-08-30	73353	12255	6333	3066	51
2020-08-31	74273	12269	6336	3067	50
2020-09-01	75273	12286	6340	3069	46
2020-09-02	76233	12299	6345	3070	44
2020-09-03	77205	12309	6345	3074	46
2020-09-04	78357	12325	6354	3078	50
2020-09-05	79585	12340	6358	3079	46
2020-09-06	80834	12347	6364	3083	50
2020-09-07	82399	12368	6370	3086	51
2020-09-08	84059	12398	6376	3089	50
2020-09-09	85709	12423	6385	3093	51
2020-09-10	87287	12449	6397	3098	54
2020-09-11	89081	12482	6405	3104	59
2020-09-12	90811	12503	6409	3110	63
2020-09-13	92619	12528	6421	3114	65
2020-09-14	95115	12570	6442	3125	76
2020-09-15	97541	12604	6453	3129	76
2020-09-16	100055	12634	6464	3130	71
2020-09-17	102573	12676	6476	3134	71
2020-09-18	105011	12710	6493	3141	75
2020-09-19	107496	12756	6517	3155	88
2020-09-20	110185	12794	6536	3168	99
2020-09-21	113597	12852	6557	3181	108
2020-09-22	116774	12905	6582	3192	115
2020-09-23	119986	12955	6606	3205	124
2020-09-24	123047	13004	6625	3216	131
2020-09-25	126402	13061	6645	3234	145
2020-09-26	129654	13104	6674	3247	150
2020-09-27	133089	13152	6688	3265	161
2020-09-28	137926	13227	6716	3280	168
2020-09-29	142561	13281	6749	3303	178
2020-09-30	147483	13363	6775	3319	181
2020-10-01	152791	13436	6801	3332	186
2020-10-02	158520	13515	6827	3346	186
2020-10-03	164231	13613	6870	3365	195
2020-10-04	169668	13695	6905	3387	207
2020-10-05	176792	13819	6951	3415	221
2020-10-06	183403	13904	7005	3449	243
2020-10-07	190290	13986	7064	3479	256
2020-10-08	197083	14079	7110	3501	261
2020-10-09	204399	14179	7151	3529	278
2020-10-10	211930	14277	7199	3556	278
2020-10-11	218815	14359	7246	3575	284
2020-10-12	227758	14474	7312	3616	307
2020-10-13	236266	14570	7364	3652	326
2020-10-14	245167	14684	7446	3687	345
2020-10-15	253387	14780	7507	3725	364
2020-10-16	262078	14909	7563	3781	402
2020-10-17	270780	15019	7629	3811	396
2020-10-18	278830	15122	7704	3852	418
2020-10-19	288779	15262	7789	3912	456
2020-10-20	298593	15387	7874	3962	482
2020-10-21	308138	15530	7944	4011	498
2020-10-22	317049	15643	8041	4054	511
2020-10-23	326319	15765	8136	4107	525
2020-10-24	335063	15865	8218	4146	531
2020-10-25	343094	15967	8296	4194	547
2020-10-26	352197	16078	8395	4253	573
2020-10-27	360226	16170	8488	4303	585
2020-10-28	367866	16277	8558	4354	603
2020-10-29	374862	16357	8639	4401	614
2020-10-30	381631	16464	8715	4443	621
2020-10-31	388004	16538	8794	4491	628
2020-11-01	394150	16610	8857	4534	636
2020-11-02	400501	16707	8933	4594	661
2020-11-03	406418	16779	8997	4627	657
2020-11-04	412159	16849	9050	4667	663
2020-11-05	417319	16924	9099	4703	658
2020-11-06	422597	16999	9152	4738	654
2020-11-07	427580	17064	9191	4777	645
2020-11-08	432359	17125	9227	4821	650
2020-11-09	438135	17201	9282	4862	651
2020-11-10	443502	17274	9339	4899	654
2020-11-11	449162	17348	9410	4935	649
2020-11-12	454255	17416	9473	4976	654
2020-11-13	459388	17500	9534	5007	656
2020-11-14	464496	17552	9570	5030	624
2020-11-15	469378	17604	9605	5064	626
2020-11-16	475227	17683	9650	5100	622
2020-11-17	480707	17743	9702	5129	609
2020-11-18	485962	17802	9732	5161	594
2020-11-19	490748	17860	9789	5200	596
2020-11-20	495601	17919	9819	5230	588
2020-11-21	500245	17973	9863	5250	573
2020-11-22	504491	18015	9900	5275	569
2020-11-23	509865	18086	9962	5300	571
2020-11-24	514759	18130	10002	5335	564
2020-11-25	519603	18188	10053	5376	570
2020-11-26	524206	18248	10102	5406	565
2020-11-27	529111	18307	10139	5424	549
2020-11-28	534011	18367	10180	5445	542
2020-11-29	538740	18418	10224	5464	527
2020-11-30	545089	18509	10283	5490	523
2020-12-01	551629	18570	10350	5520	515
2020-12-02	558328	18643	10408	5550	516
2020-12-03	564977	18723	10474	5580	504
2020-12-04	572114	18802	10549	5613	515
2020-12-05	579432	18868	10606	5638	509
2020-12-06	586838	18927	10660	5666	513
2020-12-07	595932	18999	10725	5687	508
2020-12-08	605552	19092	10813	5728	519
2020-12-09	615118	19160	10906	5760	511
2020-12-10	624390	19248	11005	5794	517
2020-12-11	634325	19335	11097	5830	513
2020-12-12	644316	19428	11183	5852	510
2020-12-13	654193	19511	11251	5894	534
2020-12-14	666622	19611	11357	5919	540
2020-12-15	678824	19705	11453	5965	554
2020-12-16	690534	19795	11571	6001	564
2020-12-17	701472	19899	11693	6049	588
2020-12-18	712408	19998	11803	6088	595
2020-12-19	722901	20082	11883	6131	606
2020-12-20	732505	20186	11980	6186	628
2020-12-21	743399	20296	12090	6218	625
2020-12-22	753547	20383	12199	6261	633
2020-12-23	762628	20478	12317	6309	650
2020-12-24	771291	20604	12438	6358	656
2020-12-25	778989	20687	12512	6394	647
2020-12-26	786402	20763	12586	6436	660
2020-12-27	794355	20843	12670	6480	675
2020-12-28	803428	20926	12768	6549	710
2020-12-29	811728	21004	12859	6611	731
2020-12-30	819037	21081	12922	6658	741
2020-12-31	826055	21178	12998	6698	742
2021-01-01	832820	21265	13055	6738	729
2021-01-02	839806	21332	13123	6777	733
2021-01-03	847354	21399	13199	6821	735
2021-01-04	855706	21506	13305	6880	753
2021-01-05	862805	21581	13406	6933	748
2021-01-06	869567	21648	13488	6979	736
2021-01-07	875652	21716	13549	7017	735
2021-01-08	881428	21789	13616	7062	733
2021-01-09	886865	21850	13678	7094	714
2021-01-10	892027	21913	13745	7126	711
2021-01-11	898058	21993	13827	7164	723
2021-01-12	904068	22068	13922	7210	727
2021-01-13	909780	22146	13982	7247	730
2021-01-14	914856	22207	14042	7282	714
2021-01-15	920202	22285	14122	7318	705
2021-01-16	925075	22346	14174	7344	686
2021-01-17	929745	22405	14235	7382	694
2021-01-18	935311	22477	14298	7424	703
2021-01-19	940626	22540	14361	7457	696
2021-01-20	945950	22611	14436	7491	689
2021-01-21	950553	22678	14485	7532	694
2021-01-22	955125	22746	14544	7568	687
2021-01-23	959364	22803	14586	7602	676
2021-01-24	963212	22843	14626	7629	673
2021-01-25	967685	22923	14677	7683	695
2021-01-26	971847	22979	14727	7718	689
2021-01-27	976148	23031	14786	7747	663
2021-01-28	979995	23084	14840	7790	663
2021-01-29	983827	23150	14895	7819	659
2021-01-30	987376	23208	14944	7849	643
2021-01-31	990768	23258	14994	7887	661
2021-02-01	994839	23327	15058	7918	665
2021-02-02	998693	23392	15118	7946	646
2021-02-03	1002539	23454	15177	7976	631
2021-02-04	1006174	23505	15232	8001	605
2021-02-05	1009787	23572	15287	8019	574
2021-02-06	1013083	23626	15333	8039	548
2021-02-07	1016029	23681	15366	8061	535
2021-02-08	1019486	23761	15417	8093	546
2021-02-09	1023356	23831	15481	8112	542
2021-02-10	1026971	23880	15523	8142	544
2021-02-11	1030487	23936	15574	8172	540
2021-02-12	1033979	24003	15633	8205	535
2021-02-13	1037352	24065	15679	8227	529
2021-02-14	1040836	24113	15710	8254	536
2021-02-15	1044884	24179	15753	8289	548
2021-02-16	1049277	24239	15804	8328	544
2021-02-17	1053871	24306	15844	8364	543
2021-02-18	1058324	24370	15884	8390	530
2021-02-19	1062667	24431	15918	8423	533
2021-02-20	1066981	24502	15953	8462	539
2021-02-21	1071153	24561	15982	8498	555
2021-02-22	1075985	24624	16023	8529	564
2021-02-23	1080679	24696	16051	8556	550
2021-02-24	1085358	24765	16087	8588	548
2021-02-25	1089582	24827	16110	8635	559
2021-02-26	1093848	24880	16124	8663	542
2021-02-27	1098061	24937	16140	8685	524
2021-02-28	1102113	24998	16164	8728	545
2021-03-01	1106970	25069	16185	8781	577
2021-03-02	1111640	25114	16207	8820	570
2021-03-03	1116382	25167	16226	8855	558
2021-03-04	1120730	25213	16241	8897	569
2021-03-05	1125531	25271	16256	8936	565
2021-03-06	1130311	25322	16267	8973	573
2021-03-07	1135075	25371	16282	9009	576
2021-03-08	1140726	25442	16304	9053	601
2021-03-09	1146506	25492	16328	9087	591
2021-03-10	1152607	25550	16343	9131	601
2021-03-11	1158390	25609	16362	9173	602
2021-03-12	1164357	25669	16377	9205	591
2021-03-13	1170351	25711	16385	9243	582
2021-03-14	1175822	25751	16393	9286	588
2021-03-15	1182351	25796	16406	9331	605
2021-03-16	1189016	25831	16419	9377	614
2021-03-17	1195911	25873	16427	9415	594
2021-03-18	1202409	25908	16435	9466	600
2021-03-19	1208761	25938	16439	9515	613
2021-03-20	1214924	25968	16444	9553	617
2021-03-21	1220825	26004	16446	9606	638
2021-03-22	1226682	26023	16448	9649	651
2021-03-23	1232101	26038	16449	9689	643
2021-03-24	1236391	26043	16450	9730	645
2021-03-25	1240655	26045	16450	9783	659
2021-03-26	1244452	26046	16450	9828	658
2021-03-27	1245007	26046	16450	9836	634
