"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-25	0	93943	0	1981356	22
2020-07-26	0	94030	0	1983384	23
2020-07-27	0	94125	0	1985412	26
2020-07-28	0	94223	0	1985412	26
2020-07-29	0	94312	0	1985412	25
2020-07-30	0	94405	0	1987440	27
2020-07-31	0	94502	0	1990144	30
2020-08-01	0	94600	0	1991496	31
2020-08-02	0	94708	0	1992848	32
2020-08-03	0	94826	0	1994876	35
2020-08-04	0	94937	0	1996904	37
2020-08-05	0	95043	0	1998256	36
2020-08-06	0	95148	0	2000284	39
2020-08-07	0	95260	0	2000960	39
2020-08-08	0	95379	0	2001636	40
2020-08-09	0	95511	0	2005692	45
2020-08-10	0	95653	0	2008396	43
2020-08-11	0	95814	0	2010424	45
2020-08-12	0	95977	0	2013128	45
2020-08-13	0	96140	0	2015832	43
2020-08-14	0	96298	0	2019888	48
2020-08-15	0	96452	0	2020564	46
2020-08-16	0	96615	0	2023268	47
2020-08-17	0	96795	0	2028676	55
2020-08-18	0	96970	0	2030028	51
2020-08-19	0	97148	0	2032056	50
2020-08-20	0	97335	0	2036112	52
2020-08-21	0	97516	0	2039492	55
2020-08-22	0	97677	0	2039492	51
2020-08-23	0	97839	0	2042872	53
2020-08-24	0	98005	0	2044224	53
2020-08-25	0	98178	0	2046252	48
2020-08-26	0	98341	0	2046252	46
2020-08-27	0	98489	0	2047604	45
2020-08-28	0	98639	0	2048956	43
2020-08-29	0	98772	0	2050984	44
2020-08-30	0	98907	0	2053012	49
2020-08-31	0	99053	0	2053688	48
2020-09-01	0	99198	0	2055040	44
2020-09-02	0	99349	0	2056392	43
2020-09-03	0	99495	0	2058420	44
2020-09-04	0	99648	0	2061124	48
2020-09-05	0	99801	0	2061800	44
2020-09-06	0	99972	0	2064504	48
2020-09-07	0	100164	0	2066532	49
2020-09-08	0	100370	0	2068560	48
2020-09-09	0	100596	0	2071264	49
2020-09-10	0	100816	0	2074644	52
2020-09-11	0	101056	0	2078700	57
2020-09-12	0	101293	0	2082756	61
2020-09-13	0	101543	0	2085460	63
2020-09-14	0	101834	0	2092896	74
2020-09-15	0	102133	0	2095600	74
2020-09-16	0	102459	0	2096276	69
2020-09-17	0	102803	0	2099656	70
2020-09-18	0	103185	0	2104388	73
2020-09-19	0	103585	0	2113852	86
2020-09-20	0	104005	0	2122640	97
2020-09-21	0	104477	0	2131428	106
2020-09-22	0	104979	0	2138864	113
2020-09-23	0	105524	0	2147652	122
2020-09-24	0	106118	0	2155088	129
2020-09-25	0	106740	0	2167256	143
2020-09-26	0	107357	0	2176044	148
2020-09-27	0	108007	0	2188212	159
2020-09-28	0	108712	0	2198352	166
2020-09-29	0	109454	0	2213900	176
2020-09-30	0	110213	0	2224040	177
2020-10-01	0	111000	0	2232828	181
2020-10-02	0	111809	0	2242292	181
2020-10-03	0	112640	0	2255136	191
2020-10-04	0	113511	0	2269332	202
2020-10-05	0	114487	0	2288260	217
2020-10-06	0	115508	0	2311244	239
2020-10-07	0	116552	0	2331524	252
2020-10-08	0	117624	0	2346396	258
2020-10-09	0	118772	0	2365324	274
2020-10-10	0	119902	0	2383576	273
2020-10-11	0	121090	0	2396420	279
2020-10-12	0	122425	0	2424136	302
2020-10-13	0	123857	0	2448472	321
2020-10-14	0	125283	0	2472132	341
2020-10-15	0	126736	0	2497820	359
2020-10-16	0	128238	0	2535000	396
2020-10-17	0	129731	0	2555280	391
2020-10-18	0	131259	0	2582996	414
2020-10-19	0	132939	0	2623556	452
2020-10-20	0	134677	0	2657356	478
2020-10-21	0	136449	0	2689804	493
2020-10-22	0	138293	0	2718872	506
2020-10-23	0	140218	0	2754700	520
2020-10-24	0	142075	0	2779712	524
2020-10-25	0	144004	0	2811484	540
2020-10-26	0	146093	0	2852044	567
2020-10-27	0	148191	0	2885168	578
2020-10-28	0	150266	0	2919644	596
2020-10-29	0	152312	0	2950740	607
2020-10-30	0	154378	0	2979132	614
2020-10-31	0	156365	0	3011580	623
2020-11-01	0	158374	0	3040648	632
2020-11-02	0	160592	0	3081208	658
2020-11-03	0	162757	0	3102840	653
2020-11-04	0	164855	0	3129880	658
2020-11-05	0	166882	0	3153540	650
2020-11-06	0	168833	0	3177200	647
2020-11-07	0	170634	0	3203564	639
2020-11-08	0	172415	0	3233308	644
2020-11-09	0	174341	0	3261024	645
2020-11-10	0	176204	0	3286036	648
2020-11-11	0	178021	0	3310372	643
2020-11-12	0	179786	0	3338088	648
2020-11-13	0	181532	0	3359044	650
2020-11-14	0	183144	0	3373916	617
2020-11-15	0	184751	0	3396900	621
2020-11-16	0	186505	0	3421236	617
2020-11-17	0	188230	0	3440840	604
2020-11-18	0	189897	0	3461796	588
2020-11-19	0	191503	0	3488160	590
2020-11-20	0	193019	0	3507764	581
2020-11-21	0	194438	0	3521960	567
2020-11-22	0	195891	0	3538860	562
2020-11-23	0	197474	0	3556436	564
2020-11-24	0	199010	0	3580096	557
2020-11-25	0	200475	0	3607812	563
2020-11-26	0	201946	0	3628092	558
2020-11-27	0	203409	0	3639584	541
2020-11-28	0	204772	0	3653780	535
2020-11-29	0	206140	0	3666624	520
2020-11-30	0	207593	0	3684200	517
2020-12-01	0	209000	0	3704480	510
2020-12-02	0	210370	0	3724760	511
2020-12-03	0	211747	0	3745040	499
2020-12-04	0	213157	0	3767348	509
2020-12-05	0	214519	0	3784248	503
2020-12-06	0	215922	0	3803176	508
2020-12-07	0	217436	0	3817372	504
2020-12-08	0	218935	0	3844412	514
2020-12-09	0	220417	0	3865368	506
2020-12-10	0	221896	0	3887676	511
2020-12-11	0	223447	0	3912012	508
2020-12-12	0	224970	0	3926884	505
2020-12-13	0	226546	0	3955276	530
2020-12-14	0	228294	0	3972176	535
2020-12-15	0	230037	0	4002596	548
2020-12-16	0	231807	0	4026932	559
2020-12-17	0	233621	0	4059380	584
2020-12-18	0	235490	0	4085744	591
2020-12-19	0	237262	0	4114812	602
2020-12-20	0	239048	0	4151992	624
2020-12-21	0	241031	0	4173624	621
2020-12-22	0	243032	0	4202692	629
2020-12-23	0	245059	0	4235140	646
2020-12-24	0	247104	0	4268264	651
2020-12-25	0	249048	0	4292600	644
2020-12-26	0	251031	0	4320992	657
2020-12-27	0	253105	0	4350736	673
2020-12-28	0	255462	0	4397380	708
2020-12-29	0	257798	0	4439292	728
2020-12-30	0	260093	0	4470388	736
2020-12-31	0	262309	0	4497428	737
2021-01-01	0	264362	0	4524468	725
2021-01-02	0	266465	0	4551508	730
2021-01-03	0	268592	0	4581928	732
2021-01-04	0	270844	0	4621136	750
2021-01-05	0	273062	0	4657640	746
2021-01-06	0	275223	0	4688060	733
2021-01-07	0	277326	0	4713748	732
2021-01-08	0	279367	0	4744168	730
2021-01-09	0	281234	0	4765124	710
2021-01-10	0	283111	0	4786080	706
2021-01-11	0	285120	0	4811768	718
2021-01-12	0	287064	0	4842188	725
2021-01-13	0	288951	0	4866524	726
2021-01-14	0	290776	0	4889508	709
2021-01-15	0	292583	0	4914520	702
2021-01-16	0	294263	0	4932772	684
2021-01-17	0	295898	0	4958460	692
2021-01-18	0	297659	0	4986176	702
2021-01-19	0	299407	0	5009160	695
2021-01-20	0	301080	0	5031468	687
2021-01-21	0	302754	0	5058508	692
2021-01-22	0	304407	0	5082168	684
2021-01-23	0	305982	0	5104476	673
2021-01-24	0	307567	0	5122052	671
2021-01-25	0	309247	0	5159232	694
2021-01-26	0	310881	0	5182216	685
2021-01-27	0	312453	0	5201144	659
2021-01-28	0	313984	0	5230888	661
2021-01-29	0	315526	0	5249140	656
2021-01-30	0	316998	0	5270096	642
2021-01-31	0	318505	0	5294432	658
2021-02-01	0	320118	0	5314712	661
2021-02-02	0	321698	0	5333640	642
2021-02-03	0	323220	0	5353244	627
2021-02-04	0	324710	0	5370820	603
2021-02-05	0	326191	0	5383664	572
2021-02-06	0	327547	0	5397860	546
2021-02-07	0	328886	0	5412056	532
2021-02-08	0	330330	0	5433688	544
2021-02-09	0	331748	0	5447208	541
2021-02-10	0	333167	0	5466136	541
2021-02-11	0	334572	0	5487768	539
2021-02-12	0	335954	0	5510076	535
2021-02-13	0	337239	0	5524948	529
2021-02-14	0	338530	0	5542524	534
2021-02-15	0	339935	0	5566860	547
2021-02-16	0	341324	0	5593224	542
2021-02-17	0	342697	0	5617560	542
2021-02-18	0	344077	0	5635812	530
2021-02-19	0	345436	0	5657444	533
2021-02-20	0	346700	0	5684484	539
2021-02-21	0	347963	0	5708820	554
2021-02-22	0	349337	0	5730452	566
2021-02-23	0	350700	0	5748028	553
2021-02-24	0	352046	0	5768308	549
2021-02-25	0	353353	0	5800080	560
2021-02-26	0	354648	0	5819684	545
2021-02-27	0	355887	0	5833880	526
2021-02-28	0	357142	0	5862272	545
2021-03-01	0	358521	0	5896748	576
2021-03-02	0	359881	0	5923112	570
2021-03-03	0	361194	0	5946096	559
2021-03-04	0	362488	0	5974488	571
2021-03-05	0	363766	0	5998824	565
2021-03-06	0	364961	0	6024512	574
2021-03-07	0	366177	0	6046820	575
2021-03-08	0	367504	0	6075212	599
2021-03-09	0	368832	0	6098872	590
2021-03-10	0	370133	0	6127940	601
2021-03-11	0	371424	0	6156332	602
2021-03-12	0	372720	0	6177288	592
2021-03-13	0	373980	0	6200272	578
2021-03-14	0	375266	0	6227988	583
2021-03-15	0	376673	0	6258408	599
2021-03-16	0	378084	0	6288828	609
2021-03-17	0	379482	0	6314516	591
2021-03-18	0	380921	0	6351020	598
2021-03-19	0	382371	0	6383468	610
2021-03-20	0	383777	0	6409156	618
2021-03-21	0	385231	0	6444308	636
2021-03-22	0	386820	0	6471348	648
2021-03-23	0	388375	0	6499740	643
2021-03-24	0	389937	0	6525428	641
2021-03-25	0	391494	0	6565312	658
2021-03-26	0	393073	0	6605872	663
2021-03-27	0	394578	0	6632912	666
2021-03-28	0	396103	0	6656572	672
2021-03-29	0	397816	0	6689020	693
2021-03-30	0	399505	0	6723496	694
2021-03-31	0	401154	0	6764056	708
2021-04-01	0	402818	0	6795152	702
2021-04-02	0	404414	0	6841796	735
2021-04-03	0	405913	0	6872892	745
2021-04-04	0	407426	0	6910072	759
2021-04-05	0	409009	0	6945900	770
2021-04-06	0	410699	0	6983080	785
2021-04-07	0	412383	0	7025668	801
2021-04-08	0	414031	0	7058116	806
2021-04-09	0	415700	0	7095296	810
2021-04-10	0	417279	0	7130448	800
2021-04-11	0	418871	0	7169656	804
2021-04-12	0	420536	0	7202780	807
2021-04-13	0	422147	0	7232524	795
2021-04-14	0	423730	0	7269028	802
2021-04-15	0	425292	0	7312292	819
2021-04-16	0	426890	0	7348120	812
2021-04-17	0	428408	0	7384624	821
2021-04-18	0	429955	0	7421128	820
2021-04-19	0	431699	0	7464392	846
2021-04-20	0	433450	0	7499544	834
2021-04-21	0	435202	0	7534020	842
2021-04-22	0	436952	0	7564440	843
2021-04-23	0	438674	0	7607704	858
2021-04-24	0	440277	0	7642180	841
2021-04-25	0	441907	0	7671248	838
2021-04-26	0	443710	0	7711808	841
2021-04-27	0	445422	0	7746960	838
2021-04-28	0	447257	0	7780084	835
2021-04-29	0	449126	0	7824700	842
2021-04-30	0	450974	0	7859176	838
2021-05-01	0	452698	0	7884864	822
2021-05-02	0	454372	0	7930156	854
2021-05-03	0	456150	0	7965308	851
2021-05-04	0	457871	0	7999784	851
2021-05-05	0	459469	0	8030204	837
2021-05-06	0	461088	0	8060624	821
2021-05-07	0	462717	0	8091720	809
2021-05-08	0	464227	0	8117408	790
2021-05-09	0	465708	0	8141744	780
2021-05-10	0	467283	0	8166080	763
2021-05-11	0	468798	0	8193796	752
2021-05-12	0	470237	0	8219484	741
2021-05-13	0	471563	0	8237736	726
2021-05-14	0	472956	0	8259368	725
2021-05-15	0	474233	0	8281676	708
2021-05-16	0	475483	0	8298576	687
2021-05-17	0	476821	0	8323588	686
2021-05-18	0	478112	0	8345896	661
2021-05-19	0	479311	0	8361444	640
2021-05-20	0	480470	0	8376992	627
2021-05-21	0	481588	0	8392540	611
2021-05-22	0	482595	0	8410116	608
2021-05-23	0	483567	0	8424312	600
2021-05-24	0	484534	0	8444592	600
2021-05-25	0	485528	0	8456084	587
2021-05-26	0	486453	0	8464872	561
2021-05-27	0	487309	0	8477040	547
2021-05-28	0	488126	0	8487856	527
2021-05-29	0	488854	0	8495292	507
2021-05-30	0	489555	0	8503404	493
2021-05-31	0	490286	0	8509488	474
2021-06-01	0	490966	0	8514220	449
2021-06-02	0	491602	0	8523008	427
2021-06-03	0	492200	0	8527064	398
2021-06-04	0	492803	0	8530444	372
2021-06-05	0	493365	0	8535176	357
2021-06-06	0	493920	0	8538556	347
2021-06-07	0	494485	0	8541936	343
2021-06-08	0	495017	0	8547344	325
2021-06-09	0	495494	0	8553428	313
2021-06-10	0	495941	0	8556132	301
2021-06-11	0	496361	0	8560188	285
2021-06-12	0	496732	0	8564920	272
2021-06-13	0	497103	0	8566272	267
2021-06-14	0	497498	0	8571004	268
2021-06-15	0	497850	0	8573708	254
2021-06-16	0	498181	0	8577764	241
2021-06-17	0	498508	0	8581144	230
2021-06-18	0	498829	0	8583172	219
2021-06-19	0	499121	0	8586552	208
2021-06-20	0	499410	0	8588580	198
2021-06-21	0	499700	0	8591960	196
2021-06-22	0	499964	0	8594664	185
2021-06-23	0	500219	0	8596016	173
2021-06-24	0	500453	0	8596692	160
2021-06-25	0	500673	0	8598720	152
2021-06-26	0	500881	0	8598720	148
2021-06-27	0	501090	0	8600748	143
2021-06-28	0	501292	0	8602100	142
2021-06-29	0	501493	0	8602100	131
2021-06-30	0	501680	0	8602776	126
2021-07-01	0	501869	0	8602776	115
2021-07-02	0	502049	0	8605480	112
2021-07-03	0	502223	0	8606156	112
2021-07-04	0	502401	0	8607508	112
2021-07-05	0	502582	0	8608184	111
2021-07-06	0	502754	0	8608860	106
2021-07-07	0	502925	0	8608860	98
2021-07-08	0	503103	0	8608860	90
2021-07-09	0	503283	0	8610888	89
2021-07-10	0	503469	0	8612240	86
2021-07-11	0	503666	0	8615620	87
2021-07-12	0	503878	0	8617648	90
2021-07-13	0	504098	0	8621028	86
2021-07-14	0	504341	0	8622380	83
2021-07-15	0	504605	0	8625760	83
2021-07-16	0	504893	0	8631844	87
2021-07-17	0	505197	0	8634548	88
2021-07-18	0	505542	0	8638604	91
2021-07-19	0	505941	0	8654152	109
2021-07-20	0	506376	0	8661588	112
2021-07-21	0	506821	0	8671728	120
2021-07-22	0	507279	0	8679164	124
2021-07-23	0	507775	0	8689304	132
2021-07-24	0	508280	0	8705528	143
2021-07-25	0	508797	0	8716344	152
2021-07-26	0	509372	0	8729188	162
2021-07-27	0	509966	0	8744736	173
2021-07-28	0	510560	0	8760960	184
2021-07-29	0	511162	0	8770424	188
2021-07-30	0	511768	0	8781240	187
2021-07-31	0	512352	0	8792732	194
2021-08-01	0	512950	0	8805576	204
2021-08-02	0	513573	0	8817744	214
2021-08-03	0	514152	0	8826532	211
2021-08-04	0	514702	0	8840052	218
2021-08-05	0	515237	0	8854924	221
2021-08-06	0	515764	0	8863712	222
2021-08-07	0	516275	0	8876556	222
2021-08-08	0	516774	0	8887372	221
2021-08-09	0	517284	0	8896160	223
2021-08-10	0	517796	0	8905624	225
2021-08-11	0	518290	0	8917116	223
2021-08-12	0	518795	0	8923876	218
2021-08-13	0	519318	0	8933340	211
2021-08-14	0	519833	0	8941452	209
2021-08-15	0	520366	0	8949564	209
2021-08-16	0	520932	0	8957000	210
2021-08-17	0	521483	0	8965788	213
2021-08-18	0	522016	0	8978632	224
2021-08-19	0	522546	0	8987420	223
2021-08-20	0	523065	0	8997560	225
2021-08-21	0	523549	0	9006348	223
2021-08-22	0	524055	0	9013784	227
2021-08-23	0	524593	0	9025952	239
2021-08-24	0	525114	0	9034740	235
2021-08-25	0	525620	0	9044204	232
2021-08-26	0	526124	0	9055020	228
2021-08-27	0	526630	0	9063808	232
2021-08-28	0	527115	0	9072596	233
2021-08-29	0	527609	0	9078004	227
2021-08-30	0	528137	0	9085440	228
2021-08-31	0	528641	0	9091524	220
2021-09-01	0	529137	0	9100312	214
2021-09-02	0	529632	0	9112480	216
2021-09-03	0	530139	0	9123296	221
2021-09-04	0	530626	0	9130732	219
2021-09-05	0	531111	0	9139520	222
2021-09-06	0	531615	0	9148984	229
2021-09-07	0	532128	0	9159124	231
2021-09-08	0	532645	0	9167236	229
2021-09-09	0	533143	0	9176700	225
2021-09-10	0	533634	0	9186840	223
2021-09-11	0	534118	0	9190896	216
2021-09-12	0	534612	0	9193600	207
2021-09-13	0	535126	0	9196304	207
2021-09-14	0	535626	0	9206444	211
2021-09-15	0	536100	0	9217260	211
2021-09-16	0	536566	0	9221316	208
2021-09-17	0	537022	0	9226724	204
2021-09-18	0	537454	0	9231456	200
2021-09-19	0	537880	0	9238892	205
2021-09-20	0	538322	0	9243624	208
2021-09-21	0	538741	0	9252412	207
2021-09-22	0	539137	0	9256468	193
2021-09-23	0	539527	0	9263904	194
2021-09-24	0	539905	0	9268636	189
2021-09-25	0	540261	0	9274044	183
2021-09-26	0	540624	0	9278100	179
2021-09-27	0	541017	0	9280128	171
2021-09-28	0	541408	0	9284184	162
2021-09-29	0	541791	0	9288916	155
2021-09-30	0	542185	0	9292972	147
2021-10-01	0	542589	0	9298380	146
2021-10-02	0	542971	0	9303788	141
2021-10-03	0	543364	0	9309196	143
2021-10-04	1730256	543800	3390	9317984	150
2021-10-05	3613740	544244	4068	9322040	139
2021-10-06	5407728	544700	10170	9330828	141
2021-10-07	7152900	545148	14238	9334884	136
2021-10-08	9044520	545606	19662	9342320	138
2021-10-09	11054790	546061	25764	9351108	145
2021-10-10	13153200	546536	31188	9357868	148
2021-10-11	15771636	547053	38646	9365980	154
2021-10-12	18407700	547600	46104	9370712	150
2021-10-13	20996982	548167	57630	9378824	155
2021-10-14	23626944	548748	72546	9385584	155
2021-10-15	26412168	549350	85428	9393020	149
2021-10-16	29208918	549948	92886	9399780	146
2021-10-17	32143302	550576	102378	9411948	157
2021-10-18	35971290	551264	116616	9421412	166
2021-10-19	40037934	551975	127464	9433580	169
2021-10-20	44333064	552721	144414	9447100	180
2021-10-21	48342078	553497	158652	9455888	184
2021-10-22	52497540	554288	174246	9472788	203
2021-10-23	56649612	555083	186450	9477520	199
2021-10-24	60909486	555907	198654	9490364	204
2021-10-25	66111780	556812	221706	9500504	213
2021-10-26	71407638	557740	237978	9515376	214
2021-10-27	77170638	558730	258318	9529572	223
2021-10-28	82562772	559776	284082	9544444	227
2021-10-29	88289160	560903	302388	9563372	242
2021-10-30	94057584	562048	324762	9571484	229
2021-10-31	100053816	563250	347814	9587708	239
2021-11-01	107532156	564591	373578	9603256	253
2021-11-02	115177284	565980	395274	9626240	268
2021-11-03	123045474	567359	412224	9646520	280
2021-11-04	130709586	568758	440022	9664096	286
2021-11-05	138912708	570214	466464	9682348	298
2021-11-06	147478560	571627	491550	9705332	312
2021-11-07	156576642	573112	517992	9728992	332
2021-11-08	167223276	574766	547146	9741836	334
2021-11-09	177864486	576430	575622	9764820	340
2021-11-10	189145728	578105	601386	9789156	352
2021-11-11	200297472	579828	639354	9812816	366
2021-11-12	212754366	581593	678678	9842560	384
2021-11-13	225399066	583351	708510	9860136	384
2021-11-14	238633626	585193	751224	9883120	399
2021-11-15	253893372	587214	795294	9908132	410
2021-11-16	269066334	589273	831906	9942608	432
2021-11-17	284408796	591327	873264	9967620	437
2021-11-18	299897706	593387	918012	10001420	456
2021-11-19	315757482	595542	974286	10027784	472
2021-11-20	330486354	597630	1012932	10055500	480
2021-11-21	344815206	599789	1054290	10087272	501
2021-11-22	360645828	602145	1120056	10127156	524
2021-11-23	375919812	604534	1168194	10158252	537
2021-11-24	390736824	606906	1203450	10191376	553
2021-11-25	404668368	609312	1244130	10228556	577
2021-11-26	418989762	611766	1292268	10264384	573
2021-11-27	432652818	614077	1323456	10304268	595
2021-11-28	446390454	616443	1362780	10340096	605
2021-11-29	461376966	619004	1406172	10377276	626
2021-11-30	475979052	621553	1454988	10413104	644
2021-12-01	489772284	624051	1492956	10457720	646
2021-12-02	503207532	626502	1534314	10488140	640
2021-12-03	516519384	628906	1570926	10515856	636
2021-12-04	529250868	631170	1597368	10543572	623
2021-12-05	541271130	633432	1627878	10577372	635
2021-12-06	553811418	635835	1664490	10610496	651
2021-12-07	566048640	638231	1692288	10646324	662
2021-12-08	577896012	640629	1720086	10686208	668
2021-12-09	588757572	642982	1743816	10724064	677
2021-12-10	599152668	645327	1770936	10755836	678
2021-12-11	608633142	647526	1787208	10771384	653
2021-12-12	617580708	649725	1808904	10802480	665
2021-12-13	627564258	652000	1829922	10834928	665
2021-12-14	637532892	654200	1854330	10857236	650
2021-12-15	646729284	656293	1870602	10883600	653
2021-12-16	655150722	658296	1886196	10909964	651
2021-12-17	663708438	660221	1899756	10941060	659
2021-12-18	672075636	661985	1909248	10958636	638
2021-12-19	679890264	663740	1918740	10979592	630
2021-12-20	688654092	665616	1929588	11005280	630
2021-12-21	697381308	667430	1941114	11026912	622
2021-12-22	705546462	669155	1949250	11039080	598
2021-12-23	713608560	670806	1958742	11055304	578
2021-12-24	722255094	672415	1964166	11072880	565
2021-12-25	729922596	673856	1968912	11091808	546
2021-12-26	737794854	675286	1972980	11112088	547
2021-12-27	747905190	676837	1984506	11137776	559
2021-12-28	758397918	678391	1992642	11156704	545
2021-12-29	768793692	679887	2000778	11169548	527
2021-12-30	779320320	681327	2002812	11185772	509
2021-12-31	791573136	682691	2008236	11196588	493
2022-01-01	802396050	683940	2012982	11210784	481
2022-01-02	815337714	685214	2016372	11227008	483
2022-01-03	833395566	686598	2019084	11248640	496
