"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50610	91952	6218	2937	45
2020-07-01	50684	92041	6218	2937	41
2020-07-02	50748	92123	6219	2940	43
2020-07-03	50800	92205	6220	2940	40
2020-07-04	50852	92277	6220	2941	41
2020-07-05	50904	92352	6220	2941	39
2020-07-06	51002	92431	6221	2941	38
2020-07-07	51083	92512	6221	2942	36
2020-07-08	51186	92591	6221	2944	33
2020-07-09	51284	92670	6221	2945	33
2020-07-10	51401	92759	6221	2946	34
2020-07-11	51531	92840	6222	2946	32
2020-07-12	51651	92921	6222	2947	33
2020-07-13	51826	93009	6226	2947	32
2020-07-14	51996	93098	6226	2947	29
2020-07-15	52207	93180	6227	2948	29
2020-07-16	52351	93258	6229	2949	28
2020-07-17	52538	93334	6231	2949	28
2020-07-18	52711	93417	6232	2949	27
2020-07-19	52897	93503	6232	2950	28
2020-07-20	53141	93592	6233	2951	28
2020-07-21	53371	93681	6234	2954	30
2020-07-22	53660	93759	6235	2955	30
2020-07-23	53879	93844	6235	2956	27
2020-07-24	54118	93926	6235	2957	25
2020-07-25	54440	94011	6237	2958	22
2020-07-26	54733	94098	6237	2961	23
2020-07-27	55188	94193	6237	2964	26
2020-07-28	55585	94291	6238	2964	26
2020-07-29	56032	94380	6242	2964	25
2020-07-30	56449	94473	6245	2967	27
2020-07-31	56922	94570	6246	2971	30
2020-08-01	57414	94668	6248	2973	31
2020-08-02	57921	94776	6252	2975	32
2020-08-03	58588	94894	6256	2978	35
2020-08-04	59177	95005	6263	2981	37
2020-08-05	59795	95111	6264	2983	36
2020-08-06	60361	95216	6265	2986	39
2020-08-07	60987	95328	6268	2987	39
2020-08-08	61512	95447	6272	2988	40
2020-08-09	62031	95579	6277	2994	45
2020-08-10	62651	95721	6284	2997	43
2020-08-11	63214	95883	6292	3000	46
2020-08-12	63812	96048	6299	3004	46
2020-08-13	64357	96212	6300	3008	43
2020-08-14	64885	96371	6306	3014	48
2020-08-15	65390	96526	6310	3015	46
2020-08-16	65834	96689	6311	3019	47
2020-08-17	66340	96869	6313	3027	55
2020-08-18	66834	97044	6316	3029	51
2020-08-19	67340	97222	6318	3032	50
2020-08-20	67820	97409	6319	3038	52
2020-08-21	68288	97590	6322	3043	55
2020-08-22	68826	97751	6323	3043	51
2020-08-23	69336	97913	6324	3048	53
2020-08-24	69913	98079	6324	3050	53
2020-08-25	70514	98251	6326	3053	48
2020-08-26	71132	98413	6330	3053	46
2020-08-27	71694	98560	6331	3056	46
2020-08-28	72293	98709	6333	3058	44
2020-08-29	72880	98841	6335	3061	44
2020-08-30	73475	98975	6336	3064	49
2020-08-31	74395	99120	6339	3065	48
2020-09-01	75394	99264	6343	3067	44
2020-09-02	76352	99414	6348	3069	43
2020-09-03	77328	99559	6348	3072	44
2020-09-04	78482	99711	6357	3076	48
2020-09-05	79709	99863	6361	3077	44
2020-09-06	80961	100033	6367	3081	48
2020-09-07	82525	100224	6373	3084	49
2020-09-08	84185	100429	6379	3087	48
2020-09-09	85826	100654	6388	3091	49
2020-09-10	87403	100873	6400	3096	52
2020-09-11	89193	101112	6408	3102	57
2020-09-12	90925	101348	6412	3108	61
2020-09-13	92734	101597	6424	3112	63
2020-09-14	95235	101887	6445	3123	74
2020-09-15	97661	102185	6456	3127	74
2020-09-16	100173	102510	6467	3128	69
2020-09-17	102681	102854	6479	3132	69
2020-09-18	105108	103236	6496	3139	73
2020-09-19	107583	103636	6520	3153	86
2020-09-20	110262	104056	6539	3166	97
2020-09-21	113644	104528	6559	3179	106
2020-09-22	116784	105029	6583	3190	113
2020-09-23	119980	105573	6607	3203	122
2020-09-24	123016	106166	6625	3214	129
2020-09-25	126316	106787	6646	3232	143
2020-09-26	129562	107403	6675	3245	148
2020-09-27	132981	108052	6690	3263	159
2020-09-28	137814	108756	6719	3278	166
2020-09-29	142459	109497	6751	3301	176
2020-09-30	147332	110256	6776	3317	179
2020-10-01	152638	111044	6800	3330	184
2020-10-02	158285	111854	6826	3344	184
2020-10-03	163955	112685	6869	3363	193
2020-10-04	169382	113556	6904	3384	204
2020-10-05	176459	114531	6952	3412	218
2020-10-06	182927	115551	7004	3446	240
2020-10-07	189878	116594	7063	3476	253
2020-10-08	196658	117666	7110	3498	258
2020-10-09	203862	118813	7149	3526	274
2020-10-10	211381	119942	7196	3553	274
2020-10-11	218357	121129	7244	3572	280
2020-10-12	227147	122463	7308	3613	303
2020-10-13	235590	123894	7360	3649	322
2020-10-14	244385	125319	7436	3684	342
2020-10-15	252682	126772	7499	3722	361
2020-10-16	261472	128274	7553	3777	398
2020-10-17	270220	129767	7618	3807	392
2020-10-18	278331	131294	7694	3848	415
2020-10-19	288259	132973	7781	3908	453
2020-10-20	297941	134711	7867	3958	479
2020-10-21	307421	136482	7935	4007	495
2020-10-22	316383	138325	8033	4050	508
2020-10-23	325588	140249	8127	4103	522
2020-10-24	334359	142103	8215	4142	528
2020-10-25	342392	144028	8294	4190	544
2020-10-26	351570	146114	8395	4249	570
2020-10-27	359513	148208	8480	4298	581
2020-10-28	367158	150280	8550	4349	599
2020-10-29	374266	152323	8636	4396	610
2020-10-30	381186	154386	8715	4438	617
2020-10-31	387624	156370	8794	4486	625
2020-11-01	393873	158376	8856	4529	633
2020-11-02	400233	160591	8935	4589	658
2020-11-03	406088	162753	8999	4621	653
2020-11-04	411772	164848	9051	4661	658
2020-11-05	416998	166872	9098	4696	650
2020-11-06	422336	168821	9159	4731	647
2020-11-07	427333	170620	9196	4770	639
2020-11-08	432202	172399	9235	4814	644
2020-11-09	437917	174323	9289	4855	645
2020-11-10	443242	176184	9347	4892	649
2020-11-11	448912	178000	9418	4928	644
2020-11-12	453978	179765	9480	4969	649
2020-11-13	459140	181511	9543	5000	651
2020-11-14	464329	183122	9579	5023	619
2020-11-15	469255	184728	9614	5057	622
2020-11-16	475120	186481	9658	5093	618
2020-11-17	480594	188205	9714	5122	605
2020-11-18	485846	189871	9744	5153	589
2020-11-19	490660	191476	9798	5192	591
2020-11-20	495493	192992	9828	5221	582
2020-11-21	500181	194410	9873	5242	568
2020-11-22	504473	195862	9907	5267	563
2020-11-23	509808	197444	9968	5293	565
2020-11-24	514670	198979	10005	5328	558
2020-11-25	519470	200444	10060	5369	565
2020-11-26	524090	201915	10109	5399	560
2020-11-27	529032	203377	10147	5416	542
2020-11-28	533963	204739	10189	5437	536
2020-11-29	538732	206106	10234	5456	521
2020-11-30	545107	207558	10294	5482	518
2020-12-01	551641	208964	10359	5512	511
2020-12-02	558329	210333	10417	5542	512
2020-12-03	564972	211710	10483	5572	500
2020-12-04	572128	213120	10558	5605	510
2020-12-05	579477	214482	10615	5630	504
2020-12-06	586907	215885	10670	5658	509
2020-12-07	595994	217398	10736	5679	505
2020-12-08	605586	218896	10826	5719	515
2020-12-09	615161	220377	10918	5750	507
2020-12-10	624401	221855	11016	5784	513
2020-12-11	634323	223405	11109	5820	509
2020-12-12	644314	224928	11196	5842	506
2020-12-13	654218	226504	11265	5884	531
2020-12-14	666535	228252	11370	5909	536
2020-12-15	678698	229995	11463	5954	548
2020-12-16	690507	231765	11583	5990	559
2020-12-17	701446	233579	11703	6038	584
2020-12-18	712402	235447	11815	6077	591
2020-12-19	722934	237219	11897	6120	602
2020-12-20	732602	239005	11996	6175	624
2020-12-21	743474	240988	12106	6207	621
2020-12-22	753575	242989	12207	6250	629
2020-12-23	762662	245016	12325	6298	646
2020-12-24	771396	247062	12452	6347	652
2020-12-25	779139	249006	12530	6383	644
2020-12-26	786596	250990	12601	6425	657
2020-12-27	794567	253064	12685	6469	672
2020-12-28	803641	255421	12784	6538	707
2020-12-29	811909	257757	12875	6600	727
2020-12-30	819213	260052	12940	6647	737
2020-12-31	826245	262268	13015	6687	738
2021-01-01	833064	264321	13073	6727	725
2021-01-02	840106	266424	13141	6767	730
2021-01-03	847678	268551	13215	6812	733
2021-01-04	856036	270803	13320	6870	751
2021-01-05	863114	273021	13426	6924	747
2021-01-06	869892	275183	13510	6970	735
2021-01-07	875996	277288	13571	7008	733
2021-01-08	881776	279330	13638	7053	731
2021-01-09	887244	281197	13704	7084	711
2021-01-10	892442	283074	13773	7115	707
2021-01-11	898490	285084	13857	7154	720
2021-01-12	904475	287029	13951	7199	726
2021-01-13	910225	288917	14012	7235	727
2021-01-14	915322	290743	14075	7269	710
2021-01-15	920667	292551	14152	7306	703
2021-01-16	925573	294231	14206	7333	685
2021-01-17	930253	295866	14267	7371	693
2021-01-18	935824	297627	14330	7412	703
2021-01-19	941134	299375	14391	7447	697
2021-01-20	946446	301048	14468	7480	689
2021-01-21	951075	302722	14521	7520	693
2021-01-22	955639	304375	14579	7555	685
2021-01-23	959890	305951	14621	7588	674
2021-01-24	963739	307537	14662	7614	672
2021-01-25	968223	309218	14713	7669	695
2021-01-26	972397	310853	14766	7703	686
2021-01-27	976687	312426	14825	7731	660
2021-01-28	980546	313957	14879	7775	662
2021-01-29	984381	315499	14933	7802	657
2021-01-30	987948	316971	14982	7833	643
2021-01-31	991346	318478	15030	7870	660
2021-02-01	995424	320091	15103	7900	663
2021-02-02	999259	321671	15162	7928	644
2021-02-03	1003129	323194	15225	7958	629
2021-02-04	1006724	324684	15280	7984	604
2021-02-05	1010327	326165	15335	8003	573
2021-02-06	1013630	327521	15375	8024	547
2021-02-07	1016627	328860	15412	8045	533
2021-02-08	1020114	330304	15464	8077	545
2021-02-09	1023951	331722	15532	8097	542
2021-02-10	1027591	333141	15576	8125	542
2021-02-11	1031069	334547	15627	8157	540
2021-02-12	1034516	335930	15689	8190	536
2021-02-13	1037901	337215	15737	8212	530
2021-02-14	1041402	338507	15769	8238	535
2021-02-15	1045466	339913	15813	8274	548
2021-02-16	1049868	341303	15864	8313	543
2021-02-17	1054463	342677	15905	8349	543
2021-02-18	1058892	344059	15945	8376	531
2021-02-19	1063239	345420	15981	8408	534
2021-02-20	1067580	346685	16018	8448	540
2021-02-21	1071766	347949	16052	8484	555
2021-02-22	1076645	349324	16096	8516	567
2021-02-23	1081338	350688	16126	8542	554
2021-02-24	1086004	352035	16167	8572	550
2021-02-25	1090212	353343	16192	8619	561
2021-02-26	1094463	354639	16207	8648	546
2021-02-27	1098715	355878	16224	8669	527
2021-02-28	1102774	357133	16251	8711	546
2021-03-01	1107660	358512	16276	8762	577
2021-03-02	1112332	359872	16304	8801	571
2021-03-03	1117077	361184	16326	8835	560
2021-03-04	1121405	362477	16350	8877	573
2021-03-05	1126226	363755	16369	8913	567
2021-03-06	1131012	364950	16385	8951	576
2021-03-07	1135767	366166	16408	8984	577
2021-03-08	1141461	367495	16438	9026	601
2021-03-09	1147233	368825	16470	9061	592
2021-03-10	1153338	370126	16493	9104	603
2021-03-11	1159153	371417	16519	9146	604
2021-03-12	1165206	372713	16543	9177	594
2021-03-13	1171273	373972	16565	9211	580
2021-03-14	1176884	375257	16587	9252	585
2021-03-15	1183550	376662	16619	9297	600
2021-03-16	1190404	378071	16642	9342	610
2021-03-17	1197474	379467	16664	9380	592
2021-03-18	1204145	380905	16687	9434	599
2021-03-19	1210865	382354	16709	9482	611
2021-03-20	1217732	383760	16731	9520	619
2021-03-21	1224389	385213	16753	9572	637
2021-03-22	1231987	386801	16782	9612	649
2021-03-23	1239682	388355	16797	9654	644
2021-03-24	1247491	389916	16823	9692	642
2021-03-25	1254765	391472	16844	9751	659
2021-03-26	1262111	393050	16863	9811	664
2021-03-27	1269062	394554	16883	9851	668
2021-03-28	1275376	396078	16899	9886	674
2021-03-29	1282697	397790	16922	9934	695
2021-03-30	1289861	399479	16945	9985	696
2021-03-31	1297234	401128	16969	10045	710
2021-04-01	1303941	402792	16990	10091	705
2021-04-02	1310549	404387	17011	10160	738
2021-04-03	1317029	405886	17035	10206	748
2021-04-04	1323147	407398	17054	10261	762
2021-04-05	1329793	408980	17068	10314	773
2021-04-06	1337540	410669	17084	10369	788
2021-04-07	1345411	412352	17103	10432	804
2021-04-08	1352773	413999	17123	10480	809
2021-04-09	1360104	415667	17146	10535	813
2021-04-10	1367311	417245	17162	10587	803
2021-04-11	1374038	418836	17172	10645	807
2021-04-12	1381874	420500	17201	10694	810
2021-04-13	1389762	422110	17216	10738	798
2021-04-14	1397873	423692	17236	10792	805
2021-04-15	1405664	425253	17256	10856	821
2021-04-16	1413537	426850	17279	10909	814
2021-04-17	1421392	428367	17299	10963	823
2021-04-18	1428892	429913	17314	11017	822
2021-04-19	1437688	431658	17339	11081	848
2021-04-20	1446126	433409	17353	11133	836
2021-04-21	1454508	435161	17375	11184	844
2021-04-22	1462186	436912	17392	11229	845
2021-04-23	1469452	438635	17413	11293	860
2021-04-24	1476390	440238	17430	11344	843
2021-04-25	1482841	441868	17441	11387	840
2021-04-26	1490214	443671	17461	11447	843
2021-04-27	1497318	445383	17475	11499	840
2021-04-28	1505341	447217	17483	11548	837
2021-04-29	1512821	449085	17500	11614	844
2021-04-30	1520195	450932	17516	11665	839
2021-05-01	1526989	452655	17528	11703	822
2021-05-02	1533572	454328	17543	11770	854
2021-05-03	1540849	456105	17556	11822	852
2021-05-04	1547917	457826	17568	11873	852
2021-05-05	1554773	459426	17579	11918	838
2021-05-06	1560875	461045	17588	11963	822
2021-05-07	1567077	462674	17606	12009	810
2021-05-08	1572791	464183	17616	12047	791
2021-05-09	1577950	465663	17622	12083	781
2021-05-10	1583867	467237	17643	12119	764
2021-05-11	1589388	468751	17648	12160	753
2021-05-12	1594522	470189	17656	12198	742
2021-05-13	1598882	471514	17664	12225	727
2021-05-14	1603092	472906	17677	12257	726
2021-05-15	1607209	474182	17688	12290	709
2021-05-16	1611204	475433	17697	12315	688
2021-05-17	1615415	476771	17704	12352	687
2021-05-18	1619480	478062	17712	12385	662
2021-05-19	1623179	479261	17719	12408	641
2021-05-20	1626467	480421	17723	12431	628
2021-05-21	1629675	481540	17726	12454	612
2021-05-22	1632573	482547	17731	12480	609
2021-05-23	1635195	483521	17735	12501	601
2021-05-24	1638108	484489	17741	12532	602
2021-05-25	1641402	485484	17743	12549	588
2021-05-26	1644590	486409	17745	12562	562
2021-05-27	1647461	487265	17749	12580	548
2021-05-28	1649992	488082	17754	12596	528
2021-05-29	1652337	488810	17756	12607	508
2021-05-30	1654569	489511	17759	12619	494
2021-05-31	1656980	490242	17763	12628	475
2021-06-01	1659249	490922	17764	12635	450
2021-06-02	1661403	491558	17768	12648	428
2021-06-03	1663282	492156	17768	12654	399
2021-06-04	1664943	492759	17770	12659	373
2021-06-05	1666546	493321	17774	12666	358
2021-06-06	1667915	493877	17775	12671	348
2021-06-07	1669415	494443	17776	12676	344
2021-06-08	1670775	494976	17778	12684	326
2021-06-09	1672045	495454	17779	12693	314
2021-06-10	1673255	495902	17781	12697	302
2021-06-11	1674323	496323	17783	12703	286
2021-06-12	1675249	496695	17786	12710	273
2021-06-13	1676189	497067	17786	12712	268
2021-06-14	1677222	497463	17788	12719	269
2021-06-15	1678129	497816	17788	12723	255
2021-06-16	1678945	498148	17788	12730	243
2021-06-17	1679663	498476	17789	12735	232
2021-06-18	1680391	498798	17792	12739	222
2021-06-19	1681004	499092	17792	12744	211
2021-06-20	1681571	499383	17794	12747	201
2021-06-21	1682219	499674	17795	12752	199
2021-06-22	1682885	499938	17796	12756	188
2021-06-23	1683532	500193	17796	12758	176
2021-06-24	1684106	500427	17797	12759	162
2021-06-25	1684668	500647	17798	12762	154
2021-06-26	1685215	500855	17798	12762	150
2021-06-27	1685749	501064	17799	12765	145
2021-06-28	1686596	501266	17799	12767	144
2021-06-29	1687650	501467	17799	12767	133
2021-06-30	1688905	501654	17800	12768	128
2021-07-01	1690276	501843	17801	12768	117
2021-07-02	1691875	502023	17802	12772	113
2021-07-03	1694145	502197	17802	12773	113
2021-07-04	1697970	502375	17802	12775	113
2021-07-05	1704652	502556	17804	12776	112
2021-07-06	1714315	502728	17804	12777	107
2021-07-07	1724125	502899	17806	12778	100
2021-07-08	1732815	503077	17808	12778	92
2021-07-09	1742243	503257	17811	12781	90
2021-07-10	1751509	503443	17812	12783	87
2021-07-11	1761405	503641	17813	12788	88
2021-07-12	1773232	503852	17815	12791	91
2021-07-13	1784478	504071	17818	12796	87
2021-07-14	1794160	504314	17822	12798	84
2021-07-15	1802904	504578	17824	12803	84
2021-07-16	1810727	504866	17832	12812	88
2021-07-17	1817849	505170	17841	12816	89
2021-07-18	1824393	505515	17847	12822	92
2021-07-19	1830698	505914	17855	12845	110
2021-07-20	1836492	506349	17866	12856	113
2021-07-21	1841654	506794	17872	12871	121
2021-07-22	1846293	507252	17878	12882	125
2021-07-23	1850564	507748	17883	12897	133
2021-07-24	1854281	508253	17887	12921	144
2021-07-25	1857689	508769	17893	12937	153
2021-07-26	1861224	509343	17902	12956	163
2021-07-27	1864526	509936	17905	12979	174
2021-07-28	1867556	510529	17911	13003	185
2021-07-29	1870311	511130	17918	13017	189
2021-07-30	1872959	511735	17928	13033	188
2021-07-31	1875410	512318	17932	13050	195
2021-08-01	1877840	512915	17938	13069	205
2021-08-02	1880586	513537	17946	13087	215
2021-08-03	1883182	514115	17957	13100	212
2021-08-04	1885614	514664	17963	13120	219
2021-08-05	1887999	515198	17970	13142	222
2021-08-06	1890311	515724	17980	13155	223
2021-08-07	1892505	516234	17985	13174	223
2021-08-08	1894649	516732	17994	13190	222
2021-08-09	1897154	517241	18002	13203	224
2021-08-10	1899598	517752	18008	13217	226
2021-08-11	1902017	518245	18018	13234	224
2021-08-12	1904473	518749	18025	13244	219
2021-08-13	1906781	519271	18031	13258	212
2021-08-14	1909078	519785	18034	13270	210
2021-08-15	1911277	520317	18039	13282	210
2021-08-16	1913901	520882	18050	13293	211
2021-08-17	1916380	521432	18054	13306	214
2021-08-18	1918845	521964	18063	13325	225
2021-08-19	1921239	522493	18067	13338	224
2021-08-20	1923744	523011	18077	13353	226
2021-08-21	1926114	523495	18082	13366	224
2021-08-22	1928452	524001	18088	13377	228
2021-08-23	1931092	524538	18090	13396	241
2021-08-24	1933652	525058	18095	13409	237
2021-08-25	1936178	525563	18100	13423	234
2021-08-26	1938537	526067	18102	13439	230
2021-08-27	1940950	526572	18109	13452	234
2021-08-28	1943284	527056	18112	13465	235
2021-08-29	1945487	527549	18112	13473	229
2021-08-30	1948061	528076	18119	13484	230
2021-08-31	1950743	528579	18125	13493	222
2021-09-01	1953338	529074	18131	13506	215
2021-09-02	1955669	529568	18141	13524	217
2021-09-03	1958152	530074	18145	13540	222
2021-09-04	1960453	530560	18148	13551	220
2021-09-05	1962643	531044	18153	13564	223
2021-09-06	1965219	531547	18159	13578	230
2021-09-07	1967643	532059	18167	13593	232
2021-09-08	1970000	532575	18170	13605	230
2021-09-09	1972213	533072	18175	13619	226
2021-09-10	1974278	533561	18182	13634	224
2021-09-11	1976203	534043	18185	13640	217
2021-09-12	1978053	534535	18188	13644	208
2021-09-13	1980132	535047	18197	13648	208
2021-09-14	1982147	535545	18199	13663	212
2021-09-15	1984205	536017	18202	13679	212
2021-09-16	1986074	536481	18204	13685	209
2021-09-17	1987739	536935	18207	13693	205
2021-09-18	1989383	537366	18212	13700	201
2021-09-19	1990940	537791	18215	13711	206
2021-09-20	1992777	538232	18220	13718	209
2021-09-21	1994516	538650	18221	13731	208
2021-09-22	1996157	539045	18224	13737	194
2021-09-23	1997844	539434	18226	13748	195
2021-09-24	1999421	539811	18235	13755	190
2021-09-25	2000962	540166	18236	13763	184
2021-09-26	2002509	540528	18241	13769	180
2021-09-27	2004303	540920	18244	13772	172
2021-09-28	2006099	541310	18249	13778	163
2021-09-29	2007923	541692	18251	13785	156
2021-09-30	2009635	542085	18255	13791	148
2021-10-01	2011528	542488	18262	13799	147
2021-10-02	2013511	542869	18264	13807	142
2021-10-03	2015632	543261	18268	13815	144
2021-10-04	2018184	543695	18273	13828	151
2021-10-05	2020962	544138	18274	13834	140
2021-10-06	2023608	544593	18283	13847	142
2021-10-07	2026182	545040	18289	13853	137
2021-10-08	2028972	545497	18297	13864	139
2021-10-09	2031937	545951	18306	13877	146
2021-10-10	2035032	546425	18314	13887	149
2021-10-11	2038894	546941	18325	13899	155
2021-10-12	2042782	547487	18336	13906	151
2021-10-13	2046601	548053	18353	13918	156
2021-10-14	2050480	548633	18375	13928	156
2021-10-15	2054588	549234	18394	13939	150
2021-10-16	2058713	549831	18405	13949	147
2021-10-17	2063041	550458	18419	13967	158
2021-10-18	2068687	551145	18440	13981	167
2021-10-19	2074685	551855	18456	14000	171
2021-10-20	2081020	552600	18481	14020	182
2021-10-21	2086933	553375	18502	14033	185
2021-10-22	2093062	554165	18525	14058	204
2021-10-23	2099186	554960	18543	14065	200
2021-10-24	2105469	555784	18561	14084	205
