"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50608	91962	6218	2937	45
2020-07-01	50682	92051	6218	2937	41
2020-07-02	50745	92133	6219	2940	43
2020-07-03	50797	92215	6220	2940	40
2020-07-04	50849	92287	6220	2941	41
2020-07-05	50901	92362	6220	2941	39
2020-07-06	50999	92441	6221	2941	38
2020-07-07	51080	92522	6221	2942	36
2020-07-08	51183	92601	6221	2944	33
2020-07-09	51281	92680	6221	2945	33
2020-07-10	51398	92769	6221	2946	34
2020-07-11	51528	92850	6222	2946	32
2020-07-12	51648	92931	6222	2947	33
2020-07-13	51823	93019	6226	2947	32
2020-07-14	51993	93108	6226	2947	29
2020-07-15	52204	93190	6227	2948	29
2020-07-16	52348	93268	6229	2949	28
2020-07-17	52535	93344	6231	2949	28
2020-07-18	52708	93427	6232	2949	27
2020-07-19	52894	93513	6232	2950	28
2020-07-20	53138	93602	6233	2951	28
2020-07-21	53368	93691	6234	2954	30
2020-07-22	53657	93769	6235	2955	30
2020-07-23	53876	93854	6235	2956	27
2020-07-24	54114	93936	6235	2957	25
2020-07-25	54436	94021	6237	2958	22
2020-07-26	54729	94108	6237	2961	23
2020-07-27	55184	94203	6237	2964	26
2020-07-28	55581	94301	6238	2964	26
2020-07-29	56028	94390	6242	2964	25
2020-07-30	56445	94483	6245	2967	27
2020-07-31	56918	94580	6246	2971	30
2020-08-01	57411	94678	6248	2973	31
2020-08-02	57918	94786	6252	2975	32
2020-08-03	58585	94904	6256	2978	35
2020-08-04	59174	95015	6263	2981	37
2020-08-05	59792	95121	6264	2983	36
2020-08-06	60358	95226	6265	2986	39
2020-08-07	60984	95338	6268	2987	39
2020-08-08	61509	95457	6272	2988	40
2020-08-09	62028	95589	6277	2994	45
2020-08-10	62648	95731	6284	2997	43
2020-08-11	63211	95893	6292	3000	46
2020-08-12	63809	96058	6299	3004	46
2020-08-13	64354	96222	6300	3008	43
2020-08-14	64882	96381	6306	3014	48
2020-08-15	65387	96536	6310	3015	46
2020-08-16	65831	96699	6311	3019	47
2020-08-17	66337	96879	6313	3027	55
2020-08-18	66831	97054	6316	3029	51
2020-08-19	67337	97232	6318	3032	50
2020-08-20	67817	97419	6319	3038	52
2020-08-21	68285	97600	6322	3043	55
2020-08-22	68823	97761	6323	3043	51
2020-08-23	69333	97923	6324	3048	53
2020-08-24	69910	98089	6324	3050	53
2020-08-25	70511	98261	6326	3053	48
2020-08-26	71129	98423	6330	3053	46
2020-08-27	71691	98570	6331	3056	46
2020-08-28	72290	98719	6333	3058	44
2020-08-29	72877	98851	6335	3061	44
2020-08-30	73472	98985	6336	3064	49
2020-08-31	74392	99130	6339	3065	48
2020-09-01	75391	99274	6343	3067	44
2020-09-02	76349	99424	6348	3069	43
2020-09-03	77325	99569	6348	3072	44
2020-09-04	78479	99721	6357	3076	48
2020-09-05	79706	99873	6361	3077	44
2020-09-06	80958	100043	6367	3081	48
2020-09-07	82522	100234	6373	3084	49
2020-09-08	84181	100439	6379	3087	48
2020-09-09	85822	100664	6388	3091	49
2020-09-10	87399	100883	6400	3096	52
2020-09-11	89189	101122	6408	3102	57
2020-09-12	90921	101358	6412	3108	61
2020-09-13	92730	101607	6424	3112	63
2020-09-14	95231	101897	6445	3123	74
2020-09-15	97657	102195	6456	3127	74
2020-09-16	100169	102520	6467	3128	69
2020-09-17	102677	102864	6479	3132	69
2020-09-18	105104	103246	6496	3139	73
2020-09-19	107579	103646	6520	3153	86
2020-09-20	110257	104066	6539	3166	97
2020-09-21	113639	104538	6559	3179	106
2020-09-22	116779	105039	6583	3190	113
2020-09-23	119975	105583	6607	3203	122
2020-09-24	123012	106176	6625	3214	129
2020-09-25	126311	106797	6646	3232	143
2020-09-26	129557	107413	6675	3245	148
2020-09-27	132976	108062	6690	3263	159
2020-09-28	137809	108766	6719	3278	166
2020-09-29	142452	109507	6751	3301	176
2020-09-30	147324	110266	6776	3317	179
2020-10-01	152631	111054	6800	3330	184
2020-10-02	158278	111864	6826	3344	184
2020-10-03	163949	112695	6869	3363	193
2020-10-04	169377	113566	6904	3384	204
2020-10-05	176457	114541	6952	3412	218
2020-10-06	182925	115561	7004	3446	240
2020-10-07	189875	116604	7063	3476	253
2020-10-08	196650	117676	7110	3498	258
2020-10-09	203853	118823	7149	3526	274
2020-10-10	211373	119952	7196	3553	274
2020-10-11	218350	121139	7244	3572	280
2020-10-12	227140	122473	7308	3613	303
2020-10-13	235583	123904	7360	3649	322
2020-10-14	244378	125329	7436	3684	342
2020-10-15	252675	126782	7499	3722	361
2020-10-16	261465	128284	7553	3777	398
2020-10-17	270213	129777	7618	3807	393
2020-10-18	278325	131304	7694	3848	415
2020-10-19	288253	132983	7781	3908	453
2020-10-20	297935	134721	7867	3958	479
2020-10-21	307415	136492	7935	4007	495
2020-10-22	316377	138335	8033	4050	508
2020-10-23	325582	140259	8127	4103	522
2020-10-24	334352	142113	8215	4142	528
2020-10-25	342385	144038	8294	4190	544
2020-10-26	351563	146124	8395	4249	570
2020-10-27	359506	148218	8480	4298	581
2020-10-28	367151	150290	8550	4349	599
2020-10-29	374259	152333	8636	4396	610
2020-10-30	381179	154396	8715	4438	617
2020-10-31	387617	156380	8794	4486	625
2020-11-01	393866	158386	8856	4529	633
2020-11-02	400226	160601	8935	4589	658
2020-11-03	406081	162763	8999	4621	653
2020-11-04	411765	164858	9051	4661	658
2020-11-05	416991	166882	9098	4696	650
2020-11-06	422328	168831	9159	4731	647
2020-11-07	427325	170630	9196	4770	639
2020-11-08	432194	172409	9235	4814	644
2020-11-09	437909	174333	9289	4855	645
2020-11-10	443234	176194	9347	4892	649
2020-11-11	448905	178010	9418	4928	644
2020-11-12	453971	179775	9480	4969	649
2020-11-13	459133	181521	9543	5000	651
2020-11-14	464322	183132	9579	5023	619
2020-11-15	469248	184738	9614	5057	622
2020-11-16	475113	186491	9658	5093	618
2020-11-17	480587	188215	9714	5122	605
2020-11-18	485839	189882	9744	5153	589
2020-11-19	490653	191488	9798	5192	591
2020-11-20	495486	193005	9828	5221	582
2020-11-21	500174	194424	9873	5242	568
2020-11-22	504466	195877	9907	5267	563
2020-11-23	509801	197460	9968	5293	565
2020-11-24	514663	198996	10005	5328	558
2020-11-25	519463	200462	10060	5369	565
2020-11-26	524083	201934	10109	5399	560
2020-11-27	529025	203395	10147	5417	543
2020-11-28	533956	204756	10189	5438	537
2020-11-29	538725	206122	10234	5457	522
2020-11-30	545100	207573	10294	5483	519
2020-12-01	551634	208978	10359	5513	512
2020-12-02	558322	210346	10417	5543	513
2020-12-03	564965	211722	10483	5573	501
2020-12-04	572121	213131	10558	5606	511
2020-12-05	579470	214492	10615	5631	505
2020-12-06	586900	215894	10670	5659	510
2020-12-07	595987	217406	10736	5680	506
2020-12-08	605579	218903	10826	5720	516
2020-12-09	615154	220383	10918	5751	508
2020-12-10	624394	221860	11016	5785	514
2020-12-11	634316	223409	11109	5821	510
2020-12-12	644307	224931	11196	5843	507
2020-12-13	654211	226506	11265	5885	531
2020-12-14	666528	228253	11370	5910	537
2020-12-15	678691	229995	11463	5955	549
2020-12-16	690500	231765	11583	5991	559
2020-12-17	701439	233579	11703	6039	584
2020-12-18	712395	235447	11815	6078	591
2020-12-19	722926	237219	11897	6121	602
2020-12-20	732593	239005	11996	6176	624
2020-12-21	743466	240988	12106	6208	621
2020-12-22	753567	242989	12207	6251	629
2020-12-23	762654	245016	12325	6299	646
2020-12-24	771388	247062	12452	6348	652
2020-12-25	779131	249007	12530	6384	645
2020-12-26	786588	250992	12601	6426	658
2020-12-27	794559	253067	12685	6470	673
2020-12-28	803633	255424	12784	6539	708
2020-12-29	811901	257760	12875	6601	728
2020-12-30	819206	260055	12940	6648	737
2020-12-31	826237	262271	13015	6688	738
2021-01-01	833056	264324	13073	6728	725
2021-01-02	840099	266427	13141	6768	730
2021-01-03	847672	268554	13214	6813	732
2021-01-04	856031	270806	13319	6871	750
2021-01-05	863113	273024	13425	6925	746
2021-01-06	869895	275186	13509	6971	734
2021-01-07	876002	277291	13570	7009	733
2021-01-08	881782	279333	13637	7054	731
2021-01-09	887251	281200	13703	7085	711
2021-01-10	892449	283077	13772	7116	707
2021-01-11	898497	285087	13856	7155	720
2021-01-12	904489	287032	13950	7200	726
2021-01-13	910241	288920	14011	7236	727
2021-01-14	915338	290746	14074	7270	710
2021-01-15	920685	292554	14151	7307	703
2021-01-16	925591	294234	14205	7334	685
2021-01-17	930273	295869	14266	7372	693
2021-01-18	935846	297630	14329	7413	703
2021-01-19	941160	299378	14390	7448	697
2021-01-20	946473	301051	14467	7481	689
2021-01-21	951104	302725	14520	7521	693
2021-01-22	955669	304378	14578	7556	685
2021-01-23	959920	305954	14620	7589	674
2021-01-24	963770	307540	14661	7615	672
2021-01-25	968254	309221	14712	7670	695
2021-01-26	972429	310856	14765	7704	686
2021-01-27	976721	312429	14824	7732	660
2021-01-28	980583	313960	14878	7776	662
2021-01-29	984420	315502	14932	7803	657
2021-01-30	987987	316974	14981	7834	643
2021-01-31	991388	318481	15029	7871	660
2021-02-01	995467	320094	15101	7901	663
2021-02-02	999302	321674	15160	7929	644
2021-02-03	1003175	323197	15223	7958	628
2021-02-04	1006770	324687	15278	7984	604
2021-02-05	1010374	326168	15333	8003	573
2021-02-06	1013679	327524	15373	8024	547
2021-02-07	1016675	328862	15410	8045	533
2021-02-08	1020162	330305	15462	8077	545
2021-02-09	1024003	331723	15530	8097	542
2021-02-10	1027644	333142	15574	8125	542
2021-02-11	1031122	334548	15625	8157	540
2021-02-12	1034570	335931	15687	8190	536
2021-02-13	1037958	337216	15735	8212	530
2021-02-14	1041461	338508	15767	8238	535
2021-02-15	1045525	339914	15811	8274	548
2021-02-16	1049927	341304	15862	8313	543
2021-02-17	1054524	342678	15903	8349	543
2021-02-18	1058954	344060	15943	8376	531
2021-02-19	1063301	345421	15979	8408	534
2021-02-20	1067643	346686	16016	8448	540
2021-02-21	1071830	347950	16050	8484	555
2021-02-22	1076709	349325	16094	8516	567
2021-02-23	1081402	350689	16124	8542	554
2021-02-24	1086070	352036	16165	8572	550
2021-02-25	1090277	353344	16190	8619	561
2021-02-26	1094529	354640	16205	8648	546
2021-02-27	1098781	355879	16222	8669	527
2021-02-28	1102840	357134	16249	8711	546
2021-03-01	1107725	358513	16274	8762	577
2021-03-02	1112398	359873	16302	8801	571
2021-03-03	1117143	361185	16324	8835	560
2021-03-04	1121471	362478	16348	8877	573
2021-03-05	1126291	363756	16367	8913	567
2021-03-06	1131078	364951	16383	8951	576
2021-03-07	1135832	366167	16406	8984	577
2021-03-08	1141527	367496	16436	9026	601
2021-03-09	1147300	368826	16468	9061	592
2021-03-10	1153407	370127	16491	9104	603
2021-03-11	1159224	371418	16517	9146	604
2021-03-12	1165277	372714	16541	9177	594
2021-03-13	1171346	373973	16563	9211	580
2021-03-14	1176959	375258	16585	9252	585
2021-03-15	1183625	376663	16617	9297	600
2021-03-16	1190479	378072	16640	9342	610
2021-03-17	1197550	379468	16662	9380	592
2021-03-18	1204222	380906	16685	9434	599
2021-03-19	1210942	382355	16707	9482	611
2021-03-20	1217809	383761	16729	9520	619
2021-03-21	1224467	385214	16751	9572	637
2021-03-22	1232065	386802	16780	9612	649
2021-03-23	1239760	388356	16795	9654	644
2021-03-24	1247572	389917	16821	9692	642
2021-03-25	1254847	391473	16842	9751	659
2021-03-26	1262192	393051	16861	9811	664
2021-03-27	1269143	394555	16881	9851	668
2021-03-28	1275458	396079	16897	9886	674
2021-03-29	1282779	397791	16920	9934	696
2021-03-30	1289943	399480	16943	9985	697
2021-03-31	1297316	401129	16967	10045	711
2021-04-01	1304026	402793	16988	10091	706
2021-04-02	1310635	404388	17009	10160	738
2021-04-03	1317116	405887	17033	10206	748
2021-04-04	1323234	407399	17052	10261	762
2021-04-05	1329880	408981	17066	10314	773
2021-04-06	1337629	410670	17082	10369	788
2021-04-07	1345501	412353	17101	10432	804
2021-04-08	1352866	413999	17121	10480	809
2021-04-09	1360197	415666	17144	10535	813
2021-04-10	1367405	417243	17159	10587	803
2021-04-11	1374132	418832	17169	10645	807
2021-04-12	1381968	420494	17198	10694	810
2021-04-13	1389857	422102	17213	10738	798
2021-04-14	1397968	423682	17233	10792	805
2021-04-15	1405760	425241	17253	10856	821
2021-04-16	1413634	426836	17276	10909	814
2021-04-17	1421489	428351	17296	10963	823
2021-04-18	1428990	429895	17311	11017	822
2021-04-19	1437787	431638	17336	11081	848
2021-04-20	1446225	433387	17350	11133	836
2021-04-21	1454609	435137	17372	11184	844
2021-04-22	1462286	436886	17389	11229	845
2021-04-23	1469554	438607	17410	11293	860
2021-04-24	1476492	440208	17427	11344	844
2021-04-25	1482944	441836	17438	11387	840
2021-04-26	1490318	443637	17458	11447	843
2021-04-27	1497422	445347	17472	11499	840
2021-04-28	1505445	447179	17480	11548	837
2021-04-29	1512926	449045	17497	11614	844
2021-04-30	1520302	450890	17513	11665	840
2021-05-01	1527095	452611	17525	11703	823
2021-05-02	1533679	454282	17540	11770	855
2021-05-03	1540958	456057	17553	11822	852
2021-05-04	1548028	457776	17565	11873	852
2021-05-05	1554886	459374	17576	11918	838
2021-05-06	1560987	460991	17585	11963	822
2021-05-07	1567190	462618	17603	12009	810
2021-05-08	1572904	464125	17612	12047	791
2021-05-09	1578066	465603	17618	12083	781
2021-05-10	1583982	467175	17639	12119	764
2021-05-11	1589504	468687	17644	12160	753
2021-05-12	1594640	470123	17652	12198	742
2021-05-13	1599001	471446	17660	12225	727
2021-05-14	1603213	472836	17673	12257	726
2021-05-15	1607327	474110	17684	12290	709
2021-05-16	1611322	475359	17693	12315	688
2021-05-17	1615535	476695	17700	12352	687
2021-05-18	1619605	477984	17708	12385	662
2021-05-19	1623305	479181	17715	12408	641
2021-05-20	1626595	480339	17719	12431	628
2021-05-21	1629803	481455	17722	12454	612
2021-05-22	1632703	482459	17727	12480	609
2021-05-23	1635326	483430	17731	12501	601
2021-05-24	1638239	484395	17737	12532	602
2021-05-25	1641534	485387	17739	12549	588
2021-05-26	1644723	486309	17741	12562	562
2021-05-27	1647594	487162	17745	12580	548
2021-05-28	1650126	487976	17750	12596	528
2021-05-29	1652468	488701	17752	12607	508
2021-05-30	1654700	489399	17755	12619	494
2021-05-31	1657111	490127	17759	12628	475
2021-06-01	1659380	490804	17760	12635	450
2021-06-02	1661536	491437	17764	12648	428
2021-06-03	1663416	492032	17764	12654	399
2021-06-04	1665078	492632	17766	12659	373
2021-06-05	1666679	493191	17770	12666	358
2021-06-06	1668051	493744	17771	12671	348
2021-06-07	1669551	494307	17772	12676	344
2021-06-08	1670912	494837	17774	12684	326
2021-06-09	1672182	495312	17775	12693	314
2021-06-10	1673392	495757	17777	12697	302
2021-06-11	1674460	496175	17779	12703	286
2021-06-12	1675386	496544	17782	12710	273
2021-06-13	1676325	496913	17782	12712	268
2021-06-14	1677358	497306	17784	12719	269
2021-06-15	1678268	497656	17784	12723	255
2021-06-16	1679084	497985	17784	12730	243
2021-06-17	1679804	498310	17785	12735	232
2021-06-18	1680532	498629	17788	12739	222
2021-06-19	1681145	498920	17788	12744	211
2021-06-20	1681712	499208	17790	12747	201
2021-06-21	1682360	499496	17791	12752	199
2021-06-22	1683027	499757	17792	12756	188
2021-06-23	1683675	500009	17792	12758	176
2021-06-24	1684249	500240	17793	12759	162
2021-06-25	1684813	500457	17794	12762	154
2021-06-26	1685363	500662	17794	12762	150
2021-06-27	1685897	500868	17795	12765	145
2021-06-28	1686744	501067	17795	12767	144
2021-06-29	1687798	501265	17795	12767	133
2021-06-30	1689053	501449	17796	12768	128
2021-07-01	1690424	501635	17797	12768	117
2021-07-02	1692023	501812	17798	12772	113
2021-07-03	1694293	501983	17798	12773	113
2021-07-04	1698118	502158	17798	12775	113
2021-07-05	1704800	502336	17800	12776	112
2021-07-06	1714463	502505	17800	12777	107
2021-07-07	1724276	502673	17802	12778	100
2021-07-08	1732965	502848	17804	12778	92
2021-07-09	1742390	503025	17807	12781	90
2021-07-10	1751658	503208	17808	12783	87
2021-07-11	1761553	503403	17809	12788	88
2021-07-12	1773382	503611	17811	12791	91
2021-07-13	1784628	503827	17814	12796	87
2021-07-14	1794310	504067	17818	12798	84
2021-07-15	1803054	504328	17820	12803	84
2021-07-16	1810878	504613	17828	12812	88
2021-07-17	1818000	504914	17837	12816	89
2021-07-18	1824544	505256	17843	12822	92
2021-07-19	1830849	505652	17851	12845	110
2021-07-20	1836643	506084	17862	12856	113
2021-07-21	1841805	506526	17868	12871	121
2021-07-22	1846444	506981	17874	12882	125
2021-07-23	1850715	507474	17879	12897	133
2021-07-24	1854432	507976	17883	12921	144
2021-07-25	1857840	508489	17889	12937	153
2021-07-26	1861375	509060	17898	12956	163
2021-07-27	1864677	509650	17901	12979	174
2021-07-28	1867707	510240	17907	13003	185
2021-07-29	1870462	510838	17914	13017	189
2021-07-30	1873111	511440	17924	13033	188
2021-07-31	1875562	512020	17928	13050	195
2021-08-01	1877992	512614	17934	13069	205
2021-08-02	1880738	513233	17942	13087	215
2021-08-03	1883334	513808	17953	13100	212
2021-08-04	1885766	514354	17959	13120	219
2021-08-05	1888151	514885	17966	13142	222
2021-08-06	1890463	515408	17976	13155	223
2021-08-07	1892657	515915	17981	13174	223
2021-08-08	1894801	516410	17990	13190	222
2021-08-09	1897306	516916	17998	13203	224
2021-08-10	1899750	517424	18004	13217	226
2021-08-11	1902169	517914	18014	13234	224
2021-08-12	1904625	518415	18021	13244	218
2021-08-13	1906933	518934	18027	13258	211
2021-08-14	1909230	519445	18030	13270	209
2021-08-15	1911429	519974	18035	13282	209
2021-08-16	1914053	520536	18046	13293	210
2021-08-17	1916532	521083	18050	13306	213
2021-08-18	1918996	521612	18059	13325	224
2021-08-19	1921390	522138	18063	13338	223
2021-08-20	1923896	522653	18073	13353	225
2021-08-21	1926266	523134	18078	13366	223
2021-08-22	1928604	523637	18084	13377	227
2021-08-23	1931242	524171	18086	13396	240
2021-08-24	1933802	524688	18091	13409	236
2021-08-25	1936328	525190	18096	13423	234
2021-08-26	1938686	525691	18098	13439	230
2021-08-27	1941102	526193	18105	13452	234
2021-08-28	1943436	526674	18108	13465	235
2021-08-29	1945639	527164	18108	13473	229
2021-08-30	1948212	527688	18115	13484	230
2021-08-31	1950895	528188	18121	13493	222
2021-09-01	1953489	528680	18127	13506	215
2021-09-02	1955820	529171	18137	13524	217
2021-09-03	1958304	529674	18141	13540	222
2021-09-04	1960605	530157	18144	13551	220
2021-09-05	1962795	530638	18149	13564	223
2021-09-06	1965371	531138	18155	13578	230
2021-09-07	1967795	531647	18163	13593	232
2021-09-08	1970152	532160	18166	13605	230
2021-09-09	1972365	532654	18171	13619	226
2021-09-10	1974430	533140	18178	13634	224
2021-09-11	1976355	533619	18181	13640	217
2021-09-12	1978205	534108	18184	13644	208
2021-09-13	1980284	534617	18193	13648	208
2021-09-14	1982299	535112	18195	13663	212
2021-09-15	1984357	535581	18198	13679	212
2021-09-16	1986226	536042	18200	13685	209
2021-09-17	1987891	536493	18203	13693	205
2021-09-18	1989535	536921	18208	13700	201
2021-09-19	1991092	537343	18211	13711	206
2021-09-20	1992929	537780	18216	13718	209
2021-09-21	1994668	538194	18217	13731	208
2021-09-22	1996308	538585	18220	13737	194
2021-09-23	1997996	538970	18222	13748	195
2021-09-24	1999573	539343	18231	13755	190
2021-09-25	2001114	539694	18232	13763	184
2021-09-26	2002661	540052	18237	13769	180
2021-09-27	2004455	540440	18240	13772	172
2021-09-28	2006250	540826	18245	13778	163
2021-09-29	2008074	541204	18247	13785	156
2021-09-30	2009786	541593	18251	13791	148
2021-10-01	2011679	541992	18258	13799	147
2021-10-02	2013662	542369	18260	13807	142
2021-10-03	2015783	542757	18264	13815	144
2021-10-04	2018335	543187	18269	13828	151
2021-10-05	2021114	543626	18270	13834	140
2021-10-06	2023760	544077	18279	13847	142
2021-10-07	2026334	544520	18285	13853	137
2021-10-08	2029124	544973	18293	13864	139
2021-10-09	2032089	545423	18302	13877	146
2021-10-10	2035184	545893	18310	13887	149
2021-10-11	2039047	546405	18321	13899	155
2021-10-12	2042935	546947	18332	13906	151
2021-10-13	2046753	547509	18349	13918	156
2021-10-14	2050632	548085	18371	13928	156
2021-10-15	2054741	548682	18390	13939	150
2021-10-16	2058866	549275	18401	13949	147
2021-10-17	2063194	549898	18415	13967	158
2021-10-18	2068839	550581	18436	13981	167
2021-10-19	2074836	551287	18452	14000	171
2021-10-20	2081171	552028	18477	14020	182
2021-10-21	2087085	552798	18498	14033	185
2021-10-22	2093213	553583	18521	14058	204
2021-10-23	2099336	554373	18539	14065	200
2021-10-24	2105620	555192	18557	14084	205
