"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-07	1507	575	158	34	30
2020-03-08	1750	676	183	40	36
2020-03-09	2195	895	236	48	41
2020-03-10	2615	1102	286	58	49
2020-03-11	3143	1371	363	68	57
2020-03-12	3720	1671	443	91	77
2020-03-13	4396	2040	532	105	88
2020-03-14	5090	2403	621	125	106
2020-03-15	5848	2786	735	153	129
2020-03-16	6905	3343	890	187	160
2020-03-17	7730	3770	1022	224	190
2020-03-18	8593	4203	1170	279	240
2020-03-19	9418	4621	1316	345	298
2020-03-20	10418	5126	1482	432	373
2020-03-21	11291	5545	1636	514	442
2020-03-22	12040	5880	1777	588	492
2020-03-23	13239	6401	1996	691	585
2020-03-24	14205	6751	2178	805	666
2020-03-25	15236	7130	2360	924	764
2020-03-26	16182	7450	2541	1037	849
2020-03-27	17246	7771	2722	1157	936
2020-03-28	18105	8027	2874	1261	1000
2020-03-29	18906	8264	2997	1353	1046
2020-03-30	20030	8527	3170	1485	1135
2020-03-31	20883	8711	3303	1598	1200
2020-04-01	22001	8976	3464	1672	1217
2020-04-02	23027	9195	3582	1771	1260
2020-04-03	24080	9373	3731	1850	1287
2020-04-04	25079	9523	3864	1916	1291
2020-04-05	25865	9652	3961	1995	1316
2020-04-06	27016	9810	4116	2058	1324
2020-04-07	28014	9944	4255	2118	1326
2020-04-08	29051	10061	4388	2177	1293
2020-04-09	29951	10193	4504	2228	1288
2020-04-10	30948	10343	4631	2279	1295
2020-04-11	31780	10444	4711	2308	1260
2020-04-12	32518	10534	4812	2344	1242
2020-04-13	33292	10624	4879	2389	1225
2020-04-14	34049	10710	4985	2426	1202
2020-04-15	34796	10785	5068	2451	1177
2020-04-16	35499	10847	5158	2481	1144
2020-04-17	36198	10910	5226	2507	1114
2020-04-18	36804	10972	5290	2526	1068
2020-04-19	37260	11015	5340	2546	1039
2020-04-20	37909	11093	5408	2573	1020
2020-04-21	38379	11136	5471	2596	984
2020-04-22	38843	11175	5514	2611	927
2020-04-23	39252	11222	5553	2627	885
2020-04-24	39652	11253	5584	2646	868
2020-04-25	40014	11291	5629	2660	837
2020-04-26	40306	11322	5652	2673	813
2020-04-27	40634	11357	5682	2687	790
2020-04-28	40967	11402	5711	2703	769
2020-04-29	41282	11432	5741	2715	741
2020-04-30	41556	11457	5768	2734	717
2020-05-01	41891	11493	5804	2743	682
2020-05-02	42128	11511	5829	2754	644
2020-05-03	42337	11529	5857	2765	630
2020-05-04	42604	11550	5888	2777	621
2020-05-05	42807	11566	5906	2780	579
2020-05-06	43025	11582	5929	2786	552
2020-05-07	43236	11597	5947	2796	530
2020-05-08	43436	11617	5968	2804	499
2020-05-09	43631	11627	5984	2809	477
2020-05-10	43783	11638	5993	2814	459
2020-05-11	44013	11654	6013	2822	453
2020-05-12	44197	11663	6032	2824	411
2020-05-13	44373	11675	6043	2828	393
2020-05-14	44517	11686	6049	2837	367
2020-05-15	44687	11695	6062	2842	351
2020-05-16	44824	11703	6069	2850	335
2020-05-17	44986	11710	6083	2854	328
2020-05-18	45174	11719	6094	2858	323
2020-05-19	45369	11723	6102	2860	290
2020-05-20	45549	11733	6108	2863	280
2020-05-21	45748	11749	6117	2865	259
2020-05-22	45951	11762	6127	2870	248
2020-05-23	46135	11768	6133	2873	232
2020-05-24	46255	11771	6137	2880	231
2020-05-25	46452	11785	6145	2881	221
2020-05-26	46596	11792	6150	2885	198
2020-05-27	46761	11796	6154	2889	184
2020-05-28	46904	11807	6160	2890	176
2020-05-29	47046	11812	6162	2893	166
2020-05-30	47212	11818	6163	2896	157
2020-05-31	47336	11820	6167	2899	159
2020-06-01	47501	11823	6171	2904	157
2020-06-02	47641	11828	6175	2905	152
2020-06-03	47789	11831	6178	2910	139
2020-06-04	47943	11831	6181	2916	137
2020-06-05	48111	11836	6185	2919	134
2020-06-06	48271	11841	6189	2921	132
2020-06-07	48373	11843	6190	2924	131
2020-06-08	48518	11845	6193	2925	130
2020-06-09	48653	11846	6194	2927	122
2020-06-10	48812	11850	6195	2929	119
2020-06-11	48947	11853	6196	2930	115
2020-06-12	49085	11856	6197	2933	112
2020-06-13	49196	11860	6197	2935	110
2020-06-14	49302	11860	6200	2935	109
2020-06-15	49419	11862	6201	2936	108
2020-06-16	49501	11862	6203	2938	99
2020-06-17	49593	11865	6205	2938	91
2020-06-18	49661	11866	6206	2939	84
2020-06-19	49735	11873	6208	2940	79
2020-06-20	49812	11875	6208	2942	77
2020-06-21	49868	11876	6208	2942	73
2020-06-22	49948	11880	6212	2945	75
2020-06-23	50018	11882	6215	2946	68
2020-06-24	50110	11883	6216	2947	64
2020-06-25	50183	11883	6216	2948	63
2020-06-26	50245	11883	6217	2948	57
2020-06-27	50322	11884	6217	2948	52
2020-06-28	50379	11884	6217	2948	48
2020-06-29	50454	11884	6218	2948	48
2020-06-30	50515	11886	6218	2950	48
2020-07-01	50589	11888	6218	2950	44
2020-07-02	50652	11890	6219	2953	46
2020-07-03	50704	11891	6220	2953	43
2020-07-04	50754	11892	6220	2954	44
2020-07-05	50806	11893	6220	2954	42
2020-07-06	50901	11895	6221	2955	42
2020-07-07	50983	11896	6221	2956	40
2020-07-08	51084	11898	6221	2958	37
2020-07-09	51182	11898	6221	2959	37
2020-07-10	51298	11899	6221	2960	38
2020-07-11	51426	11903	6222	2960	36
2020-07-12	51544	11910	6222	2961	37
2020-07-13	51717	11914	6226	2961	36
2020-07-14	51887	11915	6226	2961	33
2020-07-15	52098	11921	6227	2962	33
2020-07-16	52242	11925	6229	2963	32
2020-07-17	52430	11933	6231	2963	32
2020-07-18	52600	11935	6232	2963	31
2020-07-19	52785	11938	6232	2964	32
2020-07-20	53028	11943	6233	2965	32
2020-07-21	53254	11945	6233	2967	34
2020-07-22	53541	11951	6234	2968	34
2020-07-23	53756	11957	6234	2969	32
2020-07-24	53993	11962	6234	2970	30
2020-07-25	54314	11969	6236	2971	27
2020-07-26	54604	11974	6236	2973	27
2020-07-27	55059	11981	6236	2977	31
2020-07-28	55452	11991	6237	2977	31
2020-07-29	55899	11997	6241	2977	30
2020-07-30	56317	12007	6244	2980	32
2020-07-31	56792	12014	6245	2984	35
2020-08-01	57284	12020	6247	2986	36
2020-08-02	57787	12027	6251	2988	37
2020-08-03	58454	12037	6255	2991	40
2020-08-04	59047	12052	6262	2994	42
2020-08-05	59666	12060	6263	2996	41
2020-08-06	60248	12068	6264	2998	43
2020-08-07	60864	12079	6267	2999	43
2020-08-08	61393	12090	6271	3000	44
2020-08-09	61909	12097	6276	3006	49
2020-08-10	62520	12108	6283	3010	48
2020-08-11	63087	12120	6291	3013	51
2020-08-12	63685	12128	6298	3017	51
2020-08-13	64233	12137	6299	3021	48
2020-08-14	64763	12145	6305	3027	53
2020-08-15	65271	12154	6309	3028	51
2020-08-16	65709	12158	6310	3032	52
2020-08-17	66216	12167	6312	3041	61
2020-08-18	66716	12171	6315	3043	56
2020-08-19	67220	12176	6317	3046	55
2020-08-20	67695	12180	6318	3051	56
2020-08-21	68160	12186	6321	3057	60
2020-08-22	68700	12193	6322	3057	56
2020-08-23	69207	12198	6323	3062	59
2020-08-24	69783	12207	6323	3064	59
2020-08-25	70382	12217	6325	3067	54
2020-08-26	71000	12223	6329	3067	52
2020-08-27	71562	12230	6330	3070	52
2020-08-28	72157	12235	6332	3072	50
2020-08-29	72744	12242	6334	3075	50
2020-08-30	73338	12253	6335	3078	55
2020-08-31	74259	12267	6338	3079	54
2020-09-01	75258	12284	6342	3081	50
2020-09-02	76217	12297	6347	3082	48
2020-09-03	77189	12307	6347	3086	50
2020-09-04	78339	12323	6356	3090	54
2020-09-05	79568	12338	6360	3091	50
2020-09-06	80815	12345	6366	3095	54
2020-09-07	82379	12366	6372	3098	55
2020-09-08	84039	12396	6378	3102	56
2020-09-09	85690	12421	6387	3105	55
2020-09-10	87268	12447	6399	3110	58
2020-09-11	89062	12480	6407	3116	63
2020-09-12	90793	12501	6411	3122	67
2020-09-13	92602	12526	6423	3126	69
2020-09-14	95094	12568	6444	3136	79
2020-09-15	97518	12602	6455	3141	80
2020-09-16	100030	12632	6466	3142	75
2020-09-17	102542	12674	6478	3146	75
2020-09-18	104982	12708	6495	3153	79
2020-09-19	107466	12754	6519	3166	90
2020-09-20	110159	12792	6538	3181	103
2020-09-21	113565	12849	6559	3194	112
2020-09-22	116735	12902	6584	3205	119
2020-09-23	119942	12952	6608	3217	127
2020-09-24	122998	13001	6627	3228	134
2020-09-25	126351	13059	6647	3246	148
2020-09-26	129606	13102	6676	3259	153
2020-09-27	133039	13150	6690	3278	165
2020-09-28	137865	13224	6717	3293	172
2020-09-29	142485	13278	6750	3316	181
2020-09-30	147379	13360	6776	3333	185
2020-10-01	152638	13431	6802	3346	190
2020-10-02	158307	13510	6828	3360	190
2020-10-03	163956	13607	6871	3379	199
2020-10-04	169356	13690	6906	3401	211
2020-10-05	176408	13812	6952	3429	225
2020-10-06	183026	13896	7006	3462	246
2020-10-07	189929	13978	7065	3492	259
2020-10-08	196749	14071	7110	3515	265
2020-10-09	204124	14170	7152	3542	281
2020-10-10	211675	14265	7200	3569	280
2020-10-11	218540	14347	7246	3588	286
2020-10-12	227399	14461	7312	3630	310
2020-10-13	235807	14557	7364	3667	329
2020-10-14	244666	14669	7446	3702	346
2020-10-15	252889	14761	7507	3740	366
2020-10-16	261616	14884	7563	3796	404
2020-10-17	270314	14992	7628	3828	399
2020-10-18	278360	15094	7703	3868	419
2020-10-19	288309	15227	7786	3928	457
2020-10-20	298108	15350	7870	3979	484
2020-10-21	307753	15487	7938	4029	500
2020-10-22	316731	15599	8034	4072	513
2020-10-23	326049	15719	8130	4123	525
2020-10-24	334844	15818	8211	4164	533
2020-10-25	342921	15921	8288	4212	547
2020-10-26	352049	16030	8386	4270	573
2020-10-27	360090	16121	8478	4322	587
2020-10-28	367742	16227	8547	4376	605
2020-10-29	374770	16308	8627	4422	614
2020-10-30	381548	16415	8703	4465	623
2020-10-31	387920	16490	8779	4514	630
2020-11-01	394056	16563	8843	4557	636
2020-11-02	400411	16658	8919	4618	662
2020-11-03	406357	16730	8983	4653	661
2020-11-04	412119	16800	9036	4693	665
2020-11-05	417291	16874	9085	4730	660
2020-11-06	422566	16948	9138	4765	656
2020-11-07	427537	17013	9176	4804	647
2020-11-08	432300	17073	9212	4848	651
2020-11-09	438083	17149	9265	4890	654
2020-11-10	443451	17222	9322	4929	655
2020-11-11	449107	17296	9393	4965	651
2020-11-12	454201	17364	9456	5006	655
2020-11-13	459329	17448	9517	5037	657
2020-11-14	464435	17500	9552	5060	625
2020-11-15	469314	17550	9587	5094	627
2020-11-16	475153	17628	9631	5130	623
2020-11-17	480619	17688	9681	5160	610
2020-11-18	485887	17746	9709	5192	594
2020-11-19	490679	17804	9766	5231	597
2020-11-20	495509	17861	9796	5262	589
2020-11-21	500160	17916	9837	5282	574
2020-11-22	504408	17957	9873	5308	571
2020-11-23	509779	18028	9934	5333	572
2020-11-24	514656	18071	9971	5369	566
2020-11-25	519508	18131	10022	5408	571
2020-11-26	524104	18190	10069	5438	566
2020-11-27	528991	18248	10105	5455	549
2020-11-28	533922	18307	10146	5477	541
2020-11-29	538645	18358	10190	5496	526
2020-11-30	544989	18444	10246	5522	523
2020-12-01	551515	18505	10312	5554	517
2020-12-02	558206	18579	10365	5583	516
2020-12-03	564864	18657	10425	5614	505
2020-12-04	571989	18735	10497	5647	514
2020-12-05	579293	18802	10551	5673	509
2020-12-06	586674	18860	10604	5701	512
2020-12-07	595753	18932	10665	5722	508
2020-12-08	605375	19025	10745	5762	516
2020-12-09	614907	19094	10834	5796	511
2020-12-10	624142	19181	10928	5831	517
2020-12-11	634025	19263	11018	5867	512
2020-12-12	643939	19353	11101	5889	510
2020-12-13	653799	19434	11164	5933	536
2020-12-14	666107	19533	11265	5958	541
2020-12-15	678266	19622	11359	6004	555
2020-12-16	689963	19709	11471	6041	566
2020-12-17	700938	19811	11586	6090	591
2020-12-18	711913	19908	11694	6127	597
2020-12-19	722419	19990	11773	6172	609
2020-12-20	732028	20085	11861	6227	628
2020-12-21	742905	20192	11965	6261	627
2020-12-22	753104	20273	12068	6304	635
2020-12-23	762197	20364	12181	6354	654
2020-12-24	770912	20484	12297	6401	656
2020-12-25	778636	20564	12364	6440	649
2020-12-26	786025	20637	12433	6485	664
2020-12-27	793971	20714	12513	6529	678
2020-12-28	803000	20795	12601	6599	714
2020-12-29	811318	20869	12687	6660	735
2020-12-30	818616	20935	12749	6708	748
2020-12-31	825676	21023	12818	6748	745
2021-01-01	832433	21107	12874	6789	734
2021-01-02	839432	21171	12937	6829	738
2021-01-03	846945	21230	13005	6873	740
2021-01-04	855275	21332	13098	6933	759
2021-01-05	862397	21396	13184	6987	755
2021-01-06	869196	21460	13252	7033	742
2021-01-07	875316	21523	13303	7069	740
2021-01-08	881097	21584	13353	7110	732
2021-01-09	886534	21637	13399	7141	711
2021-01-10	891665	21692	13448	7174	711
2021-01-11	897631	21751	13509	7213	723
2021-01-12	903604	21815	13577	7258	727
2021-01-13	909273	21880	13619	7298	733
2021-01-14	914290	21929	13652	7333	718
2021-01-15	919582	21989	13691	7370	711
2021-01-16	924377	22030	13712	7397	689
2021-01-17	928912	22070	13731	7435	697
2021-01-18	934252	22113	13750	7477	708
2021-01-19	939383	22144	13771	7509	697
2021-01-20	944444	22168	13788	7544	693
2021-01-21	948815	22192	13793	7584	698
2021-01-22	952881	22210	13802	7619	691
2021-01-23	956439	22224	13807	7652	680
2021-01-24	959277	22238	13811	7678	675
2021-01-25	961914	22250	13811	7731	696
2021-01-26	964011	22254	13814	7767	693
2021-01-27	965903	22257	13815	7795	669
2021-01-28	966252	22257	13816	7823	658
