"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50604	91952	6218	2937	45
2020-07-01	50678	92041	6218	2937	41
2020-07-02	50741	92123	6219	2940	43
2020-07-03	50793	92205	6220	2940	40
2020-07-04	50845	92277	6220	2941	41
2020-07-05	50897	92352	6220	2941	39
2020-07-06	50995	92431	6221	2941	38
2020-07-07	51076	92512	6221	2942	36
2020-07-08	51179	92591	6221	2944	33
2020-07-09	51277	92670	6221	2945	33
2020-07-10	51394	92759	6221	2946	34
2020-07-11	51524	92840	6222	2946	32
2020-07-12	51644	92921	6222	2947	33
2020-07-13	51819	93009	6226	2947	32
2020-07-14	51989	93098	6226	2947	29
2020-07-15	52200	93180	6227	2948	29
2020-07-16	52344	93258	6229	2949	28
2020-07-17	52531	93334	6231	2949	28
2020-07-18	52704	93417	6232	2949	27
2020-07-19	52890	93503	6232	2950	28
2020-07-20	53134	93592	6233	2951	28
2020-07-21	53364	93681	6234	2954	30
2020-07-22	53653	93759	6235	2955	30
2020-07-23	53872	93844	6235	2956	27
2020-07-24	54110	93926	6235	2957	25
2020-07-25	54432	94011	6237	2958	22
2020-07-26	54725	94098	6237	2961	23
2020-07-27	55180	94193	6237	2964	26
2020-07-28	55577	94291	6238	2964	26
2020-07-29	56024	94380	6242	2964	25
2020-07-30	56441	94473	6245	2967	27
2020-07-31	56914	94570	6246	2971	30
2020-08-01	57407	94668	6248	2973	31
2020-08-02	57914	94776	6252	2975	32
2020-08-03	58581	94894	6256	2978	35
2020-08-04	59170	95005	6263	2981	37
2020-08-05	59788	95111	6264	2983	36
2020-08-06	60354	95216	6265	2986	39
2020-08-07	60980	95328	6268	2987	39
2020-08-08	61505	95447	6272	2988	40
2020-08-09	62024	95579	6277	2994	45
2020-08-10	62644	95721	6284	2997	43
2020-08-11	63207	95883	6292	3000	46
2020-08-12	63805	96048	6299	3004	46
2020-08-13	64350	96211	6300	3008	43
2020-08-14	64878	96370	6306	3014	48
2020-08-15	65383	96525	6310	3015	46
2020-08-16	65827	96688	6311	3019	47
2020-08-17	66333	96868	6313	3027	55
2020-08-18	66827	97043	6316	3029	51
2020-08-19	67333	97221	6318	3032	50
2020-08-20	67813	97408	6319	3038	52
2020-08-21	68281	97589	6322	3043	55
2020-08-22	68819	97750	6323	3043	51
2020-08-23	69329	97912	6324	3048	53
2020-08-24	69906	98078	6324	3050	53
2020-08-25	70507	98250	6326	3053	48
2020-08-26	71125	98412	6330	3053	46
2020-08-27	71687	98559	6331	3056	46
2020-08-28	72286	98708	6333	3058	44
2020-08-29	72873	98840	6335	3061	44
2020-08-30	73468	98974	6336	3064	49
2020-08-31	74388	99119	6339	3065	48
2020-09-01	75387	99263	6343	3067	44
2020-09-02	76345	99413	6348	3069	43
2020-09-03	77321	99558	6348	3072	44
2020-09-04	78475	99710	6357	3076	48
2020-09-05	79702	99862	6361	3077	44
2020-09-06	80954	100032	6367	3081	48
2020-09-07	82518	100223	6373	3084	49
2020-09-08	84177	100428	6379	3087	48
2020-09-09	85818	100653	6388	3091	49
2020-09-10	87395	100872	6400	3096	52
2020-09-11	89185	101111	6408	3102	57
2020-09-12	90917	101347	6412	3108	61
2020-09-13	92726	101596	6424	3112	63
2020-09-14	95227	101886	6445	3123	74
2020-09-15	97653	102184	6456	3127	74
2020-09-16	100165	102509	6467	3128	69
2020-09-17	102673	102852	6479	3132	69
2020-09-18	105100	103233	6496	3139	73
2020-09-19	107575	103632	6520	3153	86
2020-09-20	110253	104051	6539	3166	97
2020-09-21	113635	104522	6559	3179	106
2020-09-22	116775	105022	6583	3190	113
2020-09-23	119971	105565	6607	3203	122
2020-09-24	123008	106157	6625	3214	129
2020-09-25	126307	106777	6646	3232	143
2020-09-26	129553	107392	6675	3245	148
2020-09-27	132972	108040	6690	3263	159
2020-09-28	137805	108743	6719	3278	166
2020-09-29	142448	109483	6751	3301	176
2020-09-30	147320	110241	6776	3317	179
2020-10-01	152627	111028	6800	3330	184
2020-10-02	158274	111837	6826	3344	184
2020-10-03	163945	112667	6869	3363	193
2020-10-04	169373	113537	6904	3384	204
2020-10-05	176453	114511	6952	3412	218
2020-10-06	182921	115530	7004	3446	240
2020-10-07	189870	116572	7063	3476	253
2020-10-08	196645	117643	7110	3498	258
2020-10-09	203848	118789	7149	3526	274
2020-10-10	211368	119917	7196	3553	274
2020-10-11	218345	121103	7244	3572	280
2020-10-12	227135	122436	7308	3613	303
2020-10-13	235578	123866	7360	3649	322
2020-10-14	244372	125290	7436	3684	342
2020-10-15	252669	126742	7499	3722	361
2020-10-16	261459	128243	7553	3777	398
2020-10-17	270207	129735	7618	3807	392
2020-10-18	278319	131261	7694	3848	415
2020-10-19	288246	132939	7781	3908	453
2020-10-20	297928	134676	7867	3958	479
2020-10-21	307408	136446	7935	4007	495
2020-10-22	316369	138288	8033	4050	508
2020-10-23	325574	140211	8127	4103	522
2020-10-24	334343	142064	8215	4142	528
2020-10-25	342375	143988	8294	4190	544
2020-10-26	351552	146073	8395	4249	570
2020-10-27	359495	148166	8480	4298	581
2020-10-28	367140	150237	8550	4349	599
2020-10-29	374248	152279	8636	4396	610
2020-10-30	381168	154341	8715	4438	617
2020-10-31	387607	156324	8794	4486	625
2020-11-01	393855	158329	8856	4529	633
2020-11-02	400213	160543	8935	4589	658
2020-11-03	406065	162704	8999	4621	653
2020-11-04	411749	164798	9051	4661	658
2020-11-05	416975	166821	9098	4696	650
2020-11-06	422312	168769	9159	4731	647
2020-11-07	427309	170567	9196	4770	639
2020-11-08	432178	172345	9235	4814	644
2020-11-09	437892	174268	9289	4855	645
2020-11-10	443217	176128	9347	4892	648
2020-11-11	448888	177943	9418	4928	643
2020-11-12	453952	179707	9480	4969	648
2020-11-13	459115	181452	9543	5000	650
2020-11-14	464304	183062	9579	5023	618
2020-11-15	469229	184667	9614	5057	621
2020-11-16	475094	186419	9658	5093	617
2020-11-17	480568	188142	9714	5122	604
2020-11-18	485821	189808	9744	5153	588
2020-11-19	490635	191413	9798	5192	590
2020-11-20	495468	192929	9828	5221	581
2020-11-21	500160	194347	9873	5242	567
2020-11-22	504453	195799	9907	5267	562
2020-11-23	509787	197381	9968	5293	564
2020-11-24	514649	198916	10005	5328	557
2020-11-25	519449	200381	10060	5369	564
2020-11-26	524071	201852	10109	5399	559
2020-11-27	529013	203312	10147	5417	542
2020-11-28	533944	204672	10189	5438	536
2020-11-29	538713	206037	10234	5457	521
2020-11-30	545087	207487	10294	5483	518
2020-12-01	551623	208891	10359	5513	511
2020-12-02	558311	210258	10417	5543	512
2020-12-03	564954	211633	10483	5573	500
2020-12-04	572109	213042	10558	5606	510
2020-12-05	579458	214403	10615	5631	504
2020-12-06	586888	215805	10670	5659	509
2020-12-07	595975	217317	10736	5680	505
2020-12-08	605567	218814	10826	5720	515
2020-12-09	615142	220294	10918	5751	507
2020-12-10	624382	221771	11016	5785	513
2020-12-11	634305	223321	11109	5821	509
2020-12-12	644296	224844	11196	5843	506
2020-12-13	654200	226420	11265	5885	530
2020-12-14	666517	228168	11370	5910	536
2020-12-15	678680	229911	11463	5955	549
2020-12-16	690489	231683	11583	5991	559
2020-12-17	701428	233499	11703	6039	584
2020-12-18	712384	235369	11815	6078	591
2020-12-19	722915	237143	11897	6121	602
2020-12-20	732583	238931	11996	6176	624
2020-12-21	743457	240916	12106	6208	622
2020-12-22	753557	242919	12207	6251	630
2020-12-23	762644	244948	12325	6299	647
2020-12-24	771377	246996	12452	6348	652
2020-12-25	779120	248942	12530	6384	644
2020-12-26	786577	250928	12601	6426	657
2020-12-27	794548	253004	12685	6470	672
2020-12-28	803623	255363	12784	6539	707
2020-12-29	811892	257701	12875	6601	727
2020-12-30	819197	259998	12940	6648	737
2020-12-31	826228	262216	13015	6688	738
2021-01-01	833048	264271	13073	6728	725
2021-01-02	840090	266376	13141	6768	730
2021-01-03	847663	268505	13214	6813	732
2021-01-04	856021	270759	13319	6871	750
2021-01-05	863102	272979	13425	6925	746
2021-01-06	869883	275143	13509	6971	734
2021-01-07	875990	277250	13569	7009	733
2021-01-08	881771	279294	13636	7054	731
2021-01-09	887241	281163	13702	7085	711
2021-01-10	892439	283042	13771	7116	707
2021-01-11	898488	285054	13855	7155	720
2021-01-12	904479	287001	13949	7200	726
2021-01-13	910231	288891	14010	7236	727
2021-01-14	915328	290719	14073	7270	710
2021-01-15	920674	292528	14150	7307	703
2021-01-16	925578	294209	14204	7334	685
2021-01-17	930258	295844	14265	7372	693
2021-01-18	935834	297607	14328	7413	703
2021-01-19	941148	299357	14389	7448	697
2021-01-20	946461	301032	14466	7481	689
2021-01-21	951091	302708	14519	7521	693
2021-01-22	955657	304362	14577	7556	685
2021-01-23	959908	305940	14619	7589	674
2021-01-24	963759	307526	14660	7615	672
2021-01-25	968244	309209	14711	7670	695
2021-01-26	972419	310846	14764	7704	686
2021-01-27	976709	312421	14823	7732	660
2021-01-28	980569	313954	14877	7776	662
2021-01-29	984404	315498	14931	7803	657
2021-01-30	987973	316970	14980	7834	643
2021-01-31	991374	318478	15028	7871	660
2021-02-01	995452	320093	15100	7901	663
2021-02-02	999287	321675	15159	7929	644
2021-02-03	1003161	323200	15222	7959	629
2021-02-04	1006757	324692	15277	7985	604
2021-02-05	1010361	326175	15332	8004	573
2021-02-06	1013663	327533	15372	8025	547
2021-02-07	1016659	328874	15409	8046	533
2021-02-08	1020146	330320	15461	8078	545
2021-02-09	1023987	331740	15529	8098	542
2021-02-10	1027628	333161	15573	8126	542
2021-02-11	1031107	334569	15624	8158	540
2021-02-12	1034555	335954	15686	8191	536
2021-02-13	1037943	337241	15734	8213	530
2021-02-14	1041445	338535	15766	8239	535
2021-02-15	1045509	339942	15810	8275	548
2021-02-16	1049911	341333	15861	8314	543
2021-02-17	1054507	342709	15902	8350	543
2021-02-18	1058937	344093	15942	8377	531
2021-02-19	1063284	345455	15978	8409	534
2021-02-20	1067626	346721	16015	8449	540
2021-02-21	1071812	347986	16049	8485	556
2021-02-22	1076690	349362	16093	8517	567
2021-02-23	1081384	350727	16123	8543	554
2021-02-24	1086050	352075	16164	8573	550
2021-02-25	1090252	353384	16189	8620	561
2021-02-26	1094502	354679	16204	8649	546
2021-02-27	1098751	355917	16221	8670	527
2021-02-28	1102807	357170	16248	8712	546
2021-03-01	1107691	358548	16272	8763	577
2021-03-02	1112364	359906	16300	8802	571
2021-03-03	1117109	361215	16322	8836	559
2021-03-04	1121438	362506	16346	8878	571
2021-03-05	1126257	363782	16365	8915	566
2021-03-06	1131044	364976	16381	8952	574
2021-03-07	1135798	366191	16404	8985	575
2021-03-08	1141493	367518	16434	9027	599
2021-03-09	1147266	368846	16466	9062	590
2021-03-10	1153373	370146	16489	9105	601
2021-03-11	1159188	371435	16515	9147	602
2021-03-12	1165240	372729	16539	9178	592
2021-03-13	1171309	373986	16561	9212	578
2021-03-14	1176922	375269	16583	9253	583
2021-03-15	1183588	376672	16615	9298	599
2021-03-16	1190441	378080	16638	9343	609
2021-03-17	1197511	379474	16660	9381	591
2021-03-18	1204182	380910	16683	9435	598
2021-03-19	1210900	382355	16705	9483	610
2021-03-20	1217767	383757	16727	9520	616
2021-03-21	1224424	385206	16749	9573	636
2021-03-22	1232022	386791	16778	9613	648
2021-03-23	1239716	388342	16793	9655	643
2021-03-24	1247527	389900	16819	9693	641
2021-03-25	1254802	391452	16840	9751	657
2021-03-26	1262146	393026	16859	9811	662
2021-03-27	1269096	394525	16879	9851	666
2021-03-28	1275411	396044	16895	9886	673
2021-03-29	1282732	397751	16918	9934	695
2021-03-30	1289894	399435	16941	9985	696
2021-03-31	1297268	401079	16965	10045	710
2021-04-01	1303977	402738	16986	10091	705
2021-04-02	1310586	404328	17007	10160	737
2021-04-03	1317068	405822	17031	10206	747
2021-04-04	1323186	407329	17050	10261	761
2021-04-05	1329832	408906	17064	10314	772
2021-04-06	1337582	410590	17080	10369	787
2021-04-07	1345454	412268	17099	10432	803
2021-04-08	1352819	413909	17119	10480	808
2021-04-09	1360151	415571	17142	10535	812
2021-04-10	1367359	417142	17157	10587	802
2021-04-11	1374086	418725	17167	10645	806
2021-04-12	1381922	420381	17196	10694	809
2021-04-13	1389811	421983	17211	10738	797
2021-04-14	1397922	423557	17231	10792	804
2021-04-15	1405714	425110	17251	10856	820
2021-04-16	1413588	426700	17274	10909	813
2021-04-17	1421443	428209	17294	10963	822
2021-04-18	1428943	429748	17309	11017	821
2021-04-19	1437740	431486	17334	11081	846
2021-04-20	1446177	433230	17348	11133	834
2021-04-21	1454561	434974	17370	11184	842
2021-04-22	1462238	436717	17387	11229	843
2021-04-23	1469506	438433	17408	11293	858
2021-04-24	1476444	440028	17425	11344	842
2021-04-25	1482896	441650	17436	11387	839
2021-04-26	1490270	443445	17456	11447	843
2021-04-27	1497374	445150	17470	11499	840
2021-04-28	1505397	446976	17478	11548	837
2021-04-29	1512878	448836	17495	11614	844
2021-04-30	1520254	450675	17511	11665	840
2021-05-01	1527047	452389	17523	11703	823
2021-05-02	1533631	454053	17538	11770	854
2021-05-03	1540910	455821	17551	11822	851
2021-05-04	1547980	457534	17563	11873	851
2021-05-05	1554838	459126	17574	11918	837
2021-05-06	1560939	460737	17583	11963	821
2021-05-07	1567141	462358	17601	12009	809
2021-05-08	1572855	463859	17610	12047	790
2021-05-09	1578017	465330	17616	12083	780
2021-05-10	1583932	466896	17637	12119	763
2021-05-11	1589454	468403	17642	12160	752
2021-05-12	1594590	469834	17650	12198	741
2021-05-13	1598951	471152	17658	12225	727
2021-05-14	1603163	472537	17671	12257	725
2021-05-15	1607277	473806	17682	12290	708
2021-05-16	1611273	475050	17691	12315	687
2021-05-17	1615486	476381	17698	12352	686
2021-05-18	1619556	477664	17706	12386	662
2021-05-19	1623256	478855	17713	12409	641
2021-05-20	1626546	480006	17717	12432	628
2021-05-21	1629754	481115	17720	12455	612
2021-05-22	1632654	482114	17725	12480	608
2021-05-23	1635276	483080	17729	12501	600
2021-05-24	1638188	484040	17735	12532	601
2021-05-25	1641483	485027	17737	12549	587
2021-05-26	1644672	485943	17739	12562	561
2021-05-27	1647543	486790	17743	12580	547
2021-05-28	1650077	487598	17748	12596	527
2021-05-29	1652420	488318	17750	12607	507
2021-05-30	1654652	489011	17753	12619	494
2021-05-31	1657063	489734	17757	12628	475
2021-06-01	1659332	490406	17758	12635	450
2021-06-02	1661488	491034	17762	12648	428
2021-06-03	1663368	491624	17762	12654	399
2021-06-04	1665030	492219	17764	12659	373
2021-06-05	1666631	492773	17768	12666	358
2021-06-06	1668003	493321	17769	12671	348
2021-06-07	1669503	493879	17770	12676	344
2021-06-08	1670864	494403	17772	12684	326
2021-06-09	1672134	494872	17773	12693	314
2021-06-10	1673344	495311	17775	12697	302
2021-06-11	1674412	495723	17777	12703	286
2021-06-12	1675338	496086	17780	12710	273
2021-06-13	1676277	496449	17780	12712	268
2021-06-14	1677310	496836	17782	12719	269
2021-06-15	1678220	497179	17782	12723	255
2021-06-16	1679035	497502	17782	12730	243
2021-06-17	1679756	497821	17783	12735	232
2021-06-18	1680484	498134	17786	12739	222
2021-06-19	1681097	498419	17786	12744	211
2021-06-20	1681664	498701	17788	12747	201
2021-06-21	1682312	498983	17789	12752	199
2021-06-22	1682979	499238	17790	12756	188
2021-06-23	1683627	499484	17790	12758	176
2021-06-24	1684201	499709	17791	12759	162
2021-06-25	1684765	499920	17792	12762	154
2021-06-26	1685315	500119	17792	12762	150
2021-06-27	1685849	500319	17793	12765	145
2021-06-28	1686696	500512	17793	12767	144
2021-06-29	1687750	500704	17793	12767	133
2021-06-30	1689005	500882	17794	12768	127
2021-07-01	1690375	501062	17795	12768	116
2021-07-02	1691974	501233	17796	12772	112
2021-07-03	1694243	501398	17796	12773	112
2021-07-04	1698068	501567	17796	12775	112
2021-07-05	1704750	501739	17798	12776	111
2021-07-06	1714415	501902	17798	12777	106
2021-07-07	1724228	502064	17800	12778	99
2021-07-08	1732917	502233	17802	12778	91
2021-07-09	1742341	502404	17805	12781	89
2021-07-10	1751610	502581	17806	12783	86
2021-07-11	1761506	502770	17807	12788	87
2021-07-12	1773335	502972	17809	12791	90
2021-07-13	1784581	503182	17812	12796	86
2021-07-14	1794261	503416	17816	12798	83
2021-07-15	1803005	503671	17818	12803	83
2021-07-16	1810829	503950	17826	12812	87
2021-07-17	1817951	504245	17835	12816	88
2021-07-18	1824496	504581	17841	12822	91
2021-07-19	1830801	504971	17849	12845	109
2021-07-20	1836595	505397	17860	12856	112
2021-07-21	1841756	505833	17866	12871	120
2021-07-22	1846395	506282	17872	12882	124
2021-07-23	1850666	506768	17877	12897	132
2021-07-24	1854383	507262	17881	12921	143
2021-07-25	1857791	507768	17887	12937	152
2021-07-26	1861326	508333	17896	12956	162
2021-07-27	1864628	508917	17899	12979	173
2021-07-28	1867658	509502	17905	13003	184
2021-07-29	1870413	510095	17912	13017	188
2021-07-30	1873062	510692	17922	13033	187
2021-07-31	1875513	511267	17926	13050	194
2021-08-01	1877943	511856	17932	13069	204
2021-08-02	1880689	512470	17940	13087	214
2021-08-03	1883285	513040	17951	13100	211
2021-08-04	1885717	513581	17957	13120	218
2021-08-05	1888102	514107	17964	13142	221
2021-08-06	1890413	514625	17974	13155	222
2021-08-07	1892606	515127	17979	13174	222
2021-08-08	1894750	515617	17988	13190	221
2021-08-09	1897256	516118	17996	13203	223
2021-08-10	1899699	516621	18002	13217	225
2021-08-11	1902118	517106	18012	13234	223
2021-08-12	1904574	517602	18019	13244	218
2021-08-13	1906882	518115	18025	13258	211
2021-08-14	1909178	518621	18028	13270	209
2021-08-15	1911376	519146	18033	13282	209
2021-08-16	1914000	519704	18044	13293	210
2021-08-17	1916481	520248	18048	13306	213
2021-08-18	1918945	520774	18057	13325	224
2021-08-19	1921338	521297	18061	13338	223
2021-08-20	1923844	521809	18071	13353	225
2021-08-21	1926215	522287	18076	13366	223
2021-08-22	1928553	522787	18082	13377	227
2021-08-23	1931190	523318	18084	13396	240
2021-08-24	1933751	523832	18089	13409	236
2021-08-25	1936277	524332	18094	13423	233
2021-08-26	1938635	524831	18096	13439	229
2021-08-27	1941051	525331	18103	13452	233
2021-08-28	1943384	525810	18106	13465	234
2021-08-29	1945587	526298	18106	13473	228
2021-08-30	1948161	526820	18113	13484	229
2021-08-31	1950844	527318	18119	13493	221
2021-09-01	1953437	527808	18125	13506	214
2021-09-02	1955769	528297	18135	13524	216
2021-09-03	1958253	528797	18139	13540	221
2021-09-04	1960554	529276	18142	13552	220
2021-09-05	1962744	529753	18147	13565	223
2021-09-06	1965320	530250	18153	13578	229
2021-09-07	1967744	530756	18161	13593	231
2021-09-08	1970100	531267	18164	13605	229
2021-09-09	1972313	531759	18169	13619	225
2021-09-10	1974378	532243	18176	13634	223
2021-09-11	1976303	532720	18179	13640	216
2021-09-12	1978153	533207	18182	13644	207
2021-09-13	1980232	533714	18191	13648	207
2021-09-14	1982246	534207	18193	13663	211
2021-09-15	1984304	534674	18196	13679	211
2021-09-16	1986173	535133	18198	13685	208
2021-09-17	1987838	535582	18201	13693	204
2021-09-18	1989482	536008	18206	13700	200
2021-09-19	1991039	536428	18209	13711	205
2021-09-20	1992876	536863	18214	13718	208
2021-09-21	1994615	537275	18215	13731	207
2021-09-22	1996255	537664	18218	13737	193
2021-09-23	1997943	538047	18220	13748	194
2021-09-24	1999520	538418	18229	13755	189
2021-09-25	2001062	538767	18230	13763	183
2021-09-26	2002609	539123	18235	13769	179
2021-09-27	2004403	539509	18238	13772	171
2021-09-28	2006198	539893	18243	13778	162
2021-09-29	2008022	540269	18245	13785	155
2021-09-30	2009734	540657	18249	13790	146
2021-10-01	2011627	541054	18256	13799	146
2021-10-02	2013609	541429	18258	13807	141
2021-10-03	2015730	541815	18262	13815	143
2021-10-04	2018282	542243	18267	13828	150
2021-10-05	2021061	542680	18268	13834	139
2021-10-06	2023707	543129	18277	13847	141
2021-10-07	2026282	543570	18283	13853	136
2021-10-08	2029072	544021	18291	13864	138
2021-10-09	2032037	544469	18300	13877	145
2021-10-10	2035132	544935	18308	13887	148
2021-10-11	2038994	545441	18319	13899	154
2021-10-12	2042882	545976	18330	13906	150
2021-10-13	2046700	546529	18347	13918	155
2021-10-14	2050579	547097	18369	13928	155
2021-10-15	2054687	547685	18388	13939	149
2021-10-16	2058812	548268	18399	13949	146
2021-10-17	2063140	548879	18413	13967	157
2021-10-18	2068785	549551	18434	13981	166
2021-10-19	2074783	550247	18449	14000	170
2021-10-20	2081116	550979	18474	14021	182
2021-10-21	2087029	551741	18495	14034	184
2021-10-22	2093156	552518	18518	14059	203
2021-10-23	2099278	553300	18536	14066	199
2021-10-24	2105560	554110	18554	14085	204
