"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-07	1506	575	158	33	29
2020-03-08	1749	676	183	39	35
2020-03-09	2194	895	236	47	40
2020-03-10	2614	1102	285	57	48
2020-03-11	3142	1371	362	67	56
2020-03-12	3719	1671	442	90	76
2020-03-13	4395	2040	531	104	87
2020-03-14	5089	2403	620	124	105
2020-03-15	5847	2786	734	152	128
2020-03-16	6904	3343	889	186	159
2020-03-17	7729	3770	1021	223	189
2020-03-18	8592	4203	1169	278	239
2020-03-19	9417	4621	1315	344	297
2020-03-20	10417	5126	1481	431	372
2020-03-21	11290	5545	1635	513	441
2020-03-22	12039	5880	1776	587	491
2020-03-23	13238	6401	1995	690	584
2020-03-24	14204	6751	2177	804	665
2020-03-25	15235	7130	2359	923	763
2020-03-26	16181	7450	2540	1036	848
2020-03-27	17245	7771	2721	1156	935
2020-03-28	18104	8027	2873	1260	999
2020-03-29	18905	8264	2996	1352	1045
2020-03-30	20029	8527	3169	1484	1134
2020-03-31	20882	8711	3302	1597	1199
2020-04-01	22000	8976	3463	1671	1216
2020-04-02	23026	9195	3581	1770	1259
2020-04-03	24079	9373	3730	1849	1286
2020-04-04	25078	9523	3863	1915	1290
2020-04-05	25864	9652	3960	1994	1315
2020-04-06	27015	9810	4115	2057	1323
2020-04-07	28013	9944	4254	2117	1325
2020-04-08	29050	10061	4387	2176	1292
2020-04-09	29950	10193	4503	2227	1287
2020-04-10	30947	10343	4630	2278	1294
2020-04-11	31779	10444	4710	2307	1259
2020-04-12	32517	10534	4811	2343	1241
2020-04-13	33291	10624	4878	2388	1224
2020-04-14	34048	10710	4984	2425	1201
2020-04-15	34795	10785	5067	2450	1176
2020-04-16	35498	10847	5157	2480	1143
2020-04-17	36197	10910	5225	2506	1113
2020-04-18	36803	10972	5289	2525	1067
2020-04-19	37259	11015	5339	2545	1038
2020-04-20	37908	11093	5407	2572	1019
2020-04-21	38378	11136	5470	2595	983
2020-04-22	38842	11175	5513	2610	926
2020-04-23	39251	11222	5552	2626	884
2020-04-24	39651	11253	5583	2645	867
2020-04-25	40013	11291	5628	2659	836
2020-04-26	40305	11322	5651	2672	812
2020-04-27	40633	11357	5681	2686	789
2020-04-28	40966	11402	5710	2702	768
2020-04-29	41281	11432	5740	2714	740
2020-04-30	41555	11457	5767	2733	716
2020-05-01	41890	11493	5803	2742	681
2020-05-02	42127	11511	5828	2753	643
2020-05-03	42336	11529	5856	2764	629
2020-05-04	42603	11550	5887	2776	620
2020-05-05	42806	11566	5905	2779	578
2020-05-06	43024	11582	5928	2785	551
2020-05-07	43235	11597	5946	2795	529
2020-05-08	43435	11617	5967	2803	498
2020-05-09	43630	11627	5983	2808	476
2020-05-10	43782	11638	5992	2813	458
2020-05-11	44012	11654	6012	2821	452
2020-05-12	44196	11663	6031	2823	410
2020-05-13	44372	11675	6042	2827	392
2020-05-14	44516	11686	6048	2836	366
2020-05-15	44686	11695	6061	2841	350
2020-05-16	44823	11703	6068	2849	334
2020-05-17	44985	11710	6082	2853	327
2020-05-18	45173	11719	6093	2857	322
2020-05-19	45368	11723	6101	2859	289
2020-05-20	45548	11733	6107	2862	279
2020-05-21	45747	11749	6116	2864	258
2020-05-22	45950	11762	6126	2869	247
2020-05-23	46134	11768	6132	2872	231
2020-05-24	46254	11771	6136	2879	230
2020-05-25	46451	11785	6144	2880	220
2020-05-26	46595	11792	6149	2884	197
2020-05-27	46760	11796	6153	2888	183
2020-05-28	46903	11807	6159	2889	175
2020-05-29	47045	11812	6161	2892	165
2020-05-30	47211	11818	6162	2895	156
2020-05-31	47335	11820	6166	2898	158
2020-06-01	47500	11823	6170	2903	156
2020-06-02	47640	11828	6174	2904	151
2020-06-03	47788	11831	6177	2909	138
2020-06-04	47942	11831	6180	2915	136
2020-06-05	48110	11836	6184	2918	133
2020-06-06	48270	11841	6188	2920	131
2020-06-07	48372	11843	6189	2923	130
2020-06-08	48517	11845	6192	2924	129
2020-06-09	48652	11846	6193	2926	121
2020-06-10	48811	11850	6194	2928	118
2020-06-11	48946	11853	6195	2929	114
2020-06-12	49084	11856	6196	2932	111
2020-06-13	49195	11860	6196	2934	109
2020-06-14	49301	11860	6199	2934	108
2020-06-15	49418	11862	6200	2935	107
2020-06-16	49500	11862	6202	2937	98
2020-06-17	49592	11865	6204	2937	90
2020-06-18	49660	11866	6205	2938	83
2020-06-19	49734	11873	6207	2939	78
2020-06-20	49811	11875	6207	2941	76
2020-06-21	49867	11876	6207	2941	72
2020-06-22	49947	11880	6211	2944	74
2020-06-23	50017	11882	6214	2945	67
2020-06-24	50109	11883	6215	2946	63
2020-06-25	50182	11883	6215	2947	62
2020-06-26	50244	11883	6216	2947	56
2020-06-27	50321	11884	6216	2947	51
2020-06-28	50378	11884	6216	2947	47
2020-06-29	50453	11884	6217	2947	47
2020-06-30	50514	11886	6217	2949	47
2020-07-01	50587	11888	6217	2949	43
2020-07-02	50650	11890	6218	2952	45
2020-07-03	50702	11891	6219	2952	42
2020-07-04	50752	11892	6219	2953	43
2020-07-05	50804	11893	6219	2953	41
2020-07-06	50899	11895	6220	2954	41
2020-07-07	50981	11896	6220	2955	39
2020-07-08	51082	11898	6220	2957	36
2020-07-09	51180	11898	6220	2958	36
2020-07-10	51296	11899	6220	2959	37
2020-07-11	51424	11903	6221	2959	35
2020-07-12	51542	11910	6221	2960	36
2020-07-13	51715	11914	6225	2960	35
2020-07-14	51885	11915	6225	2960	32
2020-07-15	52096	11921	6226	2961	32
2020-07-16	52240	11925	6228	2962	31
2020-07-17	52428	11933	6230	2962	31
2020-07-18	52598	11935	6231	2962	30
2020-07-19	52783	11938	6231	2963	31
2020-07-20	53026	11943	6232	2964	31
2020-07-21	53252	11945	6232	2966	33
2020-07-22	53539	11951	6233	2967	33
2020-07-23	53754	11957	6233	2968	31
2020-07-24	53991	11962	6233	2970	30
2020-07-25	54312	11969	6235	2971	27
2020-07-26	54602	11974	6235	2973	27
2020-07-27	55057	11981	6235	2977	31
2020-07-28	55450	11991	6236	2977	30
2020-07-29	55897	11997	6240	2977	29
2020-07-30	56315	12007	6243	2980	31
2020-07-31	56790	12014	6244	2984	34
2020-08-01	57282	12020	6246	2986	35
2020-08-02	57785	12027	6250	2988	36
2020-08-03	58452	12037	6254	2991	39
2020-08-04	59045	12052	6261	2994	41
2020-08-05	59664	12060	6262	2996	40
2020-08-06	60246	12068	6263	2998	42
2020-08-07	60862	12079	6266	2999	42
2020-08-08	61391	12090	6270	3000	43
2020-08-09	61907	12097	6275	3006	48
2020-08-10	62518	12108	6282	3010	47
2020-08-11	63086	12120	6290	3013	50
2020-08-12	63684	12128	6297	3017	50
2020-08-13	64232	12137	6298	3021	47
2020-08-14	64762	12145	6304	3027	52
2020-08-15	65270	12154	6308	3028	50
2020-08-16	65708	12158	6309	3032	51
2020-08-17	66215	12167	6311	3041	60
2020-08-18	66715	12171	6314	3043	55
2020-08-19	67219	12176	6316	3046	54
2020-08-20	67694	12180	6317	3051	55
2020-08-21	68159	12186	6320	3057	59
2020-08-22	68699	12193	6321	3057	55
2020-08-23	69206	12198	6322	3062	58
2020-08-24	69782	12207	6322	3064	58
2020-08-25	70381	12217	6324	3067	53
2020-08-26	70999	12223	6328	3067	51
2020-08-27	71561	12230	6329	3070	51
2020-08-28	72156	12235	6331	3072	49
2020-08-29	72743	12242	6333	3075	49
2020-08-30	73337	12253	6334	3078	54
2020-08-31	74258	12267	6337	3079	53
2020-09-01	75257	12284	6341	3081	49
2020-09-02	76216	12297	6346	3082	47
2020-09-03	77187	12307	6346	3086	49
2020-09-04	78337	12323	6355	3090	53
2020-09-05	79566	12338	6359	3091	49
2020-09-06	80814	12345	6365	3095	53
2020-09-07	82377	12366	6371	3098	54
2020-09-08	84037	12396	6377	3102	55
2020-09-09	85688	12421	6386	3105	54
2020-09-10	87267	12447	6398	3110	57
2020-09-11	89061	12480	6406	3116	62
2020-09-12	90791	12501	6410	3122	66
2020-09-13	92601	12526	6422	3126	68
2020-09-14	95092	12567	6443	3136	78
2020-09-15	97517	12601	6454	3141	79
2020-09-16	100029	12631	6465	3142	74
2020-09-17	102540	12673	6477	3146	74
2020-09-18	104979	12707	6494	3153	78
2020-09-19	107463	12753	6518	3166	89
2020-09-20	110153	12791	6537	3181	102
2020-09-21	113558	12848	6558	3194	111
2020-09-22	116730	12900	6583	3205	118
2020-09-23	119939	12951	6607	3217	126
2020-09-24	122998	13000	6626	3228	133
2020-09-25	126348	13058	6645	3246	147
2020-09-26	129599	13101	6674	3259	152
2020-09-27	133032	13149	6688	3278	164
2020-09-28	137850	13223	6715	3293	171
2020-09-29	142464	13277	6748	3316	180
2020-09-30	147348	13359	6774	3333	184
2020-10-01	152599	13429	6800	3346	189
2020-10-02	158267	13508	6826	3360	189
2020-10-03	163913	13605	6869	3379	198
2020-10-04	169311	13688	6904	3401	210
2020-10-05	176347	13809	6950	3429	224
2020-10-06	182948	13893	7004	3462	245
2020-10-07	189844	13975	7063	3492	258
2020-10-08	196645	14068	7108	3515	264
2020-10-09	204014	14167	7150	3542	280
2020-10-10	211544	14261	7198	3569	279
2020-10-11	218404	14342	7244	3588	285
2020-10-12	227245	14455	7310	3630	309
2020-10-13	235690	14551	7362	3667	328
2020-10-14	244600	14662	7444	3702	345
2020-10-15	252857	14754	7505	3741	366
2020-10-16	261593	14877	7562	3797	404
2020-10-17	270280	14985	7625	3829	399
2020-10-18	278309	15088	7700	3869	418
2020-10-19	288240	15221	7783	3929	456
2020-10-20	298030	15344	7867	3980	483
2020-10-21	307667	15480	7935	4030	499
2020-10-22	316621	15591	8031	4073	512
2020-10-23	325978	15709	8127	4124	524
2020-10-24	334770	15808	8208	4165	532
2020-10-25	342879	15911	8284	4213	546
2020-10-26	352019	16022	8381	4271	572
2020-10-27	360042	16114	8472	4323	586
2020-10-28	367672	16221	8541	4377	604
2020-10-29	374670	16301	8621	4423	613
2020-10-30	381387	16408	8697	4466	622
2020-10-31	387704	16482	8773	4515	629
2020-11-01	393777	16556	8837	4558	635
2020-11-02	400075	16651	8912	4619	661
2020-11-03	405943	16722	8976	4654	660
2020-11-04	411634	16792	9029	4694	664
2020-11-05	416839	16869	9078	4731	659
2020-11-06	422175	16943	9131	4766	655
2020-11-07	427216	17007	9169	4805	646
2020-11-08	431874	17068	9205	4849	650
2020-11-09	437647	17144	9258	4891	653
2020-11-10	443046	17217	9315	4930	654
2020-11-11	448691	17291	9386	4966	650
2020-11-12	453907	17359	9449	5007	654
2020-11-13	459078	17442	9510	5038	656
2020-11-14	464249	17494	9545	5061	624
2020-11-15	469164	17544	9579	5095	626
2020-11-16	475004	17621	9624	5131	622
2020-11-17	480456	17680	9673	5161	609
2020-11-18	485771	17738	9701	5193	593
2020-11-19	490607	17797	9758	5232	596
2020-11-20	495467	17854	9788	5263	588
2020-11-21	500146	17909	9829	5283	573
2020-11-22	504405	17948	9865	5309	570
2020-11-23	509757	18019	9926	5334	571
2020-11-24	514642	18061	9963	5370	565
2020-11-25	519490	18121	10013	5409	570
2020-11-26	524097	18181	10060	5439	565
2020-11-27	528983	18239	10096	5456	548
2020-11-28	533943	18298	10137	5478	540
2020-11-29	538665	18349	10181	5497	525
2020-11-30	545000	18433	10235	5523	522
2020-12-01	551520	18494	10301	5555	516
2020-12-02	558238	18568	10354	5584	515
2020-12-03	564906	18644	10413	5616	505
2020-12-04	572031	18721	10484	5649	514
2020-12-05	579299	18785	10538	5675	509
2020-12-06	586625	18842	10591	5703	511
2020-12-07	595630	18915	10653	5724	507
2020-12-08	605234	19006	10732	5764	515
2020-12-09	614708	19073	10820	5798	510
2020-12-10	623961	19159	10913	5833	516
2020-12-11	633900	19241	11000	5869	511
2020-12-12	643912	19330	11082	5891	509
2020-12-13	653797	19411	11144	5935	535
2020-12-14	666134	19510	11244	5960	539
2020-12-15	678319	19598	11337	6006	553
2020-12-16	690032	19685	11446	6043	564
2020-12-17	701006	19787	11560	6092	589
2020-12-18	711976	19883	11667	6130	596
2020-12-19	722487	19964	11745	6175	608
2020-12-20	732098	20057	11830	6230	627
2020-12-21	742967	20164	11931	6264	626
2020-12-22	753169	20243	12034	6307	634
2020-12-23	762266	20333	12146	6357	653
2020-12-24	770989	20451	12258	6404	655
2020-12-25	778716	20528	12319	6444	648
2020-12-26	786114	20599	12381	6488	662
2020-12-27	794061	20675	12457	6532	677
2020-12-28	803086	20754	12540	6602	713
2020-12-29	811410	20830	12622	6662	733
2020-12-30	818708	20893	12680	6710	746
2020-12-31	825773	20980	12747	6750	743
2021-01-01	832508	21057	12796	6791	732
2021-01-02	839509	21116	12852	6831	736
2021-01-03	847010	21173	12914	6875	738
2021-01-04	855323	21264	13000	6934	757
2021-01-05	862418	21325	13073	6988	753
2021-01-06	869196	21377	13129	7034	740
2021-01-07	875299	21435	13174	7071	739
2021-01-08	881067	21485	13205	7112	731
2021-01-09	886460	21526	13243	7143	710
2021-01-10	891528	21562	13272	7176	710
2021-01-11	897386	21610	13316	7215	722
2021-01-12	903204	21650	13354	7259	725
2021-01-13	908696	21686	13368	7297	730
2021-01-14	913547	21714	13380	7331	714
2021-01-15	918498	21751	13397	7367	707
2021-01-16	922832	21768	13402	7394	685
2021-01-17	926668	21791	13410	7433	695
2021-01-18	930541	21807	13415	7475	707
2021-01-19	933714	21815	13419	7507	697
2021-01-20	936076	21818	13422	7539	689
2021-01-21	938232	21818	13422	7576	693
2021-01-22	938628	21818	13422	7594	670
