"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-13	4378	2040	529	99	82
2020-03-14	5072	2403	618	119	100
2020-03-15	5830	2786	732	148	124
2020-03-16	6887	3343	887	182	155
2020-03-17	7712	3770	1019	219	184
2020-03-18	8575	4203	1167	273	233
2020-03-19	9400	4621	1313	339	291
2020-03-20	10400	5126	1479	426	366
2020-03-21	11273	5545	1633	508	435
2020-03-22	12022	5880	1774	582	485
2020-03-23	13221	6401	1993	685	578
2020-03-24	14187	6751	2175	799	659
2020-03-25	15218	7130	2357	918	757
2020-03-26	16164	7450	2538	1032	843
2020-03-27	17228	7771	2719	1152	930
2020-03-28	18087	8027	2871	1257	995
2020-03-29	18888	8264	2994	1349	1041
2020-03-30	20012	8527	3167	1481	1130
2020-03-31	20865	8711	3300	1594	1195
2020-04-01	21983	8976	3461	1668	1212
2020-04-02	23010	9195	3579	1765	1253
2020-04-03	24063	9373	3728	1844	1280
2020-04-04	25062	9523	3861	1910	1284
2020-04-05	25848	9652	3958	1989	1309
2020-04-06	26999	9810	4113	2052	1317
2020-04-07	27998	9944	4252	2112	1319
2020-04-08	29035	10061	4385	2171	1286
2020-04-09	29935	10193	4501	2222	1281
2020-04-10	30932	10343	4628	2273	1288
2020-04-11	31765	10444	4708	2302	1253
2020-04-12	32503	10534	4808	2338	1235
2020-04-13	33277	10624	4875	2383	1218
2020-04-14	34034	10710	4981	2420	1195
2020-04-15	34781	10785	5064	2445	1170
2020-04-16	35485	10847	5154	2475	1137
2020-04-17	36184	10910	5222	2501	1107
2020-04-18	36790	10972	5286	2520	1061
2020-04-19	37246	11015	5336	2540	1032
2020-04-20	37895	11093	5404	2567	1013
2020-04-21	38365	11136	5467	2589	976
2020-04-22	38829	11175	5510	2604	919
2020-04-23	39239	11222	5549	2620	877
2020-04-24	39639	11253	5580	2639	860
2020-04-25	40001	11291	5625	2653	829
2020-04-26	40293	11322	5648	2666	805
2020-04-27	40621	11357	5678	2680	782
2020-04-28	40954	11402	5707	2696	761
2020-04-29	41269	11432	5737	2708	733
2020-04-30	41543	11457	5764	2727	709
2020-05-01	41878	11493	5800	2736	674
2020-05-02	42115	11511	5825	2747	636
2020-05-03	42324	11529	5853	2758	622
2020-05-04	42591	11550	5884	2770	613
2020-05-05	42794	11566	5902	2773	571
2020-05-06	43012	11582	5925	2779	544
2020-05-07	43223	11597	5943	2790	523
2020-05-08	43423	11617	5964	2798	492
2020-05-09	43617	11627	5980	2803	470
2020-05-10	43769	11638	5989	2808	452
2020-05-11	43999	11654	6009	2816	446
2020-05-12	44183	11663	6028	2818	404
2020-05-13	44359	11675	6039	2822	386
2020-05-14	44504	11686	6045	2831	360
2020-05-15	44674	11695	6058	2836	344
2020-05-16	44811	11703	6065	2844	328
2020-05-17	44973	11710	6079	2848	321
2020-05-18	45161	11719	6090	2852	316
2020-05-19	45357	11723	6098	2854	283
2020-05-20	45537	11733	6104	2857	273
2020-05-21	45736	11749	6113	2859	252
2020-05-22	45939	11762	6123	2864	241
2020-05-23	46122	11768	6129	2867	225
2020-05-24	46242	11771	6133	2874	224
2020-05-25	46439	11785	6141	2875	214
2020-05-26	46583	11792	6146	2879	191
2020-05-27	46748	11796	6150	2883	177
2020-05-28	46891	11807	6156	2884	169
2020-05-29	47033	11812	6158	2887	159
2020-05-30	47199	11818	6159	2890	150
2020-05-31	47323	11820	6163	2893	152
2020-06-01	47488	11823	6167	2898	150
2020-06-02	47628	11828	6171	2899	145
2020-06-03	47776	11831	6174	2904	132
2020-06-04	47930	11831	6177	2910	130
2020-06-05	48098	11836	6181	2913	127
2020-06-06	48258	11841	6185	2915	125
2020-06-07	48360	11843	6186	2918	124
2020-06-08	48505	11845	6189	2919	123
2020-06-09	48640	11846	6190	2921	115
2020-06-10	48800	11850	6191	2923	112
2020-06-11	48935	11853	6192	2924	108
2020-06-12	49073	11856	6193	2927	105
2020-06-13	49184	11860	6193	2929	103
2020-06-14	49289	11860	6196	2929	102
2020-06-15	49406	11862	6197	2930	101
2020-06-16	49488	11862	6199	2932	92
2020-06-17	49580	11865	6201	2932	84
2020-06-18	49648	11866	6202	2933	77
2020-06-19	49722	11873	6204	2934	72
2020-06-20	49799	11875	6204	2936	70
2020-06-21	49855	11876	6204	2936	66
2020-06-22	49935	11880	6208	2939	68
2020-06-23	50005	11882	6211	2940	61
2020-06-24	50097	11883	6212	2941	57
2020-06-25	50171	11883	6212	2942	56
2020-06-26	50233	11883	6213	2942	50
2020-06-27	50310	11884	6213	2942	45
2020-06-28	50367	11884	6213	2942	41
2020-06-29	50442	11884	6214	2942	41
2020-06-30	50503	11886	6214	2944	41
2020-07-01	50576	11888	6214	2944	37
2020-07-02	50639	11890	6215	2947	39
2020-07-03	50691	11891	6216	2947	36
2020-07-04	50741	11892	6216	2948	37
2020-07-05	50795	11893	6216	2948	35
2020-07-06	50890	11895	6217	2949	35
2020-07-07	50972	11896	6217	2950	33
2020-07-08	51073	11898	6217	2952	30
2020-07-09	51171	11898	6217	2953	30
2020-07-10	51288	11899	6217	2954	31
2020-07-11	51416	11903	6218	2954	29
2020-07-12	51534	11910	6218	2955	30
2020-07-13	51707	11914	6222	2955	29
2020-07-14	51875	11915	6222	2955	26
2020-07-15	52086	11921	6223	2956	26
2020-07-16	52230	11925	6225	2957	25
2020-07-17	52418	11933	6227	2957	25
2020-07-18	52587	11935	6228	2957	24
2020-07-19	52772	11938	6228	2958	25
2020-07-20	53015	11943	6229	2959	25
2020-07-21	53241	11945	6229	2961	27
2020-07-22	53528	11951	6230	2962	27
2020-07-23	53743	11957	6230	2963	25
2020-07-24	53980	11962	6230	2965	24
2020-07-25	54300	11969	6232	2966	21
2020-07-26	54590	11974	6232	2968	21
2020-07-27	55046	11981	6232	2972	25
2020-07-28	55439	11991	6233	2972	24
2020-07-29	55885	11997	6237	2972	23
2020-07-30	56303	12007	6240	2975	25
2020-07-31	56777	12014	6241	2979	28
2020-08-01	57269	12020	6243	2981	29
2020-08-02	57771	12027	6247	2983	30
2020-08-03	58437	12037	6251	2986	33
2020-08-04	59029	12052	6258	2989	34
2020-08-05	59649	12060	6259	2991	33
2020-08-06	60229	12068	6260	2993	35
2020-08-07	60844	12079	6263	2994	35
2020-08-08	61375	12090	6267	2995	36
2020-08-09	61891	12097	6272	3001	41
2020-08-10	62502	12108	6279	3005	40
2020-08-11	63069	12120	6287	3008	43
2020-08-12	63667	12128	6294	3012	43
2020-08-13	64211	12137	6295	3016	40
2020-08-14	64740	12145	6301	3022	45
2020-08-15	65249	12154	6305	3023	43
2020-08-16	65688	12158	6305	3027	44
2020-08-17	66195	12167	6307	3036	53
2020-08-18	66699	12171	6310	3038	48
2020-08-19	67203	12176	6312	3041	47
2020-08-20	67679	12180	6313	3046	48
2020-08-21	68143	12185	6316	3052	52
2020-08-22	68684	12192	6317	3052	48
2020-08-23	69192	12197	6318	3057	51
2020-08-24	69767	12206	6318	3059	51
2020-08-25	70365	12216	6320	3062	46
2020-08-26	70983	12222	6324	3062	44
2020-08-27	71547	12229	6325	3065	44
2020-08-28	72141	12234	6327	3067	42
2020-08-29	72726	12241	6329	3070	42
2020-08-30	73320	12252	6329	3073	47
2020-08-31	74239	12266	6332	3074	46
2020-09-01	75235	12283	6336	3076	42
2020-09-02	76196	12296	6341	3077	40
2020-09-03	77172	12306	6341	3081	42
2020-09-04	78322	12322	6350	3085	46
2020-09-05	79548	12337	6354	3086	42
2020-09-06	80796	12344	6360	3090	46
2020-09-07	82345	12365	6366	3093	47
2020-09-08	84001	12393	6371	3097	48
2020-09-09	85643	12418	6380	3100	47
2020-09-10	87199	12443	6392	3105	50
2020-09-11	88982	12476	6400	3111	55
2020-09-12	90698	12496	6404	3117	59
2020-09-13	92493	12521	6416	3121	61
2020-09-14	94956	12563	6437	3131	71
2020-09-15	97347	12597	6448	3136	72
2020-09-16	99802	12626	6458	3137	67
2020-09-17	102250	12665	6470	3141	67
2020-09-18	104661	12695	6487	3148	71
2020-09-19	107099	12741	6510	3161	82
2020-09-20	109722	12776	6528	3176	95
2020-09-21	113082	12833	6548	3189	104
2020-09-22	116195	12882	6572	3201	112
2020-09-23	119348	12932	6596	3212	119
2020-09-24	122376	12980	6615	3223	126
2020-09-25	125778	13034	6633	3241	140
2020-09-26	129026	13075	6660	3254	145
2020-09-27	132441	13123	6675	3273	157
2020-09-28	137176	13194	6702	3288	164
2020-09-29	141801	13245	6735	3311	172
2020-09-30	146710	13327	6761	3327	176
2020-10-01	151889	13396	6787	3340	182
2020-10-02	157436	13473	6813	3354	182
2020-10-03	163022	13567	6854	3373	191
2020-10-04	168381	13645	6888	3396	204
2020-10-05	175428	13760	6932	3425	219
2020-10-06	182118	13840	6985	3458	240
2020-10-07	189040	13917	7040	3488	253
2020-10-08	195858	14009	7082	3511	259
2020-10-09	203201	14102	7122	3538	275
2020-10-10	210561	14191	7167	3565	274
2020-10-11	217344	14273	7210	3584	279
2020-10-12	226264	14385	7272	3626	303
2020-10-13	234723	14479	7322	3663	322
2020-10-14	243498	14584	7401	3699	340
2020-10-15	251702	14674	7459	3738	360
2020-10-16	260495	14795	7514	3794	398
2020-10-17	269096	14895	7574	3826	392
2020-10-18	277049	15000	7647	3867	412
2020-10-19	286843	15129	7723	3927	449
2020-10-20	296558	15251	7806	3978	476
2020-10-21	306121	15379	7864	4028	492
2020-10-22	314921	15485	7954	4071	505
2020-10-23	324039	15595	8049	4121	516
2020-10-24	332894	15684	8127	4163	525
2020-10-25	341041	15786	8195	4210	538
2020-10-26	350151	15889	8282	4268	564
2020-10-27	358214	15976	8358	4320	578
2020-10-28	366006	16072	8422	4374	596
2020-10-29	373179	16142	8496	4420	605
2020-10-30	380180	16238	8562	4464	615
2020-10-31	386665	16302	8629	4513	622
2020-11-01	392856	16374	8686	4556	628
2020-11-02	399186	16460	8747	4617	655
2020-11-03	405181	16525	8804	4652	655
2020-11-04	410908	16593	8849	4692	660
2020-11-05	416178	16664	8892	4731	657
2020-11-06	421559	16733	8942	4766	653
2020-11-07	426571	16795	8974	4805	643
2020-11-08	431220	16851	9002	4849	647
2020-11-09	436989	16922	9048	4891	651
2020-11-10	442439	16985	9089	4930	651
2020-11-11	448109	17054	9146	4966	647
2020-11-12	453369	17113	9196	5009	653
2020-11-13	458532	17185	9242	5040	654
2020-11-14	463669	17229	9260	5063	622
2020-11-15	468522	17271	9279	5096	623
2020-11-16	474282	17333	9304	5133	620
2020-11-17	479705	17379	9333	5163	606
2020-11-18	484995	17419	9346	5197	592
2020-11-19	489788	17460	9370	5235	594
2020-11-20	494443	17499	9382	5267	587
2020-11-21	498887	17535	9393	5286	571
2020-11-22	502878	17555	9404	5312	569
2020-11-23	507661	17592	9416	5337	570
2020-11-24	511947	17613	9420	5373	564
2020-11-25	516013	17637	9425	5412	570
2020-11-26	519577	17656	9432	5442	565
2020-11-27	522524	17665	9434	5460	549
2020-11-28	524614	17672	9435	5480	538
2020-11-29	525857	17676	9437	5500	526
2020-11-30	527291	17677	9438	5524	522
2020-12-01	527523	17677	9438	5543	510
