"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-20	37900	11093	5406	2567	1014
2020-04-21	38370	11136	5469	2590	978
2020-04-22	38834	11175	5512	2605	921
2020-04-23	39243	11222	5551	2621	879
2020-04-24	39643	11253	5582	2640	862
2020-04-25	40005	11291	5627	2654	831
2020-04-26	40297	11322	5650	2667	807
2020-04-27	40625	11357	5680	2681	784
2020-04-28	40958	11402	5709	2697	763
2020-04-29	41273	11432	5739	2709	735
2020-04-30	41547	11457	5766	2728	711
2020-05-01	41882	11493	5802	2737	676
2020-05-02	42119	11511	5827	2748	638
2020-05-03	42328	11529	5855	2759	624
2020-05-04	42595	11550	5886	2771	615
2020-05-05	42798	11566	5904	2774	573
2020-05-06	43016	11582	5927	2780	546
2020-05-07	43227	11597	5945	2790	524
2020-05-08	43427	11617	5966	2798	493
2020-05-09	43621	11627	5982	2803	471
2020-05-10	43773	11638	5991	2808	453
2020-05-11	44003	11654	6011	2816	447
2020-05-12	44187	11663	6030	2818	405
2020-05-13	44363	11675	6041	2822	387
2020-05-14	44507	11686	6047	2831	361
2020-05-15	44677	11695	6060	2836	345
2020-05-16	44814	11703	6067	2844	329
2020-05-17	44976	11710	6081	2848	322
2020-05-18	45164	11719	6092	2852	317
2020-05-19	45360	11723	6100	2854	284
2020-05-20	45540	11733	6106	2857	274
2020-05-21	45739	11749	6115	2859	253
2020-05-22	45942	11762	6125	2864	242
2020-05-23	46126	11768	6131	2867	226
2020-05-24	46246	11771	6135	2874	225
2020-05-25	46443	11785	6143	2875	215
2020-05-26	46587	11792	6148	2879	192
2020-05-27	46752	11796	6152	2883	178
2020-05-28	46895	11807	6158	2884	170
2020-05-29	47037	11812	6160	2887	160
2020-05-30	47203	11818	6161	2890	151
2020-05-31	47327	11820	6165	2893	153
2020-06-01	47492	11823	6169	2898	151
2020-06-02	47632	11828	6173	2899	146
2020-06-03	47780	11831	6176	2904	133
2020-06-04	47934	11831	6179	2910	131
2020-06-05	48102	11836	6183	2913	128
2020-06-06	48262	11841	6187	2915	126
2020-06-07	48364	11843	6188	2918	125
2020-06-08	48509	11845	6191	2919	124
2020-06-09	48644	11846	6192	2921	116
2020-06-10	48803	11850	6193	2923	113
2020-06-11	48938	11853	6194	2924	109
2020-06-12	49076	11856	6195	2927	106
2020-06-13	49187	11860	6195	2929	104
2020-06-14	49293	11860	6198	2929	103
2020-06-15	49410	11862	6199	2930	102
2020-06-16	49492	11862	6201	2932	93
2020-06-17	49584	11865	6203	2932	85
2020-06-18	49652	11866	6204	2933	78
2020-06-19	49726	11873	6206	2934	73
2020-06-20	49803	11875	6206	2936	71
2020-06-21	49859	11876	6206	2936	67
2020-06-22	49939	11880	6210	2939	69
2020-06-23	50009	11882	6213	2940	62
2020-06-24	50101	11883	6214	2941	58
2020-06-25	50175	11883	6214	2942	57
2020-06-26	50237	11883	6215	2942	51
2020-06-27	50314	11884	6215	2942	46
2020-06-28	50371	11884	6215	2942	42
2020-06-29	50446	11884	6216	2942	42
2020-06-30	50507	11886	6216	2944	42
2020-07-01	50580	11888	6216	2944	38
2020-07-02	50643	11890	6217	2947	40
2020-07-03	50695	11891	6218	2947	37
2020-07-04	50745	11892	6218	2948	38
2020-07-05	50797	11893	6218	2948	36
2020-07-06	50892	11895	6219	2949	36
2020-07-07	50974	11896	6219	2950	34
2020-07-08	51075	11898	6219	2952	31
2020-07-09	51173	11898	6219	2953	31
2020-07-10	51289	11899	6219	2954	32
2020-07-11	51417	11903	6220	2954	30
2020-07-12	51535	11910	6220	2955	31
2020-07-13	51708	11914	6224	2955	30
2020-07-14	51877	11915	6224	2955	27
2020-07-15	52088	11921	6225	2956	27
2020-07-16	52232	11925	6227	2957	26
2020-07-17	52420	11933	6229	2957	26
2020-07-18	52589	11935	6230	2957	25
2020-07-19	52774	11938	6230	2958	26
2020-07-20	53017	11943	6231	2959	26
2020-07-21	53243	11945	6231	2961	28
2020-07-22	53530	11951	6232	2962	28
2020-07-23	53745	11957	6232	2963	26
2020-07-24	53983	11962	6232	2965	25
2020-07-25	54303	11969	6234	2966	22
2020-07-26	54593	11974	6234	2968	22
2020-07-27	55049	11981	6234	2972	26
2020-07-28	55442	11991	6235	2972	25
2020-07-29	55889	11997	6239	2972	24
2020-07-30	56306	12007	6242	2975	26
2020-07-31	56781	12014	6243	2979	29
2020-08-01	57273	12020	6245	2981	30
2020-08-02	57776	12027	6249	2983	31
2020-08-03	58442	12037	6253	2986	34
2020-08-04	59034	12052	6260	2989	36
2020-08-05	59654	12060	6261	2991	35
2020-08-06	60236	12068	6262	2993	37
2020-08-07	60852	12079	6265	2994	37
2020-08-08	61382	12090	6269	2995	38
2020-08-09	61897	12097	6274	3001	43
2020-08-10	62508	12108	6281	3005	42
2020-08-11	63075	12120	6289	3008	45
2020-08-12	63673	12128	6296	3012	45
2020-08-13	64218	12137	6297	3016	42
2020-08-14	64747	12145	6303	3022	47
2020-08-15	65255	12154	6307	3023	45
2020-08-16	65693	12158	6307	3027	46
2020-08-17	66201	12167	6309	3036	55
2020-08-18	66705	12171	6312	3038	50
2020-08-19	67210	12176	6314	3041	49
2020-08-20	67686	12180	6315	3046	50
2020-08-21	68151	12186	6318	3052	54
2020-08-22	68691	12193	6319	3052	50
2020-08-23	69198	12198	6320	3057	53
2020-08-24	69774	12207	6320	3059	53
2020-08-25	70373	12217	6322	3062	48
2020-08-26	70991	12223	6326	3062	46
2020-08-27	71553	12230	6327	3065	46
2020-08-28	72148	12235	6329	3067	44
2020-08-29	72735	12242	6331	3070	44
2020-08-30	73329	12253	6331	3073	49
2020-08-31	74250	12267	6334	3074	48
2020-09-01	75249	12284	6338	3076	44
2020-09-02	76211	12297	6343	3077	42
2020-09-03	77185	12307	6343	3081	44
2020-09-04	78336	12323	6352	3085	48
2020-09-05	79566	12338	6356	3086	44
2020-09-06	80815	12345	6362	3090	48
2020-09-07	82375	12366	6368	3093	49
2020-09-08	84037	12396	6374	3097	50
2020-09-09	85685	12421	6383	3100	49
2020-09-10	87261	12447	6395	3105	52
2020-09-11	89055	12480	6403	3111	57
2020-09-12	90785	12501	6407	3117	61
2020-09-13	92597	12526	6419	3121	63
2020-09-14	95090	12567	6440	3131	73
2020-09-15	97512	12601	6451	3136	74
2020-09-16	100022	12631	6461	3137	69
2020-09-17	102529	12672	6473	3141	69
2020-09-18	104964	12705	6490	3148	73
2020-09-19	107448	12751	6513	3161	84
2020-09-20	110124	12786	6531	3176	97
2020-09-21	113518	12843	6552	3189	106
2020-09-22	116675	12895	6577	3200	113
2020-09-23	119869	12945	6601	3212	121
2020-09-24	122917	12994	6620	3223	128
2020-09-25	126270	13050	6639	3241	142
2020-09-26	129521	13093	6667	3254	147
2020-09-27	132944	13141	6681	3273	159
2020-09-28	137739	13213	6708	3288	166
2020-09-29	142358	13268	6741	3311	175
2020-09-30	147222	13351	6767	3327	179
2020-10-01	152446	13421	6793	3340	184
2020-10-02	158081	13499	6819	3354	184
2020-10-03	163725	13594	6860	3373	193
2020-10-04	169136	13674	6895	3395	205
2020-10-05	176164	13791	6941	3423	219
2020-10-06	182767	13875	6995	3456	240
2020-10-07	189584	13956	7053	3486	253
2020-10-08	196306	14048	7098	3509	259
2020-10-09	203540	14144	7138	3536	275
2020-10-10	210922	14234	7184	3563	274
2020-10-11	217732	14314	7229	3582	280
2020-10-12	226621	14427	7295	3624	304
2020-10-13	235067	14523	7347	3661	323
2020-10-14	243888	14633	7428	3696	340
2020-10-15	252134	14724	7488	3735	361
2020-10-16	260975	14846	7545	3791	399
2020-10-17	269667	14949	7608	3823	394
2020-10-18	277683	15053	7683	3863	413
2020-10-19	287582	15183	7765	3923	451
2020-10-20	297331	15306	7849	3974	478
2020-10-21	306916	15441	7913	4024	494
2020-10-22	315775	15549	8006	4067	507
2020-10-23	324956	15664	8102	4118	519
2020-10-24	333825	15760	8183	4159	527
2020-10-25	341917	15863	8257	4207	541
2020-10-26	351022	15973	8353	4265	567
2020-10-27	359058	16064	8440	4317	581
2020-10-28	366799	16168	8509	4371	599
2020-10-29	373897	16244	8589	4417	608
2020-10-30	380843	16350	8663	4460	617
2020-10-31	387333	16424	8738	4509	624
2020-11-01	393538	16498	8802	4551	629
2020-11-02	399923	16593	8875	4612	655
2020-11-03	405917	16663	8938	4647	654
2020-11-04	411658	16734	8992	4687	658
2020-11-05	416897	16811	9041	4725	654
2020-11-06	422287	16885	9094	4760	650
2020-11-07	427332	16949	9130	4799	640
2020-11-08	431981	17009	9165	4843	644
2020-11-09	437709	17085	9217	4885	647
2020-11-10	443056	17157	9273	4924	648
2020-11-11	448667	17231	9343	4960	644
2020-11-12	453891	17295	9404	5001	648
2020-11-13	459056	17378	9465	5031	649
2020-11-14	464242	17428	9499	5054	617
2020-11-15	469142	17478	9530	5088	619
2020-11-16	474994	17555	9575	5124	615
2020-11-17	480444	17613	9623	5154	602
2020-11-18	485797	17671	9650	5187	587
2020-11-19	490703	17730	9708	5226	590
2020-11-20	495553	17786	9738	5257	582
2020-11-21	500223	17841	9779	5276	566
2020-11-22	504471	17877	9814	5302	563
2020-11-23	509817	17948	9872	5327	564
2020-11-24	514716	17989	9908	5363	558
2020-11-25	519611	18048	9957	5402	565
2020-11-26	524226	18104	10003	5432	560
2020-11-27	529102	18161	10038	5449	543
2020-11-28	534067	18218	10077	5471	535
2020-11-29	538751	18266	10122	5490	520
2020-11-30	545054	18343	10171	5516	517
2020-12-01	551552	18403	10234	5548	511
2020-12-02	558246	18473	10281	5577	510
2020-12-03	564895	18545	10339	5610	501
2020-12-04	572023	18619	10403	5643	511
2020-12-05	579345	18683	10451	5669	505
2020-12-06	586694	18740	10502	5697	507
2020-12-07	595735	18810	10558	5718	503
2020-12-08	605351	18897	10627	5760	512
2020-12-09	614855	18962	10705	5795	508
2020-12-10	624107	19046	10792	5830	513
2020-12-11	634029	19124	10865	5866	508
2020-12-12	644045	19210	10940	5888	506
2020-12-13	653928	19284	10991	5931	531
2020-12-14	666216	19382	11065	5956	534
2020-12-15	678362	19466	11138	6002	548
2020-12-16	690062	19542	11214	6039	561
2020-12-17	701043	19635	11295	6088	586
2020-12-18	711988	19717	11370	6126	593
2020-12-19	722461	19787	11421	6172	607
2020-12-20	732014	19862	11472	6227	626
2020-12-21	742760	19949	11534	6261	626
2020-12-22	752897	20014	11592	6303	632
2020-12-23	761942	20089	11645	6353	650
2020-12-24	770483	20166	11691	6403	655
2020-12-25	777992	20217	11715	6442	646
2020-12-26	785131	20268	11740	6487	662
2020-12-27	792783	20306	11756	6532	678
2020-12-28	801267	20345	11782	6602	713
2020-12-29	809059	20391	11800	6662	732
2020-12-30	815590	20416	11806	6709	744
2020-12-31	821259	20437	11810	6749	741
2021-01-01	825760	20461	11815	6789	731
2021-01-02	829270	20474	11823	6828	734
2021-01-03	831552	20480	11825	6873	736
2021-01-04	833657	20482	11826	6932	756
2021-01-05	834064	20482	11826	6983	753
2021-01-06	834064	20482	11826	6986	706
