"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-27	17221	7772	2687	1130	923
2020-03-28	18080	8028	2837	1235	989
2020-03-29	18881	8265	2958	1328	1037
2020-03-30	20004	8528	3128	1461	1126
2020-03-31	20857	8712	3261	1571	1189
2020-04-01	21975	8977	3417	1645	1206
2020-04-02	23003	9196	3535	1743	1251
2020-04-03	24055	9374	3683	1822	1279
2020-04-04	25053	9524	3815	1887	1281
2020-04-05	25838	9653	3910	1962	1301
2020-04-06	26988	9811	4063	2024	1310
2020-04-07	27986	9945	4200	2082	1312
2020-04-08	29022	10062	4333	2141	1281
2020-04-09	29922	10194	4447	2192	1278
2020-04-10	30919	10343	4573	2241	1283
2020-04-11	31752	10444	4652	2270	1249
2020-04-12	32490	10534	4752	2305	1231
2020-04-13	33264	10624	4819	2351	1217
2020-04-14	34020	10710	4923	2388	1191
2020-04-15	34767	10785	5004	2412	1166
2020-04-16	35470	10847	5094	2441	1133
2020-04-17	36168	10910	5162	2467	1104
2020-04-18	36774	10972	5224	2485	1057
2020-04-19	37230	11015	5274	2505	1027
2020-04-20	37879	11093	5342	2532	1007
2020-04-21	38348	11136	5405	2554	971
2020-04-22	38812	11175	5447	2569	915
2020-04-23	39221	11222	5486	2585	874
2020-04-24	39622	11253	5517	2604	857
2020-04-25	39983	11291	5562	2618	828
2020-04-26	40275	11322	5585	2631	805
2020-04-27	40602	11357	5615	2645	781
2020-04-28	40933	11402	5644	2660	760
2020-04-29	41247	11432	5674	2672	732
2020-04-30	41521	11457	5701	2690	707
2020-05-01	41856	11493	5737	2699	672
2020-05-02	42093	11511	5761	2708	632
2020-05-03	42301	11529	5788	2719	619
2020-05-04	42568	11549	5819	2731	609
2020-05-05	42772	11565	5837	2734	568
2020-05-06	42989	11581	5860	2740	541
2020-05-07	43200	11596	5878	2750	520
2020-05-08	43399	11614	5899	2757	488
2020-05-09	43594	11624	5915	2762	466
2020-05-10	43743	11635	5924	2767	449
2020-05-11	43971	11651	5944	2775	443
2020-05-12	44153	11660	5963	2777	401
2020-05-13	44330	11672	5974	2781	383
2020-05-14	44475	11683	5979	2791	359
2020-05-15	44645	11692	5992	2795	342
2020-05-16	44782	11699	5999	2804	327
2020-05-17	44943	11706	6013	2809	322
2020-05-18	45130	11715	6024	2813	316
2020-05-19	45326	11719	6032	2815	283
2020-05-20	45508	11729	6038	2818	272
2020-05-21	45707	11744	6047	2820	251
2020-05-22	45912	11757	6056	2825	240
2020-05-23	46094	11763	6062	2828	223
2020-05-24	46216	11766	6066	2835	222
2020-05-25	46409	11780	6074	2836	212
2020-05-26	46554	11787	6079	2840	189
2020-05-27	46718	11791	6083	2844	174
2020-05-28	46862	11802	6089	2845	166
2020-05-29	47004	11807	6091	2848	156
2020-05-30	47171	11813	6092	2850	146
2020-05-31	47295	11815	6096	2853	147
2020-06-01	47458	11818	6100	2857	144
2020-06-02	47597	11823	6104	2858	140
2020-06-03	47745	11826	6107	2863	128
2020-06-04	47895	11826	6109	2868	124
2020-06-05	48065	11831	6113	2871	122
2020-06-06	48224	11836	6117	2873	121
2020-06-07	48325	11838	6118	2876	120
2020-06-08	48469	11840	6121	2877	119
2020-06-09	48606	11842	6122	2879	111
2020-06-10	48766	11846	6123	2881	108
2020-06-11	48900	11849	6124	2882	104
2020-06-12	49038	11852	6125	2885	101
2020-06-13	49149	11856	6125	2887	99
2020-06-14	49251	11856	6127	2887	98
2020-06-15	49366	11858	6128	2888	97
2020-06-16	49451	11858	6130	2890	89
2020-06-17	49546	11861	6132	2890	82
2020-06-18	49612	11862	6133	2891	75
2020-06-19	49686	11869	6135	2892	69
2020-06-20	49765	11871	6135	2894	67
2020-06-21	49820	11872	6135	2894	63
2020-06-22	49897	11876	6139	2898	66
2020-06-23	49964	11878	6142	2899	59
2020-06-24	50057	11879	6143	2901	56
2020-06-25	50130	11879	6143	2902	53
2020-06-26	50189	11879	6144	2902	48
2020-06-27	50268	11880	6144	2902	44
2020-06-28	50329	11880	6144	2902	40
2020-06-29	50400	11880	6145	2902	40
2020-06-30	50461	11882	6145	2904	39
2020-07-01	50532	11884	6145	2904	35
2020-07-02	50591	11886	6146	2906	36
2020-07-03	50642	11887	6147	2906	33
2020-07-04	50696	11888	6147	2907	34
2020-07-05	50748	11889	6147	2907	33
2020-07-06	50842	11891	6148	2907	32
2020-07-07	50924	11891	6148	2908	30
2020-07-08	51022	11893	6148	2910	27
2020-07-09	51118	11893	6148	2911	27
2020-07-10	51237	11894	6148	2913	29
2020-07-11	51362	11898	6149	2913	26
2020-07-12	51485	11904	6149	2914	27
2020-07-13	51653	11908	6153	2914	26
2020-07-14	51812	11909	6153	2914	23
2020-07-15	52025	11915	6154	2915	23
2020-07-16	52175	11919	6156	2916	22
2020-07-17	52363	11927	6158	2916	24
2020-07-18	52532	11929	6159	2916	23
2020-07-19	52713	11932	6159	2917	25
2020-07-20	52955	11937	6160	2917	24
2020-07-21	53172	11939	6160	2919	25
2020-07-22	53454	11945	6161	2920	23
2020-07-23	53664	11951	6161	2921	22
2020-07-24	53901	11956	6161	2923	22
2020-07-25	54203	11962	6163	2924	19
2020-07-26	54482	11967	6163	2926	19
2020-07-27	54909	11974	6163	2930	23
2020-07-28	55289	11981	6163	2930	22
2020-07-29	55726	11985	6166	2930	21
2020-07-30	56124	11994	6169	2934	25
2020-07-31	56598	11999	6170	2938	28
2020-08-01	57094	12005	6172	2940	28
2020-08-02	57603	12011	6175	2942	29
2020-08-03	58241	12021	6178	2946	33
2020-08-04	58813	12033	6181	2949	34
2020-08-05	59450	12043	6183	2951	33
2020-08-06	60032	12051	6184	2953	35
2020-08-07	60629	12060	6184	2954	35
2020-08-08	61163	12070	6187	2955	36
2020-08-09	61670	12077	6192	2961	41
2020-08-10	62260	12086	6196	2966	40
2020-08-11	62830	12097	6200	2970	43
2020-08-12	63418	12102	6205	2974	43
2020-08-13	63944	12111	6207	2978	42
2020-08-14	64430	12117	6209	2986	48
2020-08-15	64909	12123	6210	2988	46
2020-08-16	65313	12125	6210	2994	48
2020-08-17	65723	12130	6211	3002	55
2020-08-18	66166	12132	6211	3005	50
2020-08-19	66592	12136	6212	3008	50
2020-08-20	66946	12140	6212	3013	52
2020-08-21	67250	12141	6213	3018	56
2020-08-22	67553	12143	6214	3018	51
2020-08-23	67775	12144	6214	3023	54
2020-08-24	67936	12145	6214	3026	55
2020-08-25	68079	12145	6215	3029	50
2020-08-26	68114	12145	6215	3031	50
