"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-07	1507	575	157	32	28
2020-03-08	1750	676	182	38	34
2020-03-09	2195	895	235	46	39
2020-03-10	2615	1102	285	56	47
2020-03-11	3143	1371	362	66	55
2020-03-12	3720	1671	442	89	75
2020-03-13	4396	2040	531	103	86
2020-03-14	5090	2403	620	123	104
2020-03-15	5848	2786	734	151	127
2020-03-16	6905	3343	889	185	158
2020-03-17	7730	3770	1021	222	188
2020-03-18	8593	4203	1169	276	237
2020-03-19	9418	4621	1315	343	296
2020-03-20	10418	5126	1481	430	371
2020-03-21	11291	5545	1635	512	440
2020-03-22	12040	5880	1776	586	489
2020-03-23	13239	6401	1995	689	581
2020-03-24	14205	6751	2177	803	662
2020-03-25	15236	7130	2359	923	761
2020-03-26	16182	7450	2540	1037	847
2020-03-27	17246	7771	2721	1156	933
2020-03-28	18105	8027	2873	1260	997
2020-03-29	18906	8264	2996	1352	1044
2020-03-30	20030	8527	3169	1484	1131
2020-03-31	20883	8711	3302	1597	1196
2020-04-01	22001	8976	3463	1671	1213
2020-04-02	23027	9195	3581	1770	1256
2020-04-03	24079	9373	3730	1849	1283
2020-04-04	25078	9523	3863	1915	1288
2020-04-05	25864	9652	3960	1994	1313
2020-04-06	27015	9810	4115	2057	1321
2020-04-07	28013	9944	4254	2119	1325
2020-04-08	29050	10061	4387	2177	1291
2020-04-09	29950	10193	4503	2229	1286
2020-04-10	30947	10343	4630	2279	1293
2020-04-11	31779	10444	4710	2308	1258
2020-04-12	32517	10534	4811	2344	1241
2020-04-13	33291	10624	4878	2389	1224
2020-04-14	34048	10710	4984	2425	1201
2020-04-15	34795	10785	5067	2450	1176
2020-04-16	35498	10847	5157	2480	1142
2020-04-17	36197	10910	5225	2506	1112
2020-04-18	36803	10972	5289	2525	1067
2020-04-19	37259	11015	5339	2545	1038
2020-04-20	37908	11093	5407	2572	1019
2020-04-21	38378	11136	5470	2595	983
2020-04-22	38841	11175	5513	2610	926
2020-04-23	39250	11222	5552	2626	884
2020-04-24	39650	11253	5583	2645	867
2020-04-25	40012	11291	5628	2659	836
2020-04-26	40304	11322	5651	2672	812
2020-04-27	40632	11357	5681	2686	789
2020-04-28	40965	11402	5710	2702	768
2020-04-29	41280	11432	5740	2714	740
2020-04-30	41554	11457	5767	2733	716
2020-05-01	41889	11493	5803	2742	681
2020-05-02	42126	11511	5828	2753	643
2020-05-03	42335	11529	5856	2764	629
2020-05-04	42602	11550	5887	2776	620
2020-05-05	42805	11566	5905	2779	578
2020-05-06	43023	11582	5928	2785	551
2020-05-07	43234	11597	5946	2795	529
2020-05-08	43434	11617	5967	2803	498
2020-05-09	43629	11627	5983	2808	476
2020-05-10	43781	11638	5992	2813	458
2020-05-11	44011	11654	6012	2821	452
2020-05-12	44195	11663	6031	2823	410
2020-05-13	44371	11675	6042	2827	392
2020-05-14	44515	11686	6048	2836	366
2020-05-15	44685	11695	6061	2841	350
2020-05-16	44822	11703	6068	2849	334
2020-05-17	44983	11710	6082	2853	327
2020-05-18	45171	11719	6093	2857	322
2020-05-19	45366	11723	6101	2859	289
2020-05-20	45546	11733	6107	2862	279
2020-05-21	45745	11749	6116	2864	258
2020-05-22	45948	11762	6126	2869	247
2020-05-23	46132	11768	6132	2872	231
2020-05-24	46252	11771	6136	2879	230
2020-05-25	46448	11785	6144	2880	220
2020-05-26	46592	11792	6149	2884	197
2020-05-27	46757	11796	6153	2888	183
2020-05-28	46900	11807	6159	2889	175
2020-05-29	47042	11812	6161	2892	165
2020-05-30	47208	11818	6162	2895	156
2020-05-31	47332	11820	6166	2898	158
2020-06-01	47497	11823	6170	2903	156
2020-06-02	47637	11828	6174	2904	151
2020-06-03	47785	11831	6177	2909	138
2020-06-04	47939	11831	6180	2915	136
2020-06-05	48107	11836	6184	2918	133
2020-06-06	48267	11841	6188	2920	131
2020-06-07	48369	11843	6189	2923	130
2020-06-08	48514	11845	6192	2924	129
2020-06-09	48649	11846	6193	2926	121
2020-06-10	48808	11850	6194	2928	118
2020-06-11	48943	11853	6195	2929	114
2020-06-12	49081	11856	6196	2932	111
2020-06-13	49192	11860	6196	2934	109
2020-06-14	49298	11860	6199	2934	108
2020-06-15	49415	11862	6200	2935	107
2020-06-16	49497	11862	6202	2937	98
2020-06-17	49589	11865	6204	2937	90
2020-06-18	49657	11866	6205	2938	83
2020-06-19	49731	11873	6207	2939	78
2020-06-20	49808	11875	6207	2941	76
2020-06-21	49864	11876	6207	2941	72
2020-06-22	49944	11880	6211	2944	74
2020-06-23	50014	11882	6214	2945	67
2020-06-24	50106	11883	6215	2946	63
2020-06-25	50179	11883	6215	2947	62
2020-06-26	50241	11883	6216	2947	56
2020-06-27	50318	11884	6216	2947	51
2020-06-28	50375	11884	6216	2947	47
2020-06-29	50450	11884	6217	2947	47
2020-06-30	50511	11886	6217	2949	47
2020-07-01	50585	11888	6217	2949	43
2020-07-02	50648	11890	6218	2952	45
2020-07-03	50700	11891	6219	2952	42
2020-07-04	50750	11892	6219	2953	43
2020-07-05	50802	11893	6219	2953	41
2020-07-06	50897	11895	6220	2954	41
2020-07-07	50979	11896	6220	2955	39
2020-07-08	51080	11898	6220	2957	36
2020-07-09	51178	11898	6220	2958	36
2020-07-10	51294	11899	6220	2959	37
2020-07-11	51422	11903	6221	2959	35
2020-07-12	51540	11910	6221	2960	36
2020-07-13	51713	11914	6225	2960	35
2020-07-14	51883	11915	6225	2960	32
2020-07-15	52094	11921	6226	2961	32
2020-07-16	52238	11925	6228	2962	31
2020-07-17	52426	11933	6230	2962	31
2020-07-18	52596	11935	6231	2962	30
2020-07-19	52781	11938	6231	2963	31
2020-07-20	53024	11943	6232	2964	31
2020-07-21	53250	11945	6232	2966	33
2020-07-22	53537	11951	6233	2967	33
2020-07-23	53752	11957	6233	2968	31
2020-07-24	53989	11962	6233	2969	29
2020-07-25	54310	11969	6235	2970	26
2020-07-26	54600	11974	6235	2972	26
2020-07-27	55055	11981	6235	2976	30
2020-07-28	55448	11991	6236	2976	30
2020-07-29	55895	11997	6240	2976	29
2020-07-30	56313	12007	6243	2979	31
2020-07-31	56788	12014	6244	2983	34
2020-08-01	57280	12020	6246	2985	35
2020-08-02	57783	12027	6250	2987	36
2020-08-03	58450	12037	6254	2990	39
2020-08-04	59043	12052	6261	2993	41
2020-08-05	59662	12060	6262	2995	40
2020-08-06	60244	12068	6263	2997	42
2020-08-07	60860	12079	6266	2998	42
2020-08-08	61389	12090	6270	2999	43
2020-08-09	61905	12097	6275	3005	48
2020-08-10	62516	12108	6282	3009	47
2020-08-11	63082	12120	6290	3012	50
2020-08-12	63680	12128	6297	3016	50
2020-08-13	64228	12137	6298	3020	47
2020-08-14	64758	12145	6304	3026	52
2020-08-15	65266	12154	6308	3027	50
2020-08-16	65704	12158	6309	3031	51
2020-08-17	66211	12167	6311	3040	60
2020-08-18	66711	12171	6314	3042	55
2020-08-19	67215	12176	6316	3045	54
2020-08-20	67690	12180	6317	3050	55
2020-08-21	68155	12186	6320	3056	59
2020-08-22	68695	12193	6321	3056	55
2020-08-23	69201	12198	6322	3061	58
2020-08-24	69776	12207	6322	3063	58
2020-08-25	70375	12217	6324	3066	53
2020-08-26	70993	12223	6328	3066	51
2020-08-27	71555	12230	6329	3069	51
2020-08-28	72150	12235	6331	3071	49
2020-08-29	72737	12242	6333	3074	49
2020-08-30	73331	12253	6334	3077	54
2020-08-31	74251	12267	6337	3078	53
2020-09-01	75251	12284	6341	3080	49
2020-09-02	76210	12297	6346	3081	47
2020-09-03	77182	12307	6346	3085	49
2020-09-04	78332	12323	6355	3089	53
2020-09-05	79561	12338	6359	3090	49
2020-09-06	80808	12345	6365	3094	53
2020-09-07	82372	12366	6371	3097	54
2020-09-08	84032	12396	6377	3101	55
2020-09-09	85683	12421	6386	3104	54
2020-09-10	87261	12447	6398	3109	57
2020-09-11	89055	12480	6406	3115	62
2020-09-12	90786	12501	6410	3121	66
2020-09-13	92593	12526	6422	3125	68
2020-09-14	95086	12568	6443	3136	79
2020-09-15	97511	12602	6454	3140	79
2020-09-16	100024	12632	6465	3141	74
2020-09-17	102535	12674	6477	3145	74
2020-09-18	104973	12708	6494	3152	78
2020-09-19	107459	12754	6518	3165	89
2020-09-20	110151	12792	6537	3180	102
2020-09-21	113559	12849	6558	3193	111
2020-09-22	116734	12902	6583	3204	118
2020-09-23	119943	12952	6607	3216	126
2020-09-24	122995	13001	6626	3227	133
2020-09-25	126347	13058	6646	3245	147
2020-09-26	129599	13101	6675	3258	152
2020-09-27	133031	13149	6689	3276	163
2020-09-28	137857	13223	6717	3291	170
2020-09-29	142479	13277	6750	3314	180
2020-09-30	147377	13359	6776	3331	184
2020-10-01	152643	13431	6802	3344	189
2020-10-02	158334	13511	6828	3358	189
2020-10-03	164003	13608	6871	3377	198
2020-10-04	169418	13690	6906	3399	210
2020-10-05	176505	13812	6952	3427	224
2020-10-06	183151	13896	7006	3460	245
2020-10-07	190060	13978	7065	3490	258
2020-10-08	196855	14071	7110	3513	264
2020-10-09	204161	14170	7151	3540	280
2020-10-10	211680	14266	7199	3567	279
2020-10-11	218538	14348	7246	3586	285
2020-10-12	227397	14462	7312	3628	309
2020-10-13	235813	14558	7364	3665	328
2020-10-14	244674	14670	7446	3700	345
2020-10-15	252899	14762	7507	3738	365
2020-10-16	261647	14887	7562	3794	403
2020-10-17	270363	14995	7627	3826	398
2020-10-18	278426	15097	7702	3866	418
2020-10-19	288410	15231	7785	3926	456
2020-10-20	298261	15354	7870	3977	483
2020-10-21	307952	15492	7939	4027	499
2020-10-22	316925	15604	8036	4069	511
2020-10-23	326186	15725	8131	4122	525
2020-10-24	334907	15824	8212	4162	532
2020-10-25	342937	15927	8289	4210	546
2020-10-26	352061	16037	8388	4268	572
2020-10-27	360099	16128	8481	4320	586
2020-10-28	367750	16234	8550	4374	604
2020-10-29	374768	16315	8630	4420	613
2020-10-30	381540	16422	8707	4463	622
2020-10-31	387907	16496	8784	4513	630
2020-11-01	394045	16569	8848	4556	636
2020-11-02	400402	16665	8924	4617	662
2020-11-03	406350	16737	8988	4652	660
2020-11-04	412105	16807	9041	4692	664
2020-11-05	417266	16881	9090	4729	659
2020-11-06	422539	16955	9143	4764	655
2020-11-07	427510	17020	9181	4803	646
2020-11-08	432278	17080	9217	4847	650
2020-11-09	438060	17155	9270	4889	653
2020-11-10	443434	17228	9327	4928	654
2020-11-11	449094	17302	9398	4964	650
2020-11-12	454180	17370	9461	5005	654
2020-11-13	459306	17454	9522	5036	656
2020-11-14	464410	17506	9557	5059	624
2020-11-15	469290	17557	9592	5093	626
2020-11-16	475130	17635	9636	5129	622
2020-11-17	480601	17695	9687	5159	609
2020-11-18	485870	17755	9716	5191	593
2020-11-19	490662	17813	9773	5230	596
2020-11-20	495502	17872	9803	5261	588
2020-11-21	500148	17925	9845	5281	573
2020-11-22	504398	17966	9881	5307	570
2020-11-23	509768	18037	9942	5332	571
2020-11-24	514663	18081	9981	5368	565
2020-11-25	519508	18139	10032	5408	571
2020-11-26	524105	18199	10079	5438	566
2020-11-27	529008	18258	10116	5455	549
2020-11-28	533916	18318	10157	5477	541
2020-11-29	538643	18369	10201	5496	526
2020-11-30	544984	18460	10257	5522	523
2020-12-01	551519	18520	10324	5553	516
2020-12-02	558219	18593	10377	5582	515
2020-12-03	564884	18673	10439	5613	504
2020-12-04	572019	18751	10512	5646	515
2020-12-05	579332	18818	10566	5672	509
2020-12-06	586726	18877	10619	5700	512
2020-12-07	595813	18949	10680	5721	509
2020-12-08	605429	19043	10762	5761	517
2020-12-09	614971	19111	10851	5795	512
2020-12-10	624212	19198	10946	5830	518
2020-12-11	634137	19283	11036	5866	513
2020-12-12	644101	19376	11119	5888	511
2020-12-13	653942	19458	11182	5932	537
2020-12-14	666308	19557	11283	5957	542
2020-12-15	678488	19651	11378	6003	556
2020-12-16	690194	19738	11490	6039	566
2020-12-17	701163	19842	11607	6089	592
2020-12-18	712104	19939	11716	6126	597
2020-12-19	722594	20022	11796	6171	609
2020-12-20	732184	20120	11887	6226	628
2020-12-21	743017	20227	11992	6260	627
2020-12-22	753166	20310	12096	6303	635
2020-12-23	762254	20403	12211	6353	654
2020-12-24	770955	20526	12327	6400	656
2020-12-25	778674	20607	12397	6439	649
2020-12-26	786057	20680	12468	6484	664
2020-12-27	794010	20757	12550	6528	678
2020-12-28	803046	20838	12642	6598	714
2020-12-29	811366	20912	12731	6659	735
2020-12-30	818675	20981	12794	6708	748
2020-12-31	825719	21071	12866	6748	745
2021-01-01	832479	21158	12924	6789	734
2021-01-02	839472	21222	12991	6828	737
2021-01-03	846989	21284	13061	6872	739
2021-01-04	855329	21387	13158	6931	757
2021-01-05	862461	21456	13253	6985	753
2021-01-06	869262	21522	13329	7031	740
2021-01-07	875384	21585	13385	7069	740
2021-01-08	881167	21651	13445	7112	734
2021-01-09	886620	21708	13495	7143	713
2021-01-10	891775	21765	13558	7176	713
2021-01-11	897775	21834	13631	7215	725
2021-01-12	903767	21903	13716	7261	729
2021-01-13	909484	21977	13770	7300	734
2021-01-14	914562	22031	13817	7335	719
2021-01-15	919902	22101	13884	7372	711
2021-01-16	924777	22152	13918	7399	691
2021-01-17	929423	22209	13963	7437	699
2021-01-18	934959	22271	14005	7479	708
2021-01-19	940246	22325	14047	7512	698
2021-01-20	945502	22386	14103	7546	692
2021-01-21	950100	22435	14131	7587	698
2021-01-22	954593	22486	14165	7623	692
2021-01-23	958785	22521	14184	7655	678
2021-01-24	962546	22548	14199	7682	674
2021-01-25	966950	22598	14216	7736	694
2021-01-26	971004	22632	14233	7773	691
2021-01-27	975155	22657	14251	7803	664
2021-01-28	978850	22682	14262	7846	663
2021-01-29	982426	22709	14273	7875	660
2021-01-30	985587	22734	14283	7906	645
2021-01-31	988449	22749	14287	7944	662
2021-02-01	991347	22765	14289	7974	667
2021-02-02	993561	22779	14291	8002	650
2021-02-03	995433	22785	14292	8031	635
2021-02-04	997387	22786	14294	8057	611
2021-02-05	997751	22786	14294	8074	581
2021-02-06	997751	22786	14294	8078	553
