"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-27	17221	7772	2697	1148	928
2020-03-28	18080	8028	2849	1253	993
2020-03-29	18881	8265	2971	1345	1039
2020-03-30	20004	8528	3144	1477	1127
2020-03-31	20857	8712	3277	1590	1192
2020-04-01	21974	8977	3435	1664	1209
2020-04-02	23001	9196	3553	1761	1250
2020-04-03	24054	9374	3701	1840	1277
2020-04-04	25053	9524	3833	1906	1281
2020-04-05	25839	9653	3929	1984	1305
2020-04-06	26989	9811	4083	2047	1313
2020-04-07	27988	9945	4221	2107	1315
2020-04-08	29024	10062	4354	2166	1282
2020-04-09	29925	10194	4470	2218	1278
2020-04-10	30922	10344	4597	2269	1285
2020-04-11	31755	10445	4677	2298	1250
2020-04-12	32493	10535	4777	2334	1232
2020-04-13	33267	10625	4844	2379	1215
2020-04-14	34023	10711	4950	2416	1192
2020-04-15	34770	10786	5033	2441	1167
2020-04-16	35473	10848	5123	2471	1134
2020-04-17	36171	10911	5191	2497	1104
2020-04-18	36777	10973	5254	2516	1058
2020-04-19	37233	11016	5304	2536	1029
2020-04-20	37882	11094	5372	2563	1010
2020-04-21	38352	11137	5435	2585	973
2020-04-22	38816	11176	5478	2600	917
2020-04-23	39225	11223	5517	2616	875
2020-04-24	39626	11254	5548	2635	858
2020-04-25	39987	11292	5593	2649	828
2020-04-26	40279	11323	5616	2662	804
2020-04-27	40606	11358	5646	2676	781
2020-04-28	40939	11403	5675	2692	760
2020-04-29	41253	11433	5705	2704	732
2020-04-30	41527	11458	5732	2723	708
2020-05-01	41862	11494	5768	2732	673
2020-05-02	42099	11512	5792	2743	635
2020-05-03	42308	11530	5819	2754	621
2020-05-04	42575	11551	5850	2766	612
2020-05-05	42778	11567	5868	2769	570
2020-05-06	42994	11583	5891	2775	543
2020-05-07	43204	11598	5909	2785	520
2020-05-08	43404	11618	5930	2793	489
2020-05-09	43598	11628	5946	2798	467
2020-05-10	43750	11639	5955	2803	449
2020-05-11	43980	11655	5975	2811	443
2020-05-12	44164	11664	5994	2813	401
2020-05-13	44340	11676	6005	2817	383
2020-05-14	44485	11687	6010	2826	357
2020-05-15	44654	11696	6023	2831	341
2020-05-16	44791	11704	6030	2839	325
2020-05-17	44952	11711	6044	2843	318
2020-05-18	45140	11720	6055	2847	313
2020-05-19	45336	11724	6063	2849	280
2020-05-20	45516	11734	6069	2852	270
2020-05-21	45715	11750	6078	2854	249
2020-05-22	45917	11763	6087	2859	238
2020-05-23	46100	11769	6093	2862	221
2020-05-24	46220	11772	6097	2869	220
2020-05-25	46416	11786	6105	2870	210
2020-05-26	46560	11793	6110	2874	187
2020-05-27	46725	11797	6114	2878	173
2020-05-28	46869	11808	6120	2879	165
2020-05-29	47010	11813	6122	2882	155
2020-05-30	47177	11819	6123	2885	146
2020-05-31	47301	11821	6127	2889	149
2020-06-01	47465	11824	6131	2893	146
2020-06-02	47604	11829	6135	2894	141
2020-06-03	47753	11832	6138	2898	128
2020-06-04	47905	11832	6140	2904	126
2020-06-05	48075	11837	6144	2907	124
2020-06-06	48234	11842	6148	2909	122
2020-06-07	48336	11844	6149	2912	121
2020-06-08	48481	11846	6152	2913	120
2020-06-09	48616	11848	6153	2915	112
2020-06-10	48775	11852	6154	2917	109
2020-06-11	48910	11855	6155	2918	105
2020-06-12	49048	11858	6156	2921	102
2020-06-13	49159	11862	6156	2923	100
2020-06-14	49263	11862	6158	2923	99
2020-06-15	49380	11864	6159	2924	98
2020-06-16	49462	11864	6161	2926	89
2020-06-17	49556	11867	6163	2926	81
2020-06-18	49624	11868	6164	2927	74
2020-06-19	49698	11875	6166	2928	69
2020-06-20	49775	11877	6166	2930	67
2020-06-21	49832	11878	6166	2930	63
2020-06-22	49912	11882	6170	2933	65
2020-06-23	49982	11884	6173	2934	58
2020-06-24	50074	11885	6174	2936	55
2020-06-25	50148	11885	6174	2938	54
2020-06-26	50208	11885	6175	2938	48
2020-06-27	50284	11886	6175	2938	43
2020-06-28	50343	11886	6175	2938	39
2020-06-29	50418	11886	6176	2938	39
2020-06-30	50480	11888	6176	2940	38
2020-07-01	50553	11890	6176	2940	34
2020-07-02	50615	11892	6177	2943	36
2020-07-03	50667	11893	6178	2943	33
2020-07-04	50717	11894	6178	2944	34
2020-07-05	50771	11895	6178	2944	32
2020-07-06	50865	11897	6179	2945	32
2020-07-07	50947	11898	6179	2946	30
2020-07-08	51047	11900	6179	2948	27
2020-07-09	51145	11900	6179	2949	27
2020-07-10	51263	11901	6179	2950	28
2020-07-11	51391	11905	6180	2950	26
2020-07-12	51509	11912	6180	2951	27
2020-07-13	51681	11916	6184	2951	26
2020-07-14	51849	11917	6184	2951	23
2020-07-15	52061	11923	6185	2952	23
2020-07-16	52205	11927	6187	2953	22
2020-07-17	52393	11935	6189	2953	22
2020-07-18	52562	11937	6190	2953	21
2020-07-19	52745	11940	6190	2954	22
2020-07-20	52988	11945	6191	2955	22
2020-07-21	53211	11947	6191	2958	25
2020-07-22	53496	11953	6192	2959	25
2020-07-23	53711	11959	6192	2960	23
2020-07-24	53948	11964	6192	2962	22
2020-07-25	54269	11971	6194	2963	19
2020-07-26	54559	11976	6194	2965	19
2020-07-27	55014	11983	6194	2969	23
2020-07-28	55407	11993	6195	2969	22
2020-07-29	55845	11998	6199	2969	21
2020-07-30	56258	12008	6202	2972	23
2020-07-31	56731	12015	6203	2976	26
2020-08-01	57225	12021	6205	2978	27
2020-08-02	57729	12028	6209	2980	28
2020-08-03	58387	12038	6213	2983	31
2020-08-04	58973	12053	6220	2986	33
2020-08-05	59590	12061	6221	2988	32
2020-08-06	60169	12069	6222	2990	34
2020-08-07	60785	12080	6225	2991	34
2020-08-08	61317	12091	6229	2992	34
2020-08-09	61831	12098	6234	2998	39
2020-08-10	62432	12108	6241	3002	38
2020-08-11	63006	12119	6248	3005	41
2020-08-12	63598	12125	6255	3009	41
2020-08-13	64149	12134	6256	3013	38
2020-08-14	64674	12142	6262	3019	43
2020-08-15	65181	12150	6266	3020	41
2020-08-16	65618	12154	6266	3024	42
2020-08-17	66124	12163	6268	3033	51
2020-08-18	66627	12167	6271	3035	46
2020-08-19	67130	12172	6273	3038	45
2020-08-20	67605	12176	6274	3043	46
2020-08-21	68071	12181	6277	3049	50
2020-08-22	68602	12188	6278	3049	46
2020-08-23	69108	12192	6279	3054	49
2020-08-24	69669	12200	6279	3056	49
2020-08-25	70267	12209	6281	3059	44
2020-08-26	70881	12215	6285	3059	42
2020-08-27	71441	12222	6286	3062	42
2020-08-28	72019	12227	6287	3064	40
2020-08-29	72620	12235	6289	3067	40
2020-08-30	73223	12246	6289	3070	45
2020-08-31	74132	12258	6292	3071	44
2020-09-01	75119	12274	6295	3073	40
2020-09-02	76054	12285	6298	3074	38
2020-09-03	77010	12294	6298	3078	40
2020-09-04	78142	12310	6304	3082	44
2020-09-05	79328	12325	6307	3083	40
2020-09-06	80558	12333	6311	3087	44
2020-09-07	82068	12352	6315	3090	45
2020-09-08	83692	12377	6318	3094	46
2020-09-09	85261	12398	6327	3097	45
2020-09-10	86757	12422	6338	3102	48
2020-09-11	88533	12448	6343	3108	53
2020-09-12	90236	12467	6348	3114	57
2020-09-13	91971	12490	6357	3118	59
2020-09-14	94364	12525	6373	3128	69
2020-09-15	96699	12552	6382	3133	70
2020-09-16	99072	12577	6390	3134	65
2020-09-17	101499	12614	6397	3138	65
2020-09-18	103866	12641	6408	3145	69
2020-09-19	106254	12682	6424	3158	80
2020-09-20	108819	12711	6437	3173	93
2020-09-21	112056	12759	6449	3186	102
2020-09-22	115083	12796	6466	3197	110
2020-09-23	118165	12838	6481	3208	117
2020-09-24	121118	12879	6491	3219	124
2020-09-25	124360	12919	6500	3237	138
2020-09-26	127495	12956	6512	3250	143
2020-09-27	130736	12988	6518	3269	155
2020-09-28	134946	13036	6530	3284	162
2020-09-29	139135	13064	6541	3307	170
2020-09-30	143506	13118	6553	3322	172
2020-10-01	147887	13151	6559	3335	178
2020-10-02	152606	13196	6564	3350	179
2020-10-03	157029	13234	6572	3369	186
2020-10-04	161305	13266	6578	3391	199
2020-10-05	165527	13294	6582	3420	214
2020-10-06	169404	13316	6585	3452	234
2020-10-07	172459	13331	6589	3482	247
2020-10-08	174987	13344	6592	3505	254
2020-10-09	177684	13352	6594	3531	271
2020-10-10	179948	13358	6596	3558	271
2020-10-11	181403	13359	6596	3579	279
2020-10-12	181498	13359	6596	3601	285
