"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-07	1506	575	158	32	28
2020-03-08	1749	676	183	38	34
2020-03-09	2194	895	236	46	39
2020-03-10	2614	1102	285	56	47
2020-03-11	3142	1371	362	66	55
2020-03-12	3719	1671	442	89	75
2020-03-13	4395	2040	531	103	86
2020-03-14	5089	2403	620	123	104
2020-03-15	5847	2786	734	151	127
2020-03-16	6904	3343	889	185	158
2020-03-17	7729	3770	1021	222	188
2020-03-18	8592	4203	1169	277	238
2020-03-19	9417	4621	1315	343	296
2020-03-20	10417	5126	1481	430	371
2020-03-21	11290	5545	1635	512	440
2020-03-22	12039	5880	1776	586	490
2020-03-23	13238	6401	1995	689	583
2020-03-24	14204	6751	2177	803	664
2020-03-25	15235	7130	2359	922	762
2020-03-26	16181	7450	2540	1035	847
2020-03-27	17245	7771	2721	1155	934
2020-03-28	18104	8027	2873	1259	998
2020-03-29	18905	8264	2996	1351	1044
2020-03-30	20029	8527	3169	1483	1133
2020-03-31	20882	8711	3302	1596	1198
2020-04-01	22000	8976	3463	1670	1215
2020-04-02	23026	9195	3581	1769	1258
2020-04-03	24079	9373	3730	1848	1285
2020-04-04	25078	9523	3863	1914	1289
2020-04-05	25864	9652	3960	1993	1314
2020-04-06	27015	9810	4115	2056	1322
2020-04-07	28013	9944	4254	2116	1324
2020-04-08	29050	10061	4387	2175	1291
2020-04-09	29950	10193	4503	2226	1286
2020-04-10	30947	10343	4630	2277	1293
2020-04-11	31779	10444	4710	2306	1258
2020-04-12	32517	10534	4811	2342	1240
2020-04-13	33291	10624	4878	2387	1223
2020-04-14	34048	10710	4984	2424	1200
2020-04-15	34795	10785	5067	2449	1175
2020-04-16	35498	10847	5157	2479	1142
2020-04-17	36197	10910	5225	2505	1112
2020-04-18	36803	10972	5289	2524	1066
2020-04-19	37259	11015	5339	2544	1037
2020-04-20	37908	11093	5407	2571	1018
2020-04-21	38378	11136	5470	2594	982
2020-04-22	38842	11175	5513	2609	925
2020-04-23	39251	11222	5552	2625	883
2020-04-24	39651	11253	5583	2644	866
2020-04-25	40013	11291	5628	2658	835
2020-04-26	40305	11322	5651	2671	811
2020-04-27	40633	11357	5681	2685	788
2020-04-28	40966	11402	5710	2701	767
2020-04-29	41281	11432	5740	2713	739
2020-04-30	41555	11457	5767	2732	715
2020-05-01	41890	11493	5803	2741	680
2020-05-02	42127	11511	5828	2752	642
2020-05-03	42336	11529	5856	2763	628
2020-05-04	42603	11550	5887	2775	619
2020-05-05	42806	11566	5905	2778	577
2020-05-06	43024	11582	5928	2784	550
2020-05-07	43235	11597	5946	2794	528
2020-05-08	43435	11617	5967	2802	497
2020-05-09	43630	11627	5983	2807	475
2020-05-10	43782	11638	5992	2812	457
2020-05-11	44012	11654	6012	2820	451
2020-05-12	44196	11663	6031	2822	409
2020-05-13	44372	11675	6042	2826	391
2020-05-14	44516	11686	6048	2835	365
2020-05-15	44686	11695	6061	2840	349
2020-05-16	44823	11703	6068	2848	333
2020-05-17	44985	11710	6082	2852	326
2020-05-18	45173	11719	6093	2856	321
2020-05-19	45368	11723	6101	2858	288
2020-05-20	45548	11733	6107	2861	278
2020-05-21	45747	11749	6116	2863	257
2020-05-22	45950	11762	6126	2868	246
2020-05-23	46134	11768	6132	2871	230
2020-05-24	46254	11771	6136	2878	229
2020-05-25	46451	11785	6144	2879	219
2020-05-26	46595	11792	6149	2883	196
2020-05-27	46760	11796	6153	2887	182
2020-05-28	46903	11807	6159	2888	174
2020-05-29	47045	11812	6161	2891	164
2020-05-30	47211	11818	6162	2894	155
2020-05-31	47335	11820	6166	2897	157
2020-06-01	47500	11823	6170	2902	155
2020-06-02	47640	11828	6174	2903	150
2020-06-03	47788	11831	6177	2908	137
2020-06-04	47942	11831	6180	2914	135
2020-06-05	48110	11836	6184	2917	132
2020-06-06	48270	11841	6188	2919	130
2020-06-07	48372	11843	6189	2922	129
2020-06-08	48517	11845	6192	2923	128
2020-06-09	48652	11846	6193	2925	120
2020-06-10	48811	11850	6194	2927	117
2020-06-11	48946	11853	6195	2928	113
2020-06-12	49084	11856	6196	2931	110
2020-06-13	49195	11860	6196	2933	108
2020-06-14	49301	11860	6199	2933	107
2020-06-15	49418	11862	6200	2934	106
2020-06-16	49500	11862	6202	2936	97
2020-06-17	49592	11865	6204	2936	89
2020-06-18	49660	11866	6205	2937	82
2020-06-19	49734	11873	6207	2938	77
2020-06-20	49811	11875	6207	2940	75
2020-06-21	49867	11876	6207	2940	71
2020-06-22	49947	11880	6211	2943	73
2020-06-23	50017	11882	6214	2944	66
2020-06-24	50109	11883	6215	2945	62
2020-06-25	50182	11883	6215	2946	61
2020-06-26	50244	11883	6216	2946	55
2020-06-27	50321	11884	6216	2946	50
2020-06-28	50378	11884	6216	2946	46
2020-06-29	50453	11884	6217	2946	46
2020-06-30	50514	11886	6217	2948	46
2020-07-01	50587	11888	6217	2948	42
2020-07-02	50650	11890	6218	2951	44
2020-07-03	50702	11891	6219	2951	41
2020-07-04	50752	11892	6219	2952	42
2020-07-05	50804	11893	6219	2952	40
2020-07-06	50899	11895	6220	2953	40
2020-07-07	50981	11896	6220	2954	38
2020-07-08	51082	11898	6220	2956	35
2020-07-09	51180	11898	6220	2957	35
2020-07-10	51296	11899	6220	2958	36
2020-07-11	51424	11903	6221	2958	34
2020-07-12	51542	11910	6221	2959	35
2020-07-13	51715	11914	6225	2959	34
2020-07-14	51885	11915	6225	2959	31
2020-07-15	52096	11921	6226	2960	31
2020-07-16	52240	11925	6228	2961	30
2020-07-17	52428	11933	6230	2961	30
2020-07-18	52598	11935	6231	2961	29
2020-07-19	52783	11938	6231	2962	30
2020-07-20	53026	11943	6232	2963	30
2020-07-21	53252	11945	6232	2965	32
2020-07-22	53539	11951	6233	2966	32
2020-07-23	53754	11957	6233	2967	30
2020-07-24	53991	11962	6233	2969	29
2020-07-25	54312	11969	6235	2970	26
2020-07-26	54602	11974	6235	2972	26
2020-07-27	55057	11981	6235	2976	30
2020-07-28	55450	11991	6236	2976	29
2020-07-29	55897	11997	6240	2976	28
2020-07-30	56315	12007	6243	2979	30
2020-07-31	56790	12014	6244	2983	33
2020-08-01	57282	12020	6246	2985	34
2020-08-02	57785	12027	6250	2987	35
2020-08-03	58452	12037	6254	2990	38
2020-08-04	59045	12052	6261	2993	40
2020-08-05	59664	12060	6262	2995	39
2020-08-06	60246	12068	6263	2997	41
2020-08-07	60862	12079	6266	2998	41
2020-08-08	61391	12090	6270	2999	42
2020-08-09	61907	12097	6275	3005	47
2020-08-10	62518	12108	6282	3009	46
2020-08-11	63086	12120	6290	3012	49
2020-08-12	63684	12128	6297	3016	49
2020-08-13	64232	12137	6298	3020	46
2020-08-14	64762	12145	6304	3026	51
2020-08-15	65270	12154	6308	3027	49
2020-08-16	65708	12158	6309	3031	50
2020-08-17	66215	12167	6311	3040	59
2020-08-18	66715	12171	6314	3042	54
2020-08-19	67219	12176	6316	3045	53
2020-08-20	67694	12180	6317	3050	54
2020-08-21	68159	12186	6320	3056	58
2020-08-22	68699	12193	6321	3056	54
2020-08-23	69206	12198	6322	3061	57
2020-08-24	69782	12207	6322	3063	57
2020-08-25	70381	12217	6324	3066	52
2020-08-26	70999	12223	6328	3066	50
2020-08-27	71561	12230	6329	3069	50
2020-08-28	72156	12235	6331	3071	48
2020-08-29	72743	12242	6333	3074	48
2020-08-30	73337	12253	6334	3077	53
2020-08-31	74258	12267	6337	3078	52
2020-09-01	75258	12284	6341	3080	48
2020-09-02	76217	12297	6346	3081	46
2020-09-03	77188	12307	6346	3085	48
2020-09-04	78338	12323	6355	3089	52
2020-09-05	79567	12338	6359	3090	48
2020-09-06	80815	12345	6365	3094	52
2020-09-07	82377	12366	6371	3097	53
2020-09-08	84037	12396	6377	3101	54
2020-09-09	85688	12421	6386	3104	53
2020-09-10	87267	12447	6398	3109	56
2020-09-11	89061	12480	6406	3115	61
2020-09-12	90791	12501	6410	3121	65
2020-09-13	92601	12526	6422	3125	67
2020-09-14	95093	12567	6443	3135	77
2020-09-15	97518	12601	6454	3140	78
2020-09-16	100030	12631	6465	3141	73
2020-09-17	102541	12673	6477	3145	73
2020-09-18	104980	12707	6494	3152	77
2020-09-19	107464	12753	6518	3165	88
2020-09-20	110154	12791	6537	3180	101
2020-09-21	113559	12848	6558	3193	110
2020-09-22	116730	12900	6583	3204	117
2020-09-23	119939	12951	6607	3216	125
2020-09-24	123000	13000	6626	3227	132
2020-09-25	126347	13058	6645	3245	146
2020-09-26	129599	13101	6674	3258	151
2020-09-27	133032	13149	6688	3277	163
2020-09-28	137848	13223	6715	3292	170
2020-09-29	142463	13277	6748	3315	179
2020-09-30	147346	13359	6774	3332	183
2020-10-01	152593	13429	6800	3345	188
2020-10-02	158251	13508	6826	3359	188
2020-10-03	163896	13605	6868	3378	197
2020-10-04	169285	13688	6903	3400	209
2020-10-05	176304	13808	6949	3428	223
2020-10-06	182899	13892	7003	3461	244
2020-10-07	189781	13974	7062	3491	257
2020-10-08	196566	14067	7107	3514	263
2020-10-09	203900	14165	7147	3541	279
2020-10-10	211387	14255	7194	3568	278
2020-10-11	218214	14335	7240	3587	284
2020-10-12	227039	14448	7306	3629	308
2020-10-13	235497	14544	7358	3666	327
2020-10-14	244400	14653	7440	3701	344
2020-10-15	252665	14745	7501	3740	365
2020-10-16	261421	14868	7558	3796	403
2020-10-17	270143	14975	7622	3828	398
2020-10-18	278207	15080	7698	3868	417
2020-10-19	288134	15212	7781	3928	455
2020-10-20	297927	15334	7865	3979	482
2020-10-21	307557	15469	7932	4029	498
2020-10-22	316497	15578	8028	4072	511
2020-10-23	325819	15695	8124	4123	523
2020-10-24	334564	15793	8205	4164	531
2020-10-25	342629	15896	8281	4212	545
2020-10-26	351753	16007	8378	4270	571
2020-10-27	359669	16098	8469	4322	585
2020-10-28	367130	16205	8538	4376	603
2020-10-29	373985	16282	8618	4422	612
2020-10-30	380810	16388	8693	4465	621
2020-10-31	387296	16462	8769	4514	628
2020-11-01	393490	16536	8833	4557	634
2020-11-02	399871	16631	8908	4618	660
2020-11-03	405879	16701	8972	4653	659
2020-11-04	411629	16772	9025	4693	663
2020-11-05	416861	16849	9074	4730	658
2020-11-06	422207	16923	9127	4765	654
2020-11-07	427253	16987	9165	4804	645
2020-11-08	431913	17047	9200	4848	649
2020-11-09	437686	17123	9253	4890	652
2020-11-10	443089	17196	9310	4929	653
2020-11-11	448738	17270	9382	4965	649
2020-11-12	453958	17337	9445	5006	653
2020-11-13	459134	17420	9506	5037	655
2020-11-14	464300	17471	9541	5060	623
2020-11-15	469209	17521	9574	5094	625
2020-11-16	475047	17598	9619	5130	621
2020-11-17	480500	17657	9668	5160	608
2020-11-18	485824	17715	9696	5192	592
2020-11-19	490659	17774	9752	5231	595
2020-11-20	495515	17831	9782	5262	587
2020-11-21	500196	17886	9823	5282	571
2020-11-22	504454	17925	9859	5308	568
2020-11-23	509807	17996	9920	5333	569
2020-11-24	514696	18038	9957	5369	563
2020-11-25	519539	18098	10007	5408	569
2020-11-26	524152	18158	10054	5438	564
2020-11-27	529026	18216	10090	5455	547
2020-11-28	533977	18274	10130	5477	539
2020-11-29	538660	18324	10174	5496	524
2020-11-30	544950	18403	10228	5522	521
2020-12-01	551420	18462	10293	5554	515
2020-12-02	558097	18533	10346	5583	514
2020-12-03	564763	18606	10405	5615	504
2020-12-04	571905	18681	10477	5648	513
2020-12-05	579226	18745	10531	5674	508
2020-12-06	586578	18802	10587	5702	510
2020-12-07	595637	18873	10649	5723	506
2020-12-08	605262	18963	10727	5763	514
2020-12-09	614749	19030	10812	5797	509
2020-12-10	624002	19116	10905	5832	515
2020-12-11	633943	19197	10991	5868	510
2020-12-12	643949	19286	11072	5890	508
2020-12-13	653841	19367	11133	5934	534
2020-12-14	666162	19467	11233	5959	538
2020-12-15	678339	19553	11326	6005	552
2020-12-16	690037	19640	11435	6042	563
2020-12-17	701013	19741	11547	6091	588
2020-12-18	711997	19836	11652	6129	595
2020-12-19	722519	19916	11728	6175	608
2020-12-20	732128	20005	11808	6230	627
2020-12-21	742998	20109	11908	6264	626
2020-12-22	753207	20187	12007	6307	633
2020-12-23	762310	20276	12118	6357	652
2020-12-24	771027	20393	12221	6405	655
2020-12-25	778745	20468	12279	6445	647
2020-12-26	786140	20538	12337	6489	661
2020-12-27	794081	20609	12406	6533	676
2020-12-28	803097	20684	12482	6603	712
2020-12-29	811420	20757	12556	6663	732
2020-12-30	818718	20817	12607	6711	745
2020-12-31	825780	20898	12661	6751	742
2021-01-01	832491	20971	12703	6792	731
2021-01-02	839471	21023	12757	6832	734
2021-01-03	846939	21072	12801	6877	737
2021-01-04	855218	21152	12869	6935	755
2021-01-05	862293	21205	12909	6989	752
2021-01-06	869000	21245	12944	7035	739
2021-01-07	875055	21288	12966	7072	738
2021-01-08	880738	21328	12984	7113	731
2021-01-09	886000	21355	13003	7144	710
2021-01-10	890878	21382	13012	7177	710
2021-01-11	896390	21410	13031	7216	723
2021-01-12	901743	21436	13044	7260	725
2021-01-13	906596	21462	13048	7299	731
2021-01-14	910388	21471	13051	7334	717
2021-01-15	913564	21483	13055	7369	709
2021-01-16	915475	21490	13055	7394	686
2021-01-17	917077	21491	13056	7435	704
2021-01-18	917308	21491	13056	7463	703
