"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-27	17220	7772	2697	1147	927
2020-03-28	18079	8028	2849	1252	992
2020-03-29	18880	8265	2971	1344	1038
2020-03-30	20003	8528	3144	1476	1126
2020-03-31	20856	8712	3277	1589	1191
2020-04-01	21973	8977	3435	1663	1208
2020-04-02	23000	9196	3553	1760	1249
2020-04-03	24053	9374	3701	1839	1276
2020-04-04	25052	9524	3833	1905	1280
2020-04-05	25838	9653	3929	1983	1304
2020-04-06	26988	9811	4083	2046	1312
2020-04-07	27987	9945	4221	2106	1314
2020-04-08	29023	10062	4354	2165	1281
2020-04-09	29923	10194	4470	2217	1277
2020-04-10	30920	10344	4597	2268	1284
2020-04-11	31753	10445	4677	2297	1249
2020-04-12	32491	10535	4777	2333	1231
2020-04-13	33265	10625	4844	2378	1214
2020-04-14	34021	10711	4950	2415	1191
2020-04-15	34768	10786	5033	2440	1166
2020-04-16	35471	10848	5123	2470	1133
2020-04-17	36169	10911	5191	2496	1103
2020-04-18	36775	10973	5254	2515	1057
2020-04-19	37231	11016	5304	2535	1028
2020-04-20	37880	11094	5372	2562	1009
2020-04-21	38350	11137	5435	2584	972
2020-04-22	38814	11176	5478	2599	916
2020-04-23	39223	11223	5517	2615	874
2020-04-24	39624	11254	5548	2634	857
2020-04-25	39985	11292	5593	2648	827
2020-04-26	40277	11323	5616	2661	803
2020-04-27	40604	11358	5646	2675	780
2020-04-28	40937	11403	5675	2691	759
2020-04-29	41251	11433	5705	2703	731
2020-04-30	41525	11458	5732	2722	707
2020-05-01	41860	11494	5768	2731	672
2020-05-02	42097	11512	5792	2742	634
2020-05-03	42306	11530	5819	2753	620
2020-05-04	42573	11551	5850	2765	611
2020-05-05	42776	11567	5868	2768	569
2020-05-06	42992	11583	5891	2774	542
2020-05-07	43202	11598	5909	2784	519
2020-05-08	43402	11618	5930	2792	488
2020-05-09	43596	11628	5946	2797	466
2020-05-10	43748	11639	5955	2802	448
2020-05-11	43978	11655	5975	2810	442
2020-05-12	44162	11664	5994	2812	400
2020-05-13	44338	11676	6005	2816	382
2020-05-14	44483	11687	6010	2825	356
2020-05-15	44652	11696	6023	2830	340
2020-05-16	44789	11704	6030	2838	324
2020-05-17	44950	11711	6044	2842	317
2020-05-18	45138	11720	6055	2846	312
2020-05-19	45334	11724	6063	2848	279
2020-05-20	45514	11734	6069	2851	269
2020-05-21	45713	11750	6078	2853	248
2020-05-22	45915	11763	6087	2858	237
2020-05-23	46098	11769	6093	2861	220
2020-05-24	46218	11772	6097	2868	219
2020-05-25	46414	11786	6105	2869	209
2020-05-26	46558	11793	6110	2873	186
2020-05-27	46723	11797	6114	2877	172
2020-05-28	46867	11808	6120	2878	164
2020-05-29	47008	11813	6122	2881	154
2020-05-30	47175	11819	6123	2883	144
2020-05-31	47299	11821	6127	2887	147
2020-06-01	47463	11824	6131	2891	144
2020-06-02	47602	11829	6135	2892	139
2020-06-03	47751	11832	6138	2896	126
2020-06-04	47903	11832	6140	2902	124
2020-06-05	48073	11837	6144	2905	122
2020-06-06	48232	11842	6148	2907	120
2020-06-07	48334	11844	6149	2910	119
2020-06-08	48479	11846	6152	2911	118
2020-06-09	48614	11848	6153	2913	110
2020-06-10	48773	11852	6154	2915	107
2020-06-11	48908	11855	6155	2916	103
2020-06-12	49046	11858	6156	2919	100
2020-06-13	49157	11862	6156	2921	98
2020-06-14	49261	11862	6158	2921	97
2020-06-15	49378	11864	6159	2922	96
2020-06-16	49460	11864	6161	2924	87
2020-06-17	49554	11867	6163	2924	79
2020-06-18	49622	11868	6164	2925	72
2020-06-19	49696	11875	6166	2926	67
2020-06-20	49773	11877	6166	2928	65
2020-06-21	49830	11878	6166	2928	61
2020-06-22	49910	11882	6170	2931	63
2020-06-23	49980	11884	6173	2932	56
2020-06-24	50072	11885	6174	2934	53
2020-06-25	50146	11885	6174	2936	52
2020-06-26	50206	11885	6175	2936	47
2020-06-27	50282	11886	6175	2936	42
2020-06-28	50341	11886	6175	2936	38
2020-06-29	50416	11886	6176	2936	38
2020-06-30	50478	11888	6176	2938	37
2020-07-01	50551	11890	6176	2938	33
2020-07-02	50613	11892	6177	2941	35
2020-07-03	50665	11893	6178	2941	32
2020-07-04	50715	11894	6178	2942	33
2020-07-05	50769	11895	6178	2942	31
2020-07-06	50863	11897	6179	2943	31
2020-07-07	50945	11898	6179	2944	29
2020-07-08	51045	11900	6179	2946	26
2020-07-09	51143	11900	6179	2947	26
2020-07-10	51260	11901	6179	2948	27
2020-07-11	51388	11905	6180	2948	25
2020-07-12	51506	11912	6180	2949	26
2020-07-13	51678	11916	6184	2949	25
2020-07-14	51846	11917	6184	2949	22
2020-07-15	52058	11923	6185	2950	22
2020-07-16	52202	11927	6187	2951	21
2020-07-17	52390	11935	6189	2951	21
2020-07-18	52559	11937	6190	2951	20
2020-07-19	52742	11940	6190	2952	21
2020-07-20	52985	11945	6191	2953	21
2020-07-21	53208	11947	6191	2956	24
2020-07-22	53492	11953	6192	2957	24
2020-07-23	53707	11959	6192	2958	22
2020-07-24	53944	11964	6192	2960	21
2020-07-25	54265	11971	6194	2961	18
2020-07-26	54555	11976	6194	2963	18
2020-07-27	55010	11983	6194	2967	22
2020-07-28	55403	11993	6195	2967	21
2020-07-29	55841	11998	6199	2967	20
2020-07-30	56254	12008	6202	2970	22
2020-07-31	56727	12015	6203	2974	25
2020-08-01	57221	12021	6205	2976	26
2020-08-02	57724	12028	6209	2978	27
2020-08-03	58382	12038	6213	2981	30
2020-08-04	58968	12053	6220	2984	32
2020-08-05	59585	12061	6221	2986	31
2020-08-06	60165	12069	6222	2988	33
2020-08-07	60781	12080	6225	2989	33
2020-08-08	61312	12091	6229	2990	33
2020-08-09	61825	12098	6234	2996	38
2020-08-10	62426	12108	6241	3000	37
2020-08-11	62999	12119	6248	3003	40
2020-08-12	63591	12125	6255	3007	40
2020-08-13	64141	12134	6256	3011	37
2020-08-14	64666	12142	6262	3017	42
2020-08-15	65173	12150	6266	3018	40
2020-08-16	65610	12154	6266	3022	41
2020-08-17	66116	12163	6268	3031	50
2020-08-18	66619	12167	6271	3033	45
2020-08-19	67122	12172	6273	3036	44
2020-08-20	67597	12176	6274	3041	45
2020-08-21	68063	12181	6277	3047	49
2020-08-22	68593	12188	6278	3047	45
2020-08-23	69099	12192	6279	3052	48
2020-08-24	69659	12200	6279	3054	48
2020-08-25	70257	12209	6281	3057	43
2020-08-26	70870	12215	6285	3057	41
2020-08-27	71431	12222	6286	3060	41
2020-08-28	72004	12227	6287	3062	39
2020-08-29	72604	12235	6289	3065	39
2020-08-30	73203	12246	6289	3068	44
2020-08-31	74112	12258	6292	3069	43
2020-09-01	75088	12274	6295	3071	39
2020-09-02	76019	12285	6298	3072	37
2020-09-03	76985	12294	6298	3076	39
2020-09-04	78112	12310	6304	3080	43
2020-09-05	79301	12325	6307	3081	39
2020-09-06	80533	12333	6311	3085	43
2020-09-07	82049	12352	6315	3088	44
2020-09-08	83672	12377	6318	3092	45
2020-09-09	85238	12397	6327	3095	44
2020-09-10	86734	12421	6338	3100	47
2020-09-11	88505	12447	6343	3106	52
2020-09-12	90205	12465	6348	3112	56
2020-09-13	91939	12488	6357	3116	58
2020-09-14	94322	12522	6371	3126	68
2020-09-15	96652	12549	6380	3131	69
2020-09-16	99022	12573	6388	3132	64
2020-09-17	101445	12610	6395	3136	64
2020-09-18	103803	12637	6406	3143	68
2020-09-19	106187	12676	6422	3156	79
2020-09-20	108748	12704	6434	3171	92
2020-09-21	111961	12752	6446	3184	101
2020-09-22	114971	12788	6462	3195	109
2020-09-23	118025	12829	6476	3206	116
2020-09-24	120945	12869	6485	3217	123
2020-09-25	124158	12908	6493	3235	137
2020-09-26	127214	12940	6503	3247	141
2020-09-27	130395	12972	6509	3266	154
2020-09-28	134400	13016	6519	3281	161
2020-09-29	138392	13043	6528	3304	169
2020-09-30	142488	13089	6539	3319	171
2020-10-01	146400	13111	6542	3332	177
2020-10-02	150524	13149	6546	3346	177
2020-10-03	153994	13182	6551	3365	185
2020-10-04	157047	13204	6558	3388	199
2020-10-05	159558	13219	6561	3417	214
2020-10-06	161961	13233	6562	3449	235
2020-10-07	164094	13240	6565	3480	248
2020-10-08	166053	13247	6566	3505	256
2020-10-09	168038	13248	6567	3528	269
2020-10-10	168280	13248	6567	3536	252
