"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-07	1507	575	158	35	31
2020-03-08	1750	676	183	41	37
2020-03-09	2195	895	236	49	42
2020-03-10	2615	1102	286	59	50
2020-03-11	3143	1371	363	69	58
2020-03-12	3720	1671	443	92	78
2020-03-13	4396	2040	532	106	89
2020-03-14	5090	2403	621	126	107
2020-03-15	5848	2786	735	154	130
2020-03-16	6905	3343	890	188	161
2020-03-17	7730	3770	1022	225	191
2020-03-18	8593	4203	1170	280	241
2020-03-19	9418	4621	1316	346	299
2020-03-20	10418	5126	1482	433	374
2020-03-21	11291	5545	1636	515	443
2020-03-22	12040	5880	1777	589	493
2020-03-23	13239	6401	1996	692	586
2020-03-24	14205	6751	2178	806	667
2020-03-25	15236	7130	2360	925	765
2020-03-26	16182	7450	2541	1038	850
2020-03-27	17246	7771	2722	1158	937
2020-03-28	18105	8027	2874	1262	1001
2020-03-29	18906	8264	2997	1354	1047
2020-03-30	20030	8527	3170	1486	1136
2020-03-31	20883	8711	3303	1599	1201
2020-04-01	22001	8976	3464	1673	1218
2020-04-02	23027	9195	3582	1772	1261
2020-04-03	24080	9373	3731	1851	1288
2020-04-04	25079	9523	3864	1917	1292
2020-04-05	25865	9652	3961	1996	1317
2020-04-06	27016	9810	4116	2059	1325
2020-04-07	28014	9944	4255	2119	1327
2020-04-08	29051	10061	4388	2178	1294
2020-04-09	29951	10193	4504	2229	1289
2020-04-10	30948	10343	4631	2280	1296
2020-04-11	31780	10444	4711	2309	1261
2020-04-12	32518	10534	4812	2345	1243
2020-04-13	33292	10624	4879	2390	1226
2020-04-14	34049	10710	4985	2427	1203
2020-04-15	34796	10785	5068	2452	1178
2020-04-16	35499	10847	5158	2482	1145
2020-04-17	36198	10910	5226	2508	1115
2020-04-18	36804	10972	5290	2527	1069
2020-04-19	37260	11015	5340	2547	1040
2020-04-20	37909	11093	5408	2574	1021
2020-04-21	38379	11136	5471	2597	985
2020-04-22	38843	11175	5514	2612	928
2020-04-23	39252	11222	5553	2628	886
2020-04-24	39652	11253	5584	2647	869
2020-04-25	40014	11291	5629	2661	838
2020-04-26	40306	11322	5652	2674	814
2020-04-27	40634	11357	5682	2688	791
2020-04-28	40967	11402	5711	2704	770
2020-04-29	41282	11432	5741	2716	742
2020-04-30	41556	11457	5768	2735	718
2020-05-01	41891	11493	5804	2744	683
2020-05-02	42128	11511	5829	2755	645
2020-05-03	42337	11529	5857	2766	631
2020-05-04	42604	11550	5888	2778	622
2020-05-05	42807	11566	5906	2781	580
2020-05-06	43025	11582	5929	2787	553
2020-05-07	43236	11597	5947	2797	531
2020-05-08	43436	11617	5968	2805	500
2020-05-09	43631	11627	5984	2810	478
2020-05-10	43783	11638	5993	2815	460
2020-05-11	44013	11654	6013	2823	454
2020-05-12	44197	11663	6032	2825	412
2020-05-13	44373	11675	6043	2829	394
2020-05-14	44517	11686	6049	2838	368
2020-05-15	44687	11695	6062	2843	352
2020-05-16	44824	11703	6069	2851	336
2020-05-17	44986	11710	6083	2855	329
2020-05-18	45174	11719	6094	2859	324
2020-05-19	45369	11723	6102	2861	291
2020-05-20	45549	11733	6108	2864	281
2020-05-21	45748	11749	6117	2866	260
2020-05-22	45951	11762	6127	2871	249
2020-05-23	46135	11768	6133	2874	233
2020-05-24	46255	11771	6137	2881	232
2020-05-25	46452	11785	6145	2882	222
2020-05-26	46596	11792	6150	2886	199
2020-05-27	46761	11796	6154	2890	185
2020-05-28	46904	11807	6160	2891	177
2020-05-29	47046	11812	6162	2894	167
2020-05-30	47212	11818	6163	2897	158
2020-05-31	47336	11820	6167	2900	160
2020-06-01	47501	11823	6171	2905	158
2020-06-02	47641	11828	6175	2906	153
2020-06-03	47789	11831	6178	2911	140
2020-06-04	47943	11831	6181	2917	138
2020-06-05	48111	11836	6185	2920	135
2020-06-06	48271	11841	6189	2922	133
2020-06-07	48373	11843	6190	2925	132
2020-06-08	48518	11845	6193	2926	131
2020-06-09	48653	11846	6194	2928	123
2020-06-10	48812	11850	6195	2930	120
2020-06-11	48947	11853	6196	2931	116
2020-06-12	49085	11856	6197	2934	113
2020-06-13	49196	11860	6197	2936	111
2020-06-14	49302	11860	6200	2936	110
2020-06-15	49419	11862	6201	2937	109
2020-06-16	49501	11862	6203	2939	100
2020-06-17	49593	11865	6205	2939	92
2020-06-18	49661	11866	6206	2940	85
2020-06-19	49735	11873	6208	2941	80
2020-06-20	49812	11875	6208	2943	78
2020-06-21	49868	11876	6208	2943	74
2020-06-22	49948	11880	6212	2946	76
2020-06-23	50018	11882	6215	2947	69
2020-06-24	50110	11883	6216	2948	65
2020-06-25	50183	11883	6216	2949	64
2020-06-26	50245	11883	6217	2949	58
2020-06-27	50322	11884	6217	2949	53
2020-06-28	50379	11884	6217	2949	49
2020-06-29	50454	11884	6218	2949	49
2020-06-30	50515	11886	6218	2951	49
2020-07-01	50588	11888	6218	2951	45
2020-07-02	50651	11890	6219	2954	47
2020-07-03	50703	11891	6220	2954	44
2020-07-04	50753	11892	6220	2955	45
2020-07-05	50805	11893	6220	2955	43
2020-07-06	50900	11895	6221	2956	43
2020-07-07	50982	11896	6221	2957	41
2020-07-08	51083	11898	6221	2959	38
2020-07-09	51181	11898	6221	2960	38
2020-07-10	51297	11899	6221	2961	39
2020-07-11	51425	11903	6222	2961	37
2020-07-12	51543	11910	6222	2962	38
2020-07-13	51716	11914	6226	2962	37
2020-07-14	51886	11915	6226	2962	34
2020-07-15	52097	11921	6227	2963	34
2020-07-16	52241	11925	6229	2964	33
2020-07-17	52429	11933	6231	2964	33
2020-07-18	52599	11935	6232	2964	32
2020-07-19	52784	11938	6232	2965	33
2020-07-20	53027	11943	6233	2966	33
2020-07-21	53253	11945	6233	2968	35
2020-07-22	53540	11951	6234	2969	35
2020-07-23	53755	11957	6234	2970	33
2020-07-24	53992	11962	6234	2971	31
2020-07-25	54313	11969	6236	2972	28
2020-07-26	54603	11974	6236	2974	28
2020-07-27	55058	11981	6236	2978	32
2020-07-28	55451	11991	6237	2978	32
2020-07-29	55898	11997	6241	2978	31
2020-07-30	56316	12007	6244	2981	33
2020-07-31	56791	12014	6245	2985	36
2020-08-01	57283	12020	6247	2987	37
2020-08-02	57786	12027	6251	2989	38
2020-08-03	58453	12037	6255	2992	41
2020-08-04	59046	12052	6262	2995	43
2020-08-05	59665	12060	6263	2997	42
2020-08-06	60247	12068	6264	2999	44
2020-08-07	60863	12079	6267	3000	44
2020-08-08	61392	12090	6271	3001	45
2020-08-09	61908	12097	6276	3007	50
2020-08-10	62519	12108	6283	3011	49
2020-08-11	63086	12120	6291	3014	52
2020-08-12	63684	12128	6298	3018	52
2020-08-13	64232	12137	6299	3022	49
2020-08-14	64762	12145	6305	3028	54
2020-08-15	65270	12154	6309	3029	52
2020-08-16	65708	12158	6310	3033	53
2020-08-17	66215	12167	6312	3042	62
2020-08-18	66715	12171	6315	3044	57
2020-08-19	67219	12176	6317	3047	56
2020-08-20	67694	12180	6318	3052	57
2020-08-21	68159	12186	6321	3058	61
2020-08-22	68699	12193	6322	3058	57
2020-08-23	69206	12198	6323	3063	60
2020-08-24	69782	12207	6323	3065	60
2020-08-25	70381	12217	6325	3068	55
2020-08-26	70999	12223	6329	3068	53
2020-08-27	71561	12230	6330	3071	53
2020-08-28	72156	12235	6332	3073	51
2020-08-29	72743	12242	6334	3076	51
2020-08-30	73337	12253	6335	3079	56
2020-08-31	74258	12267	6338	3080	55
2020-09-01	75257	12284	6342	3082	51
2020-09-02	76216	12297	6347	3083	49
2020-09-03	77188	12307	6347	3087	51
2020-09-04	78338	12323	6356	3091	55
2020-09-05	79567	12338	6360	3092	51
2020-09-06	80814	12345	6366	3096	55
2020-09-07	82378	12366	6372	3099	56
2020-09-08	84038	12396	6378	3103	57
2020-09-09	85689	12421	6387	3106	56
2020-09-10	87267	12447	6399	3111	59
2020-09-11	89061	12480	6407	3117	64
2020-09-12	90791	12501	6411	3123	68
2020-09-13	92600	12526	6423	3127	70
2020-09-14	95092	12568	6444	3137	80
2020-09-15	97517	12602	6455	3142	81
2020-09-16	100029	12632	6466	3143	76
2020-09-17	102540	12674	6478	3147	76
2020-09-18	104980	12708	6495	3154	80
2020-09-19	107464	12754	6519	3167	91
2020-09-20	110157	12792	6538	3182	104
2020-09-21	113563	12849	6559	3195	113
2020-09-22	116735	12902	6584	3206	120
2020-09-23	119942	12952	6608	3218	128
2020-09-24	122998	13001	6627	3229	135
2020-09-25	126350	13059	6647	3247	149
2020-09-26	129601	13102	6676	3260	154
2020-09-27	133033	13150	6690	3279	166
2020-09-28	137857	13224	6717	3294	173
2020-09-29	142476	13278	6750	3317	182
2020-09-30	147369	13360	6776	3334	186
2020-10-01	152631	13431	6802	3347	191
2020-10-02	158311	13510	6828	3361	191
2020-10-03	163960	13607	6871	3380	200
2020-10-04	169361	13690	6906	3402	212
2020-10-05	176416	13812	6952	3430	226
2020-10-06	183035	13896	7006	3463	247
2020-10-07	189939	13978	7065	3493	260
2020-10-08	196758	14071	7110	3516	266
2020-10-09	204127	14170	7152	3543	282
2020-10-10	211678	14265	7200	3570	281
2020-10-11	218543	14347	7246	3589	287
2020-10-12	227404	14461	7312	3631	311
2020-10-13	235812	14557	7364	3668	330
2020-10-14	244671	14669	7446	3703	347
2020-10-15	252894	14761	7507	3741	367
2020-10-16	261620	14884	7563	3797	405
2020-10-17	270318	14992	7627	3829	400
2020-10-18	278364	15094	7702	3869	420
2020-10-19	288310	15227	7785	3929	458
2020-10-20	298108	15350	7869	3980	485
2020-10-21	307751	15487	7937	4030	501
2020-10-22	316721	15599	8033	4073	514
2020-10-23	326035	15719	8129	4124	526
2020-10-24	334831	15818	8210	4165	534
2020-10-25	342916	15921	8287	4213	548
2020-10-26	352051	16030	8385	4271	574
2020-10-27	360092	16121	8477	4323	588
2020-10-28	367745	16227	8546	4377	606
2020-10-29	374773	16308	8626	4423	615
2020-10-30	381552	16415	8702	4466	624
2020-10-31	387923	16490	8778	4515	631
2020-11-01	394058	16563	8842	4558	637
2020-11-02	400414	16658	8918	4619	663
2020-11-03	406360	16730	8982	4654	662
2020-11-04	412122	16800	9035	4694	666
2020-11-05	417293	16874	9084	4731	661
2020-11-06	422566	16948	9137	4766	657
2020-11-07	427535	17013	9175	4805	648
2020-11-08	432294	17073	9211	4849	652
2020-11-09	438067	17149	9264	4891	655
2020-11-10	443425	17222	9321	4930	656
2020-11-11	449054	17296	9392	4966	652
2020-11-12	454149	17364	9455	5007	656
2020-11-13	459291	17447	9516	5038	658
2020-11-14	464408	17499	9551	5061	626
2020-11-15	469275	17549	9586	5095	628
2020-11-16	475079	17626	9630	5131	624
2020-11-17	480525	17685	9680	5161	611
2020-11-18	485823	17744	9708	5193	595
2020-11-19	490622	17802	9765	5232	598
2020-11-20	495462	17859	9795	5263	590
2020-11-21	500137	17914	9836	5283	575
2020-11-22	504402	17955	9872	5309	572
2020-11-23	509758	18026	9933	5334	573
2020-11-24	514639	18069	9970	5370	567
2020-11-25	519489	18129	10021	5409	572
2020-11-26	524094	18189	10068	5439	567
2020-11-27	528979	18247	10104	5456	550
2020-11-28	533925	18306	10145	5478	542
2020-11-29	538645	18358	10189	5497	527
2020-11-30	544998	18444	10245	5523	524
2020-12-01	551525	18505	10311	5555	518
2020-12-02	558218	18579	10364	5584	517
2020-12-03	564876	18657	10424	5615	506
2020-12-04	572001	18735	10496	5648	515
2020-12-05	579303	18802	10550	5674	510
2020-12-06	586681	18860	10603	5702	513
2020-12-07	595753	18932	10664	5723	509
2020-12-08	605368	19025	10744	5763	517
2020-12-09	614881	19094	10832	5797	512
2020-12-10	624101	19181	10928	5832	518
2020-12-11	633957	19263	11018	5868	513
2020-12-12	643876	19353	11101	5890	511
2020-12-13	653747	19434	11164	5934	537
2020-12-14	666067	19533	11264	5959	542
2020-12-15	678251	19622	11357	6005	556
2020-12-16	689965	19709	11469	6042	567
2020-12-17	700939	19811	11584	6091	592
2020-12-18	711914	19908	11692	6128	598
2020-12-19	722429	19990	11771	6173	610
2020-12-20	732042	20085	11859	6228	629
2020-12-21	742922	20192	11962	6262	628
2020-12-22	753121	20273	12065	6305	636
2020-12-23	762215	20363	12178	6355	655
2020-12-24	770930	20483	12294	6402	657
2020-12-25	778655	20561	12359	6441	650
2020-12-26	786045	20634	12428	6486	665
2020-12-27	793991	20711	12506	6530	679
2020-12-28	803024	20792	12594	6600	715
2020-12-29	811346	20866	12679	6661	736
2020-12-30	818646	20932	12740	6709	749
2020-12-31	825709	21020	12809	6749	746
2021-01-01	832463	21103	12863	6790	735
2021-01-02	839463	21167	12925	6830	739
2021-01-03	846974	21226	12992	6874	741
2021-01-04	855306	21328	13084	6934	760
2021-01-05	862424	21392	13168	6988	756
2021-01-06	869219	21455	13235	7034	743
2021-01-07	875336	21515	13285	7070	741
2021-01-08	881116	21575	13332	7111	733
2021-01-09	886550	21627	13377	7142	712
2021-01-10	891671	21681	13424	7175	712
2021-01-11	897625	21738	13482	7214	724
2021-01-12	903593	21801	13545	7259	728
2021-01-13	909243	21863	13583	7298	733
2021-01-14	914256	21912	13610	7333	718
2021-01-15	919538	21967	13645	7370	711
2021-01-16	924304	22007	13662	7397	689
2021-01-17	928805	22045	13678	7435	697
2021-01-18	934071	22085	13692	7477	708
2021-01-19	939137	22110	13704	7509	697
2021-01-20	944034	22128	13715	7544	693
2021-01-21	948241	22148	13720	7585	699
2021-01-22	952016	22163	13726	7619	690
2021-01-23	955129	22175	13729	7652	680
2021-01-24	957317	22188	13732	7679	677
2021-01-25	959350	22194	13732	7732	698
2021-01-26	961264	22194	13733	7768	695
2021-01-27	961593	22194	13733	7781	660
