"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50604	91855	6218	2937	45
2020-07-01	50678	91943	6218	2937	41
2020-07-02	50741	92024	6219	2940	43
2020-07-03	50793	92105	6220	2940	40
2020-07-04	50845	92176	6220	2941	41
2020-07-05	50897	92250	6220	2941	39
2020-07-06	50995	92328	6221	2941	38
2020-07-07	51076	92408	6221	2942	36
2020-07-08	51179	92486	6221	2944	33
2020-07-09	51277	92564	6221	2945	33
2020-07-10	51394	92652	6221	2946	34
2020-07-11	51524	92732	6222	2946	32
2020-07-12	51644	92812	6222	2947	33
2020-07-13	51819	92899	6226	2947	32
2020-07-14	51989	92987	6226	2947	29
2020-07-15	52200	93068	6227	2948	29
2020-07-16	52344	93145	6229	2949	28
2020-07-17	52531	93220	6231	2949	28
2020-07-18	52704	93302	6232	2949	27
2020-07-19	52890	93387	6232	2950	28
2020-07-20	53134	93475	6233	2951	28
2020-07-21	53364	93563	6234	2954	30
2020-07-22	53653	93640	6235	2955	30
2020-07-23	53872	93724	6235	2956	27
2020-07-24	54110	93805	6235	2957	25
2020-07-25	54432	93889	6237	2958	22
2020-07-26	54725	93975	6237	2961	23
2020-07-27	55180	94069	6237	2964	26
2020-07-28	55577	94166	6238	2964	26
2020-07-29	56024	94254	6242	2964	25
2020-07-30	56441	94346	6245	2967	27
2020-07-31	56914	94442	6246	2971	30
2020-08-01	57407	94539	6248	2973	31
2020-08-02	57914	94646	6252	2975	32
2020-08-03	58581	94763	6256	2978	35
2020-08-04	59170	94873	6263	2981	37
2020-08-05	59788	94978	6264	2983	36
2020-08-06	60354	95082	6265	2986	39
2020-08-07	60980	95193	6268	2987	39
2020-08-08	61505	95311	6272	2988	40
2020-08-09	62024	95442	6277	2994	45
2020-08-10	62644	95583	6284	2997	43
2020-08-11	63207	95744	6292	3000	46
2020-08-12	63805	95908	6299	3004	46
2020-08-13	64350	96070	6300	3008	43
2020-08-14	64878	96228	6306	3014	48
2020-08-15	65383	96382	6310	3015	46
2020-08-16	65827	96544	6311	3019	47
2020-08-17	66333	96723	6313	3027	55
2020-08-18	66827	96897	6316	3029	51
2020-08-19	67333	97074	6318	3032	50
2020-08-20	67813	97260	6319	3038	52
2020-08-21	68281	97440	6322	3043	55
2020-08-22	68819	97600	6323	3043	51
2020-08-23	69329	97761	6324	3048	53
2020-08-24	69906	97926	6324	3050	53
2020-08-25	70507	98097	6326	3053	48
2020-08-26	71125	98258	6330	3053	46
2020-08-27	71687	98404	6331	3056	46
2020-08-28	72286	98552	6333	3058	44
2020-08-29	72873	98683	6335	3061	44
2020-08-30	73468	98816	6336	3064	49
2020-08-31	74388	98960	6339	3065	48
2020-09-01	75387	99103	6343	3067	44
2020-09-02	76345	99252	6348	3069	43
2020-09-03	77321	99396	6348	3072	44
2020-09-04	78475	99547	6357	3076	48
2020-09-05	79702	99698	6361	3077	44
2020-09-06	80954	99867	6367	3081	48
2020-09-07	82518	100057	6373	3084	49
2020-09-08	84177	100261	6379	3087	48
2020-09-09	85818	100485	6388	3091	49
2020-09-10	87395	100703	6400	3096	52
2020-09-11	89185	100941	6408	3102	57
2020-09-12	90917	101176	6412	3108	60
2020-09-13	92726	101424	6424	3112	62
2020-09-14	95227	101713	6445	3123	73
2020-09-15	97653	102010	6456	3127	73
2020-09-16	100165	102334	6467	3128	68
2020-09-17	102673	102676	6479	3132	68
2020-09-18	105100	103056	6496	3139	72
2020-09-19	107575	103454	6520	3153	85
2020-09-20	110253	103872	6539	3166	96
2020-09-21	113635	104342	6559	3179	105
2020-09-22	116775	104841	6583	3190	112
2020-09-23	119971	105383	6607	3203	121
2020-09-24	123008	105974	6625	3214	128
2020-09-25	126307	106593	6646	3232	142
2020-09-26	129553	107207	6675	3245	147
2020-09-27	132972	107854	6690	3263	158
2020-09-28	137805	108556	6719	3278	165
2020-09-29	142448	109295	6751	3301	175
2020-09-30	147320	110052	6776	3317	178
2020-10-01	152627	110838	6800	3330	183
2020-10-02	158274	111646	6826	3344	183
2020-10-03	163945	112475	6869	3363	192
2020-10-04	169373	113344	6904	3384	203
2020-10-05	176453	114317	6952	3412	217
2020-10-06	182921	115335	7004	3446	240
2020-10-07	189870	116376	7063	3476	253
2020-10-08	196645	117446	7110	3498	258
2020-10-09	203848	118591	7149	3526	274
2020-10-10	211368	119718	7196	3553	274
2020-10-11	218345	120903	7244	3572	280
2020-10-12	227134	122235	7308	3613	302
2020-10-13	235577	123664	7360	3649	321
2020-10-14	244371	125087	7436	3684	342
2020-10-15	252668	126538	7499	3722	362
2020-10-16	261458	128038	7553	3777	399
2020-10-17	270206	129529	7618	3807	394
2020-10-18	278318	131054	7694	3848	416
2020-10-19	288245	132731	7781	3908	454
2020-10-20	297927	134467	7867	3958	480
2020-10-21	307407	136236	7935	4007	496
2020-10-22	316368	138077	8033	4050	509
2020-10-23	325574	139999	8127	4103	523
2020-10-24	334343	141851	8215	4142	528
2020-10-25	342375	143774	8294	4190	544
2020-10-26	351551	145858	8395	4249	570
2020-10-27	359494	147950	8480	4298	581
2020-10-28	367139	150020	8550	4349	599
2020-10-29	374247	152061	8636	4396	610
2020-10-30	381168	154122	8715	4438	617
2020-10-31	387607	156104	8794	4486	625
2020-11-01	393855	158108	8856	4529	633
2020-11-02	400213	160321	8935	4589	658
2020-11-03	406065	162481	8999	4621	653
2020-11-04	411749	164574	9051	4661	658
2020-11-05	416975	166596	9098	4696	650
2020-11-06	422313	168543	9159	4731	647
2020-11-07	427310	170340	9196	4770	639
2020-11-08	432179	172117	9235	4814	644
2020-11-09	437893	174039	9289	4855	645
2020-11-10	443218	175898	9347	4892	648
2020-11-11	448889	177712	9418	4928	643
2020-11-12	453953	179475	9480	4969	648
2020-11-13	459116	181219	9543	5000	650
2020-11-14	464305	182828	9579	5023	618
2020-11-15	469230	184432	9614	5057	621
2020-11-16	475095	186183	9658	5093	617
2020-11-17	480569	187905	9714	5122	604
2020-11-18	485822	189570	9744	5153	588
2020-11-19	490636	191174	9798	5192	590
2020-11-20	495469	192689	9828	5221	581
2020-11-21	500161	194106	9873	5242	567
2020-11-22	504454	195557	9907	5267	562
2020-11-23	509788	197138	9968	5293	564
2020-11-24	514650	198672	10005	5328	557
2020-11-25	519449	200136	10060	5369	564
2020-11-26	524073	201606	10109	5399	559
2020-11-27	529015	203065	10147	5417	542
2020-11-28	533946	204424	10189	5438	536
2020-11-29	538714	205788	10234	5457	521
2020-11-30	545088	207237	10294	5483	518
2020-12-01	551624	208640	10359	5513	511
2020-12-02	558312	210006	10417	5543	512
2020-12-03	564955	211380	10483	5573	500
2020-12-04	572110	212788	10558	5606	510
2020-12-05	579459	214147	10615	5631	504
2020-12-06	586889	215547	10670	5659	509
2020-12-07	595976	217057	10736	5680	505
2020-12-08	605568	218552	10826	5720	515
2020-12-09	615143	220030	10918	5751	507
2020-12-10	624383	221505	11016	5785	513
2020-12-11	634306	223053	11109	5821	509
2020-12-12	644297	224574	11196	5843	506
2020-12-13	654201	226148	11265	5885	530
2020-12-14	666518	227894	11370	5910	536
2020-12-15	678681	229635	11463	5955	549
2020-12-16	690490	231405	11583	5991	559
2020-12-17	701429	233219	11703	6039	584
2020-12-18	712385	235087	11815	6078	591
2020-12-19	722916	236859	11897	6121	602
2020-12-20	732584	238645	11996	6176	624
2020-12-21	743458	240628	12106	6208	621
2020-12-22	753558	242629	12207	6251	629
2020-12-23	762645	244656	12325	6299	646
2020-12-24	771378	246702	12452	6348	652
2020-12-25	779121	248647	12530	6384	644
2020-12-26	786578	250632	12601	6426	657
2020-12-27	794549	252707	12685	6470	672
2020-12-28	803624	255064	12784	6539	707
2020-12-29	811892	257400	12875	6601	727
2020-12-30	819197	259695	12940	6649	738
2020-12-31	826228	261911	13015	6689	739
2021-01-01	833047	263964	13073	6729	726
2021-01-02	840089	266067	13141	6768	730
2021-01-03	847663	268194	13214	6813	733
2021-01-04	856021	270445	13319	6871	751
2021-01-05	863100	272661	13425	6926	748
2021-01-06	869881	274819	13509	6972	736
2021-01-07	875989	276922	13569	7009	733
2021-01-08	881770	278964	13636	7053	730
2021-01-09	887240	280830	13702	7085	710
2021-01-10	892437	282706	13771	7116	706
2021-01-11	898486	284717	13855	7155	719
2021-01-12	904477	286663	13949	7200	725
2021-01-13	910229	288552	14010	7236	726
2021-01-14	915326	290379	14073	7270	709
2021-01-15	920671	292186	14150	7307	702
2021-01-16	925575	293865	14204	7334	684
2021-01-17	930254	295499	14265	7372	692
2021-01-18	935828	297261	14328	7413	702
2021-01-19	941142	299010	14389	7448	696
2021-01-20	946455	300683	14466	7481	688
2021-01-21	951083	302356	14519	7521	692
2021-01-22	955648	304006	14577	7556	684
2021-01-23	959899	305581	14619	7590	674
2021-01-24	963750	307165	14660	7616	672
2021-01-25	968233	308845	14711	7670	694
2021-01-26	972409	310479	14764	7704	685
2021-01-27	976699	312050	14823	7732	659
2021-01-28	980558	313578	14877	7776	661
2021-01-29	984392	315119	14931	7803	656
2021-01-30	987960	316589	14980	7834	642
2021-01-31	991360	318095	15028	7871	659
2021-02-01	995438	319709	15100	7901	662
2021-02-02	999272	321290	15159	7929	643
2021-02-03	1003146	322814	15222	7958	627
2021-02-04	1006742	324305	15277	7984	603
2021-02-05	1010346	325787	15332	8003	572
2021-02-06	1013647	327145	15372	8023	545
2021-02-07	1016642	328485	15409	8045	532
2021-02-08	1020129	329930	15461	8077	544
2021-02-09	1023969	331349	15529	8097	541
2021-02-10	1027609	332768	15573	8125	541
2021-02-11	1031087	334174	15624	8157	539
2021-02-12	1034533	335557	15686	8190	535
2021-02-13	1037920	336842	15734	8212	529
2021-02-14	1041422	338135	15766	8238	534
2021-02-15	1045486	339538	15810	8274	547
2021-02-16	1049888	340925	15861	8313	542
2021-02-17	1054484	342297	15902	8349	542
2021-02-18	1058913	343676	15942	8375	529
2021-02-19	1063260	345033	15978	8407	532
2021-02-20	1067602	346293	16015	8447	539
2021-02-21	1071788	347553	16049	8483	556
2021-02-22	1076666	348924	16093	8515	566
2021-02-23	1081359	350283	16123	8540	552
2021-02-24	1086025	351626	16164	8571	549
2021-02-25	1090226	352930	16189	8618	560
2021-02-26	1094475	354220	16204	8647	545
2021-02-27	1098725	355454	16221	8668	526
2021-02-28	1102782	356703	16248	8710	545
2021-03-01	1107666	358076	16272	8761	576
2021-03-02	1112339	359429	16300	8800	570
2021-03-03	1117084	360733	16322	8834	558
2021-03-04	1121413	362019	16346	8876	572
2021-03-05	1126232	363290	16365	8912	566
2021-03-06	1131019	364479	16381	8950	575
2021-03-07	1135773	365690	16404	8983	576
2021-03-08	1141468	367013	16434	9025	600
2021-03-09	1147241	368335	16466	9061	592
2021-03-10	1153348	369629	16489	9104	603
2021-03-11	1159162	370911	16515	9146	604
2021-03-12	1165214	372197	16539	9177	593
2021-03-13	1171283	373444	16561	9211	580
2021-03-14	1176896	374718	16583	9252	585
2021-03-15	1183562	376112	16615	9297	600
2021-03-16	1190415	377513	16638	9342	610
2021-03-17	1197485	378902	16660	9380	591
2021-03-18	1204156	380333	16683	9434	599
2021-03-19	1210874	381771	16705	9482	611
2021-03-20	1217741	383165	16727	9519	617
2021-03-21	1224398	384609	16749	9572	637
2021-03-22	1231996	386188	16778	9612	649
2021-03-23	1239690	387732	16793	9654	644
2021-03-24	1247501	389284	16819	9692	642
2021-03-25	1254776	390832	16840	9749	657
2021-03-26	1262120	392401	16859	9810	663
2021-03-27	1269070	393896	16879	9849	665
2021-03-28	1275384	395411	16895	9885	672
2021-03-29	1282705	397113	16918	9934	694
2021-03-30	1289867	398794	16941	9984	694
2021-03-31	1297241	400433	16965	10044	708
2021-04-01	1303950	402085	16986	10090	703
2021-04-02	1310559	403670	17007	10159	735
2021-04-03	1317040	405158	17031	10205	745
2021-04-04	1323158	406658	17050	10260	759
2021-04-05	1329804	408229	17064	10313	770
2021-04-06	1337553	409908	17080	10368	785
2021-04-07	1345426	411579	17099	10431	801
2021-04-08	1352791	413215	17119	10479	806
2021-04-09	1360121	414873	17142	10534	810
2021-04-10	1367329	416439	17157	10586	800
2021-04-11	1374056	418017	17167	10644	804
2021-04-12	1381892	419668	17196	10693	807
2021-04-13	1389781	421264	17211	10737	795
2021-04-14	1397891	422833	17231	10792	803
2021-04-15	1405683	424380	17251	10855	818
2021-04-16	1413557	425963	17274	10909	812
2021-04-17	1421411	427467	17294	10962	820
2021-04-18	1428909	429001	17309	11016	823
2021-04-19	1437706	430731	17334	11081	845
2021-04-20	1446143	432467	17348	11132	832
2021-04-21	1454528	434204	17370	11183	840
2021-04-22	1462205	435943	17387	11227	840
2021-04-23	1469473	437654	17408	11292	856
2021-04-24	1476411	439244	17425	11343	839
2021-04-25	1482863	440861	17436	11386	836
2021-04-26	1490236	442650	17456	11446	840
2021-04-27	1497340	444349	17470	11498	837
2021-04-28	1505363	446169	17478	11547	834
2021-04-29	1512844	448024	17495	11613	841
2021-04-30	1520220	449858	17511	11664	837
2021-05-01	1527012	451566	17523	11702	821
2021-05-02	1533596	453225	17538	11769	853
2021-05-03	1540875	454988	17551	11821	850
2021-05-04	1547945	456696	17563	11872	850
2021-05-05	1554803	458283	17574	11917	836
2021-05-06	1560904	459889	17583	11962	820
2021-05-07	1567105	461505	17601	12008	808
2021-05-08	1572820	463000	17610	12046	789
2021-05-09	1577982	464466	17616	12082	779
2021-05-10	1583897	466027	17637	12118	762
2021-05-11	1589419	467528	17642	12159	751
2021-05-12	1594555	468952	17650	12197	740
2021-05-13	1598916	470263	17658	12224	726
2021-05-14	1603128	471642	17671	12256	724
2021-05-15	1607242	472905	17682	12289	706
2021-05-16	1611238	474144	17691	12314	685
2021-05-17	1615451	475470	17698	12351	684
2021-05-18	1619521	476748	17706	12385	660
2021-05-19	1623221	477934	17713	12408	639
2021-05-20	1626510	479079	17717	12431	625
2021-05-21	1629719	480183	17720	12454	609
2021-05-22	1632619	481177	17725	12479	605
2021-05-23	1635241	482138	17729	12500	597
2021-05-24	1638153	483093	17735	12531	598
2021-05-25	1641448	484075	17737	12548	584
2021-05-26	1644637	484986	17739	12561	558
2021-05-27	1647507	485828	17743	12579	544
2021-05-28	1650041	486631	17748	12595	524
2021-05-29	1652384	487346	17750	12606	504
2021-05-30	1654616	488034	17753	12618	493
2021-05-31	1657027	488752	17757	12627	474
2021-06-01	1659296	489419	17758	12634	449
2021-06-02	1661452	490042	17762	12647	427
2021-06-03	1663332	490627	17762	12653	398
2021-06-04	1664994	491216	17764	12658	372
2021-06-05	1666595	491765	17768	12665	357
2021-06-06	1667967	492308	17769	12670	347
2021-06-07	1669467	492861	17770	12675	343
2021-06-08	1670828	493381	17772	12683	325
2021-06-09	1672098	493846	17773	12692	313
2021-06-10	1673308	494281	17775	12696	301
2021-06-11	1674376	494689	17777	12702	285
2021-06-12	1675302	495048	17780	12709	272
2021-06-13	1676241	495408	17780	12711	268
2021-06-14	1677274	495792	17782	12718	269
2021-06-15	1678184	496132	17782	12722	255
2021-06-16	1678999	496452	17782	12729	243
2021-06-17	1679720	496768	17783	12734	232
2021-06-18	1680448	497078	17786	12738	222
2021-06-19	1681061	497360	17786	12743	211
2021-06-20	1681628	497639	17788	12746	201
2021-06-21	1682275	497918	17789	12751	199
2021-06-22	1682942	498169	17790	12755	188
2021-06-23	1683590	498411	17790	12757	176
2021-06-24	1684164	498632	17791	12758	162
2021-06-25	1684728	498839	17792	12761	154
2021-06-26	1685278	499034	17792	12761	150
2021-06-27	1685812	499230	17793	12764	145
2021-06-28	1686659	499419	17793	12766	144
2021-06-29	1687713	499607	17793	12766	133
2021-06-30	1688968	499781	17794	12767	128
2021-07-01	1690338	499957	17795	12767	116
2021-07-02	1691937	500124	17796	12771	112
2021-07-03	1694206	500285	17796	12772	112
2021-07-04	1698031	500450	17796	12774	112
2021-07-05	1704713	500618	17798	12775	111
2021-07-06	1714378	500777	17798	12776	106
2021-07-07	1724191	500935	17800	12777	99
2021-07-08	1732880	501100	17802	12777	91
2021-07-09	1742304	501267	17805	12780	89
2021-07-10	1751573	501440	17806	12782	86
2021-07-11	1761468	501625	17807	12787	87
2021-07-12	1773297	501823	17809	12790	90
2021-07-13	1784543	502029	17812	12795	86
2021-07-14	1794223	502259	17816	12797	83
2021-07-15	1802967	502509	17818	12802	83
2021-07-16	1810791	502783	17826	12811	87
2021-07-17	1817913	503074	17835	12815	88
2021-07-18	1824458	503406	17841	12821	91
2021-07-19	1830763	503792	17849	12844	109
2021-07-20	1836557	504214	17860	12855	112
2021-07-21	1841718	504646	17866	12870	120
2021-07-22	1846357	505090	17872	12881	124
2021-07-23	1850628	505571	17877	12896	132
2021-07-24	1854345	506061	17881	12920	142
2021-07-25	1857753	506562	17887	12936	151
2021-07-26	1861287	507122	17896	12955	161
2021-07-27	1864590	507700	17899	12979	173
2021-07-28	1867620	508280	17905	13002	183
2021-07-29	1870375	508868	17912	13016	187
2021-07-30	1873024	509460	17922	13032	186
2021-07-31	1875475	510030	17926	13049	193
2021-08-01	1877905	510614	17932	13068	203
2021-08-02	1880651	511223	17940	13086	213
2021-08-03	1883247	511788	17951	13099	210
2021-08-04	1885679	512324	17957	13119	217
2021-08-05	1888064	512845	17964	13141	220
2021-08-06	1890375	513358	17974	13154	221
2021-08-07	1892568	513855	17979	13173	221
2021-08-08	1894712	514340	17988	13189	220
2021-08-09	1897218	514836	17996	13202	223
2021-08-10	1899661	515334	18002	13216	224
2021-08-11	1902080	515813	18012	13233	222
2021-08-12	1904536	516303	18019	13243	217
2021-08-13	1906844	516811	18025	13257	210
2021-08-14	1909140	517313	18028	13269	208
2021-08-15	1911338	517834	18033	13281	208
2021-08-16	1913962	518388	18044	13292	209
2021-08-17	1916443	518928	18048	13305	212
2021-08-18	1918906	519450	18057	13324	223
2021-08-19	1921299	519966	18061	13338	223
2021-08-20	1923805	520473	18071	13353	224
2021-08-21	1926176	520946	18076	13366	222
2021-08-22	1928514	521441	18082	13377	226
2021-08-23	1931151	521967	18084	13396	239
2021-08-24	1933712	522476	18089	13409	235
2021-08-25	1936238	522972	18094	13423	232
2021-08-26	1938596	523467	18096	13439	228
2021-08-27	1941012	523963	18103	13452	232
2021-08-28	1943345	524438	18106	13465	233
2021-08-29	1945547	524922	18106	13473	227
2021-08-30	1948121	525440	18113	13484	228
2021-08-31	1950804	525934	18119	13493	220
2021-09-01	1953397	526420	18125	13507	214
2021-09-02	1955729	526905	18135	13525	216
2021-09-03	1958213	527401	18139	13541	221
2021-09-04	1960514	527876	18142	13553	220
2021-09-05	1962704	528349	18147	13565	222
2021-09-06	1965280	528842	18153	13578	227
2021-09-07	1967704	529344	18161	13593	230
2021-09-08	1970060	529851	18164	13605	228
2021-09-09	1972273	530339	18169	13619	224
2021-09-10	1974338	530819	18176	13634	222
2021-09-11	1976263	531292	18179	13640	215
2021-09-12	1978113	531775	18182	13644	206
2021-09-13	1980192	532278	18191	13648	206
2021-09-14	1982206	532767	18193	13663	210
2021-09-15	1984264	533230	18196	13679	210
2021-09-16	1986133	533685	18198	13685	207
2021-09-17	1987798	534130	18201	13693	203
2021-09-18	1989442	534552	18206	13700	199
2021-09-19	1990999	534968	18209	13711	204
2021-09-20	1992835	535399	18214	13718	207
2021-09-21	1994574	535807	18215	13731	206
2021-09-22	1996213	536192	18218	13737	192
2021-09-23	1997901	536571	18220	13748	193
2021-09-24	1999478	536938	18229	13755	188
2021-09-25	2001020	537282	18230	13763	182
2021-09-26	2002567	537633	18235	13769	178
2021-09-27	2004361	538014	18238	13772	170
2021-09-28	2006156	538393	18243	13778	161
2021-09-29	2007981	538765	18245	13785	154
2021-09-30	2009693	539149	18249	13790	145
2021-10-01	2011586	539540	18256	13799	145
2021-10-02	2013568	539909	18258	13807	140
2021-10-03	2015689	540289	18262	13815	142
2021-10-04	2018241	540710	18267	13828	149
2021-10-05	2021020	541141	18268	13834	138
2021-10-06	2023666	541586	18277	13847	140
2021-10-07	2026240	542023	18283	13853	135
2021-10-08	2029030	542469	18291	13864	137
2021-10-09	2031995	542913	18300	13877	144
2021-10-10	2035090	543375	18308	13887	147
2021-10-11	2038952	543877	18319	13899	153
2021-10-12	2042840	544407	18330	13906	149
2021-10-13	2046658	544955	18347	13918	154
2021-10-14	2050537	545518	18369	13929	155
2021-10-15	2054644	546102	18388	13939	148
2021-10-16	2058769	546680	18399	13949	145
2021-10-17	2063097	547288	18413	13967	156
2021-10-18	2068742	547957	18434	13981	165
2021-10-19	2074740	548648	18449	14000	169
2021-10-20	2081072	549374	18474	14021	181
2021-10-21	2086986	550130	18495	14034	183
2021-10-22	2093113	550900	18518	14059	202
2021-10-23	2099236	551676	18536	14066	198
2021-10-24	2105518	552479	18554	14086	204
