"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50617	91828	6218	2938	45
2020-07-01	50691	91916	6218	2938	41
2020-07-02	50754	91997	6219	2941	43
2020-07-03	50806	92078	6220	2941	40
2020-07-04	50858	92149	6220	2942	41
2020-07-05	50910	92223	6220	2942	39
2020-07-06	51008	92301	6221	2942	38
2020-07-07	51090	92381	6221	2943	36
2020-07-08	51192	92459	6221	2945	33
2020-07-09	51290	92537	6221	2946	33
2020-07-10	51408	92625	6221	2947	34
2020-07-11	51538	92705	6222	2947	32
2020-07-12	51658	92785	6222	2948	33
2020-07-13	51833	92872	6226	2948	32
2020-07-14	52004	92960	6226	2948	29
2020-07-15	52215	93041	6227	2949	29
2020-07-16	52360	93118	6229	2950	28
2020-07-17	52549	93193	6231	2950	28
2020-07-18	52720	93275	6232	2950	27
2020-07-19	52906	93360	6232	2951	28
2020-07-20	53150	93448	6233	2952	28
2020-07-21	53379	93536	6234	2955	30
2020-07-22	53668	93613	6235	2956	30
2020-07-23	53887	93696	6235	2957	27
2020-07-24	54125	93777	6235	2958	25
2020-07-25	54446	93861	6237	2959	22
2020-07-26	54739	93947	6237	2962	23
2020-07-27	55194	94041	6237	2965	26
2020-07-28	55591	94138	6238	2965	26
2020-07-29	56041	94226	6242	2965	25
2020-07-30	56458	94318	6245	2968	27
2020-07-31	56935	94414	6246	2972	30
2020-08-01	57426	94511	6248	2974	31
2020-08-02	57931	94618	6252	2976	32
2020-08-03	58599	94735	6256	2979	35
2020-08-04	59191	94845	6263	2982	37
2020-08-05	59810	94950	6264	2984	36
2020-08-06	60389	95054	6265	2987	39
2020-08-07	61005	95165	6268	2988	39
2020-08-08	61534	95283	6272	2989	40
2020-08-09	62053	95414	6277	2995	45
2020-08-10	62664	95555	6284	2998	43
2020-08-11	63228	95716	6292	3001	46
2020-08-12	63827	95880	6299	3005	46
2020-08-13	64376	96042	6300	3009	43
2020-08-14	64906	96200	6306	3015	48
2020-08-15	65413	96354	6310	3016	46
2020-08-16	65851	96516	6311	3020	47
2020-08-17	66359	96695	6313	3028	55
2020-08-18	66855	96869	6316	3030	51
2020-08-19	67359	97046	6318	3033	50
2020-08-20	67837	97232	6319	3039	52
2020-08-21	68304	97412	6322	3044	55
2020-08-22	68844	97572	6323	3044	51
2020-08-23	69351	97733	6324	3049	53
2020-08-24	69928	97898	6324	3051	53
2020-08-25	70529	98069	6326	3054	48
2020-08-26	71148	98230	6330	3054	46
2020-08-27	71712	98376	6331	3057	46
2020-08-28	72310	98524	6333	3059	44
2020-08-29	72897	98655	6335	3062	44
2020-08-30	73493	98788	6336	3065	49
2020-08-31	74413	98932	6339	3066	48
2020-09-01	75414	99075	6343	3068	44
2020-09-02	76374	99224	6348	3070	43
2020-09-03	77349	99368	6348	3073	44
2020-09-04	78502	99519	6357	3077	48
2020-09-05	79732	99670	6361	3078	44
2020-09-06	80986	99839	6367	3082	48
2020-09-07	82553	100029	6373	3085	49
2020-09-08	84211	100233	6379	3088	48
2020-09-09	85860	100457	6388	3092	49
2020-09-10	87436	100675	6400	3097	52
2020-09-11	89229	100912	6408	3103	57
2020-09-12	90959	101146	6412	3109	61
2020-09-13	92769	101393	6424	3113	63
2020-09-14	95270	101681	6445	3124	74
2020-09-15	97697	101978	6456	3128	74
2020-09-16	100215	102302	6467	3129	69
2020-09-17	102730	102644	6479	3133	69
2020-09-18	105172	103024	6496	3140	73
2020-09-19	107660	103422	6520	3154	86
2020-09-20	110348	103840	6539	3167	97
2020-09-21	113756	104310	6560	3180	106
2020-09-22	116933	104809	6585	3191	113
2020-09-23	120151	105351	6609	3204	122
2020-09-24	123213	105942	6628	3215	129
2020-09-25	126567	106561	6648	3233	143
2020-09-26	129819	107175	6677	3246	148
2020-09-27	133254	107822	6691	3264	159
2020-09-28	138099	108524	6720	3279	166
2020-09-29	142745	109263	6753	3302	176
2020-09-30	147686	110020	6779	3318	179
2020-10-01	153003	110806	6805	3331	184
2020-10-02	158735	111614	6831	3345	184
2020-10-03	164445	112443	6875	3364	193
2020-10-04	169863	113312	6911	3386	205
2020-10-05	176988	114285	6958	3414	219
2020-10-06	183612	115303	7012	3448	241
2020-10-07	190508	116344	7071	3478	254
2020-10-08	197315	117414	7117	3500	259
2020-10-09	204627	118559	7158	3528	276
2020-10-10	212166	119686	7206	3555	276
2020-10-11	219057	120871	7253	3574	282
2020-10-12	227991	122203	7319	3615	305
2020-10-13	236486	123632	7371	3651	324
2020-10-14	245402	125055	7453	3686	343
2020-10-15	253623	126506	7514	3724	362
2020-10-16	262341	128006	7570	3779	399
2020-10-17	271070	129497	7636	3809	393
2020-10-18	279147	131022	7710	3850	416
2020-10-19	289103	132699	7795	3910	454
2020-10-20	298908	134435	7881	3960	480
2020-10-21	308387	136204	7952	4009	496
2020-10-22	317276	138045	8048	4052	509
2020-10-23	326545	139967	8143	4105	523
2020-10-24	335278	141819	8226	4144	529
2020-10-25	343315	143742	8305	4192	545
2020-10-26	352427	145826	8404	4251	571
2020-10-27	360461	147918	8497	4301	583
2020-10-28	368113	149988	8567	4352	601
2020-10-29	375108	152029	8650	4399	612
2020-10-30	381892	154090	8726	4441	619
2020-10-31	388277	156072	8805	4489	626
2020-11-01	394422	158076	8868	4532	634
2020-11-02	400774	160289	8945	4592	659
2020-11-03	406688	162449	9009	4624	654
2020-11-04	412425	164542	9062	4664	661
2020-11-05	417589	166564	9111	4700	656
2020-11-06	422869	168511	9164	4735	652
2020-11-07	427854	170308	9203	4774	643
2020-11-08	432636	172085	9239	4818	648
2020-11-09	438416	174007	9294	4859	649
2020-11-10	443782	175866	9351	4896	653
2020-11-11	449444	177680	9422	4932	648
2020-11-12	454532	179443	9485	4973	653
2020-11-13	459667	181187	9546	5004	655
2020-11-14	464780	182796	9582	5027	623
2020-11-15	469666	184400	9617	5061	625
2020-11-16	475524	186151	9662	5097	621
2020-11-17	481003	187873	9714	5126	608
2020-11-18	486263	189538	9744	5157	592
2020-11-19	491054	191142	9800	5196	594
2020-11-20	495909	192657	9830	5225	585
2020-11-21	500552	194074	9875	5246	571
2020-11-22	504795	195525	9911	5271	567
2020-11-23	510175	197106	9973	5297	570
2020-11-24	515070	198640	10014	5332	563
2020-11-25	519918	200104	10067	5373	569
2020-11-26	524534	201574	10116	5403	564
2020-11-27	529448	203033	10154	5421	548
2020-11-28	534355	204392	10195	5442	541
2020-11-29	539090	205756	10239	5461	526
2020-11-30	545443	207205	10298	5487	522
2020-12-01	551982	208608	10366	5517	514
2020-12-02	558682	209974	10423	5547	515
2020-12-03	565339	211348	10489	5577	503
2020-12-04	572480	212756	10564	5610	514
2020-12-05	579806	214115	10621	5635	508
2020-12-06	587214	215515	10676	5663	512
2020-12-07	596315	217025	10742	5684	507
2020-12-08	605941	218520	10831	5724	517
2020-12-09	615513	219997	10924	5756	510
2020-12-10	624798	221471	11023	5790	516
2020-12-11	634738	223018	11116	5826	512
2020-12-12	644726	224538	11202	5848	509
2020-12-13	654608	226111	11270	5890	533
2020-12-14	667032	227856	11376	5915	539
2020-12-15	679229	229596	11472	5961	552
2020-12-16	690952	231365	11590	5997	562
2020-12-17	701888	233179	11713	6045	586
2020-12-18	712830	235047	11823	6084	593
2020-12-19	723320	236819	11903	6127	604
2020-12-20	732924	238605	12000	6182	626
2020-12-21	743819	240588	12111	6214	623
2020-12-22	753968	242589	12219	6257	631
2020-12-23	763049	244616	12340	6305	648
2020-12-24	771727	246662	12461	6354	654
2020-12-25	779425	248606	12535	6390	645
2020-12-26	786841	250590	12610	6432	658
2020-12-27	794801	252664	12694	6476	673
2020-12-28	803874	255021	12792	6545	708
2020-12-29	812176	257357	12883	6607	729
2020-12-30	819474	259652	12947	6655	740
2020-12-31	826495	261868	13024	6695	741
2021-01-01	833281	263921	13081	6735	728
2021-01-02	840284	266024	13149	6774	732
2021-01-03	847850	268151	13225	6819	734
2021-01-04	856229	270402	13331	6877	751
2021-01-05	863347	272618	13434	6932	748
2021-01-06	870123	274776	13517	6978	736
2021-01-07	876226	276879	13578	7015	734
2021-01-08	882013	278921	13645	7059	731
2021-01-09	887450	280787	13708	7091	712
2021-01-10	892617	282663	13776	7122	708
2021-01-11	898665	284674	13861	7161	721
2021-01-12	904682	286620	13957	7206	726
2021-01-13	910402	288509	14017	7242	727
2021-01-14	915487	290336	14077	7276	710
2021-01-15	920846	292143	14157	7313	703
2021-01-16	925732	293822	14208	7340	685
2021-01-17	930415	295456	14269	7378	693
2021-01-18	935989	297218	14332	7419	703
2021-01-19	941307	298967	14395	7454	697
2021-01-20	946629	300641	14472	7487	689
2021-01-21	951236	302315	14523	7527	694
2021-01-22	955787	303964	14582	7562	686
2021-01-23	960032	305538	14624	7596	675
2021-01-24	963875	307121	14665	7622	673
2021-01-25	968361	308800	14716	7676	695
2021-01-26	972527	310433	14768	7710	687
2021-01-27	976818	312002	14827	7738	661
2021-01-28	980659	313528	14881	7782	663
2021-01-29	984491	315067	14936	7809	658
2021-01-30	988046	316535	14985	7840	644
2021-01-31	991446	318039	15035	7877	661
2021-02-01	995509	319649	15102	7907	664
2021-02-02	999357	321226	15163	7935	645
2021-02-03	1003214	322746	15224	7965	630
2021-02-04	1006810	324233	15279	7990	605
2021-02-05	1010415	325711	15334	8009	574
2021-02-06	1013717	327065	15379	8029	547
2021-02-07	1016704	328401	15412	8051	533
2021-02-08	1020192	329842	15463	8083	545
2021-02-09	1024040	331257	15531	8103	542
2021-02-10	1027669	332672	15576	8131	542
2021-02-11	1031158	334074	15627	8163	540
2021-02-12	1034610	335453	15688	8196	536
2021-02-13	1037978	336734	15736	8218	530
2021-02-14	1041473	338023	15768	8244	535
2021-02-15	1045541	339422	15812	8280	548
2021-02-16	1049939	340805	15863	8319	543
2021-02-17	1054528	342173	15904	8355	543
2021-02-18	1058968	343548	15944	8381	530
2021-02-19	1063305	344901	15980	8413	533
2021-02-20	1067634	346157	16017	8453	540
2021-02-21	1071822	347413	16051	8489	556
2021-02-22	1076712	348780	16095	8521	566
2021-02-23	1081408	350135	16125	8546	551
2021-02-24	1086070	351474	16166	8577	548
2021-02-25	1090268	352774	16191	8624	559
2021-02-26	1094512	354060	16206	8653	544
2021-02-27	1098756	355289	16223	8675	526
2021-02-28	1102800	356533	16250	8717	545
2021-03-01	1107694	357901	16274	8768	576
2021-03-02	1112363	359249	16302	8807	570
2021-03-03	1117107	360548	16324	8841	558
2021-03-04	1121429	361829	16348	8883	571
2021-03-05	1126246	363095	16368	8919	565
2021-03-06	1131033	364279	16384	8957	574
2021-03-07	1135787	365485	16406	8990	575
2021-03-08	1141486	366803	16436	9032	599
2021-03-09	1147279	368120	16468	9068	591
2021-03-10	1153365	369409	16491	9111	602
2021-03-11	1159180	370686	16517	9153	603
2021-03-12	1165228	371967	16541	9184	592
2021-03-13	1171292	373209	16563	9218	579
2021-03-14	1176892	374478	16585	9259	585
2021-03-15	1183578	375867	16617	9304	601
2021-03-16	1190419	377263	16640	9349	611
2021-03-17	1197502	378647	16662	9387	592
2021-03-18	1204155	380073	16685	9441	600
2021-03-19	1210876	381506	16707	9489	612
2021-03-20	1217730	382895	16729	9526	619
2021-03-21	1224378	384334	16751	9580	640
2021-03-22	1231977	385908	16780	9620	652
2021-03-23	1239684	387447	16795	9662	647
2021-03-24	1247489	388994	16821	9700	646
2021-03-25	1254759	390537	16842	9757	662
2021-03-26	1262110	392101	16861	9818	668
2021-03-27	1269037	393591	16881	9857	670
2021-03-28	1275353	395101	16897	9893	677
2021-03-29	1282675	396798	16920	9942	699
2021-03-30	1289838	398474	16943	9992	700
2021-03-31	1297211	400108	16967	10052	714
2021-04-01	1303923	401755	16988	10098	708
2021-04-02	1310535	403334	17009	10168	742
2021-04-03	1317019	404816	17033	10215	752
2021-04-04	1323126	406310	17052	10270	765
2021-04-05	1329773	407875	17066	10323	774
2021-04-06	1337527	409548	17083	10378	790
2021-04-07	1345397	411213	17101	10442	806
2021-04-08	1352761	412843	17122	10490	812
2021-04-09	1360091	414495	17146	10545	815
2021-04-10	1367294	416056	17160	10597	805
2021-04-11	1374020	417629	17170	10655	809
2021-04-12	1381852	419275	17198	10704	813
2021-04-13	1389742	420866	17213	10748	800
2021-04-14	1397853	422431	17233	10803	806
2021-04-15	1405654	423974	17253	10866	822
2021-04-16	1413536	425553	17276	10920	817
2021-04-17	1421364	427053	17296	10973	824
2021-04-18	1428860	428583	17311	11027	827
2021-04-19	1437670	430309	17336	11092	849
2021-04-20	1446106	432041	17351	11143	835
2021-04-21	1454491	433774	17373	11194	843
2021-04-22	1462157	435509	17389	11238	844
2021-04-23	1469442	437216	17411	11303	861
2021-04-24	1476371	438803	17427	11354	845
2021-04-25	1482825	440417	17438	11397	842
2021-04-26	1490207	442203	17458	11457	845
2021-04-27	1497304	443899	17472	11509	842
2021-04-28	1505331	445717	17480	11558	840
2021-04-29	1512819	447570	17497	11624	846
2021-04-30	1520226	449402	17513	11675	839
2021-05-01	1527051	451108	17525	11713	823
2021-05-02	1533576	452765	17540	11780	856
2021-05-03	1540856	454526	17554	11832	854
2021-05-04	1547921	456232	17565	11883	855
2021-05-05	1554775	457817	17576	11928	840
2021-05-06	1560872	459421	17586	11973	822
2021-05-07	1567077	461035	17603	12019	809
2021-05-08	1572782	462527	17612	12057	791
2021-05-09	1577936	463991	17618	12093	782
2021-05-10	1583862	465550	17639	12129	765
2021-05-11	1589380	467049	17644	12170	754
2021-05-12	1594520	468471	17652	12208	744
2021-05-13	1598872	469780	17660	12235	729
2021-05-14	1603081	471157	17674	12268	728
2021-05-15	1607191	472418	17684	12302	709
2021-05-16	1611191	473655	17693	12327	686
2021-05-17	1615420	474979	17701	12364	685
2021-05-18	1619484	476255	17708	12398	660
2021-05-19	1623186	477439	17715	12422	639
2021-05-20	1626472	478582	17720	12445	625
2021-05-21	1629672	479684	17722	12468	609
2021-05-22	1632574	480676	17727	12493	605
2021-05-23	1635189	481635	17731	12514	597
2021-05-24	1638102	482588	17734	12545	598
2021-05-25	1641399	483568	17736	12562	584
2021-05-26	1644586	484477	17738	12575	558
2021-05-27	1647459	485317	17742	12593	545
2021-05-28	1649993	486118	17747	12609	525
2021-05-29	1652334	486831	17749	12620	505
2021-05-30	1654564	487517	17752	12632	493
2021-05-31	1656978	488233	17756	12641	474
2021-06-01	1659240	488898	17757	12648	449
2021-06-02	1661396	489519	17761	12661	428
2021-06-03	1663277	490102	17761	12667	399
2021-06-04	1664937	490689	17764	12672	373
2021-06-05	1666534	491236	17767	12679	357
2021-06-06	1667905	491777	17768	12684	347
2021-06-07	1669407	492328	17769	12689	343
2021-06-08	1670767	492846	17771	12697	325
2021-06-09	1672035	493309	17772	12706	313
2021-06-10	1673245	493742	17774	12710	301
2021-06-11	1674312	494148	17776	12716	285
2021-06-12	1675237	494505	17779	12723	272
2021-06-13	1676177	494863	17779	12725	268
2021-06-14	1677208	495245	17781	12732	268
2021-06-15	1678116	495583	17781	12736	254
2021-06-16	1678932	495901	17781	12743	242
2021-06-17	1679652	496215	17782	12748	231
2021-06-18	1680378	496523	17785	12752	221
2021-06-19	1680995	496803	17785	12757	210
2021-06-20	1681562	497080	17787	12760	200
2021-06-21	1682206	497357	17788	12765	198
2021-06-22	1682872	497606	17789	12769	187
2021-06-23	1683522	497846	17789	12771	175
2021-06-24	1684092	498065	17790	12772	161
2021-06-25	1684657	498270	17791	12775	153
2021-06-26	1685205	498463	17791	12775	149
2021-06-27	1685736	498657	17792	12778	144
2021-06-28	1686587	498844	17792	12780	143
2021-06-29	1687639	499030	17792	12780	132
2021-06-30	1688892	499202	17793	12781	127
2021-07-01	1690263	499376	17794	12781	115
2021-07-02	1691863	499541	17795	12785	111
2021-07-03	1694134	499700	17795	12786	111
2021-07-04	1697950	499863	17795	12788	111
2021-07-05	1704633	500029	17797	12789	110
2021-07-06	1714306	500186	17797	12790	105
2021-07-07	1724117	500342	17799	12791	98
2021-07-08	1732820	500505	17801	12791	90
2021-07-09	1742246	500670	17804	12794	88
2021-07-10	1751514	500841	17805	12796	85
2021-07-11	1761405	501024	17806	12801	86
2021-07-12	1773240	501220	17808	12804	89
2021-07-13	1784490	501424	17811	12809	85
2021-07-14	1794194	501652	17815	12811	82
2021-07-15	1802926	501900	17817	12816	82
2021-07-16	1810736	502172	17825	12825	86
2021-07-17	1817845	502461	17834	12829	87
2021-07-18	1824393	502791	17840	12835	90
2021-07-19	1830695	503175	17848	12858	108
2021-07-20	1836488	503595	17860	12869	111
2021-07-21	1841663	504025	17865	12884	119
2021-07-22	1846312	504467	17872	12895	123
2021-07-23	1850579	504946	17876	12910	131
2021-07-24	1854303	505434	17880	12934	141
2021-07-25	1857699	505934	17886	12950	150
2021-07-26	1861230	506493	17895	12969	160
2021-07-27	1864547	507070	17898	12993	172
2021-07-28	1867563	507649	17904	13016	182
2021-07-29	1870313	508236	17911	13030	186
2021-07-30	1872961	508827	17921	13046	185
2021-07-31	1875426	509396	17925	13063	192
2021-08-01	1877855	509979	17931	13082	202
2021-08-02	1880604	510587	17939	13100	212
2021-08-03	1883204	511151	17950	13113	209
2021-08-04	1885626	511686	17956	13133	216
2021-08-05	1888007	512206	17963	13155	219
2021-08-06	1890316	512718	17973	13168	220
2021-08-07	1892511	513214	17978	13187	220
2021-08-08	1894656	513698	17987	13203	219
2021-08-09	1897155	514193	17995	13216	222
2021-08-10	1899599	514690	18001	13230	223
2021-08-11	1902023	515168	18011	13247	221
2021-08-12	1904472	515657	18018	13257	215
2021-08-13	1906782	516163	18024	13271	208
2021-08-14	1909074	516663	18027	13283	206
2021-08-15	1911272	517182	18032	13295	206
2021-08-16	1913901	517734	18043	13306	207
2021-08-17	1916383	518272	18047	13319	210
2021-08-18	1918844	518792	18056	13338	221
2021-08-19	1921246	519306	18060	13352	221
2021-08-20	1923794	519811	18070	13367	222
2021-08-21	1926159	520282	18075	13380	220
2021-08-22	1928496	520775	18081	13391	224
2021-08-23	1931133	521298	18083	13410	237
2021-08-24	1933685	521804	18088	13423	233
2021-08-25	1936202	522297	18093	13437	231
2021-08-26	1938556	522789	18095	13453	227
2021-08-27	1940974	523282	18102	13466	231
2021-08-28	1943304	523754	18105	13479	232
2021-08-29	1945506	524235	18105	13487	226
2021-08-30	1948078	524750	18113	13498	227
2021-08-31	1950760	525241	18118	13507	219
2021-09-01	1953350	525724	18124	13521	213
2021-09-02	1955683	526206	18135	13539	215
2021-09-03	1958169	526699	18138	13555	220
2021-09-04	1960468	527171	18141	13567	219
2021-09-05	1962658	527641	18146	13579	221
2021-09-06	1965232	528131	18153	13592	226
2021-09-07	1967654	528629	18160	13607	229
2021-09-08	1970011	529132	18163	13619	227
2021-09-09	1972222	529616	18168	13633	223
2021-09-10	1974288	530091	18175	13648	221
2021-09-11	1976215	530559	18178	13654	214
2021-09-12	1978066	531037	18181	13658	205
2021-09-13	1980140	531535	18190	13662	205
2021-09-14	1982150	532018	18192	13677	209
2021-09-15	1984185	532475	18195	13693	209
2021-09-16	1986038	532924	18197	13699	206
2021-09-17	1987705	533363	18200	13707	202
2021-09-18	1989348	533779	18205	13714	198
2021-09-19	1990910	534189	18208	13725	203
2021-09-20	1992738	534611	18213	13732	206
2021-09-21	1994482	535010	18214	13745	205
2021-09-22	1996122	535387	18217	13751	191
2021-09-23	1997804	535756	18219	13762	192
2021-09-24	1999384	536116	18228	13769	187
2021-09-25	2000921	536455	18229	13777	181
2021-09-26	2002469	536799	18234	13783	177
2021-09-27	2004258	537172	18237	13786	169
2021-09-28	2006055	537541	18242	13792	160
2021-09-29	2007885	537906	18244	13799	153
2021-09-30	2009595	538284	18248	13804	144
2021-10-01	2011487	538669	18255	13813	144
2021-10-02	2013468	539034	18257	13821	139
2021-10-03	2015590	539410	18261	13829	141
2021-10-04	2018140	539827	18266	13842	148
2021-10-05	2020919	540255	18267	13848	137
2021-10-06	2023573	540696	18276	13861	139
2021-10-07	2026146	541130	18282	13867	134
2021-10-08	2028931	541574	18290	13878	136
2021-10-09	2031897	542015	18299	13891	143
2021-10-10	2034990	542473	18307	13901	146
2021-10-11	2038853	542972	18318	13913	152
2021-10-12	2042741	543499	18329	13920	148
2021-10-13	2046566	544044	18347	13932	153
2021-10-14	2050438	544605	18369	13943	154
2021-10-15	2054542	545187	18388	13953	147
2021-10-16	2058661	545763	18399	13963	144
2021-10-17	2062977	546369	18413	13981	155
2021-10-18	2068606	547036	18434	13995	164
2021-10-19	2074612	547726	18449	14014	168
2021-10-20	2080952	548451	18474	14035	180
2021-10-21	2086878	549206	18495	14048	182
2021-10-22	2093025	549976	18517	14072	200
2021-10-23	2099123	550752	18535	14079	196
2021-10-24	2105389	551555	18553	14099	202
