"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-27	17221	7772	2686	1130	919
2020-03-28	18080	8028	2836	1235	986
2020-03-29	18881	8265	2957	1328	1036
2020-03-30	20004	8528	3127	1461	1125
2020-03-31	20857	8712	3260	1571	1188
2020-04-01	21975	8977	3416	1645	1205
2020-04-02	23003	9196	3534	1743	1250
2020-04-03	24055	9374	3682	1822	1278
2020-04-04	25053	9524	3814	1887	1280
2020-04-05	25838	9653	3909	1962	1300
2020-04-06	26988	9811	4062	2024	1309
2020-04-07	27986	9945	4199	2082	1311
2020-04-08	29022	10062	4332	2141	1282
2020-04-09	29922	10194	4446	2192	1278
2020-04-10	30919	10343	4572	2241	1283
2020-04-11	31752	10444	4651	2270	1249
2020-04-12	32490	10534	4750	2305	1231
2020-04-13	33264	10624	4817	2351	1218
2020-04-14	34020	10710	4921	2387	1190
2020-04-15	34767	10785	5002	2411	1165
2020-04-16	35470	10847	5092	2440	1133
2020-04-17	36168	10910	5160	2466	1104
2020-04-18	36774	10972	5221	2484	1057
2020-04-19	37230	11015	5271	2504	1027
2020-04-20	37879	11093	5339	2531	1008
2020-04-21	38348	11136	5402	2553	972
2020-04-22	38812	11175	5444	2568	916
2020-04-23	39221	11222	5483	2584	876
2020-04-24	39622	11253	5514	2603	859
2020-04-25	39983	11291	5559	2617	829
2020-04-26	40275	11321	5582	2630	806
2020-04-27	40601	11354	5612	2644	782
2020-04-28	40932	11399	5641	2659	761
2020-04-29	41245	11430	5671	2671	733
2020-04-30	41519	11455	5698	2689	708
2020-05-01	41855	11491	5734	2698	673
2020-05-02	42092	11509	5758	2707	633
2020-05-03	42300	11526	5785	2718	620
2020-05-04	42567	11546	5816	2730	610
2020-05-05	42771	11562	5834	2733	569
2020-05-06	42988	11577	5857	2739	542
2020-05-07	43198	11592	5875	2749	521
2020-05-08	43397	11610	5896	2756	489
2020-05-09	43593	11620	5912	2761	467
2020-05-10	43742	11631	5921	2766	450
2020-05-11	43971	11647	5941	2774	444
2020-05-12	44153	11657	5959	2776	402
2020-05-13	44330	11669	5970	2780	384
2020-05-14	44475	11680	5975	2790	360
2020-05-15	44645	11689	5988	2794	343
2020-05-16	44782	11696	5995	2803	328
2020-05-17	44943	11703	6009	2808	323
2020-05-18	45130	11712	6020	2812	317
2020-05-19	45326	11716	6028	2814	284
2020-05-20	45508	11726	6034	2817	273
2020-05-21	45707	11741	6043	2819	252
2020-05-22	45912	11754	6052	2824	241
2020-05-23	46094	11760	6058	2827	224
2020-05-24	46216	11763	6062	2834	223
2020-05-25	46409	11777	6070	2835	213
2020-05-26	46554	11784	6075	2839	190
2020-05-27	46717	11788	6079	2843	175
2020-05-28	46861	11799	6085	2844	167
2020-05-29	47004	11804	6087	2847	157
2020-05-30	47171	11810	6088	2849	147
2020-05-31	47295	11812	6092	2852	148
2020-06-01	47458	11815	6096	2856	145
2020-06-02	47597	11820	6100	2857	141
2020-06-03	47745	11823	6103	2862	129
2020-06-04	47895	11823	6105	2867	125
2020-06-05	48065	11828	6109	2870	123
2020-06-06	48224	11833	6113	2872	122
2020-06-07	48325	11835	6114	2875	121
2020-06-08	48469	11837	6117	2877	121
2020-06-09	48606	11839	6118	2879	113
2020-06-10	48766	11843	6119	2881	110
2020-06-11	48900	11846	6120	2882	106
2020-06-12	49038	11849	6121	2885	103
2020-06-13	49149	11853	6121	2887	101
2020-06-14	49251	11853	6123	2887	100
2020-06-15	49366	11855	6124	2888	99
2020-06-16	49451	11855	6126	2890	91
2020-06-17	49546	11858	6128	2890	84
2020-06-18	49612	11859	6129	2891	77
2020-06-19	49686	11866	6131	2892	71
2020-06-20	49765	11868	6131	2894	69
2020-06-21	49820	11869	6131	2894	65
2020-06-22	49897	11873	6135	2898	68
2020-06-23	49964	11875	6138	2899	61
2020-06-24	50057	11876	6139	2901	57
2020-06-25	50130	11876	6139	2902	54
2020-06-26	50190	11876	6140	2902	49
2020-06-27	50269	11877	6140	2902	45
2020-06-28	50330	11877	6140	2902	41
2020-06-29	50401	11877	6140	2902	41
2020-06-30	50462	11879	6140	2904	40
2020-07-01	50534	11881	6140	2904	36
2020-07-02	50593	11883	6141	2906	37
2020-07-03	50644	11884	6142	2906	34
2020-07-04	50698	11885	6142	2907	35
2020-07-05	50750	11886	6142	2907	34
2020-07-06	50846	11888	6143	2907	33
2020-07-07	50927	11888	6143	2908	31
2020-07-08	51025	11890	6143	2910	28
2020-07-09	51120	11890	6143	2911	28
2020-07-10	51237	11891	6143	2913	30
2020-07-11	51362	11895	6144	2913	27
2020-07-12	51482	11900	6144	2914	28
2020-07-13	51648	11904	6148	2914	27
2020-07-14	51807	11905	6148	2914	24
2020-07-15	52016	11908	6149	2915	24
2020-07-16	52165	11911	6151	2916	23
2020-07-17	52351	11919	6153	2916	25
2020-07-18	52514	11921	6154	2916	24
2020-07-19	52694	11924	6154	2917	26
2020-07-20	52930	11928	6155	2917	25
2020-07-21	53143	11930	6155	2919	26
2020-07-22	53426	11936	6156	2920	24
2020-07-23	53624	11941	6156	2921	23
2020-07-24	53853	11946	6156	2923	23
2020-07-25	54148	11952	6158	2924	20
2020-07-26	54404	11956	6158	2926	20
2020-07-27	54794	11961	6158	2930	24
2020-07-28	55147	11968	6158	2930	23
2020-07-29	55557	11970	6160	2930	22
2020-07-30	55942	11976	6162	2933	25
2020-07-31	56424	11981	6163	2937	28
2020-08-01	56903	11986	6165	2939	28
2020-08-02	57406	11990	6165	2941	29
2020-08-03	58029	11998	6168	2945	33
2020-08-04	58594	12006	6171	2948	35
2020-08-05	59269	12012	6172	2950	34
2020-08-06	59840	12019	6173	2952	36
2020-08-07	60422	12025	6173	2953	36
2020-08-08	60938	12031	6174	2954	37
2020-08-09	61434	12036	6175	2959	41
2020-08-10	61923	12042	6177	2963	39
2020-08-11	62432	12046	6178	2967	42
2020-08-12	62908	12047	6180	2971	44
2020-08-13	63332	12050	6180	2975	44
2020-08-14	63648	12053	6180	2983	50
2020-08-15	63946	12057	6180	2985	48
2020-08-16	64134	12057	6180	2991	50
2020-08-17	64286	12060	6181	3000	58
2020-08-18	64504	12060	6181	3003	54
2020-08-19	64525	12060	6181	3005	54
