"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-07	1506	575	158	35	31
2020-03-08	1749	676	183	41	37
2020-03-09	2194	895	236	49	42
2020-03-10	2614	1102	285	59	50
2020-03-11	3142	1371	362	69	58
2020-03-12	3719	1671	442	92	78
2020-03-13	4395	2040	531	106	89
2020-03-14	5089	2403	620	126	107
2020-03-15	5847	2786	734	154	130
2020-03-16	6904	3343	889	188	161
2020-03-17	7729	3770	1021	225	191
2020-03-18	8592	4203	1169	280	241
2020-03-19	9417	4621	1315	346	299
2020-03-20	10417	5126	1481	433	374
2020-03-21	11290	5545	1635	515	443
2020-03-22	12039	5880	1776	589	493
2020-03-23	13238	6401	1995	692	586
2020-03-24	14204	6751	2177	806	667
2020-03-25	15235	7130	2359	925	765
2020-03-26	16181	7450	2540	1038	850
2020-03-27	17245	7771	2721	1158	937
2020-03-28	18104	8027	2873	1262	1001
2020-03-29	18905	8264	2996	1354	1047
2020-03-30	20029	8527	3169	1486	1136
2020-03-31	20882	8711	3302	1599	1201
2020-04-01	22000	8976	3463	1673	1218
2020-04-02	23026	9195	3581	1772	1261
2020-04-03	24079	9373	3730	1851	1288
2020-04-04	25078	9523	3863	1917	1292
2020-04-05	25864	9652	3960	1996	1317
2020-04-06	27015	9810	4115	2059	1325
2020-04-07	28013	9944	4254	2119	1327
2020-04-08	29050	10061	4387	2178	1294
2020-04-09	29950	10193	4503	2229	1289
2020-04-10	30947	10343	4630	2280	1296
2020-04-11	31779	10444	4710	2309	1261
2020-04-12	32517	10534	4811	2345	1243
2020-04-13	33291	10624	4878	2390	1226
2020-04-14	34048	10710	4984	2427	1203
2020-04-15	34795	10785	5067	2452	1178
2020-04-16	35498	10847	5157	2482	1145
2020-04-17	36197	10910	5225	2508	1115
2020-04-18	36803	10972	5289	2527	1069
2020-04-19	37259	11015	5339	2547	1040
2020-04-20	37908	11093	5407	2574	1021
2020-04-21	38378	11136	5470	2597	985
2020-04-22	38842	11175	5513	2612	928
2020-04-23	39251	11222	5552	2628	886
2020-04-24	39651	11253	5583	2647	869
2020-04-25	40013	11291	5628	2661	838
2020-04-26	40305	11322	5651	2674	814
2020-04-27	40633	11357	5681	2688	791
2020-04-28	40966	11402	5710	2704	770
2020-04-29	41281	11432	5740	2716	742
2020-04-30	41555	11457	5767	2735	718
2020-05-01	41890	11493	5803	2744	683
2020-05-02	42127	11511	5828	2755	645
2020-05-03	42336	11529	5856	2766	631
2020-05-04	42603	11550	5887	2778	622
2020-05-05	42806	11566	5905	2781	580
2020-05-06	43024	11582	5928	2787	553
2020-05-07	43235	11597	5946	2797	531
2020-05-08	43435	11617	5967	2805	500
2020-05-09	43630	11627	5983	2810	478
2020-05-10	43782	11638	5992	2815	460
2020-05-11	44012	11654	6012	2823	454
2020-05-12	44196	11663	6031	2825	412
2020-05-13	44372	11675	6042	2829	394
2020-05-14	44516	11686	6048	2838	368
2020-05-15	44686	11695	6061	2843	352
2020-05-16	44823	11703	6068	2851	336
2020-05-17	44985	11710	6082	2855	329
2020-05-18	45173	11719	6093	2859	324
2020-05-19	45368	11723	6101	2861	291
2020-05-20	45548	11733	6107	2864	281
2020-05-21	45747	11749	6116	2866	260
2020-05-22	45950	11762	6126	2871	249
2020-05-23	46134	11768	6132	2874	233
2020-05-24	46254	11771	6136	2881	232
2020-05-25	46451	11785	6144	2882	222
2020-05-26	46595	11792	6149	2886	199
2020-05-27	46760	11796	6153	2890	185
2020-05-28	46903	11807	6159	2891	177
2020-05-29	47045	11812	6161	2894	167
2020-05-30	47211	11818	6162	2897	158
2020-05-31	47335	11820	6166	2900	160
2020-06-01	47500	11823	6170	2905	158
2020-06-02	47640	11828	6174	2906	153
2020-06-03	47788	11831	6177	2911	140
2020-06-04	47942	11831	6180	2917	138
2020-06-05	48110	11836	6184	2920	135
2020-06-06	48270	11841	6188	2922	133
2020-06-07	48372	11843	6189	2925	132
2020-06-08	48517	11845	6192	2926	131
2020-06-09	48652	11846	6193	2928	123
2020-06-10	48811	11850	6194	2930	120
2020-06-11	48946	11853	6195	2931	116
2020-06-12	49084	11856	6196	2934	113
2020-06-13	49195	11860	6196	2936	111
2020-06-14	49301	11860	6199	2936	110
2020-06-15	49418	11862	6200	2937	109
2020-06-16	49500	11862	6202	2939	100
2020-06-17	49592	11865	6204	2939	92
2020-06-18	49660	11866	6205	2940	85
2020-06-19	49734	11873	6207	2941	80
2020-06-20	49811	11875	6207	2943	78
2020-06-21	49867	11876	6207	2943	74
2020-06-22	49947	11880	6211	2946	76
2020-06-23	50017	11882	6214	2947	69
2020-06-24	50109	11883	6215	2948	65
2020-06-25	50182	11883	6215	2949	64
2020-06-26	50244	11883	6216	2949	58
2020-06-27	50321	11884	6216	2949	53
2020-06-28	50378	11884	6216	2949	49
2020-06-29	50453	11884	6217	2949	49
2020-06-30	50514	11886	6217	2951	49
2020-07-01	50587	11888	6217	2951	45
2020-07-02	50650	11890	6218	2954	47
2020-07-03	50702	11891	6219	2954	44
2020-07-04	50752	11892	6219	2955	45
2020-07-05	50804	11893	6219	2955	43
2020-07-06	50899	11895	6220	2956	43
2020-07-07	50981	11896	6220	2957	41
2020-07-08	51082	11898	6220	2959	38
2020-07-09	51180	11898	6220	2960	38
2020-07-10	51296	11899	6220	2961	39
2020-07-11	51424	11903	6221	2961	37
2020-07-12	51542	11910	6221	2962	38
2020-07-13	51715	11914	6225	2962	37
2020-07-14	51885	11915	6225	2962	34
2020-07-15	52096	11921	6226	2963	34
2020-07-16	52240	11925	6228	2964	33
2020-07-17	52428	11933	6230	2964	33
2020-07-18	52598	11935	6231	2964	32
2020-07-19	52783	11938	6231	2965	33
2020-07-20	53026	11943	6232	2966	33
2020-07-21	53252	11945	6232	2968	35
2020-07-22	53539	11951	6233	2969	35
2020-07-23	53754	11957	6233	2970	33
2020-07-24	53991	11962	6233	2971	31
2020-07-25	54312	11969	6235	2972	28
2020-07-26	54602	11974	6235	2974	28
2020-07-27	55057	11981	6235	2978	32
2020-07-28	55450	11991	6236	2978	32
2020-07-29	55897	11997	6240	2978	31
2020-07-30	56315	12007	6243	2981	33
2020-07-31	56790	12014	6244	2985	36
2020-08-01	57282	12020	6246	2987	37
2020-08-02	57785	12027	6250	2989	38
2020-08-03	58452	12037	6254	2992	41
2020-08-04	59045	12052	6261	2995	43
2020-08-05	59664	12060	6262	2997	42
2020-08-06	60246	12068	6263	2999	44
2020-08-07	60862	12079	6266	3000	44
2020-08-08	61391	12090	6270	3001	45
2020-08-09	61907	12097	6275	3007	50
2020-08-10	62518	12108	6282	3011	49
2020-08-11	63085	12120	6290	3014	52
2020-08-12	63683	12128	6297	3018	52
2020-08-13	64231	12137	6298	3022	49
2020-08-14	64761	12145	6304	3028	54
2020-08-15	65269	12154	6308	3029	52
2020-08-16	65707	12158	6309	3033	53
2020-08-17	66214	12167	6311	3042	62
2020-08-18	66714	12171	6314	3044	57
2020-08-19	67218	12176	6316	3047	56
2020-08-20	67693	12180	6317	3052	57
2020-08-21	68158	12186	6320	3058	61
2020-08-22	68698	12193	6321	3058	57
2020-08-23	69205	12198	6322	3063	60
2020-08-24	69781	12207	6322	3065	60
2020-08-25	70380	12217	6324	3068	55
2020-08-26	70998	12223	6328	3068	53
2020-08-27	71560	12230	6329	3071	53
2020-08-28	72155	12235	6331	3073	51
2020-08-29	72742	12242	6333	3076	51
2020-08-30	73336	12253	6334	3079	56
2020-08-31	74257	12267	6337	3080	55
2020-09-01	75256	12284	6341	3082	51
2020-09-02	76215	12297	6346	3083	49
2020-09-03	77186	12307	6346	3087	51
2020-09-04	78336	12323	6355	3091	55
2020-09-05	79565	12338	6359	3092	51
2020-09-06	80813	12345	6365	3096	55
2020-09-07	82376	12366	6371	3099	56
2020-09-08	84036	12396	6377	3103	57
2020-09-09	85687	12421	6386	3106	56
2020-09-10	87265	12447	6398	3111	59
2020-09-11	89059	12480	6406	3117	64
2020-09-12	90789	12501	6410	3123	68
2020-09-13	92599	12526	6422	3127	70
2020-09-14	95091	12568	6443	3137	80
2020-09-15	97516	12602	6454	3142	81
2020-09-16	100028	12632	6465	3143	76
2020-09-17	102539	12674	6477	3147	76
2020-09-18	104978	12708	6494	3154	80
2020-09-19	107462	12754	6518	3167	91
2020-09-20	110152	12792	6537	3182	104
2020-09-21	113558	12849	6558	3195	113
2020-09-22	116729	12901	6583	3206	120
2020-09-23	119938	12952	6607	3218	128
2020-09-24	122997	13001	6626	3229	135
2020-09-25	126348	13059	6646	3247	149
2020-09-26	129601	13102	6675	3260	154
2020-09-27	133034	13150	6689	3279	166
2020-09-28	137859	13224	6716	3294	173
2020-09-29	142479	13278	6749	3317	182
2020-09-30	147371	13360	6775	3334	186
2020-10-01	152633	13431	6801	3347	191
2020-10-02	158313	13510	6827	3361	191
2020-10-03	163964	13607	6870	3380	200
2020-10-04	169364	13690	6905	3402	212
2020-10-05	176419	13812	6951	3430	226
2020-10-06	183036	13896	7005	3463	247
2020-10-07	189938	13978	7064	3493	260
2020-10-08	196757	14071	7109	3516	266
2020-10-09	204123	14170	7151	3543	282
2020-10-10	211669	14265	7199	3570	281
2020-10-11	218531	14347	7245	3589	287
2020-10-12	227395	14460	7311	3631	311
2020-10-13	235809	14556	7363	3668	330
2020-10-14	244670	14668	7445	3703	347
2020-10-15	252893	14760	7506	3741	367
2020-10-16	261619	14883	7562	3797	405
2020-10-17	270317	14991	7626	3829	400
2020-10-18	278361	15093	7701	3869	420
2020-10-19	288305	15226	7784	3929	458
2020-10-20	298101	15349	7868	3980	485
2020-10-21	307742	15486	7936	4030	501
2020-10-22	316706	15598	8032	4073	514
2020-10-23	326018	15718	8128	4124	526
2020-10-24	334814	15817	8209	4165	534
2020-10-25	342910	15920	8285	4213	548
2020-10-26	352048	16029	8383	4271	574
2020-10-27	360088	16120	8475	4323	588
2020-10-28	367739	16226	8544	4377	606
2020-10-29	374765	16307	8624	4423	615
2020-10-30	381539	16414	8700	4466	624
2020-10-31	387908	16489	8776	4515	631
2020-11-01	394039	16562	8840	4558	637
2020-11-02	400392	16657	8916	4619	663
2020-11-03	406331	16729	8980	4654	662
2020-11-04	412083	16799	9033	4694	666
2020-11-05	417249	16873	9082	4731	661
2020-11-06	422521	16947	9135	4766	657
2020-11-07	427476	17012	9173	4805	648
2020-11-08	432205	17072	9209	4849	652
2020-11-09	437900	17148	9262	4891	655
2020-11-10	443169	17221	9319	4930	656
2020-11-11	448758	17295	9390	4966	652
2020-11-12	453961	17363	9453	5007	656
2020-11-13	459158	17446	9514	5038	658
2020-11-14	464367	17498	9549	5061	626
2020-11-15	469234	17548	9584	5095	628
2020-11-16	475021	17625	9628	5131	624
2020-11-17	480457	17684	9678	5161	611
2020-11-18	485779	17743	9706	5193	595
2020-11-19	490606	17801	9763	5232	598
2020-11-20	495450	17858	9793	5263	590
2020-11-21	500126	17913	9834	5283	575
2020-11-22	504387	17954	9870	5309	572
2020-11-23	509744	18025	9931	5334	573
2020-11-24	514633	18068	9968	5370	567
2020-11-25	519486	18128	10019	5409	572
2020-11-26	524091	18188	10066	5439	567
2020-11-27	528977	18246	10102	5456	550
2020-11-28	533924	18305	10143	5478	542
2020-11-29	538641	18357	10187	5497	527
2020-11-30	544990	18443	10243	5523	524
2020-12-01	551508	18504	10309	5555	518
2020-12-02	558199	18578	10362	5584	517
2020-12-03	564872	18656	10422	5615	506
2020-12-04	572007	18734	10494	5648	515
2020-12-05	579299	18800	10548	5674	510
2020-12-06	586670	18858	10601	5702	513
2020-12-07	595726	18930	10662	5723	509
2020-12-08	605313	19022	10741	5763	517
2020-12-09	614794	19090	10829	5797	512
2020-12-10	624012	19177	10924	5832	518
2020-12-11	633898	19260	11014	5868	513
2020-12-12	643868	19350	11097	5890	511
2020-12-13	653741	19431	11160	5934	537
2020-12-14	666072	19530	11260	5959	542
2020-12-15	678256	19619	11353	6005	556
2020-12-16	689971	19706	11465	6042	567
2020-12-17	700948	19808	11579	6091	592
2020-12-18	711920	19905	11687	6128	598
2020-12-19	722435	19986	11765	6173	610
2020-12-20	732049	20080	11853	6228	629
2020-12-21	742931	20187	11956	6262	628
2020-12-22	753132	20267	12059	6305	636
2020-12-23	762228	20357	12172	6355	655
2020-12-24	770944	20476	12286	6402	657
2020-12-25	778669	20554	12350	6441	650
2020-12-26	786058	20626	12419	6486	665
2020-12-27	794003	20703	12496	6530	679
2020-12-28	803035	20783	12583	6600	715
2020-12-29	811357	20857	12668	6661	736
2020-12-30	818657	20923	12728	6709	749
2020-12-31	825722	21010	12795	6749	746
2021-01-01	832476	21093	12849	6790	735
2021-01-02	839478	21157	12910	6830	739
2021-01-03	846987	21216	12976	6874	741
2021-01-04	855319	21318	13067	6934	760
2021-01-05	862438	21382	13148	6988	756
2021-01-06	869233	21443	13214	7034	743
2021-01-07	875348	21503	13263	7070	741
2021-01-08	881126	21563	13308	7111	733
2021-01-09	886557	21613	13352	7142	712
2021-01-10	891672	21665	13396	7175	712
2021-01-11	897625	21721	13449	7214	724
2021-01-12	903581	21781	13505	7259	728
2021-01-13	909226	21840	13539	7297	732
2021-01-14	914233	21886	13563	7332	717
2021-01-15	919485	21936	13594	7369	711
2021-01-16	924219	21970	13608	7396	689
2021-01-17	928693	22003	13622	7434	697
2021-01-18	933880	22038	13633	7476	708
2021-01-19	938819	22060	13646	7508	697
2021-01-20	943542	22076	13656	7544	695
2021-01-21	947484	22093	13659	7584	700
2021-01-22	950766	22106	13662	7619	692
2021-01-23	953153	22115	13664	7652	682
2021-01-24	954738	22125	13664	7679	679
2021-01-25	956510	22127	13664	7731	698
2021-01-26	956867	22127	13665	7750	678
