"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50604	91963	6218	2937	45
2020-07-01	50678	92052	6218	2937	41
2020-07-02	50741	92134	6219	2940	43
2020-07-03	50793	92216	6220	2940	40
2020-07-04	50845	92288	6220	2941	41
2020-07-05	50897	92363	6220	2941	39
2020-07-06	50995	92442	6221	2941	38
2020-07-07	51076	92523	6221	2942	36
2020-07-08	51179	92602	6221	2944	33
2020-07-09	51277	92681	6221	2945	33
2020-07-10	51394	92770	6221	2946	34
2020-07-11	51524	92851	6222	2946	32
2020-07-12	51644	92932	6222	2947	33
2020-07-13	51819	93020	6226	2947	32
2020-07-14	51989	93109	6226	2947	29
2020-07-15	52200	93191	6227	2948	29
2020-07-16	52344	93269	6229	2949	28
2020-07-17	52531	93345	6231	2949	28
2020-07-18	52704	93428	6232	2949	27
2020-07-19	52890	93514	6232	2950	28
2020-07-20	53134	93603	6233	2951	28
2020-07-21	53364	93692	6234	2954	30
2020-07-22	53653	93770	6235	2955	30
2020-07-23	53872	93855	6235	2956	27
2020-07-24	54110	93937	6235	2957	25
2020-07-25	54432	94022	6237	2958	22
2020-07-26	54725	94109	6237	2961	23
2020-07-27	55180	94204	6237	2964	26
2020-07-28	55577	94302	6238	2964	26
2020-07-29	56024	94391	6242	2964	25
2020-07-30	56441	94484	6245	2967	27
2020-07-31	56914	94581	6246	2971	30
2020-08-01	57407	94679	6248	2973	31
2020-08-02	57914	94787	6252	2975	32
2020-08-03	58581	94905	6256	2978	35
2020-08-04	59170	95016	6263	2981	37
2020-08-05	59788	95122	6264	2983	36
2020-08-06	60354	95227	6265	2986	39
2020-08-07	60980	95339	6268	2987	39
2020-08-08	61505	95458	6272	2988	40
2020-08-09	62024	95590	6277	2994	45
2020-08-10	62644	95732	6284	2997	43
2020-08-11	63207	95894	6292	3000	46
2020-08-12	63805	96059	6299	3004	46
2020-08-13	64350	96222	6300	3008	43
2020-08-14	64878	96381	6306	3014	48
2020-08-15	65383	96536	6310	3015	46
2020-08-16	65827	96699	6311	3019	47
2020-08-17	66333	96879	6313	3027	55
2020-08-18	66827	97054	6316	3029	51
2020-08-19	67333	97232	6318	3032	50
2020-08-20	67813	97419	6319	3038	52
2020-08-21	68281	97600	6322	3043	55
2020-08-22	68819	97761	6323	3043	51
2020-08-23	69329	97923	6324	3048	53
2020-08-24	69906	98089	6324	3050	53
2020-08-25	70507	98261	6326	3053	48
2020-08-26	71125	98423	6330	3053	46
2020-08-27	71687	98570	6331	3056	46
2020-08-28	72286	98719	6333	3058	44
2020-08-29	72873	98851	6335	3061	44
2020-08-30	73468	98985	6336	3064	49
2020-08-31	74388	99130	6339	3065	48
2020-09-01	75387	99274	6343	3067	44
2020-09-02	76345	99424	6348	3069	43
2020-09-03	77321	99569	6348	3072	44
2020-09-04	78475	99721	6357	3076	48
2020-09-05	79702	99873	6361	3077	44
2020-09-06	80954	100043	6367	3081	48
2020-09-07	82518	100234	6373	3084	49
2020-09-08	84177	100439	6379	3087	48
2020-09-09	85818	100664	6388	3091	49
2020-09-10	87395	100883	6400	3096	52
2020-09-11	89185	101122	6408	3102	57
2020-09-12	90917	101358	6412	3108	61
2020-09-13	92726	101607	6424	3112	63
2020-09-14	95227	101897	6445	3123	74
2020-09-15	97653	102195	6456	3127	74
2020-09-16	100165	102520	6467	3128	69
2020-09-17	102673	102863	6479	3132	69
2020-09-18	105100	103244	6496	3139	73
2020-09-19	107575	103643	6520	3153	86
2020-09-20	110253	104062	6539	3166	97
2020-09-21	113635	104533	6559	3179	106
2020-09-22	116775	105033	6583	3190	113
2020-09-23	119971	105576	6607	3203	122
2020-09-24	123008	106168	6625	3214	129
2020-09-25	126307	106788	6646	3232	143
2020-09-26	129553	107403	6675	3245	148
2020-09-27	132972	108051	6690	3263	159
2020-09-28	137805	108754	6719	3278	166
2020-09-29	142448	109494	6751	3301	176
2020-09-30	147320	110252	6776	3317	179
2020-10-01	152627	111039	6800	3330	184
2020-10-02	158274	111848	6826	3344	184
2020-10-03	163945	112678	6869	3363	193
2020-10-04	169373	113548	6904	3384	204
2020-10-05	176453	114522	6952	3412	218
2020-10-06	182921	115541	7004	3446	240
2020-10-07	189870	116583	7063	3476	253
2020-10-08	196645	117654	7110	3498	258
2020-10-09	203848	118800	7149	3526	274
2020-10-10	211368	119928	7196	3553	274
2020-10-11	218345	121114	7244	3572	280
2020-10-12	227135	122447	7308	3613	303
2020-10-13	235578	123877	7360	3649	322
2020-10-14	244372	125301	7436	3684	342
2020-10-15	252669	126753	7499	3722	361
2020-10-16	261459	128254	7553	3777	398
2020-10-17	270207	129746	7618	3807	392
2020-10-18	278319	131272	7694	3848	415
2020-10-19	288246	132950	7781	3908	453
2020-10-20	297928	134687	7867	3958	479
2020-10-21	307408	136457	7935	4007	495
2020-10-22	316369	138299	8033	4050	508
2020-10-23	325574	140222	8127	4103	522
2020-10-24	334343	142075	8215	4142	528
2020-10-25	342375	143999	8294	4190	544
2020-10-26	351552	146084	8395	4249	570
2020-10-27	359495	148177	8480	4298	581
2020-10-28	367140	150248	8550	4349	599
2020-10-29	374248	152290	8636	4396	610
2020-10-30	381168	154352	8715	4438	617
2020-10-31	387607	156335	8794	4486	625
2020-11-01	393855	158340	8856	4529	633
2020-11-02	400213	160554	8935	4589	658
2020-11-03	406065	162715	8999	4621	653
2020-11-04	411749	164809	9051	4661	658
2020-11-05	416975	166832	9098	4696	650
2020-11-06	422312	168780	9159	4731	647
2020-11-07	427309	170578	9196	4770	639
2020-11-08	432178	172356	9235	4814	644
2020-11-09	437892	174279	9289	4855	645
2020-11-10	443217	176139	9347	4892	649
2020-11-11	448888	177954	9418	4928	644
2020-11-12	453952	179718	9480	4969	649
2020-11-13	459115	181463	9543	5000	651
2020-11-14	464304	183073	9579	5023	619
2020-11-15	469229	184678	9614	5057	622
2020-11-16	475094	186430	9658	5093	618
2020-11-17	480568	188153	9714	5122	605
2020-11-18	485821	189819	9744	5153	589
2020-11-19	490635	191424	9798	5192	591
2020-11-20	495468	192940	9828	5221	582
2020-11-21	500160	194358	9873	5242	568
2020-11-22	504453	195810	9907	5267	563
2020-11-23	509787	197392	9968	5293	565
2020-11-24	514649	198927	10005	5328	558
2020-11-25	519449	200392	10060	5369	565
2020-11-26	524071	201863	10109	5399	560
2020-11-27	529013	203323	10147	5417	543
2020-11-28	533944	204683	10189	5438	537
2020-11-29	538713	206048	10234	5457	522
2020-11-30	545087	207498	10294	5483	519
2020-12-01	551623	208902	10359	5513	512
2020-12-02	558311	210269	10417	5543	513
2020-12-03	564954	211644	10483	5573	501
2020-12-04	572109	213053	10558	5606	511
2020-12-05	579458	214414	10615	5631	505
2020-12-06	586888	215816	10670	5659	510
2020-12-07	595975	217328	10736	5680	506
2020-12-08	605567	218825	10826	5720	516
2020-12-09	615142	220305	10918	5751	508
2020-12-10	624382	221782	11016	5785	514
2020-12-11	634305	223332	11109	5821	510
2020-12-12	644296	224855	11196	5843	507
2020-12-13	654200	226431	11265	5885	531
2020-12-14	666517	228179	11370	5910	537
2020-12-15	678680	229922	11463	5955	549
2020-12-16	690489	231694	11583	5991	559
2020-12-17	701428	233510	11703	6039	584
2020-12-18	712384	235380	11815	6078	591
2020-12-19	722915	237154	11897	6121	602
2020-12-20	732583	238942	11996	6176	624
2020-12-21	743457	240927	12106	6208	621
2020-12-22	753557	242930	12207	6251	629
2020-12-23	762644	244959	12325	6299	646
2020-12-24	771377	247007	12452	6348	652
2020-12-25	779120	248953	12530	6384	645
2020-12-26	786577	250939	12601	6426	658
2020-12-27	794548	253015	12685	6470	673
2020-12-28	803623	255374	12784	6539	708
2020-12-29	811892	257712	12875	6601	728
2020-12-30	819197	260009	12940	6648	737
2020-12-31	826228	262227	13015	6688	738
2021-01-01	833048	264282	13073	6728	725
2021-01-02	840090	266387	13141	6768	730
2021-01-03	847663	268516	13214	6813	733
2021-01-04	856021	270770	13319	6871	751
2021-01-05	863102	272990	13425	6925	747
2021-01-06	869883	275154	13509	6971	735
2021-01-07	875990	277261	13569	7009	733
2021-01-08	881771	279305	13636	7054	731
2021-01-09	887241	281174	13702	7085	710
2021-01-10	892439	283053	13771	7116	706
2021-01-11	898488	285065	13855	7155	719
2021-01-12	904479	287012	13949	7200	725
2021-01-13	910231	288902	14010	7236	726
2021-01-14	915328	290730	14073	7270	709
2021-01-15	920674	292539	14150	7307	702
2021-01-16	925578	294220	14204	7334	684
2021-01-17	930258	295855	14265	7372	692
2021-01-18	935833	297618	14328	7413	702
2021-01-19	941147	299368	14389	7448	696
2021-01-20	946460	301043	14466	7481	688
2021-01-21	951090	302719	14519	7521	692
2021-01-22	955656	304373	14577	7556	684
2021-01-23	959907	305951	14619	7589	673
2021-01-24	963758	307537	14660	7615	671
2021-01-25	968243	309220	14711	7670	694
2021-01-26	972418	310857	14764	7704	685
2021-01-27	976708	312432	14823	7732	659
2021-01-28	980568	313965	14877	7776	661
2021-01-29	984403	315509	14931	7803	656
2021-01-30	987972	316981	14980	7834	642
2021-01-31	991373	318489	15028	7871	659
2021-02-01	995451	320103	15100	7901	662
2021-02-02	999286	321684	15159	7929	643
2021-02-03	1003160	323208	15222	7959	628
2021-02-04	1006756	324699	15277	7985	603
2021-02-05	1010360	326181	15332	8004	572
2021-02-06	1013662	327538	15372	8025	546
2021-02-07	1016658	328878	15409	8046	532
2021-02-08	1020145	330323	15461	8078	544
2021-02-09	1023986	331742	15529	8098	541
2021-02-10	1027627	333162	15573	8126	541
2021-02-11	1031106	334569	15624	8158	539
2021-02-12	1034554	335953	15686	8191	535
2021-02-13	1037942	337239	15734	8213	529
2021-02-14	1041444	338532	15766	8239	534
2021-02-15	1045508	339938	15810	8275	547
2021-02-16	1049910	341328	15861	8314	542
2021-02-17	1054506	342703	15902	8350	542
2021-02-18	1058936	344086	15942	8377	530
2021-02-19	1063283	345447	15978	8409	533
2021-02-20	1067625	346712	16015	8449	539
2021-02-21	1071811	347976	16049	8485	556
2021-02-22	1076689	349351	16093	8517	567
2021-02-23	1081383	350715	16123	8543	554
2021-02-24	1086049	352062	16164	8573	550
2021-02-25	1090251	353370	16189	8620	561
2021-02-26	1094501	354664	16204	8649	546
2021-02-27	1098750	355901	16221	8670	527
2021-02-28	1102806	357153	16248	8712	546
2021-03-01	1107690	358530	16272	8763	577
2021-03-02	1112363	359887	16300	8802	571
2021-03-03	1117108	361195	16322	8836	560
2021-03-04	1121437	362485	16346	8878	573
2021-03-05	1126256	363760	16365	8915	568
2021-03-06	1131043	364953	16381	8952	576
2021-03-07	1135797	366167	16404	8985	577
2021-03-08	1141492	367493	16434	9027	601
2021-03-09	1147265	368820	16466	9062	592
2021-03-10	1153372	370119	16489	9105	603
2021-03-11	1159187	371407	16515	9147	604
2021-03-12	1165239	372700	16539	9178	594
2021-03-13	1171308	373956	16561	9212	580
2021-03-14	1176921	375238	16583	9253	585
2021-03-15	1183587	376640	16615	9298	600
2021-03-16	1190440	378047	16638	9343	610
2021-03-17	1197510	379440	16660	9381	592
2021-03-18	1204181	380875	16683	9435	599
2021-03-19	1210899	382319	16705	9483	611
2021-03-20	1217766	383720	16727	9520	617
2021-03-21	1224423	385168	16749	9573	637
2021-03-22	1232021	386752	16778	9613	649
2021-03-23	1239715	388302	16793	9655	644
2021-03-24	1247526	389859	16819	9693	642
2021-03-25	1254801	391410	16840	9751	658
2021-03-26	1262145	392983	16859	9811	663
2021-03-27	1269095	394481	16879	9851	667
2021-03-28	1275410	395999	16895	9886	673
2021-03-29	1282731	397705	16918	9934	694
2021-03-30	1289893	399388	16941	9985	695
2021-03-31	1297267	401031	16965	10045	709
2021-04-01	1303976	402689	16986	10091	704
2021-04-02	1310585	404278	17007	10160	737
2021-04-03	1317067	405771	17031	10206	747
2021-04-04	1323185	407277	17050	10261	761
2021-04-05	1329831	408853	17064	10314	772
2021-04-06	1337581	410536	17080	10369	787
2021-04-07	1345453	412213	17099	10432	803
2021-04-08	1352818	413853	17119	10480	808
2021-04-09	1360149	415514	17142	10535	812
2021-04-10	1367357	417084	17157	10587	802
2021-04-11	1374084	418666	17167	10645	806
2021-04-12	1381920	420321	17196	10694	809
2021-04-13	1389809	421922	17211	10738	797
2021-04-14	1397920	423495	17231	10792	804
2021-04-15	1405712	425047	17251	10856	820
2021-04-16	1413586	426636	17274	10909	813
2021-04-17	1421441	428144	17294	10963	822
2021-04-18	1428941	429682	17309	11017	821
2021-04-19	1437738	431419	17334	11081	846
2021-04-20	1446175	433162	17348	11133	834
2021-04-21	1454559	434905	17370	11184	842
2021-04-22	1462236	436647	17387	11229	843
2021-04-23	1469504	438362	17408	11293	858
2021-04-24	1476442	439956	17425	11344	842
2021-04-25	1482894	441577	17436	11387	838
2021-04-26	1490268	443371	17456	11447	842
2021-04-27	1497372	445075	17470	11499	839
2021-04-28	1505395	446901	17478	11548	836
2021-04-29	1512876	448761	17495	11614	843
2021-04-30	1520252	450600	17511	11665	839
2021-05-01	1527045	452314	17523	11703	822
2021-05-02	1533629	453978	17538	11770	854
2021-05-03	1540908	455746	17551	11822	851
2021-05-04	1547978	457459	17563	11873	851
2021-05-05	1554836	459051	17574	11918	837
2021-05-06	1560937	460662	17583	11963	821
2021-05-07	1567139	462283	17601	12009	809
2021-05-08	1572853	463783	17610	12047	790
2021-05-09	1578015	465254	17616	12083	780
2021-05-10	1583930	466820	17637	12119	763
2021-05-11	1589452	468327	17642	12160	752
2021-05-12	1594588	469758	17650	12198	741
2021-05-13	1598949	471076	17658	12225	726
2021-05-14	1603161	472461	17671	12257	725
2021-05-15	1607275	473730	17682	12290	708
2021-05-16	1611271	474974	17691	12315	687
2021-05-17	1615484	476305	17698	12352	686
2021-05-18	1619554	477589	17706	12385	660
2021-05-19	1623254	478781	17713	12408	639
2021-05-20	1626544	479933	17717	12431	626
2021-05-21	1629752	481043	17720	12454	610
2021-05-22	1632652	482042	17725	12480	607
2021-05-23	1635274	483008	17729	12501	599
2021-05-24	1638187	483968	17735	12532	600
2021-05-25	1641482	484955	17737	12549	586
2021-05-26	1644671	485871	17739	12562	560
2021-05-27	1647542	486718	17743	12580	547
2021-05-28	1650076	487526	17748	12596	527
2021-05-29	1652418	488246	17750	12607	507
2021-05-30	1654650	488939	17753	12619	494
2021-05-31	1657061	489662	17757	12628	475
2021-06-01	1659330	490334	17758	12635	450
2021-06-02	1661486	490962	17762	12648	428
2021-06-03	1663366	491552	17762	12654	399
2021-06-04	1665028	492147	17764	12659	373
2021-06-05	1666629	492701	17768	12666	358
2021-06-06	1668001	493249	17769	12671	348
2021-06-07	1669501	493807	17770	12676	344
2021-06-08	1670862	494331	17772	12684	326
2021-06-09	1672132	494800	17773	12693	314
2021-06-10	1673342	495239	17775	12697	302
2021-06-11	1674410	495651	17777	12703	286
2021-06-12	1675336	496014	17780	12710	273
2021-06-13	1676275	496377	17780	12712	268
2021-06-14	1677308	496764	17782	12719	269
2021-06-15	1678218	497107	17782	12723	255
2021-06-16	1679034	497430	17782	12730	243
2021-06-17	1679754	497749	17783	12735	232
2021-06-18	1680482	498062	17786	12739	222
2021-06-19	1681095	498347	17786	12744	211
2021-06-20	1681662	498629	17788	12747	201
2021-06-21	1682310	498911	17789	12752	199
2021-06-22	1682977	499166	17790	12756	188
2021-06-23	1683625	499412	17790	12758	176
2021-06-24	1684199	499637	17791	12759	162
2021-06-25	1684763	499848	17792	12762	154
2021-06-26	1685313	500047	17792	12762	150
2021-06-27	1685847	500247	17793	12765	145
2021-06-28	1686694	500440	17793	12767	144
2021-06-29	1687748	500632	17793	12767	133
2021-06-30	1689003	500810	17794	12768	127
2021-07-01	1690374	500990	17795	12768	116
2021-07-02	1691973	501161	17796	12772	112
2021-07-03	1694243	501326	17796	12773	112
2021-07-04	1698068	501495	17796	12775	112
2021-07-05	1704750	501667	17798	12776	111
2021-07-06	1714413	501830	17798	12777	106
2021-07-07	1724226	501992	17800	12778	99
2021-07-08	1732915	502161	17802	12778	91
2021-07-09	1742339	502332	17805	12781	89
2021-07-10	1751608	502509	17806	12783	86
2021-07-11	1761504	502698	17807	12788	87
2021-07-12	1773333	502900	17809	12791	90
2021-07-13	1784579	503110	17812	12796	86
2021-07-14	1794260	503344	17816	12798	83
2021-07-15	1803004	503599	17818	12803	83
2021-07-16	1810828	503878	17826	12812	87
2021-07-17	1817950	504173	17835	12816	88
2021-07-18	1824494	504509	17841	12822	91
2021-07-19	1830799	504899	17849	12845	109
2021-07-20	1836593	505325	17860	12856	112
2021-07-21	1841754	505761	17866	12871	120
2021-07-22	1846393	506210	17872	12882	124
2021-07-23	1850664	506696	17877	12897	132
2021-07-24	1854381	507191	17881	12921	143
2021-07-25	1857789	507697	17887	12937	152
2021-07-26	1861324	508262	17896	12956	162
2021-07-27	1864626	508846	17899	12979	173
2021-07-28	1867656	509431	17905	13003	184
2021-07-29	1870411	510024	17912	13017	188
2021-07-30	1873060	510621	17922	13033	187
2021-07-31	1875511	511196	17926	13050	194
2021-08-01	1877941	511785	17932	13069	204
2021-08-02	1880687	512399	17940	13087	214
2021-08-03	1883283	512969	17951	13100	211
2021-08-04	1885715	513510	17957	13120	218
2021-08-05	1888100	514036	17964	13142	221
2021-08-06	1890411	514554	17974	13155	222
2021-08-07	1892604	515056	17979	13174	222
2021-08-08	1894748	515546	17988	13190	221
2021-08-09	1897254	516047	17996	13203	223
2021-08-10	1899697	516550	18002	13217	225
2021-08-11	1902116	517035	18012	13234	223
2021-08-12	1904572	517531	18019	13244	218
2021-08-13	1906880	518044	18025	13258	211
2021-08-14	1909176	518550	18028	13270	209
2021-08-15	1911374	519075	18033	13282	209
2021-08-16	1913998	519633	18044	13293	210
2021-08-17	1916479	520177	18048	13306	213
2021-08-18	1918943	520703	18057	13325	224
2021-08-19	1921336	521226	18061	13338	223
2021-08-20	1923842	521738	18071	13353	225
2021-08-21	1926213	522216	18076	13366	223
2021-08-22	1928551	522716	18082	13377	227
2021-08-23	1931189	523247	18084	13396	240
2021-08-24	1933749	523761	18089	13409	236
2021-08-25	1936275	524261	18094	13423	233
2021-08-26	1938633	524760	18096	13439	229
2021-08-27	1941049	525260	18103	13452	233
2021-08-28	1943383	525739	18106	13465	234
2021-08-29	1945586	526227	18106	13473	228
2021-08-30	1948159	526749	18113	13484	229
2021-08-31	1950842	527247	18119	13493	221
2021-09-01	1953436	527737	18125	13506	214
2021-09-02	1955767	528226	18135	13524	216
2021-09-03	1958251	528726	18139	13540	221
2021-09-04	1960552	529206	18142	13551	219
2021-09-05	1962742	529684	18147	13564	222
2021-09-06	1965318	530181	18153	13578	229
2021-09-07	1967742	530687	18161	13593	231
2021-09-08	1970098	531198	18164	13605	229
2021-09-09	1972311	531690	18169	13619	225
2021-09-10	1974376	532174	18176	13634	223
2021-09-11	1976301	532651	18179	13640	216
2021-09-12	1978151	533138	18182	13644	207
2021-09-13	1980230	533645	18191	13648	207
2021-09-14	1982244	534138	18193	13663	211
2021-09-15	1984302	534605	18196	13679	211
2021-09-16	1986171	535064	18198	13685	208
2021-09-17	1987836	535513	18201	13693	204
2021-09-18	1989480	535939	18206	13700	200
2021-09-19	1991037	536359	18209	13711	205
2021-09-20	1992874	536794	18214	13718	208
2021-09-21	1994613	537206	18215	13731	207
2021-09-22	1996253	537595	18218	13737	193
2021-09-23	1997941	537978	18220	13748	194
2021-09-24	1999518	538349	18229	13755	189
2021-09-25	2001060	538698	18230	13763	183
2021-09-26	2002607	539054	18235	13769	179
2021-09-27	2004401	539440	18238	13772	171
2021-09-28	2006196	539824	18243	13778	162
2021-09-29	2008020	540200	18245	13785	155
2021-09-30	2009732	540588	18249	13790	146
2021-10-01	2011625	540985	18256	13799	146
2021-10-02	2013607	541360	18258	13807	141
2021-10-03	2015728	541746	18262	13815	143
2021-10-04	2018280	542174	18267	13828	150
2021-10-05	2021059	542611	18268	13834	139
2021-10-06	2023705	543060	18277	13847	141
2021-10-07	2026279	543501	18283	13853	136
2021-10-08	2029069	543952	18291	13864	138
2021-10-09	2032034	544400	18300	13877	145
2021-10-10	2035129	544866	18308	13887	148
2021-10-11	2038991	545372	18319	13899	154
2021-10-12	2042879	545907	18330	13906	150
2021-10-13	2046697	546460	18347	13918	155
2021-10-14	2050576	547028	18369	13928	155
2021-10-15	2054685	547616	18388	13939	149
2021-10-16	2058810	548199	18399	13949	146
2021-10-17	2063138	548811	18413	13967	157
2021-10-18	2068783	549483	18434	13981	166
2021-10-19	2074781	550179	18449	14000	170
2021-10-20	2081114	550911	18474	14021	182
2021-10-21	2087028	551673	18495	14034	184
2021-10-22	2093156	552450	18518	14059	203
2021-10-23	2099281	553232	18536	14066	199
2021-10-24	2105565	554042	18554	14085	204
