"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-01	0	75694	0	4543236	678
2020-05-02	0	76254	0	4558302	639
2020-05-03	0	76798	0	4576716	626
2020-05-04	0	77390	0	4596804	615
2020-05-05	0	77915	0	4601826	574
2020-05-06	0	78455	0	4613544	548
2020-05-07	0	78969	0	4630284	527
2020-05-08	0	79482	0	4642002	495
2020-05-09	0	79947	0	4650372	473
2020-05-10	0	80394	0	4657068	455
2020-05-11	0	80870	0	4670460	449
2020-05-12	0	81317	0	4673808	407
2020-05-13	0	81738	0	4680504	391
2020-05-14	0	82126	0	4695570	365
2020-05-15	0	82493	0	4700592	348
2020-05-16	0	82817	0	4713984	333
2020-05-17	0	83155	0	4720680	327
2020-05-18	0	83525	0	4727376	322
2020-05-19	0	83871	0	4729050	288
2020-05-20	0	84203	0	4732398	278
2020-05-21	0	84501	0	4735746	257
2020-05-22	0	84829	0	4742442	246
2020-05-23	0	85121	0	4749138	231
2020-05-24	0	85405	0	4760856	230
2020-05-25	0	85724	0	4762530	220
2020-05-26	0	86037	0	4769226	197
2020-05-27	0	86320	0	4775922	183
2020-05-28	0	86582	0	4777596	175
2020-05-29	0	86846	0	4782618	165
2020-05-30	0	87093	0	4787640	156
2020-05-31	0	87335	0	4792662	158
2020-06-01	0	87581	0	4801032	156
2020-06-02	0	87849	0	4802706	151
2020-06-03	0	88108	0	4811076	137
2020-06-04	0	88352	0	4821120	135
2020-06-05	0	88579	0	4826142	132
2020-06-06	0	88773	0	4829490	130
2020-06-07	0	88967	0	4834512	129
2020-06-08	0	89161	0	4834512	127
2020-06-09	0	89335	0	4837860	120
2020-06-10	0	89493	0	4841208	117
2020-06-11	0	89655	0	4842882	113
2020-06-12	0	89808	0	4847904	110
2020-06-13	0	89942	0	4851252	108
2020-06-14	0	90075	0	4851252	107
2020-06-15	0	90211	0	4852926	106
2020-06-16	0	90347	0	4856274	97
2020-06-17	0	90475	0	4856274	88
2020-06-18	0	90604	0	4857948	81
2020-06-19	0	90729	0	4857948	74
2020-06-20	0	90835	0	4861296	74
2020-06-21	0	90942	0	4861296	70
2020-06-22	0	91052	0	4866318	72
2020-06-23	0	91163	0	4867992	65
2020-06-24	0	91273	0	4869666	61
2020-06-25	0	91390	0	4869666	59
2020-06-26	0	91503	0	4869666	53
2020-06-27	0	91595	0	4869666	49
2020-06-28	0	91691	0	4869666	45
2020-06-29	0	91796	0	4869666	45
2020-06-30	0	91887	0	4873014	45
2020-07-01	0	91976	0	4873014	41
2020-07-02	0	92058	0	4878036	43
2020-07-03	0	92140	0	4878036	40
2020-07-04	0	92212	0	4879710	41
2020-07-05	0	92287	0	4879710	39
2020-07-06	0	92366	0	4879710	38
2020-07-07	0	92447	0	4881384	36
2020-07-08	0	92526	0	4884732	33
2020-07-09	0	92605	0	4886406	33
2020-07-10	0	92694	0	4888080	34
2020-07-11	0	92775	0	4888080	32
2020-07-12	0	92856	0	4889754	33
2020-07-13	0	92944	0	4889754	32
2020-07-14	0	93033	0	4889754	29
2020-07-15	0	93115	0	4891428	29
2020-07-16	0	93193	0	4893102	28
2020-07-17	0	93269	0	4893102	28
2020-07-18	0	93352	0	4893102	27
2020-07-19	0	93438	0	4894776	28
2020-07-20	0	93527	0	4896450	28
2020-07-21	0	93615	0	4899798	28
2020-07-22	0	93692	0	4901472	28
2020-07-23	0	93776	0	4903146	26
2020-07-24	0	93858	0	4904820	25
2020-07-25	0	93943	0	4906494	22
2020-07-26	0	94030	0	4911516	23
2020-07-27	0	94125	0	4916538	26
2020-07-28	0	94223	0	4916538	26
2020-07-29	0	94312	0	4916538	25
2020-07-30	0	94405	0	4921560	27
2020-07-31	0	94502	0	4928256	30
2020-08-01	0	94600	0	4931604	31
2020-08-02	0	94708	0	4934952	32
2020-08-03	0	94826	0	4939974	35
2020-08-04	0	94937	0	4944996	37
2020-08-05	0	95043	0	4948344	36
2020-08-06	0	95148	0	4953366	39
2020-08-07	0	95260	0	4955040	39
2020-08-08	0	95379	0	4956714	40
2020-08-09	0	95511	0	4966758	45
2020-08-10	0	95653	0	4973454	43
2020-08-11	0	95814	0	4978476	45
2020-08-12	0	95977	0	4985172	45
2020-08-13	0	96140	0	4991868	43
2020-08-14	0	96298	0	5001912	48
2020-08-15	0	96452	0	5003586	46
2020-08-16	0	96615	0	5010282	47
2020-08-17	0	96795	0	5023674	55
2020-08-18	0	96970	0	5027022	51
2020-08-19	0	97148	0	5032044	50
2020-08-20	0	97335	0	5042088	52
2020-08-21	0	97516	0	5050458	55
2020-08-22	0	97677	0	5050458	51
2020-08-23	0	97839	0	5058828	53
2020-08-24	0	98005	0	5062176	53
2020-08-25	0	98178	0	5067198	48
2020-08-26	0	98341	0	5067198	46
2020-08-27	0	98489	0	5070546	45
2020-08-28	0	98639	0	5073894	43
2020-08-29	0	98772	0	5078916	44
2020-08-30	0	98907	0	5083938	49
2020-08-31	0	99053	0	5085612	48
2020-09-01	0	99198	0	5088960	44
2020-09-02	0	99349	0	5092308	43
2020-09-03	0	99495	0	5097330	44
2020-09-04	0	99648	0	5104026	48
2020-09-05	0	99801	0	5105700	44
2020-09-06	0	99972	0	5112396	48
2020-09-07	0	100164	0	5117418	49
2020-09-08	0	100370	0	5122440	48
2020-09-09	0	100596	0	5129136	49
2020-09-10	0	100816	0	5137506	52
2020-09-11	0	101056	0	5147550	57
2020-09-12	0	101293	0	5157594	61
2020-09-13	0	101543	0	5164290	63
2020-09-14	0	101834	0	5182704	74
2020-09-15	0	102133	0	5189400	74
2020-09-16	0	102459	0	5191074	69
2020-09-17	0	102803	0	5199444	70
2020-09-18	0	103185	0	5211162	73
2020-09-19	0	103585	0	5234598	86
2020-09-20	0	104005	0	5256360	97
2020-09-21	0	104477	0	5278122	106
2020-09-22	0	104979	0	5296536	113
2020-09-23	0	105524	0	5318298	122
2020-09-24	0	106118	0	5336712	129
2020-09-25	0	106740	0	5366844	143
2020-09-26	0	107357	0	5388606	148
2020-09-27	0	108007	0	5418738	159
2020-09-28	0	108712	0	5443848	166
2020-09-29	0	109454	0	5482350	176
2020-09-30	0	110213	0	5507460	177
2020-10-01	0	111000	0	5529222	181
2020-10-02	0	111809	0	5552658	181
2020-10-03	0	112640	0	5584464	191
2020-10-04	0	113511	0	5619618	202
2020-10-05	0	114487	0	5666490	217
2020-10-06	0	115508	0	5723406	239
2020-10-07	0	116552	0	5773626	252
2020-10-08	0	117624	0	5810454	258
2020-10-09	0	118772	0	5857326	274
2020-10-10	0	119902	0	5902524	273
2020-10-11	0	121090	0	5934330	279
2020-10-12	0	122425	0	6002964	302
2020-10-13	0	123857	0	6063228	321
2020-10-14	0	125283	0	6121818	341
2020-10-15	0	126736	0	6185430	359
2020-10-16	0	128238	0	6277500	396
2020-10-17	0	129731	0	6327720	391
2020-10-18	0	131259	0	6396354	414
2020-10-19	0	132939	0	6496794	452
2020-10-20	0	134677	0	6580494	478
2020-10-21	0	136449	0	6660846	493
2020-10-22	0	138293	0	6732828	506
2020-10-23	0	140218	0	6821550	520
2020-10-24	0	142075	0	6883488	524
2020-10-25	0	144004	0	6962166	540
2020-10-26	0	146093	0	7062606	567
2020-10-27	0	148191	0	7144632	578
2020-10-28	0	150266	0	7230006	596
2020-10-29	0	152312	0	7307010	607
2020-10-30	0	154378	0	7377318	614
2020-10-31	0	156365	0	7457670	623
2020-11-01	0	158374	0	7529652	632
2020-11-02	0	160592	0	7630092	658
2020-11-03	0	162757	0	7683660	653
2020-11-04	0	164855	0	7750620	658
2020-11-05	0	166882	0	7809210	650
2020-11-06	0	168833	0	7867800	647
2020-11-07	0	170634	0	7933086	639
2020-11-08	0	172415	0	8006742	644
2020-11-09	0	174341	0	8075376	645
2020-11-10	0	176204	0	8137314	648
2020-11-11	0	178021	0	8197578	643
2020-11-12	0	179786	0	8266212	648
2020-11-13	0	181532	0	8318106	650
2020-11-14	0	183144	0	8354934	617
2020-11-15	0	184751	0	8411850	621
2020-11-16	0	186505	0	8472114	617
2020-11-17	0	188230	0	8520660	604
2020-11-18	0	189897	0	8572554	588
2020-11-19	0	191503	0	8637840	590
2020-11-20	0	193019	0	8686386	581
2020-11-21	0	194438	0	8721540	567
2020-11-22	0	195891	0	8763390	562
2020-11-23	0	197474	0	8806914	564
2020-11-24	0	199010	0	8865504	557
2020-11-25	0	200475	0	8934138	563
2020-11-26	0	201946	0	8984358	558
2020-11-27	0	203409	0	9012816	541
2020-11-28	0	204772	0	9047970	535
2020-11-29	0	206140	0	9079776	520
2020-11-30	0	207593	0	9123300	517
2020-12-01	0	209000	0	9173520	510
2020-12-02	0	210370	0	9223740	511
2020-12-03	0	211747	0	9273960	499
2020-12-04	0	213157	0	9329202	509
2020-12-05	0	214519	0	9371052	503
2020-12-06	0	215922	0	9417924	508
2020-12-07	0	217436	0	9453078	504
2020-12-08	0	218935	0	9520038	514
2020-12-09	0	220417	0	9571932	506
2020-12-10	0	221896	0	9627174	511
2020-12-11	0	223447	0	9687438	508
2020-12-12	0	224970	0	9724266	505
2020-12-13	0	226546	0	9794574	530
2020-12-14	0	228294	0	9836424	535
2020-12-15	0	230037	0	9911754	548
2020-12-16	0	231807	0	9972018	559
2020-12-17	0	233621	0	10052370	584
2020-12-18	0	235490	0	10117656	591
2020-12-19	0	237262	0	10189638	602
2020-12-20	0	239048	0	10281708	624
2020-12-21	0	241031	0	10335276	621
2020-12-22	0	243032	0	10407258	629
2020-12-23	0	245059	0	10487610	646
2020-12-24	0	247104	0	10569636	651
2020-12-25	0	249048	0	10629900	644
2020-12-26	0	251031	0	10700208	657
2020-12-27	0	253105	0	10773864	673
2020-12-28	0	255462	0	10889370	708
2020-12-29	0	257798	0	10993158	728
2020-12-30	0	260093	0	11070162	736
2020-12-31	0	262309	0	11137122	737
2021-01-01	0	264362	0	11204082	725
2021-01-02	0	266465	0	11271042	730
2021-01-03	0	268592	0	11346372	732
2021-01-04	0	270844	0	11443464	750
2021-01-05	0	273062	0	11533860	746
2021-01-06	0	275223	0	11609190	733
2021-01-07	0	277326	0	11672802	732
2021-01-08	0	279367	0	11748132	730
2021-01-09	0	281234	0	11800026	710
2021-01-10	0	283111	0	11851920	706
2021-01-11	0	285120	0	11915532	718
2021-01-12	0	287064	0	11990862	725
2021-01-13	0	288951	0	12051126	726
2021-01-14	0	290776	0	12108042	709
2021-01-15	0	292583	0	12169980	702
2021-01-16	0	294263	0	12215178	684
2021-01-17	0	295898	0	12278790	692
2021-01-18	0	297659	0	12347424	702
2021-01-19	0	299407	0	12404340	695
2021-01-20	0	301080	0	12459582	687
2021-01-21	0	302754	0	12526542	692
2021-01-22	0	304407	0	12585132	684
2021-01-23	0	305982	0	12640374	673
2021-01-24	0	307567	0	12683898	671
2021-01-25	0	309247	0	12775968	694
2021-01-26	0	310881	0	12832884	685
2021-01-27	0	312453	0	12879756	659
2021-01-28	0	313984	0	12953412	661
2021-01-29	0	315526	0	12998610	656
2021-01-30	0	316998	0	13050504	642
2021-01-31	0	318505	0	13110768	658
2021-02-01	0	320118	0	13160988	661
2021-02-02	0	321698	0	13207860	642
2021-02-03	0	323220	0	13256406	627
2021-02-04	0	324710	0	13299930	603
2021-02-05	0	326191	0	13331736	572
2021-02-06	0	327547	0	13366890	546
2021-02-07	0	328886	0	13402044	532
2021-02-08	0	330330	0	13455612	544
2021-02-09	0	331748	0	13489092	541
2021-02-10	0	333167	0	13535964	541
2021-02-11	0	334572	0	13589532	539
2021-02-12	0	335954	0	13644774	535
2021-02-13	0	337239	0	13681602	529
2021-02-14	0	338530	0	13725126	534
2021-02-15	0	339935	0	13785390	547
2021-02-16	0	341324	0	13850676	542
2021-02-17	0	342697	0	13910940	542
2021-02-18	0	344077	0	13956138	530
2021-02-19	0	345436	0	14009706	533
2021-02-20	0	346700	0	14076666	539
2021-02-21	0	347963	0	14136930	554
2021-02-22	0	349337	0	14190498	566
2021-02-23	0	350700	0	14234022	553
2021-02-24	0	352046	0	14284242	549
2021-02-25	0	353353	0	14362920	560
2021-02-26	0	354648	0	14411466	545
2021-02-27	0	355887	0	14446620	526
2021-02-28	0	357142	0	14516928	545
2021-03-01	0	358521	0	14602302	576
2021-03-02	0	359881	0	14667588	570
2021-03-03	0	361194	0	14724504	559
2021-03-04	0	362488	0	14794812	571
2021-03-05	0	363766	0	14855076	565
2021-03-06	0	364961	0	14918688	574
2021-03-07	0	366177	0	14973930	575
2021-03-08	0	367504	0	15044238	599
2021-03-09	0	368832	0	15102828	590
2021-03-10	0	370133	0	15174810	601
2021-03-11	0	371424	0	15245118	602
2021-03-12	0	372720	0	15297012	592
2021-03-13	0	373980	0	15353928	578
2021-03-14	0	375266	0	15422562	583
2021-03-15	0	376673	0	15497892	599
2021-03-16	0	378084	0	15573222	609
2021-03-17	0	379482	0	15636834	591
2021-03-18	0	380921	0	15727230	598
2021-03-19	0	382371	0	15807582	610
2021-03-20	0	383777	0	15871194	618
2021-03-21	0	385231	0	15958242	636
2021-03-22	0	386820	0	16025202	648
2021-03-23	0	388375	0	16095510	643
2021-03-24	0	389937	0	16159122	641
2021-03-25	0	391494	0	16257888	658
2021-03-26	0	393073	0	16358328	663
2021-03-27	0	394578	0	16425288	666
2021-03-28	0	396103	0	16483878	672
2021-03-29	0	397816	0	16564230	693
2021-03-30	0	399505	0	16649604	694
2021-03-31	0	401154	0	16750044	708
2021-04-01	0	402818	0	16827048	702
2021-04-02	0	404414	0	16942554	735
2021-04-03	0	405913	0	17019558	745
2021-04-04	0	407426	0	17111628	759
2021-04-05	0	409009	0	17200350	770
2021-04-06	0	410699	0	17292420	785
2021-04-07	0	412383	0	17397882	801
2021-04-08	0	414031	0	17478234	806
2021-04-09	0	415700	0	17570304	810
2021-04-10	0	417279	0	17657352	800
2021-04-11	0	418871	0	17754444	804
2021-04-12	0	420536	0	17836470	807
2021-04-13	0	422147	0	17910126	795
2021-04-14	0	423730	0	18000522	802
2021-04-15	0	425292	0	18107658	819
2021-04-16	0	426890	0	18196380	812
2021-04-17	0	428408	0	18286776	821
2021-04-18	0	429955	0	18377172	820
2021-04-19	0	431699	0	18484308	846
2021-04-20	0	433450	0	18571356	834
2021-04-21	0	435202	0	18656730	842
2021-04-22	0	436952	0	18732060	843
2021-04-23	0	438674	0	18839196	858
2021-04-24	0	440277	0	18924570	841
2021-04-25	0	441907	0	18996552	838
2021-04-26	0	443710	0	19096992	841
2021-04-27	0	445422	0	19184040	838
2021-04-28	0	447257	0	19266066	835
2021-04-29	0	449126	0	19376550	842
2021-04-30	0	450974	0	19461924	838
2021-05-01	0	452698	0	19525536	822
2021-05-02	0	454372	0	19637694	854
2021-05-03	0	456150	0	19724742	851
2021-05-04	0	457871	0	19810116	851
2021-05-05	0	459469	0	19885446	837
2021-05-06	0	461088	0	19960776	821
2021-05-07	0	462717	0	20037780	809
2021-05-08	0	464227	0	20101392	790
2021-05-09	0	465708	0	20161656	780
2021-05-10	0	467283	0	20221920	763
2021-05-11	0	468798	0	20290554	752
2021-05-12	0	470237	0	20354166	741
2021-05-13	0	471563	0	20399364	726
2021-05-14	0	472956	0	20452932	725
2021-05-15	0	474233	0	20508174	708
2021-05-16	0	475483	0	20550024	687
2021-05-17	0	476821	0	20611962	686
2021-05-18	0	478112	0	20667204	661
2021-05-19	0	479311	0	20705706	640
2021-05-20	0	480470	0	20744208	627
2021-05-21	0	481588	0	20782710	611
2021-05-22	0	482595	0	20826234	608
2021-05-23	0	483567	0	20861388	600
2021-05-24	0	484534	0	20911608	600
2021-05-25	0	485528	0	20940066	587
2021-05-26	0	486453	0	20961828	561
2021-05-27	0	487309	0	20991960	547
2021-05-28	0	488126	0	21018744	527
2021-05-29	0	488854	0	21037158	507
2021-05-30	0	489555	0	21057246	493
2021-05-31	0	490286	0	21072312	474
2021-06-01	0	490966	0	21084030	449
2021-06-02	0	491602	0	21105792	427
2021-06-03	0	492200	0	21115836	398
2021-06-04	0	492803	0	21124206	372
2021-06-05	0	493365	0	21135924	357
2021-06-06	0	493920	0	21144294	347
2021-06-07	0	494485	0	21152664	343
2021-06-08	0	495017	0	21166056	325
2021-06-09	0	495494	0	21181122	313
2021-06-10	0	495941	0	21187818	301
2021-06-11	0	496361	0	21197862	285
2021-06-12	0	496732	0	21209580	272
2021-06-13	0	497103	0	21212928	267
2021-06-14	0	497498	0	21224646	268
2021-06-15	0	497850	0	21231342	254
2021-06-16	0	498181	0	21241386	241
2021-06-17	0	498508	0	21249756	230
2021-06-18	0	498829	0	21254778	219
2021-06-19	0	499121	0	21263148	208
2021-06-20	0	499410	0	21268170	198
2021-06-21	0	499700	0	21276540	196
2021-06-22	0	499964	0	21283236	185
2021-06-23	0	500219	0	21286584	173
2021-06-24	0	500453	0	21288258	160
2021-06-25	0	500673	0	21293280	152
2021-06-26	0	500881	0	21293280	148
2021-06-27	0	501090	0	21298302	143
2021-06-28	0	501292	0	21301650	142
2021-06-29	0	501493	0	21301650	131
2021-06-30	0	501680	0	21303324	126
2021-07-01	0	501869	0	21303324	115
2021-07-02	0	502049	0	21310020	112
2021-07-03	0	502223	0	21311694	112
2021-07-04	0	502401	0	21315042	112
2021-07-05	0	502582	0	21316716	111
2021-07-06	0	502754	0	21318390	106
2021-07-07	0	502925	0	21318390	98
2021-07-08	0	503103	0	21318390	90
2021-07-09	0	503283	0	21323412	89
2021-07-10	0	503469	0	21326760	86
2021-07-11	0	503666	0	21335130	87
2021-07-12	0	503878	0	21340152	90
2021-07-13	0	504098	0	21348522	86
2021-07-14	0	504341	0	21351870	83
2021-07-15	0	504605	0	21360240	83
2021-07-16	0	504893	0	21375306	87
2021-07-17	0	505197	0	21382002	88
2021-07-18	0	505542	0	21392046	91
2021-07-19	0	505941	0	21430548	109
2021-07-20	0	506376	0	21448962	112
2021-07-21	0	506821	0	21474072	120
2021-07-22	0	507279	0	21492486	124
2021-07-23	0	507775	0	21517596	132
2021-07-24	0	508280	0	21557772	143
2021-07-25	0	508797	0	21584556	152
2021-07-26	0	509372	0	21616362	162
2021-07-27	0	509966	0	21654864	173
2021-07-28	0	510560	0	21695040	184
2021-07-29	0	511162	0	21718476	188
2021-07-30	0	511768	0	21745260	187
2021-07-31	0	512352	0	21773718	194
2021-08-01	0	512950	0	21805524	204
2021-08-02	0	513573	0	21835656	214
2021-08-03	0	514152	0	21857418	211
2021-08-04	0	514702	0	21890898	218
2021-08-05	0	515237	0	21927726	221
2021-08-06	0	515764	0	21949488	222
2021-08-07	0	516275	0	21981294	222
2021-08-08	0	516774	0	22008078	221
2021-08-09	0	517284	0	22029840	223
2021-08-10	0	517796	0	22053276	225
2021-08-11	0	518290	0	22081734	223
2021-08-12	0	518795	0	22098474	218
2021-08-13	0	519318	0	22121910	211
2021-08-14	0	519833	0	22141998	209
2021-08-15	0	520366	0	22162086	209
2021-08-16	0	520932	0	22180500	210
2021-08-17	0	521483	0	22202262	213
2021-08-18	0	522016	0	22234068	224
2021-08-19	0	522546	0	22255830	223
2021-08-20	0	523065	0	22280940	225
2021-08-21	0	523549	0	22302702	223
2021-08-22	0	524055	0	22321116	227
2021-08-23	0	524593	0	22351248	239
2021-08-24	0	525114	0	22373010	235
2021-08-25	0	525620	0	22396446	232
2021-08-26	0	526124	0	22423230	228
2021-08-27	0	526630	0	22444992	232
2021-08-28	0	527115	0	22466754	233
2021-08-29	0	527609	0	22480146	227
2021-08-30	0	528137	0	22498560	228
2021-08-31	0	528641	0	22513626	220
2021-09-01	0	529137	0	22535388	214
2021-09-02	0	529632	0	22565520	216
2021-09-03	0	530139	0	22592304	221
2021-09-04	0	530626	0	22610718	219
2021-09-05	0	531111	0	22632480	222
2021-09-06	0	531615	0	22655916	229
2021-09-07	0	532128	0	22681026	231
2021-09-08	0	532645	0	22701114	229
2021-09-09	0	533143	0	22724550	225
2021-09-10	0	533634	0	22749660	223
2021-09-11	0	534118	0	22759704	216
2021-09-12	0	534612	0	22766400	207
2021-09-13	0	535126	0	22773096	207
2021-09-14	0	535626	0	22798206	211
2021-09-15	0	536100	0	22824990	211
2021-09-16	0	536566	0	22835034	208
2021-09-17	0	537022	0	22848426	204
2021-09-18	0	537454	0	22860144	200
2021-09-19	0	537880	0	22878558	205
2021-09-20	0	538322	0	22890276	208
2021-09-21	0	538741	0	22912038	207
2021-09-22	0	539137	0	22922082	193
2021-09-23	0	539527	0	22940496	194
2021-09-24	0	539905	0	22952214	189
2021-09-25	0	540261	0	22965606	183
2021-09-26	0	540624	0	22975650	179
2021-09-27	0	541017	0	22980672	171
2021-09-28	0	541408	0	22990716	162
2021-09-29	0	541791	0	23002434	155
2021-09-30	0	542185	0	23012478	147
2021-10-01	0	542589	0	23025870	146
2021-10-02	0	542971	0	23039262	141
2021-10-03	0	543364	0	23052654	143
2021-10-04	4282256	543800	8390	23074416	150
2021-10-05	8943740	544244	10068	23084460	139
2021-10-06	13383728	544700	25170	23106222	141
2021-10-07	17702900	545148	35238	23116266	136
2021-10-08	22384520	545606	48662	23134680	138
2021-10-09	27359790	546061	63764	23156442	145
2021-10-10	32553200	546536	77188	23173182	148
2021-10-11	39033636	547053	95646	23193270	154
2021-10-12	45557700	547600	114104	23204988	150
2021-10-13	51965982	548167	142630	23225076	155
2021-10-14	58474944	548748	179546	23241816	155
2021-10-15	65368168	549350	211428	23260230	149
2021-10-16	72289918	549948	229886	23276970	146
2021-10-17	79552302	550576	253378	23307102	157
2021-10-18	89026290	551264	288616	23330538	166
2021-10-19	99090934	551975	315464	23360670	169
2021-10-20	109721064	552721	357414	23394150	180
2021-10-21	119643078	553497	392652	23415912	184
2021-10-22	129927540	554288	431246	23457762	203
2021-10-23	140203612	555083	461450	23469480	199
2021-10-24	150746486	555907	491654	23501286	204
2021-10-25	163621780	556812	548706	23526396	213
2021-10-26	176728638	557740	588978	23563224	214
2021-10-27	190991638	558730	639318	23598378	223
2021-10-28	204336772	559776	703082	23635206	227
2021-10-29	218509160	560903	748388	23682078	242
2021-10-30	232785584	562048	803762	23702166	229
2021-10-31	247625816	563250	860814	23742342	239
2021-11-01	266134156	564591	924578	23780844	253
2021-11-02	285055284	565980	978274	23837760	268
2021-11-03	304528474	567359	1020224	23887980	280
2021-11-04	323496586	568758	1089022	23931504	286
2021-11-05	343798708	570214	1154464	23976702	298
2021-11-06	364998560	571627	1216550	24033618	312
2021-11-07	387515642	573112	1281992	24092208	332
2021-11-08	413865276	574766	1354146	24124014	334
2021-11-09	440201486	576430	1424622	24180930	340
2021-11-10	468121728	578105	1488386	24241194	352
2021-11-11	495721472	579828	1582354	24299784	366
2021-11-12	526551366	581593	1679678	24373440	384
2021-11-13	557846066	583351	1753510	24416964	384
2021-11-14	590600626	585193	1859224	24473880	399
2021-11-15	628367372	587214	1968294	24535818	410
2021-11-16	665919334	589273	2058906	24621192	432
2021-11-17	703890796	591327	2161264	24683130	437
2021-11-18	742224706	593387	2272012	24766830	456
2021-11-19	781476482	595542	2411286	24832116	472
2021-11-20	817929354	597630	2506932	24900750	480
2021-11-21	853392206	599789	2609290	24979428	501
2021-11-22	892571828	602145	2772056	25078194	524
2021-11-23	930373812	604534	2891194	25155198	537
2021-11-24	967044824	606906	2978450	25237224	553
2021-11-25	1001524368	609312	3079130	25329294	577
2021-11-26	1036968762	611766	3198268	25418016	573
2021-11-27	1070783818	614077	3275456	25516782	595
2021-11-28	1104783454	616443	3372780	25605504	605
2021-11-29	1141873966	619004	3480172	25697574	626
2021-11-30	1178013052	621553	3600988	25786296	644
2021-12-01	1212150284	624051	3694956	25896780	646
2021-12-02	1245401532	626502	3797314	25972110	640
2021-12-03	1278347384	628906	3887926	26040744	636
2021-12-04	1309856868	631170	3953368	26109378	623
2021-12-05	1339606130	633432	4028878	26193078	635
2021-12-06	1370642418	635835	4119490	26275104	651
2021-12-07	1400928640	638231	4188288	26363826	662
2021-12-08	1430250012	640629	4257086	26462592	668
2021-12-09	1457131572	642982	4315816	26556336	677
2021-12-10	1482858668	645327	4382936	26635014	678
2021-12-11	1506322142	647526	4423208	26673516	653
2021-12-12	1528466708	649725	4476904	26750520	665
2021-12-13	1553175258	652000	4528922	26830872	665
2021-12-14	1577846892	654200	4589330	26886114	650
2021-12-15	1600607284	656293	4629602	26951400	653
2021-12-16	1621449722	658296	4668196	27016686	651
2021-12-17	1642629438	660221	4701756	27093690	659
2021-12-18	1663337636	661985	4725248	27137214	638
2021-12-19	1682678264	663740	4748740	27189108	630
2021-12-20	1704368092	665616	4775588	27252720	630
2021-12-21	1725967308	667430	4804114	27306288	622
2021-12-22	1746175462	669155	4824250	27336420	598
2021-12-23	1766128560	670806	4847742	27376596	578
2021-12-24	1787528094	672415	4861166	27420120	565
2021-12-25	1806504596	673856	4872912	27466992	546
2021-12-26	1825987854	675286	4882980	27517212	547
2021-12-27	1851010190	676837	4911506	27580824	559
2021-12-28	1876978918	678391	4931642	27627696	545
2021-12-29	1902707692	679887	4951778	27659502	527
2021-12-30	1928760320	681327	4956812	27699678	509
2021-12-31	1959085136	682691	4970236	27726462	493
