"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-27	17221	7772	2698	1148	928
2020-03-28	18080	8028	2850	1253	993
2020-03-29	18881	8265	2972	1345	1039
2020-03-30	20004	8528	3145	1477	1127
2020-03-31	20857	8712	3278	1590	1192
2020-04-01	21974	8977	3436	1664	1209
2020-04-02	23001	9196	3554	1761	1250
2020-04-03	24054	9374	3702	1840	1277
2020-04-04	25053	9524	3834	1906	1281
2020-04-05	25839	9653	3930	1984	1305
2020-04-06	26989	9811	4084	2047	1313
2020-04-07	27988	9945	4222	2107	1315
2020-04-08	29024	10062	4355	2166	1282
2020-04-09	29924	10194	4471	2217	1277
2020-04-10	30921	10344	4598	2268	1284
2020-04-11	31754	10445	4678	2297	1249
2020-04-12	32492	10535	4778	2333	1231
2020-04-13	33266	10625	4845	2378	1214
2020-04-14	34022	10711	4951	2415	1191
2020-04-15	34769	10786	5034	2440	1166
2020-04-16	35472	10848	5124	2470	1133
2020-04-17	36170	10911	5192	2496	1103
2020-04-18	36776	10973	5255	2515	1057
2020-04-19	37232	11016	5305	2535	1028
2020-04-20	37881	11094	5373	2562	1009
2020-04-21	38351	11137	5436	2584	972
2020-04-22	38815	11176	5479	2599	916
2020-04-23	39224	11223	5518	2615	874
2020-04-24	39625	11254	5549	2634	857
2020-04-25	39986	11292	5594	2648	827
2020-04-26	40278	11323	5617	2661	803
2020-04-27	40605	11358	5647	2675	780
2020-04-28	40938	11403	5676	2691	759
2020-04-29	41252	11433	5706	2703	731
2020-04-30	41526	11458	5733	2722	707
2020-05-01	41861	11494	5769	2731	672
2020-05-02	42098	11512	5793	2742	634
2020-05-03	42307	11530	5820	2753	620
2020-05-04	42574	11551	5851	2765	611
2020-05-05	42777	11567	5869	2768	569
2020-05-06	42994	11583	5892	2774	542
2020-05-07	43204	11598	5910	2784	520
2020-05-08	43404	11618	5931	2792	489
2020-05-09	43598	11628	5947	2797	467
2020-05-10	43750	11639	5956	2802	449
2020-05-11	43980	11655	5976	2810	443
2020-05-12	44164	11664	5995	2812	401
2020-05-13	44340	11676	6006	2816	383
2020-05-14	44485	11687	6011	2825	357
2020-05-15	44654	11696	6024	2830	341
2020-05-16	44791	11704	6031	2838	325
2020-05-17	44952	11711	6045	2842	318
2020-05-18	45140	11720	6056	2846	313
2020-05-19	45336	11724	6064	2848	280
2020-05-20	45516	11734	6070	2851	270
2020-05-21	45715	11750	6079	2853	249
2020-05-22	45917	11763	6088	2858	238
2020-05-23	46100	11769	6094	2861	221
2020-05-24	46220	11772	6098	2868	220
2020-05-25	46416	11786	6106	2869	210
2020-05-26	46560	11793	6111	2873	187
2020-05-27	46725	11797	6115	2877	173
2020-05-28	46869	11808	6121	2878	165
2020-05-29	47010	11813	6123	2881	155
2020-05-30	47177	11819	6124	2884	146
2020-05-31	47301	11821	6128	2888	149
2020-06-01	47466	11824	6132	2892	146
2020-06-02	47605	11829	6136	2893	141
2020-06-03	47754	11832	6139	2897	128
2020-06-04	47906	11832	6141	2903	126
2020-06-05	48076	11837	6145	2906	124
2020-06-06	48235	11842	6149	2908	122
2020-06-07	48337	11844	6150	2911	121
2020-06-08	48482	11846	6153	2912	120
2020-06-09	48617	11847	6154	2914	112
2020-06-10	48776	11851	6155	2916	109
2020-06-11	48911	11854	6156	2917	105
2020-06-12	49049	11857	6157	2920	102
2020-06-13	49160	11861	6157	2922	100
2020-06-14	49264	11861	6159	2922	99
2020-06-15	49381	11863	6160	2923	98
2020-06-16	49463	11863	6162	2925	89
2020-06-17	49557	11866	6164	2925	81
2020-06-18	49625	11867	6165	2926	74
2020-06-19	49699	11874	6167	2927	69
2020-06-20	49776	11876	6167	2929	67
2020-06-21	49833	11877	6167	2929	63
2020-06-22	49913	11881	6171	2932	65
2020-06-23	49983	11883	6174	2933	58
2020-06-24	50075	11884	6175	2935	55
2020-06-25	50149	11884	6175	2937	54
2020-06-26	50209	11884	6176	2937	48
2020-06-27	50285	11885	6176	2937	43
2020-06-28	50344	11885	6176	2937	39
2020-06-29	50419	11885	6177	2937	39
2020-06-30	50481	11887	6177	2939	38
2020-07-01	50554	11889	6177	2939	34
2020-07-02	50616	11891	6178	2942	36
2020-07-03	50668	11892	6179	2942	33
2020-07-04	50718	11893	6179	2943	34
2020-07-05	50772	11894	6179	2943	32
2020-07-06	50866	11896	6180	2944	32
2020-07-07	50948	11897	6180	2945	30
2020-07-08	51049	11899	6180	2947	27
2020-07-09	51147	11899	6180	2948	27
2020-07-10	51265	11900	6180	2949	28
2020-07-11	51393	11904	6181	2949	26
2020-07-12	51511	11911	6181	2950	27
2020-07-13	51683	11915	6185	2950	26
2020-07-14	51851	11916	6185	2950	23
2020-07-15	52063	11922	6186	2951	23
2020-07-16	52207	11926	6188	2952	22
2020-07-17	52395	11934	6190	2952	22
2020-07-18	52564	11936	6191	2952	21
2020-07-19	52747	11939	6191	2953	22
2020-07-20	52990	11944	6192	2954	22
2020-07-21	53214	11946	6192	2957	25
2020-07-22	53499	11952	6193	2958	25
2020-07-23	53714	11958	6193	2959	23
2020-07-24	53951	11963	6193	2961	22
2020-07-25	54272	11970	6195	2962	19
2020-07-26	54561	11975	6195	2964	19
2020-07-27	55018	11982	6195	2968	23
2020-07-28	55411	11992	6196	2968	22
2020-07-29	55850	11998	6200	2968	21
2020-07-30	56264	12008	6203	2971	23
2020-07-31	56739	12015	6204	2975	26
2020-08-01	57233	12021	6206	2977	27
2020-08-02	57736	12028	6210	2979	28
2020-08-03	58394	12038	6214	2982	31
2020-08-04	58980	12053	6221	2985	33
2020-08-05	59599	12061	6222	2987	32
2020-08-06	60174	12069	6223	2989	34
2020-08-07	60791	12080	6226	2990	34
2020-08-08	61323	12091	6230	2991	34
2020-08-09	61838	12098	6235	2997	39
2020-08-10	62441	12108	6242	3001	38
2020-08-11	63015	12119	6249	3004	41
2020-08-12	63607	12125	6256	3008	41
2020-08-13	64157	12134	6257	3012	38
2020-08-14	64684	12142	6263	3018	43
2020-08-15	65190	12150	6267	3019	41
2020-08-16	65628	12154	6267	3023	42
2020-08-17	66133	12163	6269	3032	51
2020-08-18	66637	12167	6272	3034	46
2020-08-19	67139	12172	6274	3037	45
2020-08-20	67615	12176	6275	3042	46
2020-08-21	68081	12181	6278	3048	50
2020-08-22	68612	12188	6279	3048	46
2020-08-23	69118	12192	6280	3053	49
2020-08-24	69680	12200	6280	3055	49
2020-08-25	70285	12209	6282	3058	44
2020-08-26	70899	12215	6286	3058	42
2020-08-27	71461	12222	6287	3061	42
2020-08-28	72040	12227	6288	3063	40
2020-08-29	72640	12235	6290	3066	40
2020-08-30	73248	12246	6290	3069	45
2020-08-31	74163	12258	6293	3070	44
2020-09-01	75159	12274	6296	3072	40
2020-09-02	76110	12285	6299	3073	38
2020-09-03	77073	12294	6299	3077	40
2020-09-04	78210	12311	6307	3081	44
2020-09-05	79391	12326	6311	3082	40
2020-09-06	80618	12334	6316	3086	44
2020-09-07	82122	12353	6320	3089	45
2020-09-08	83739	12378	6323	3093	46
2020-09-09	85320	12400	6332	3096	45
2020-09-10	86831	12424	6343	3101	48
2020-09-11	88605	12451	6348	3107	53
2020-09-12	90321	12470	6353	3113	57
2020-09-13	92061	12494	6364	3117	59
2020-09-14	94489	12531	6381	3127	69
2020-09-15	96830	12558	6390	3132	70
2020-09-16	99212	12583	6398	3133	65
2020-09-17	101654	12619	6406	3137	65
2020-09-18	104037	12647	6420	3144	69
2020-09-19	106451	12690	6438	3157	80
2020-09-20	109037	12723	6452	3172	93
2020-09-21	112340	12772	6467	3185	102
2020-09-22	115401	12815	6488	3196	110
2020-09-23	118522	12859	6505	3207	117
2020-09-24	121520	12903	6517	3218	124
2020-09-25	124815	12946	6530	3236	138
2020-09-26	127971	12985	6550	3248	142
2020-09-27	131270	13019	6557	3267	154
2020-09-28	135705	13079	6574	3282	162
2020-09-29	140095	13118	6592	3305	170
2020-09-30	144735	13182	6606	3321	174
2020-10-01	149553	13228	6622	3334	180
2020-10-02	154855	13291	6633	3348	180
2020-10-03	160027	13355	6648	3367	188
2020-10-04	165160	13409	6662	3390	201
2020-10-05	171348	13483	6677	3419	216
2020-10-06	177452	13536	6690	3451	236
2020-10-07	183452	13568	6704	3481	249
2020-10-08	189430	13613	6712	3504	255
2020-10-09	195621	13650	6721	3531	272
2020-10-10	201291	13680	6725	3559	273
2020-10-11	205942	13704	6726	3578	278
2020-10-12	210285	13734	6733	3618	301
2020-10-13	213330	13763	6735	3657	322
2020-10-14	215942	13770	6736	3696	345
2020-10-15	218149	13779	6737	3736	360
2020-10-16	219896	13783	6737	3788	396
2020-10-17	220052	13783	6737	3804	378
