"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-27	17220	7772	2686	1130	919
2020-03-28	18079	8028	2836	1235	986
2020-03-29	18880	8265	2957	1328	1036
2020-03-30	20004	8528	3127	1461	1125
2020-03-31	20857	8712	3260	1571	1188
2020-04-01	21975	8977	3416	1645	1205
2020-04-02	23003	9196	3534	1743	1250
2020-04-03	24055	9374	3682	1822	1278
2020-04-04	25053	9524	3814	1887	1280
2020-04-05	25838	9653	3909	1963	1301
2020-04-06	26988	9811	4062	2025	1309
2020-04-07	27986	9945	4199	2083	1311
2020-04-08	29022	10062	4332	2142	1282
2020-04-09	29922	10194	4446	2193	1278
2020-04-10	30919	10343	4572	2242	1283
2020-04-11	31752	10444	4651	2271	1249
2020-04-12	32490	10534	4750	2306	1231
2020-04-13	33264	10624	4817	2352	1218
2020-04-14	34020	10710	4921	2388	1190
2020-04-15	34767	10785	5002	2412	1165
2020-04-16	35470	10847	5092	2441	1133
2020-04-17	36168	10910	5160	2467	1104
2020-04-18	36774	10972	5221	2485	1057
2020-04-19	37230	11015	5271	2505	1027
2020-04-20	37879	11093	5339	2532	1008
2020-04-21	38348	11136	5402	2554	972
2020-04-22	38812	11175	5444	2569	916
2020-04-23	39221	11222	5483	2585	876
2020-04-24	39622	11253	5514	2604	859
2020-04-25	39983	11291	5559	2618	829
2020-04-26	40275	11321	5582	2631	806
2020-04-27	40601	11354	5612	2645	782
2020-04-28	40932	11399	5641	2660	761
2020-04-29	41245	11430	5671	2672	733
2020-04-30	41519	11455	5698	2690	708
2020-05-01	41855	11491	5734	2699	673
2020-05-02	42092	11509	5758	2708	633
2020-05-03	42300	11526	5785	2719	620
2020-05-04	42567	11546	5816	2731	610
2020-05-05	42771	11562	5834	2734	569
2020-05-06	42988	11577	5857	2740	542
2020-05-07	43198	11592	5875	2750	521
2020-05-08	43397	11610	5896	2757	489
2020-05-09	43593	11620	5912	2762	467
2020-05-10	43742	11631	5921	2767	450
2020-05-11	43971	11647	5941	2775	444
2020-05-12	44154	11657	5959	2777	402
2020-05-13	44331	11669	5970	2781	384
2020-05-14	44476	11680	5975	2791	360
2020-05-15	44646	11689	5988	2795	343
2020-05-16	44784	11696	5995	2804	328
2020-05-17	44945	11703	6009	2809	323
2020-05-18	45132	11712	6020	2813	317
2020-05-19	45328	11716	6028	2815	284
2020-05-20	45510	11726	6034	2818	273
2020-05-21	45709	11741	6043	2820	252
2020-05-22	45914	11754	6052	2825	241
2020-05-23	46096	11760	6058	2828	224
2020-05-24	46217	11763	6062	2835	223
2020-05-25	46410	11777	6070	2836	213
2020-05-26	46555	11784	6075	2840	190
2020-05-27	46718	11788	6079	2844	175
2020-05-28	46862	11799	6085	2845	167
2020-05-29	47005	11804	6087	2848	157
2020-05-30	47172	11810	6088	2850	147
2020-05-31	47296	11812	6092	2853	148
2020-06-01	47459	11815	6096	2857	145
2020-06-02	47598	11820	6100	2858	141
2020-06-03	47746	11823	6103	2863	129
2020-06-04	47896	11823	6105	2868	125
2020-06-05	48066	11828	6109	2871	123
2020-06-06	48225	11833	6113	2873	122
2020-06-07	48326	11835	6114	2876	121
2020-06-08	48470	11837	6117	2878	121
2020-06-09	48607	11839	6118	2880	113
2020-06-10	48767	11843	6119	2882	110
2020-06-11	48901	11846	6120	2883	106
2020-06-12	49039	11849	6121	2886	103
2020-06-13	49150	11853	6121	2888	101
2020-06-14	49252	11853	6123	2888	100
2020-06-15	49367	11855	6124	2889	99
2020-06-16	49452	11855	6126	2891	91
2020-06-17	49547	11858	6128	2891	84
2020-06-18	49613	11859	6129	2892	77
2020-06-19	49687	11866	6131	2893	71
2020-06-20	49766	11868	6131	2895	69
2020-06-21	49822	11869	6131	2895	65
2020-06-22	49898	11873	6135	2899	68
2020-06-23	49965	11875	6138	2900	61
2020-06-24	50057	11876	6139	2902	57
2020-06-25	50130	11876	6139	2903	54
2020-06-26	50190	11876	6140	2903	49
2020-06-27	50268	11877	6140	2903	45
2020-06-28	50329	11877	6140	2903	41
2020-06-29	50400	11877	6140	2903	41
2020-06-30	50461	11879	6140	2905	40
2020-07-01	50532	11881	6140	2905	36
2020-07-02	50591	11883	6141	2907	37
2020-07-03	50643	11884	6142	2907	34
2020-07-04	50696	11885	6142	2908	35
2020-07-05	50748	11886	6142	2908	34
2020-07-06	50843	11888	6143	2908	33
2020-07-07	50925	11888	6143	2909	31
2020-07-08	51022	11890	6143	2911	28
2020-07-09	51115	11890	6143	2912	28
2020-07-10	51231	11891	6143	2914	30
2020-07-11	51354	11895	6144	2914	28
2020-07-12	51471	11900	6144	2915	29
2020-07-13	51631	11904	6147	2915	28
2020-07-14	51783	11905	6147	2916	25
2020-07-15	51985	11908	6148	2917	24
2020-07-16	52125	11911	6150	2918	23
2020-07-17	52311	11919	6152	2918	25
2020-07-18	52476	11921	6153	2918	24
2020-07-19	52654	11924	6153	2919	26
2020-07-20	52884	11928	6154	2919	25
2020-07-21	53094	11930	6154	2921	26
2020-07-22	53366	11936	6155	2922	24
2020-07-23	53560	11940	6155	2923	23
2020-07-24	53778	11944	6155	2924	22
2020-07-25	54062	11950	6156	2925	20
2020-07-26	54295	11954	6156	2928	21
2020-07-27	54643	11957	6156	2932	25
2020-07-28	54952	11960	6156	2932	24
2020-07-29	55295	11961	6157	2932	23
2020-07-30	55615	11964	6157	2936	27
2020-07-31	56018	11965	6157	2939	29
2020-08-01	56388	11966	6157	2941	29
2020-08-02	56740	11969	6157	2943	30
2020-08-03	57138	11972	6157	2947	34
2020-08-04	57441	11972	6157	2950	36
2020-08-05	57836	11973	6157	2952	35
2020-08-06	58114	11976	6157	2955	38
2020-08-07	58329	11977	6157	2956	38
2020-08-08	58539	11978	6157	2956	38
2020-08-09	58564	11978	6157	2958	39
