"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50608	91963	6218	2937	45
2020-07-01	50682	92052	6218	2937	41
2020-07-02	50746	92134	6219	2940	43
2020-07-03	50798	92216	6220	2940	40
2020-07-04	50850	92288	6220	2941	41
2020-07-05	50902	92363	6220	2941	39
2020-07-06	51000	92442	6221	2941	38
2020-07-07	51081	92523	6221	2942	36
2020-07-08	51184	92602	6221	2944	33
2020-07-09	51282	92681	6221	2945	33
2020-07-10	51399	92770	6221	2946	34
2020-07-11	51529	92851	6222	2946	32
2020-07-12	51649	92932	6222	2947	33
2020-07-13	51824	93020	6226	2947	32
2020-07-14	51994	93109	6226	2947	29
2020-07-15	52205	93191	6227	2948	29
2020-07-16	52349	93269	6229	2949	28
2020-07-17	52536	93345	6231	2949	28
2020-07-18	52709	93428	6232	2949	27
2020-07-19	52895	93514	6232	2950	28
2020-07-20	53139	93603	6233	2951	28
2020-07-21	53369	93692	6234	2954	30
2020-07-22	53658	93770	6235	2955	30
2020-07-23	53877	93855	6235	2956	27
2020-07-24	54116	93937	6235	2957	25
2020-07-25	54438	94022	6237	2958	22
2020-07-26	54731	94109	6237	2961	23
2020-07-27	55186	94204	6237	2964	26
2020-07-28	55583	94302	6238	2964	26
2020-07-29	56030	94391	6242	2964	25
2020-07-30	56447	94484	6245	2967	27
2020-07-31	56920	94581	6246	2971	30
2020-08-01	57412	94679	6248	2973	31
2020-08-02	57919	94787	6252	2975	32
2020-08-03	58586	94905	6256	2978	35
2020-08-04	59175	95016	6263	2981	37
2020-08-05	59793	95122	6264	2983	36
2020-08-06	60359	95227	6265	2986	39
2020-08-07	60985	95339	6268	2987	39
2020-08-08	61510	95458	6272	2988	40
2020-08-09	62029	95590	6277	2994	45
2020-08-10	62649	95732	6284	2997	43
2020-08-11	63212	95894	6292	3000	46
2020-08-12	63810	96059	6299	3004	46
2020-08-13	64355	96223	6300	3008	43
2020-08-14	64883	96382	6306	3014	48
2020-08-15	65388	96537	6310	3015	46
2020-08-16	65832	96700	6311	3019	47
2020-08-17	66338	96880	6313	3027	55
2020-08-18	66832	97055	6316	3029	51
2020-08-19	67338	97233	6318	3032	50
2020-08-20	67818	97420	6319	3038	52
2020-08-21	68286	97601	6322	3043	55
2020-08-22	68824	97762	6323	3043	51
2020-08-23	69334	97924	6324	3048	53
2020-08-24	69911	98090	6324	3050	53
2020-08-25	70512	98262	6326	3053	48
2020-08-26	71130	98424	6330	3053	46
2020-08-27	71692	98571	6331	3056	46
2020-08-28	72291	98720	6333	3058	44
2020-08-29	72878	98852	6335	3061	44
2020-08-30	73473	98986	6336	3064	49
2020-08-31	74393	99131	6339	3065	48
2020-09-01	75392	99275	6343	3067	44
2020-09-02	76350	99425	6348	3069	43
2020-09-03	77326	99570	6348	3072	44
2020-09-04	78480	99722	6357	3076	48
2020-09-05	79707	99874	6361	3077	44
2020-09-06	80959	100044	6367	3081	48
2020-09-07	82523	100235	6373	3084	49
2020-09-08	84183	100440	6379	3087	48
2020-09-09	85824	100665	6388	3091	49
2020-09-10	87401	100884	6400	3096	52
2020-09-11	89191	101123	6408	3102	57
2020-09-12	90923	101359	6412	3108	60
2020-09-13	92732	101608	6424	3112	62
2020-09-14	95233	101898	6445	3123	73
2020-09-15	97659	102196	6456	3127	73
2020-09-16	100171	102521	6467	3128	68
2020-09-17	102679	102865	6479	3132	68
2020-09-18	105106	103247	6496	3139	72
2020-09-19	107581	103647	6520	3153	85
2020-09-20	110260	104067	6539	3166	96
2020-09-21	113642	104539	6559	3179	105
2020-09-22	116782	105040	6583	3190	112
2020-09-23	119978	105584	6607	3203	121
2020-09-24	123014	106177	6625	3214	128
2020-09-25	126314	106798	6646	3232	142
2020-09-26	129560	107414	6675	3245	147
2020-09-27	132979	108063	6690	3263	158
2020-09-28	137812	108767	6719	3278	165
2020-09-29	142457	109508	6751	3301	175
2020-09-30	147330	110267	6776	3317	178
2020-10-01	152636	111055	6800	3330	183
2020-10-02	158283	111865	6826	3344	183
2020-10-03	163953	112696	6869	3363	192
2020-10-04	169380	113567	6904	3384	203
2020-10-05	176457	114542	6952	3412	217
2020-10-06	182925	115562	7004	3446	240
2020-10-07	189876	116605	7063	3476	253
2020-10-08	196656	117677	7110	3498	258
2020-10-09	203860	118824	7149	3526	274
2020-10-10	211379	119953	7196	3553	274
2020-10-11	218355	121140	7244	3572	280
2020-10-12	227145	122474	7308	3613	302
2020-10-13	235588	123905	7360	3649	321
2020-10-14	244383	125330	7436	3684	342
2020-10-15	252680	126783	7499	3722	362
2020-10-16	261470	128285	7553	3777	399
2020-10-17	270218	129778	7618	3807	393
2020-10-18	278329	131305	7694	3848	416
2020-10-19	288257	132984	7781	3908	454
2020-10-20	297939	134722	7867	3958	480
2020-10-21	307419	136493	7935	4007	496
2020-10-22	316381	138336	8033	4050	509
2020-10-23	325586	140260	8127	4103	523
2020-10-24	334357	142114	8215	4142	528
2020-10-25	342390	144039	8294	4190	544
2020-10-26	351568	146125	8395	4249	570
2020-10-27	359511	148219	8480	4298	581
2020-10-28	367156	150291	8550	4349	599
2020-10-29	374264	152334	8636	4396	610
2020-10-30	381184	154397	8715	4438	617
2020-10-31	387622	156381	8794	4486	625
2020-11-01	393871	158387	8856	4529	633
2020-11-02	400231	160602	8935	4589	658
2020-11-03	406086	162764	8999	4621	653
2020-11-04	411770	164859	9051	4661	658
2020-11-05	416996	166883	9098	4696	650
2020-11-06	422333	168832	9159	4731	647
2020-11-07	427330	170631	9196	4770	639
2020-11-08	432199	172410	9235	4814	644
2020-11-09	437914	174334	9289	4855	645
2020-11-10	443239	176195	9347	4892	648
2020-11-11	448910	178011	9418	4928	643
2020-11-12	453976	179776	9480	4969	648
2020-11-13	459138	181522	9543	5000	650
2020-11-14	464327	183133	9579	5023	618
2020-11-15	469253	184739	9614	5057	621
2020-11-16	475118	186492	9658	5093	617
2020-11-17	480592	188216	9714	5122	604
2020-11-18	485844	189882	9744	5153	588
2020-11-19	490658	191487	9798	5192	590
2020-11-20	495491	193003	9828	5221	581
2020-11-21	500179	194421	9873	5242	567
2020-11-22	504471	195873	9907	5267	562
2020-11-23	509806	197455	9968	5293	564
2020-11-24	514668	198990	10005	5328	557
2020-11-25	519468	200455	10060	5369	564
2020-11-26	524088	201926	10109	5399	559
2020-11-27	529030	203388	10147	5416	541
2020-11-28	533961	204750	10189	5437	535
2020-11-29	538730	206117	10234	5456	520
2020-11-30	545105	207569	10294	5482	517
2020-12-01	551639	208975	10359	5512	510
2020-12-02	558327	210344	10417	5542	511
2020-12-03	564970	211721	10483	5572	499
2020-12-04	572126	213131	10558	5605	509
2020-12-05	579475	214493	10615	5630	503
2020-12-06	586905	215896	10670	5658	508
2020-12-07	595992	217409	10736	5679	504
2020-12-08	605584	218907	10826	5719	514
2020-12-09	615159	220388	10918	5750	506
2020-12-10	624399	221866	11016	5784	512
2020-12-11	634321	223416	11109	5820	508
2020-12-12	644312	224939	11196	5842	505
2020-12-13	654216	226515	11265	5884	530
2020-12-14	666533	228263	11370	5909	535
2020-12-15	678696	230006	11463	5954	548
2020-12-16	690505	231776	11583	5990	559
2020-12-17	701444	233590	11703	6038	584
2020-12-18	712400	235458	11815	6077	591
2020-12-19	722931	237230	11897	6120	602
2020-12-20	732599	239016	11996	6175	624
2020-12-21	743471	240999	12106	6207	622
2020-12-22	753572	243000	12207	6250	630
2020-12-23	762659	245027	12325	6298	647
2020-12-24	771393	247073	12452	6347	652
2020-12-25	779136	249018	12530	6383	644
2020-12-26	786593	251003	12601	6425	657
2020-12-27	794564	253078	12685	6469	672
2020-12-28	803638	255435	12784	6538	707
2020-12-29	811906	257771	12875	6600	727
2020-12-30	819211	260066	12940	6647	737
2020-12-31	826243	262282	13015	6687	738
2021-01-01	833063	264335	13073	6727	725
2021-01-02	840106	266438	13141	6767	730
2021-01-03	847678	268565	13214	6812	732
2021-01-04	856037	270817	13319	6870	750
2021-01-05	863118	273035	13425	6924	746
2021-01-06	869899	275197	13509	6970	734
2021-01-07	876006	277302	13570	7008	733
2021-01-08	881786	279344	13637	7053	731
2021-01-09	887255	281211	13703	7084	711
2021-01-10	892453	283088	13772	7115	707
2021-01-11	898501	285098	13856	7154	720
2021-01-12	904494	287043	13950	7199	726
2021-01-13	910246	288931	14011	7235	727
2021-01-14	915343	290757	14074	7269	710
2021-01-15	920690	292565	14151	7306	703
2021-01-16	925596	294245	14205	7333	685
2021-01-17	930278	295880	14266	7371	693
2021-01-18	935851	297641	14329	7412	703
2021-01-19	941164	299389	14390	7447	697
2021-01-20	946477	301062	14467	7480	689
2021-01-21	951108	302736	14520	7520	693
2021-01-22	955673	304389	14578	7555	685
2021-01-23	959924	305965	14620	7588	674
2021-01-24	963774	307551	14661	7614	672
2021-01-25	968259	309232	14712	7669	695
2021-01-26	972434	310867	14765	7703	686
2021-01-27	976726	312440	14824	7731	660
2021-01-28	980588	313971	14878	7775	662
2021-01-29	984425	315513	14932	7802	657
2021-01-30	987992	316985	14981	7833	643
2021-01-31	991393	318492	15029	7870	660
2021-02-01	995472	320105	15102	7900	663
2021-02-02	999307	321685	15161	7928	644
2021-02-03	1003180	323208	15224	7958	629
2021-02-04	1006775	324698	15279	7984	604
2021-02-05	1010379	326179	15334	8003	573
2021-02-06	1013684	327535	15374	8024	547
2021-02-07	1016680	328874	15411	8045	533
2021-02-08	1020167	330318	15463	8077	545
2021-02-09	1024008	331736	15531	8097	542
2021-02-10	1027649	333155	15575	8125	542
2021-02-11	1031127	334561	15626	8157	540
2021-02-12	1034575	335944	15688	8190	536
2021-02-13	1037963	337229	15736	8212	530
2021-02-14	1041466	338521	15768	8238	535
2021-02-15	1045530	339927	15812	8274	548
2021-02-16	1049932	341317	15863	8313	543
2021-02-17	1054528	342691	15904	8349	543
2021-02-18	1058958	344073	15944	8376	531
2021-02-19	1063306	345434	15980	8408	534
2021-02-20	1067648	346699	16017	8448	540
2021-02-21	1071835	347963	16051	8484	555
2021-02-22	1076714	349338	16095	8516	567
2021-02-23	1081407	350702	16125	8542	554
2021-02-24	1086075	352049	16166	8572	550
2021-02-25	1090283	353357	16191	8619	561
2021-02-26	1094535	354653	16206	8648	546
2021-02-27	1098787	355892	16223	8669	527
2021-02-28	1102846	357147	16250	8711	546
2021-03-01	1107731	358526	16275	8762	577
2021-03-02	1112403	359886	16303	8801	571
2021-03-03	1117148	361198	16325	8835	560
2021-03-04	1121476	362491	16349	8877	572
2021-03-05	1126296	363769	16368	8913	566
2021-03-06	1131083	364964	16384	8951	575
2021-03-07	1135837	366180	16407	8984	576
2021-03-08	1141532	367509	16437	9026	600
2021-03-09	1147305	368839	16469	9061	591
2021-03-10	1153412	370140	16492	9104	602
2021-03-11	1159229	371431	16518	9146	603
2021-03-12	1165283	372727	16542	9177	593
2021-03-13	1171352	373986	16564	9211	579
2021-03-14	1176965	375271	16586	9252	584
2021-03-15	1183631	376676	16618	9297	600
2021-03-16	1190485	378085	16641	9342	610
2021-03-17	1197556	379481	16663	9380	592
2021-03-18	1204228	380919	16686	9434	599
2021-03-19	1210948	382368	16708	9482	611
2021-03-20	1217815	383774	16730	9520	619
2021-03-21	1224473	385227	16752	9572	637
2021-03-22	1232071	386815	16781	9612	649
2021-03-23	1239767	388369	16796	9654	644
2021-03-24	1247579	389930	16822	9692	642
2021-03-25	1254853	391486	16843	9751	659
2021-03-26	1262199	393064	16862	9811	664
2021-03-27	1269150	394568	16882	9851	667
2021-03-28	1275465	396092	16898	9886	673
2021-03-29	1282786	397804	16921	9934	695
2021-03-30	1289950	399493	16944	9985	696
2021-03-31	1297323	401142	16968	10045	710
2021-04-01	1304033	402806	16989	10091	705
2021-04-02	1310642	404401	17010	10160	737
2021-04-03	1317123	405900	17034	10206	747
2021-04-04	1323241	407412	17053	10261	761
2021-04-05	1329887	408994	17067	10314	772
2021-04-06	1337636	410683	17083	10369	787
2021-04-07	1345508	412366	17102	10432	803
2021-04-08	1352873	414013	17122	10480	808
2021-04-09	1360204	415681	17145	10535	812
2021-04-10	1367412	417259	17161	10587	802
2021-04-11	1374139	418850	17171	10645	806
2021-04-12	1381975	420514	17200	10694	809
2021-04-13	1389864	422124	17215	10738	797
2021-04-14	1397975	423706	17235	10792	804
2021-04-15	1405767	425267	17255	10856	820
2021-04-16	1413641	426864	17278	10909	813
2021-04-17	1421497	428381	17298	10963	822
2021-04-18	1428998	429927	17313	11017	821
2021-04-19	1437795	431672	17338	11081	847
2021-04-20	1446233	433423	17352	11133	835
2021-04-21	1454616	435175	17374	11184	843
2021-04-22	1462293	436926	17391	11229	844
2021-04-23	1469561	438649	17412	11293	859
2021-04-24	1476499	440252	17429	11344	843
2021-04-25	1482951	441882	17440	11387	839
2021-04-26	1490325	443685	17460	11447	842
2021-04-27	1497430	445397	17474	11499	839
2021-04-28	1505453	447231	17482	11548	836
2021-04-29	1512934	449099	17499	11614	843
2021-04-30	1520310	450946	17515	11665	839
2021-05-01	1527103	452669	17527	11703	823
2021-05-02	1533687	454342	17542	11770	855
2021-05-03	1540966	456119	17555	11822	852
2021-05-04	1548036	457840	17567	11873	852
2021-05-05	1554894	459440	17578	11918	838
2021-05-06	1560995	461059	17587	11963	822
2021-05-07	1567198	462688	17605	12009	810
2021-05-08	1572912	464197	17615	12047	791
2021-05-09	1578074	465677	17621	12083	781
2021-05-10	1583990	467251	17642	12119	764
2021-05-11	1589512	468765	17647	12160	753
2021-05-12	1594648	470203	17655	12198	742
2021-05-13	1599008	471528	17663	12225	727
2021-05-14	1603220	472920	17676	12257	726
2021-05-15	1607334	474196	17687	12290	709
2021-05-16	1611329	475447	17696	12315	688
2021-05-17	1615542	476785	17703	12352	687
2021-05-18	1619612	478076	17711	12385	662
2021-05-19	1623313	479275	17718	12408	641
2021-05-20	1626603	480435	17722	12431	628
2021-05-21	1629812	481553	17725	12454	612
2021-05-22	1632710	482559	17730	12480	609
2021-05-23	1635334	483532	17734	12501	601
2021-05-24	1638247	484499	17740	12532	602
2021-05-25	1641542	485493	17742	12549	588
2021-05-26	1644732	486417	17744	12562	562
2021-05-27	1647603	487272	17748	12580	548
2021-05-28	1650135	488088	17753	12596	528
2021-05-29	1652479	488815	17755	12607	508
2021-05-30	1654711	489515	17758	12619	494
2021-05-31	1657122	490245	17762	12628	475
2021-06-01	1659391	490924	17763	12635	450
2021-06-02	1661545	491559	17767	12648	428
2021-06-03	1663424	492156	17767	12654	399
2021-06-04	1665085	492758	17769	12659	373
2021-06-05	1666686	493319	17773	12666	358
2021-06-06	1668058	493874	17774	12671	348
2021-06-07	1669558	494439	17775	12676	344
2021-06-08	1670919	494971	17777	12684	326
2021-06-09	1672189	495448	17778	12693	314
2021-06-10	1673399	495895	17780	12697	302
2021-06-11	1674467	496315	17782	12703	286
2021-06-12	1675393	496686	17785	12710	273
2021-06-13	1676332	497057	17785	12712	268
2021-06-14	1677365	497452	17787	12719	269
2021-06-15	1678275	497804	17787	12723	255
2021-06-16	1679091	498135	17787	12730	243
2021-06-17	1679811	498462	17788	12735	232
2021-06-18	1680539	498783	17791	12739	222
2021-06-19	1681152	499076	17791	12744	211
2021-06-20	1681719	499366	17793	12747	201
2021-06-21	1682367	499656	17794	12752	199
2021-06-22	1683033	499919	17795	12756	188
2021-06-23	1683681	500173	17795	12758	176
2021-06-24	1684255	500406	17796	12759	162
2021-06-25	1684819	500625	17797	12762	154
2021-06-26	1685369	500832	17797	12762	150
2021-06-27	1685903	501040	17798	12765	145
2021-06-28	1686750	501241	17798	12767	144
2021-06-29	1687804	501441	17798	12767	133
2021-06-30	1689059	501627	17799	12768	128
2021-07-01	1690430	501815	17800	12768	117
2021-07-02	1692029	501994	17801	12772	113
2021-07-03	1694299	502167	17801	12773	113
2021-07-04	1698124	502344	17801	12775	113
2021-07-05	1704806	502524	17803	12776	112
2021-07-06	1714469	502695	17803	12777	107
2021-07-07	1724281	502865	17805	12778	100
2021-07-08	1732970	503042	17807	12778	92
2021-07-09	1742396	503221	17810	12781	90
2021-07-10	1751664	503406	17811	12783	87
2021-07-11	1761560	503603	17812	12788	88
2021-07-12	1773389	503813	17814	12791	91
2021-07-13	1784635	504031	17817	12796	87
2021-07-14	1794317	504273	17821	12798	84
2021-07-15	1803061	504536	17823	12803	84
2021-07-16	1810884	504823	17831	12812	88
2021-07-17	1818006	505126	17840	12816	89
2021-07-18	1824550	505470	17846	12822	92
2021-07-19	1830855	505868	17854	12845	110
2021-07-20	1836649	506302	17865	12856	113
2021-07-21	1841811	506746	17871	12871	121
2021-07-22	1846450	507203	17877	12882	125
2021-07-23	1850721	507698	17882	12897	133
2021-07-24	1854438	508202	17886	12921	144
2021-07-25	1857846	508717	17892	12937	153
2021-07-26	1861381	509290	17901	12956	163
2021-07-27	1864683	509882	17904	12979	174
2021-07-28	1867713	510474	17910	13003	185
2021-07-29	1870468	511074	17917	13017	189
2021-07-30	1873117	511678	17927	13033	188
2021-07-31	1875568	512260	17931	13050	195
2021-08-01	1877998	512856	17937	13069	205
2021-08-02	1880744	513477	17945	13087	215
2021-08-03	1883340	514054	17956	13100	212
2021-08-04	1885772	514602	17962	13120	219
2021-08-05	1888157	515135	17969	13142	222
2021-08-06	1890469	515660	17979	13155	223
2021-08-07	1892663	516169	17984	13174	223
2021-08-08	1894807	516666	17993	13190	222
2021-08-09	1897312	517174	18001	13203	224
2021-08-10	1899756	517684	18007	13217	226
2021-08-11	1902175	518176	18017	13234	224
2021-08-12	1904631	518679	18024	13244	219
2021-08-13	1906939	519200	18030	13258	212
2021-08-14	1909236	519713	18033	13270	210
2021-08-15	1911435	520244	18038	13282	210
2021-08-16	1914059	520808	18049	13293	211
2021-08-17	1916538	521357	18053	13306	214
2021-08-18	1919003	521888	18062	13325	225
2021-08-19	1921397	522416	18066	13338	224
2021-08-20	1923902	522933	18076	13353	226
2021-08-21	1926272	523416	18081	13366	224
2021-08-22	1928610	523921	18087	13377	228
2021-08-23	1931250	524457	18089	13396	241
2021-08-24	1933810	524976	18094	13409	237
2021-08-25	1936336	525480	18099	13423	234
2021-08-26	1938695	525983	18101	13439	230
2021-08-27	1941108	526487	18108	13452	234
2021-08-28	1943442	526970	18111	13465	235
2021-08-29	1945645	527462	18111	13473	229
2021-08-30	1948219	527988	18118	13484	230
2021-08-31	1950901	528490	18124	13493	222
2021-09-01	1953496	528984	18130	13506	215
2021-09-02	1955827	529477	18140	13524	217
2021-09-03	1958310	529982	18144	13540	222
2021-09-04	1960611	530467	18147	13551	220
2021-09-05	1962801	530950	18152	13564	223
2021-09-06	1965377	531452	18158	13578	230
2021-09-07	1967801	531963	18166	13593	232
2021-09-08	1970158	532478	18169	13605	230
2021-09-09	1972371	532974	18174	13619	226
2021-09-10	1974436	533462	18181	13634	224
2021-09-11	1976361	533943	18184	13640	217
2021-09-12	1978211	534434	18187	13644	208
2021-09-13	1980290	534945	18196	13648	208
2021-09-14	1982305	535442	18198	13663	212
2021-09-15	1984363	535913	18201	13679	212
2021-09-16	1986232	536376	18203	13685	209
2021-09-17	1987897	536829	18206	13693	205
2021-09-18	1989541	537259	18211	13700	201
2021-09-19	1991098	537683	18214	13711	206
2021-09-20	1992935	538123	18219	13718	209
2021-09-21	1994674	538540	18220	13731	208
2021-09-22	1996315	538934	18223	13737	194
2021-09-23	1998002	539322	18225	13748	195
2021-09-24	1999579	539698	18234	13755	190
2021-09-25	2001120	540052	18235	13763	184
2021-09-26	2002667	540413	18240	13769	180
2021-09-27	2004461	540804	18243	13772	172
2021-09-28	2006257	541193	18248	13778	163
2021-09-29	2008081	541574	18250	13785	156
2021-09-30	2009793	541966	18254	13791	148
2021-10-01	2011686	542368	18261	13799	147
2021-10-02	2013669	542748	18263	13807	142
2021-10-03	2015790	543139	18267	13815	144
2021-10-04	2018342	543572	18272	13828	151
2021-10-05	2021120	544014	18273	13834	140
2021-10-06	2023766	544468	18282	13847	142
2021-10-07	2026340	544914	18288	13853	137
2021-10-08	2029130	545370	18296	13864	139
2021-10-09	2032095	545823	18305	13877	146
2021-10-10	2035190	546296	18313	13887	149
2021-10-11	2039052	546811	18324	13899	155
2021-10-12	2042940	547356	18335	13906	151
2021-10-13	2046759	547921	18352	13918	156
2021-10-14	2050638	548500	18374	13928	156
2021-10-15	2054747	549100	18393	13939	150
2021-10-16	2058872	549696	18404	13949	147
2021-10-17	2063200	550322	18418	13967	158
2021-10-18	2068847	551008	18439	13981	167
2021-10-19	2074845	551717	18455	14000	171
2021-10-20	2081180	552461	18480	14020	182
2021-10-21	2087093	553234	18501	14033	185
2021-10-22	2093222	554022	18524	14058	204
2021-10-23	2099346	554815	18542	14065	200
2021-10-24	2105629	555637	18560	14084	205
