"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-27	17222	7772	2700	1150	930
2020-03-28	18081	8028	2852	1255	995
2020-03-29	18882	8265	2974	1347	1041
2020-03-30	20005	8528	3147	1479	1129
2020-03-31	20858	8712	3280	1592	1194
2020-04-01	21975	8977	3438	1666	1211
2020-04-02	23002	9196	3556	1763	1252
2020-04-03	24055	9374	3704	1842	1279
2020-04-04	25054	9524	3836	1908	1283
2020-04-05	25840	9653	3932	1986	1307
2020-04-06	26991	9811	4086	2049	1315
2020-04-07	27990	9945	4224	2109	1317
2020-04-08	29026	10062	4357	2168	1284
2020-04-09	29926	10194	4473	2219	1279
2020-04-10	30923	10344	4600	2270	1286
2020-04-11	31756	10445	4680	2299	1251
2020-04-12	32494	10535	4780	2335	1233
2020-04-13	33268	10625	4847	2380	1216
2020-04-14	34024	10711	4953	2417	1193
2020-04-15	34771	10786	5036	2442	1168
2020-04-16	35474	10848	5126	2472	1135
2020-04-17	36172	10911	5194	2498	1105
2020-04-18	36778	10973	5257	2517	1059
2020-04-19	37234	11016	5307	2537	1030
2020-04-20	37883	11094	5375	2564	1011
2020-04-21	38353	11137	5438	2586	974
2020-04-22	38817	11176	5481	2601	918
2020-04-23	39226	11223	5520	2617	876
2020-04-24	39627	11254	5551	2636	859
2020-04-25	39988	11292	5596	2650	829
2020-04-26	40280	11323	5619	2663	805
2020-04-27	40607	11358	5649	2677	782
2020-04-28	40940	11403	5678	2693	761
2020-04-29	41254	11433	5708	2705	733
2020-04-30	41528	11458	5735	2724	709
2020-05-01	41863	11494	5771	2733	674
2020-05-02	42100	11512	5795	2744	636
2020-05-03	42309	11530	5822	2755	622
2020-05-04	42576	11551	5853	2767	613
2020-05-05	42779	11567	5871	2770	571
2020-05-06	42996	11583	5894	2776	544
2020-05-07	43207	11598	5912	2786	522
2020-05-08	43407	11618	5933	2794	491
2020-05-09	43601	11628	5949	2799	469
2020-05-10	43753	11639	5958	2804	451
2020-05-11	43983	11655	5978	2812	445
2020-05-12	44167	11664	5997	2814	403
2020-05-13	44343	11676	6008	2818	385
2020-05-14	44488	11687	6013	2827	359
2020-05-15	44657	11696	6026	2832	343
2020-05-16	44794	11704	6033	2840	327
2020-05-17	44955	11711	6047	2844	320
2020-05-18	45143	11720	6058	2848	315
2020-05-19	45339	11724	6066	2850	282
2020-05-20	45519	11734	6072	2853	272
2020-05-21	45718	11750	6081	2855	251
2020-05-22	45921	11763	6090	2860	240
2020-05-23	46104	11769	6096	2863	223
2020-05-24	46224	11772	6100	2870	222
2020-05-25	46420	11786	6108	2871	212
2020-05-26	46564	11793	6113	2875	189
2020-05-27	46729	11797	6117	2879	175
2020-05-28	46873	11808	6123	2880	167
2020-05-29	47014	11813	6125	2883	157
2020-05-30	47181	11819	6126	2886	148
2020-05-31	47305	11821	6130	2890	151
2020-06-01	47470	11824	6134	2894	148
2020-06-02	47609	11829	6138	2895	143
2020-06-03	47758	11832	6141	2899	130
2020-06-04	47910	11832	6144	2905	128
2020-06-05	48080	11837	6148	2908	126
2020-06-06	48239	11842	6152	2910	124
2020-06-07	48341	11844	6153	2913	123
2020-06-08	48486	11846	6156	2914	122
2020-06-09	48621	11847	6157	2916	114
2020-06-10	48780	11851	6158	2918	111
2020-06-11	48915	11854	6159	2919	107
2020-06-12	49053	11857	6160	2922	104
2020-06-13	49164	11861	6160	2924	102
2020-06-14	49268	11861	6163	2924	101
2020-06-15	49385	11863	6164	2925	100
2020-06-16	49467	11863	6166	2927	91
2020-06-17	49561	11866	6168	2927	83
2020-06-18	49629	11867	6169	2928	76
2020-06-19	49703	11874	6171	2929	71
2020-06-20	49780	11876	6171	2931	69
2020-06-21	49837	11877	6171	2931	65
2020-06-22	49917	11881	6175	2934	67
2020-06-23	49987	11883	6178	2935	60
2020-06-24	50079	11884	6179	2937	57
2020-06-25	50153	11884	6179	2939	56
2020-06-26	50213	11884	6180	2939	50
2020-06-27	50289	11885	6180	2939	45
2020-06-28	50348	11885	6180	2939	41
2020-06-29	50423	11885	6181	2939	41
2020-06-30	50485	11887	6181	2941	40
2020-07-01	50558	11889	6181	2941	36
2020-07-02	50621	11891	6182	2944	38
2020-07-03	50673	11892	6183	2944	35
2020-07-04	50723	11893	6183	2945	36
2020-07-05	50777	11894	6183	2945	34
2020-07-06	50871	11896	6184	2946	34
2020-07-07	50953	11897	6184	2947	32
2020-07-08	51054	11899	6184	2949	29
2020-07-09	51152	11899	6184	2950	29
2020-07-10	51270	11900	6184	2951	30
2020-07-11	51398	11904	6185	2951	28
2020-07-12	51516	11911	6185	2952	29
2020-07-13	51688	11915	6189	2952	28
2020-07-14	51856	11916	6189	2952	25
2020-07-15	52068	11922	6190	2953	25
2020-07-16	52212	11926	6192	2954	24
2020-07-17	52400	11934	6194	2954	24
2020-07-18	52569	11936	6195	2954	23
2020-07-19	52752	11939	6195	2955	24
2020-07-20	52995	11944	6196	2956	24
2020-07-21	53219	11946	6196	2959	27
2020-07-22	53504	11952	6197	2960	27
2020-07-23	53719	11958	6197	2961	25
2020-07-24	53956	11963	6197	2963	24
2020-07-25	54276	11970	6199	2964	21
2020-07-26	54565	11975	6199	2966	21
2020-07-27	55021	11982	6199	2970	25
2020-07-28	55414	11992	6200	2970	24
2020-07-29	55855	11998	6204	2970	23
2020-07-30	56269	12008	6207	2973	25
2020-07-31	56745	12015	6208	2977	28
2020-08-01	57238	12021	6210	2979	29
2020-08-02	57740	12028	6214	2981	30
2020-08-03	58399	12038	6218	2984	33
2020-08-04	58987	12053	6225	2987	35
2020-08-05	59605	12061	6226	2989	34
2020-08-06	60181	12069	6227	2991	36
2020-08-07	60801	12080	6230	2992	36
2020-08-08	61334	12091	6234	2993	36
2020-08-09	61852	12098	6239	2999	41
2020-08-10	62458	12108	6246	3003	40
2020-08-11	63035	12120	6253	3006	43
2020-08-12	63627	12126	6260	3010	43
2020-08-13	64169	12135	6261	3014	40
2020-08-14	64697	12143	6267	3020	45
2020-08-15	65204	12151	6271	3021	43
2020-08-16	65642	12155	6271	3025	44
2020-08-17	66146	12164	6273	3034	53
2020-08-18	66650	12168	6276	3036	48
2020-08-19	67152	12173	6278	3039	47
2020-08-20	67627	12177	6279	3044	48
2020-08-21	68091	12182	6282	3050	52
2020-08-22	68624	12189	6283	3050	48
2020-08-23	69130	12193	6284	3055	51
2020-08-24	69690	12201	6284	3057	51
2020-08-25	70297	12210	6286	3060	46
2020-08-26	70912	12216	6290	3060	44
2020-08-27	71473	12223	6291	3063	44
2020-08-28	72054	12228	6292	3065	42
2020-08-29	72655	12236	6294	3068	42
2020-08-30	73260	12247	6294	3071	47
2020-08-31	74182	12259	6297	3072	46
2020-09-01	75184	12276	6300	3074	42
2020-09-02	76140	12288	6304	3075	40
2020-09-03	77110	12297	6304	3079	42
2020-09-04	78262	12314	6312	3083	46
2020-09-05	79460	12329	6316	3084	42
2020-09-06	80690	12336	6321	3088	46
2020-09-07	82216	12356	6325	3091	47
2020-09-08	83860	12381	6328	3095	48
2020-09-09	85467	12403	6338	3098	47
2020-09-10	86986	12427	6349	3103	50
2020-09-11	88750	12455	6356	3109	55
2020-09-12	90439	12474	6361	3115	59
2020-09-13	92172	12498	6373	3119	61
2020-09-14	94613	12536	6391	3129	71
2020-09-15	96974	12565	6401	3134	72
2020-09-16	99395	12593	6410	3135	67
2020-09-17	101843	12629	6419	3139	67
2020-09-18	104242	12659	6435	3146	71
2020-09-19	106682	12702	6454	3159	82
2020-09-20	109265	12735	6470	3174	95
2020-09-21	112590	12784	6487	3187	104
2020-09-22	115658	12829	6509	3200	113
2020-09-23	118775	12873	6529	3211	120
2020-09-24	121766	12919	6545	3222	127
2020-09-25	125082	12965	6560	3240	141
2020-09-26	128251	13005	6586	3252	145
2020-09-27	131578	13042	6596	3271	157
2020-09-28	136097	13103	6617	3286	165
2020-09-29	140552	13144	6642	3309	173
2020-09-30	145284	13212	6660	3325	177
2020-10-01	150272	13266	6679	3338	183
2020-10-02	155767	13338	6696	3352	183
2020-10-03	161206	13412	6715	3371	191
2020-10-04	166557	13480	6736	3394	204
2020-10-05	173166	13573	6763	3423	219
2020-10-06	179617	13645	6793	3456	240
2020-10-07	186192	13697	6823	3486	253
2020-10-08	192901	13768	6842	3509	259
2020-10-09	200216	13840	6861	3536	275
2020-10-10	207562	13905	6887	3564	276
2020-10-11	214190	13960	6902	3583	281
2020-10-12	222530	14035	6927	3623	303
2020-10-13	230297	14093	6948	3661	323
2020-10-14	238168	14153	6966	3698	342
2020-10-15	245295	14201	6977	3736	359
2020-10-16	252487	14257	6987	3790	395
2020-10-17	258903	14307	6998	3821	389
2020-10-18	264388	14345	7007	3863	410
2020-10-19	269308	14380	7010	3925	451
2020-10-20	273254	14417	7015	3975	477
2020-10-21	276376	14433	7016	4024	494
2020-10-22	279130	14441	7019	4069	511
2020-10-23	280890	14444	7019	4120	525
2020-10-24	281052	14444	7019	4132	505
