"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-27	17222	7772	2700	1148	928
2020-03-28	18081	8028	2852	1253	993
2020-03-29	18882	8265	2974	1346	1040
2020-03-30	20005	8528	3147	1478	1128
2020-03-31	20858	8712	3280	1591	1193
2020-04-01	21975	8977	3438	1665	1210
2020-04-02	23002	9196	3556	1762	1251
2020-04-03	24055	9374	3704	1841	1278
2020-04-04	25054	9524	3836	1907	1282
2020-04-05	25840	9653	3932	1985	1306
2020-04-06	26991	9811	4086	2048	1314
2020-04-07	27990	9945	4224	2108	1316
2020-04-08	29027	10062	4357	2167	1283
2020-04-09	29927	10194	4473	2218	1278
2020-04-10	30924	10344	4600	2269	1285
2020-04-11	31757	10445	4680	2298	1250
2020-04-12	32495	10535	4780	2334	1232
2020-04-13	33269	10625	4847	2379	1215
2020-04-14	34025	10711	4953	2416	1192
2020-04-15	34772	10786	5036	2441	1167
2020-04-16	35475	10848	5126	2471	1134
2020-04-17	36173	10911	5194	2497	1104
2020-04-18	36779	10973	5257	2516	1058
2020-04-19	37235	11016	5307	2536	1029
2020-04-20	37884	11094	5375	2563	1010
2020-04-21	38354	11137	5438	2585	973
2020-04-22	38818	11176	5481	2600	917
2020-04-23	39227	11223	5520	2616	875
2020-04-24	39628	11254	5551	2635	858
2020-04-25	39989	11292	5596	2649	828
2020-04-26	40281	11323	5619	2662	804
2020-04-27	40608	11358	5649	2676	781
2020-04-28	40941	11403	5678	2692	760
2020-04-29	41255	11433	5708	2704	732
2020-04-30	41529	11458	5735	2723	708
2020-05-01	41864	11494	5771	2732	673
2020-05-02	42101	11512	5795	2743	635
2020-05-03	42310	11530	5822	2754	621
2020-05-04	42577	11551	5853	2766	612
2020-05-05	42780	11567	5871	2769	570
2020-05-06	42997	11583	5894	2775	543
2020-05-07	43208	11598	5912	2786	522
2020-05-08	43408	11618	5933	2794	491
2020-05-09	43602	11628	5949	2799	469
2020-05-10	43754	11639	5958	2804	451
2020-05-11	43984	11655	5978	2812	445
2020-05-12	44168	11664	5997	2814	403
2020-05-13	44344	11676	6008	2818	385
2020-05-14	44489	11687	6013	2827	359
2020-05-15	44658	11696	6026	2832	343
2020-05-16	44795	11704	6033	2840	327
2020-05-17	44956	11711	6047	2844	320
2020-05-18	45144	11720	6058	2848	315
2020-05-19	45340	11724	6066	2850	282
2020-05-20	45520	11734	6072	2853	272
2020-05-21	45719	11750	6081	2855	251
2020-05-22	45922	11763	6090	2860	240
2020-05-23	46105	11769	6096	2863	224
2020-05-24	46225	11772	6100	2870	223
2020-05-25	46421	11786	6108	2871	213
2020-05-26	46565	11793	6113	2875	190
2020-05-27	46730	11797	6117	2879	176
2020-05-28	46874	11808	6123	2880	168
2020-05-29	47015	11813	6125	2883	158
2020-05-30	47182	11819	6126	2886	149
2020-05-31	47306	11821	6130	2890	152
2020-06-01	47471	11824	6134	2894	149
2020-06-02	47610	11829	6138	2895	144
2020-06-03	47759	11832	6141	2899	130
2020-06-04	47911	11832	6144	2905	128
2020-06-05	48081	11837	6148	2908	126
2020-06-06	48240	11842	6152	2910	124
2020-06-07	48342	11844	6153	2913	123
2020-06-08	48487	11846	6156	2914	122
2020-06-09	48622	11847	6157	2916	114
2020-06-10	48781	11851	6158	2918	111
2020-06-11	48916	11854	6159	2919	107
2020-06-12	49054	11857	6160	2922	104
2020-06-13	49165	11861	6160	2924	102
2020-06-14	49269	11861	6163	2924	101
2020-06-15	49386	11863	6164	2925	100
2020-06-16	49468	11863	6166	2927	91
2020-06-17	49562	11866	6168	2927	83
2020-06-18	49630	11867	6169	2928	76
2020-06-19	49704	11874	6171	2929	71
2020-06-20	49781	11876	6171	2931	69
2020-06-21	49838	11877	6171	2931	65
2020-06-22	49918	11881	6175	2934	67
2020-06-23	49988	11883	6178	2935	60
2020-06-24	50080	11884	6179	2936	56
2020-06-25	50154	11884	6179	2938	56
2020-06-26	50214	11884	6180	2938	50
2020-06-27	50290	11885	6180	2938	45
2020-06-28	50349	11885	6180	2938	41
2020-06-29	50424	11885	6181	2938	41
2020-06-30	50485	11887	6181	2940	40
2020-07-01	50558	11889	6181	2940	36
2020-07-02	50621	11891	6182	2943	38
2020-07-03	50673	11892	6183	2943	35
2020-07-04	50723	11893	6183	2944	36
2020-07-05	50777	11894	6183	2944	34
2020-07-06	50871	11896	6184	2945	34
2020-07-07	50953	11897	6184	2946	32
2020-07-08	51054	11899	6184	2948	29
2020-07-09	51152	11899	6184	2949	29
2020-07-10	51270	11900	6184	2950	30
2020-07-11	51398	11904	6185	2950	28
2020-07-12	51516	11911	6185	2951	29
2020-07-13	51688	11915	6189	2951	28
2020-07-14	51856	11916	6189	2951	25
2020-07-15	52068	11922	6190	2952	25
2020-07-16	52212	11926	6192	2953	24
2020-07-17	52400	11934	6194	2953	24
2020-07-18	52569	11936	6195	2953	23
2020-07-19	52752	11939	6195	2954	24
2020-07-20	52995	11944	6196	2955	24
2020-07-21	53219	11946	6196	2958	27
2020-07-22	53504	11952	6197	2959	27
2020-07-23	53719	11958	6197	2960	25
2020-07-24	53956	11963	6197	2962	24
2020-07-25	54277	11970	6199	2963	21
2020-07-26	54566	11975	6199	2965	21
2020-07-27	55022	11982	6199	2969	25
2020-07-28	55415	11992	6200	2969	24
2020-07-29	55856	11998	6204	2969	23
2020-07-30	56271	12008	6207	2972	25
2020-07-31	56747	12015	6208	2976	28
2020-08-01	57240	12021	6210	2978	29
2020-08-02	57742	12028	6214	2980	30
2020-08-03	58402	12038	6218	2983	33
2020-08-04	58990	12053	6225	2986	34
2020-08-05	59608	12061	6226	2988	33
2020-08-06	60184	12069	6227	2990	35
2020-08-07	60804	12080	6230	2991	35
2020-08-08	61337	12091	6234	2992	35
2020-08-09	61855	12098	6239	2998	40
2020-08-10	62461	12108	6246	3002	39
2020-08-11	63038	12120	6253	3005	42
2020-08-12	63630	12126	6260	3009	42
2020-08-13	64172	12135	6261	3013	39
2020-08-14	64700	12143	6267	3019	44
2020-08-15	65207	12151	6271	3020	42
2020-08-16	65645	12155	6271	3024	43
2020-08-17	66149	12164	6273	3033	52
2020-08-18	66653	12168	6276	3035	47
2020-08-19	67155	12173	6278	3038	46
2020-08-20	67630	12177	6279	3043	47
2020-08-21	68094	12182	6282	3049	51
2020-08-22	68627	12189	6283	3049	47
2020-08-23	69133	12193	6284	3054	50
2020-08-24	69693	12201	6284	3056	50
2020-08-25	70299	12210	6286	3059	45
2020-08-26	70914	12216	6290	3059	43
2020-08-27	71475	12223	6291	3062	43
2020-08-28	72056	12228	6292	3064	41
2020-08-29	72657	12236	6294	3067	41
2020-08-30	73261	12247	6294	3070	46
2020-08-31	74183	12259	6297	3071	45
2020-09-01	75185	12276	6301	3073	41
2020-09-02	76141	12288	6305	3074	39
2020-09-03	77111	12297	6305	3078	41
2020-09-04	78263	12314	6313	3082	45
2020-09-05	79462	12329	6317	3083	41
2020-09-06	80692	12336	6322	3087	45
2020-09-07	82220	12356	6326	3090	46
2020-09-08	83864	12381	6329	3094	47
2020-09-09	85475	12403	6339	3097	46
2020-09-10	86997	12427	6350	3102	49
2020-09-11	88761	12455	6357	3108	54
2020-09-12	90453	12474	6362	3114	58
2020-09-13	92189	12498	6374	3118	60
2020-09-14	94624	12536	6392	3128	70
2020-09-15	96983	12565	6402	3133	71
2020-09-16	99401	12592	6411	3134	66
2020-09-17	101860	12628	6420	3138	66
2020-09-18	104273	12658	6435	3145	70
2020-09-19	106712	12701	6454	3158	81
2020-09-20	109294	12734	6470	3173	94
2020-09-21	112627	12783	6487	3186	103
2020-09-22	115699	12828	6509	3199	112
2020-09-23	118826	12872	6530	3210	119
2020-09-24	121824	12919	6546	3221	126
2020-09-25	125145	12966	6562	3239	140
2020-09-26	128307	13005	6588	3251	144
2020-09-27	131633	13043	6598	3270	156
2020-09-28	136153	13105	6619	3285	164
2020-09-29	140623	13148	6644	3308	172
2020-09-30	145351	13217	6664	3324	176
2020-10-01	150352	13271	6683	3337	182
2020-10-02	155863	13343	6702	3351	182
2020-10-03	161335	13418	6722	3370	190
2020-10-04	166721	13486	6745	3393	203
2020-10-05	173379	13581	6772	3422	218
2020-10-06	179863	13655	6804	3455	239
2020-10-07	186494	13711	6837	3485	252
2020-10-08	193307	13784	6858	3508	258
2020-10-09	200704	13861	6880	3535	275
2020-10-10	208176	13931	6906	3563	275
2020-10-11	214912	13993	6923	3582	280
2020-10-12	223486	14076	6951	3622	302
2020-10-13	231495	14143	6973	3660	322
2020-10-14	239796	14216	6996	3697	341
2020-10-15	247460	14275	7009	3736	359
2020-10-16	255406	14343	7019	3790	395
2020-10-17	262921	14403	7033	3822	390
2020-10-18	269772	14458	7044	3863	410
2020-10-19	277077	14510	7051	3923	448
2020-10-20	283625	14556	7058	3974	475
2020-10-21	288992	14587	7062	4024	493
2020-10-22	293003	14607	7067	4070	510
2020-10-23	296018	14619	7069	4120	520
2020-10-24	299489	14628	7071	4160	525
2020-10-25	301321	14630	7072	4207	540
2020-10-26	301597	14630	7072	4237	540
