"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50612	11890	6218	2939	45
2020-07-01	50686	11892	6218	2939	41
2020-07-02	50749	11894	6219	2942	43
2020-07-03	50801	11895	6220	2942	40
2020-07-04	50853	11896	6220	2943	41
2020-07-05	50905	11897	6220	2943	39
2020-07-06	51003	11899	6221	2943	38
2020-07-07	51085	11900	6221	2944	36
2020-07-08	51187	11902	6221	2946	33
2020-07-09	51285	11902	6221	2947	33
2020-07-10	51403	11903	6221	2948	34
2020-07-11	51533	11907	6222	2948	32
2020-07-12	51653	11914	6222	2949	33
2020-07-13	51828	11918	6226	2949	32
2020-07-14	51999	11919	6226	2949	29
2020-07-15	52210	11925	6227	2950	29
2020-07-16	52355	11929	6229	2951	28
2020-07-17	52544	11938	6231	2951	28
2020-07-18	52715	11940	6232	2951	27
2020-07-19	52900	11943	6232	2952	28
2020-07-20	53144	11948	6233	2953	28
2020-07-21	53373	11950	6234	2956	30
2020-07-22	53662	11956	6235	2957	30
2020-07-23	53881	11962	6235	2958	27
2020-07-24	54119	11967	6235	2959	25
2020-07-25	54440	11974	6237	2960	22
2020-07-26	54733	11980	6237	2963	23
2020-07-27	55188	11987	6237	2966	26
2020-07-28	55585	11997	6238	2966	26
2020-07-29	56035	12003	6242	2966	25
2020-07-30	56452	12013	6245	2969	27
2020-07-31	56929	12020	6246	2973	30
2020-08-01	57420	12026	6248	2975	31
2020-08-02	57925	12033	6252	2977	32
2020-08-03	58593	12043	6256	2980	35
2020-08-04	59185	12058	6263	2983	37
2020-08-05	59804	12066	6264	2985	36
2020-08-06	60383	12074	6265	2987	38
2020-08-07	60999	12085	6268	2988	38
2020-08-08	61528	12096	6272	2989	39
2020-08-09	62047	12103	6277	2995	44
2020-08-10	62658	12114	6284	2999	43
2020-08-11	63222	12126	6292	3002	46
2020-08-12	63821	12134	6299	3006	46
2020-08-13	64370	12144	6300	3010	43
2020-08-14	64900	12152	6306	3016	48
2020-08-15	65407	12161	6310	3017	46
2020-08-16	65845	12165	6311	3021	47
2020-08-17	66353	12174	6313	3029	55
2020-08-18	66849	12178	6316	3031	51
2020-08-19	67353	12183	6318	3034	50
2020-08-20	67831	12187	6319	3040	52
2020-08-21	68298	12193	6322	3045	55
2020-08-22	68838	12200	6323	3045	51
2020-08-23	69345	12205	6324	3050	53
2020-08-24	69922	12214	6324	3052	53
2020-08-25	70523	12224	6326	3055	48
2020-08-26	71142	12230	6330	3055	46
2020-08-27	71706	12237	6331	3058	46
2020-08-28	72304	12242	6333	3060	44
2020-08-29	72891	12249	6335	3063	44
2020-08-30	73487	12260	6336	3066	49
2020-08-31	74406	12274	6339	3067	48
2020-09-01	75406	12291	6343	3069	44
2020-09-02	76366	12304	6348	3071	43
2020-09-03	77341	12314	6348	3074	44
2020-09-04	78494	12330	6357	3078	48
2020-09-05	79724	12345	6361	3079	44
2020-09-06	80978	12352	6367	3083	48
2020-09-07	82545	12373	6373	3086	49
2020-09-08	84203	12403	6379	3089	48
2020-09-09	85852	12428	6388	3093	49
2020-09-10	87428	12454	6400	3098	52
2020-09-11	89221	12487	6408	3104	57
2020-09-12	90950	12508	6412	3110	61
2020-09-13	92760	12533	6424	3114	63
2020-09-14	95261	12575	6445	3125	74
2020-09-15	97688	12609	6456	3129	74
2020-09-16	100205	12639	6467	3130	69
2020-09-17	102720	12681	6479	3134	69
2020-09-18	105162	12715	6496	3141	73
2020-09-19	107650	12762	6520	3155	86
2020-09-20	110338	12799	6539	3168	97
2020-09-21	113746	12857	6560	3181	106
2020-09-22	116922	12910	6585	3192	113
2020-09-23	120141	12960	6609	3205	122
2020-09-24	123202	13009	6628	3216	129
2020-09-25	126556	13066	6648	3234	143
2020-09-26	129806	13109	6677	3247	148
2020-09-27	133241	13157	6691	3265	159
2020-09-28	138085	13232	6720	3280	166
2020-09-29	142730	13286	6753	3303	176
2020-09-30	147671	13368	6779	3320	179
2020-10-01	152988	13441	6805	3333	184
2020-10-02	158720	13520	6831	3347	184
2020-10-03	164430	13618	6875	3366	193
2020-10-04	169849	13700	6911	3388	205
2020-10-05	176975	13824	6958	3416	219
2020-10-06	183598	13910	7012	3450	241
2020-10-07	190495	13992	7071	3480	254
2020-10-08	197302	14085	7117	3502	259
2020-10-09	204613	14185	7158	3530	276
2020-10-10	212152	14283	7206	3557	276
2020-10-11	219043	14365	7253	3576	282
2020-10-12	227977	14481	7319	3617	305
2020-10-13	236473	14578	7371	3653	324
2020-10-14	245389	14693	7453	3688	343
2020-10-15	253610	14789	7514	3726	362
2020-10-16	262328	14918	7570	3782	400
2020-10-17	271057	15028	7636	3812	394
2020-10-18	279133	15131	7710	3853	416
2020-10-19	289088	15271	7795	3913	454
2020-10-20	298892	15397	7881	3963	480
2020-10-21	308369	15540	7952	4012	496
2020-10-22	317257	15654	8048	4055	509
2020-10-23	326525	15776	8143	4108	523
2020-10-24	335258	15876	8226	4147	529
2020-10-25	343295	15978	8305	4195	545
2020-10-26	352403	16089	8404	4254	571
2020-10-27	360433	16181	8497	4304	583
2020-10-28	368078	16288	8567	4355	601
2020-10-29	375068	16367	8650	4402	612
2020-10-30	381842	16474	8726	4444	619
2020-10-31	388211	16548	8805	4492	626
2020-11-01	394354	16620	8868	4535	634
2020-11-02	400706	16717	8945	4595	659
2020-11-03	406620	16789	9009	4628	655
2020-11-04	412356	16859	9062	4668	661
2020-11-05	417518	16934	9111	4704	656
2020-11-06	422797	17009	9164	4739	652
2020-11-07	427781	17074	9203	4778	643
2020-11-08	432564	17135	9239	4822	648
2020-11-09	438342	17211	9294	4863	649
2020-11-10	443707	17284	9351	4900	652
2020-11-11	449367	17358	9422	4936	647
2020-11-12	454456	17425	9485	4977	652
2020-11-13	459591	17509	9546	5008	654
2020-11-14	464701	17561	9582	5031	622
2020-11-15	469585	17613	9617	5065	624
2020-11-16	475441	17692	9662	5102	621
2020-11-17	480918	17753	9714	5131	607
2020-11-18	486177	17812	9744	5163	592
2020-11-19	490965	17871	9800	5202	594
2020-11-20	495821	17930	9830	5231	585
2020-11-21	500463	17984	9875	5251	570
2020-11-22	504705	18025	9911	5276	567
2020-11-23	510081	18096	9973	5301	569
2020-11-24	514975	18139	10014	5336	562
2020-11-25	519820	18198	10067	5377	568
2020-11-26	524429	18258	10116	5407	563
2020-11-27	529337	18316	10154	5425	547
2020-11-28	534238	18376	10195	5446	540
2020-11-29	538968	18427	10239	5465	525
2020-11-30	545320	18518	10298	5491	521
2020-12-01	551856	18579	10365	5521	513
2020-12-02	558555	18652	10422	5551	514
2020-12-03	565210	18732	10488	5581	502
2020-12-04	572349	18811	10563	5614	513
2020-12-05	579675	18877	10620	5639	507
2020-12-06	587082	18936	10675	5667	511
2020-12-07	596183	19009	10741	5688	506
2020-12-08	605807	19102	10830	5729	517
2020-12-09	615377	19170	10923	5761	509
2020-12-10	624661	19258	11022	5795	515
2020-12-11	634602	19345	11115	5831	511
2020-12-12	644591	19440	11201	5853	508
2020-12-13	654474	19523	11269	5895	532
2020-12-14	666898	19623	11375	5920	538
2020-12-15	679093	19717	11471	5966	552
2020-12-16	690815	19807	11589	6002	562
2020-12-17	701749	19911	11712	6050	586
2020-12-18	712690	20010	11822	6089	593
2020-12-19	723179	20094	11902	6132	604
2020-12-20	732783	20198	11999	6187	626
2020-12-21	743676	20309	12110	6219	623
2020-12-22	753823	20395	12218	6262	631
2020-12-23	762898	20490	12339	6310	648
2020-12-24	771577	20617	12460	6359	654
2020-12-25	779269	20701	12534	6395	645
2020-12-26	786678	20777	12609	6437	658
2020-12-27	794632	20857	12693	6481	673
2020-12-28	803702	20940	12791	6550	708
2020-12-29	812000	21018	12882	6612	729
2020-12-30	819302	21095	12946	6659	739
2020-12-31	826323	21192	13023	6699	740
2021-01-01	833096	21279	13080	6739	727
2021-01-02	840075	21348	13148	6778	731
2021-01-03	847621	21415	13224	6822	733
2021-01-04	855967	21522	13330	6881	751
2021-01-05	863069	21599	13433	6935	747
2021-01-06	869837	21666	13516	6980	734
2021-01-07	875918	21737	13577	7018	733
2021-01-08	881694	21812	13644	7061	729
2021-01-09	887124	21874	13707	7093	710
2021-01-10	892289	21937	13775	7125	707
2021-01-11	898330	22017	13860	7163	719
2021-01-12	904334	22096	13956	7208	724
2021-01-13	910045	22174	14016	7244	725
2021-01-14	915123	22237	14076	7278	708
2021-01-15	920472	22316	14156	7315	701
2021-01-16	925353	22378	14207	7342	683
2021-01-17	930028	22438	14268	7380	691
2021-01-18	935599	22514	14331	7422	702
2021-01-19	940912	22579	14394	7455	694
2021-01-20	946234	22652	14471	7488	686
2021-01-21	950836	22719	14522	7528	691
2021-01-22	955387	22788	14581	7563	683
2021-01-23	959629	22846	14623	7597	672
2021-01-24	963471	22886	14664	7624	671
2021-01-25	967957	22966	14715	7677	692
2021-01-26	972123	23024	14766	7711	685
2021-01-27	976414	23076	14825	7739	659
2021-01-28	980255	23129	14879	7783	661
2021-01-29	984085	23195	14934	7810	656
2021-01-30	987638	23253	14983	7841	642
2021-01-31	991035	23303	15033	7878	659
2021-02-01	995094	23372	15100	7908	662
2021-02-02	998939	23437	15161	7936	643
2021-02-03	1002794	23499	15221	7966	628
2021-02-04	1006386	23550	15276	7991	603
2021-02-05	1009993	23619	15331	8010	573
2021-02-06	1013294	23673	15376	8030	546
2021-02-07	1016281	23731	15409	8052	532
2021-02-08	1019767	23813	15460	8084	543
2021-02-09	1023614	23883	15528	8104	540
2021-02-10	1027242	23935	15573	8134	542
2021-02-11	1030731	23992	15624	8164	538
2021-02-12	1034183	24060	15685	8197	533
2021-02-13	1037549	24123	15733	8219	527
2021-02-14	1041043	24173	15765	8245	533
2021-02-15	1045110	24241	15809	8281	546
2021-02-16	1049509	24302	15860	8320	541
2021-02-17	1054096	24372	15901	8356	541
2021-02-18	1058536	24439	15941	8382	528
2021-02-19	1062873	24503	15977	8414	531
2021-02-20	1067196	24576	16013	8453	537
2021-02-21	1071384	24641	16047	8489	553
2021-02-22	1076273	24706	16091	8521	563
2021-02-23	1080968	24777	16121	8546	548
2021-02-24	1085630	24848	16162	8577	545
2021-02-25	1089827	24911	16187	8624	555
2021-02-26	1094070	24967	16202	8653	540
2021-02-27	1098312	25035	16219	8676	523
2021-02-28	1102356	25100	16246	8718	541
2021-03-01	1107250	25180	16270	8770	572
2021-03-02	1111919	25232	16298	8809	566
2021-03-03	1116663	25295	16320	8843	554
2021-03-04	1120984	25347	16344	8886	567
2021-03-05	1125800	25411	16364	8922	561
2021-03-06	1130586	25467	16380	8959	569
2021-03-07	1135341	25531	16402	8993	571
2021-03-08	1141039	25612	16432	9036	596
2021-03-09	1146833	25671	16464	9070	586
2021-03-10	1152920	25747	16487	9113	597
2021-03-11	1158734	25822	16513	9155	598
2021-03-12	1164781	25906	16537	9186	587
2021-03-13	1170845	25965	16559	9221	575
2021-03-14	1176445	26032	16581	9263	581
2021-03-15	1183131	26104	16613	9308	597
2021-03-16	1189971	26179	16636	9354	607
2021-03-17	1197054	26261	16658	9392	586
2021-03-18	1203707	26317	16681	9446	596
2021-03-19	1210428	26383	16703	9494	608
2021-03-20	1217281	26465	16725	9531	614
2021-03-21	1223928	26545	16747	9585	635
2021-03-22	1231526	26636	16776	9626	648
2021-03-23	1239233	26712	16791	9666	641
2021-03-24	1247035	26780	16817	9704	640
2021-03-25	1254306	26844	16838	9764	660
2021-03-26	1261655	26930	16857	9824	665
2021-03-27	1268582	26992	16877	9863	667
2021-03-28	1274897	27056	16893	9899	673
2021-03-29	1282217	27156	16916	9949	697
2021-03-30	1289383	27214	16939	9999	698
2021-03-31	1296756	27297	16963	10059	712
2021-04-01	1303468	27369	16984	10105	706
2021-04-02	1310079	27437	17005	10175	740
2021-04-03	1316562	27506	17029	10222	749
2021-04-04	1322668	27574	17048	10277	763
2021-04-05	1329314	27653	17062	10331	772
2021-04-06	1337067	27738	17079	10386	788
2021-04-07	1344935	27817	17097	10453	806
2021-04-08	1352299	27889	17118	10500	809
2021-04-09	1359629	27969	17142	10555	812
2021-04-10	1366831	28056	17156	10608	803
2021-04-11	1373557	28115	17166	10665	806
2021-04-12	1381387	28195	17194	10714	810
2021-04-13	1389276	28259	17209	10758	796
2021-04-14	1397386	28339	17229	10812	802
2021-04-15	1405186	28417	17249	10876	819
2021-04-16	1413068	28509	17272	10930	814
2021-04-17	1420895	28584	17292	10984	821
2021-04-18	1428389	28664	17307	11039	825
2021-04-19	1437198	28755	17332	11105	846
2021-04-20	1445633	28825	17347	11157	833
2021-04-21	1454018	28894	17369	11210	842
2021-04-22	1461683	28974	17385	11255	842
2021-04-23	1468968	29032	17407	11320	857
2021-04-24	1475896	29092	17423	11372	842
2021-04-25	1482350	29151	17434	11416	840
2021-04-26	1489732	29233	17454	11476	842
2021-04-27	1496829	29299	17468	11530	841
2021-04-28	1504855	29373	17476	11579	838
2021-04-29	1512342	29441	17493	11646	845
2021-04-30	1519749	29500	17509	11696	837
2021-05-01	1526573	29549	17521	11734	821
2021-05-02	1533097	29605	17536	11802	854
2021-05-03	1540376	29672	17550	11853	851
2021-05-04	1547439	29725	17561	11904	852
2021-05-05	1554293	29787	17572	11949	838
2021-05-06	1560390	29840	17582	11994	819
2021-05-07	1566594	29909	17599	12040	806
2021-05-08	1572300	29954	17608	12078	788
2021-05-09	1577454	29995	17614	12114	779
2021-05-10	1583380	30064	17635	12150	762
2021-05-11	1588895	30111	17640	12191	751
2021-05-12	1594033	30165	17648	12230	741
2021-05-13	1598385	30211	17656	12257	726
2021-05-14	1602593	30245	17670	12290	726
2021-05-15	1606701	30287	17680	12322	704
2021-05-16	1610701	30319	17689	12347	681
2021-05-17	1614927	30358	17697	12386	683
2021-05-18	1618990	30393	17704	12420	656
2021-05-19	1622692	30422	17711	12445	636
2021-05-20	1625978	30464	17716	12468	621
2021-05-21	1629176	30492	17718	12491	605
2021-05-22	1632078	30514	17723	12518	603
2021-05-23	1634693	30535	17727	12539	594
2021-05-24	1637606	30564	17730	12569	594
2021-05-25	1640900	30587	17732	12587	581
2021-05-26	1644086	30614	17734	12600	555
2021-05-27	1646960	30637	17738	12617	542
2021-05-28	1649492	30651	17743	12634	523
2021-05-29	1651833	30668	17745	12645	503
2021-05-30	1654061	30682	17748	12658	491
2021-05-31	1656476	30702	17752	12668	472
2021-06-01	1658738	30721	17753	12675	448
2021-06-02	1660893	30737	17757	12688	426
2021-06-03	1662774	30751	17757	12694	399
2021-06-04	1664434	30770	17760	12699	370
2021-06-05	1666031	30783	17763	12706	354
2021-06-06	1667403	30790	17764	12711	344
2021-06-07	1668904	30800	17765	12717	341
2021-06-08	1670264	30804	17767	12725	323
2021-06-09	1671531	30813	17768	12735	313
2021-06-10	1672741	30817	17770	12739	300
2021-06-11	1673808	30822	17772	12745	284
2021-06-12	1674731	30831	17775	12752	270
2021-06-13	1675671	30836	17775	12754	266
2021-06-14	1676702	30848	17777	12761	266
2021-06-15	1677610	30853	17777	12765	252
2021-06-16	1678424	30857	17777	12773	241
2021-06-17	1679142	30862	17778	12778	229
2021-06-18	1679867	30875	17781	12782	219
2021-06-19	1680484	30878	17781	12787	206
2021-06-20	1681051	30881	17783	12790	196
2021-06-21	1681695	30883	17784	12795	194
2021-06-22	1682360	30890	17785	12799	185
2021-06-23	1683010	30896	17785	12801	173
2021-06-24	1683579	30898	17786	12802	159
2021-06-25	1684144	30901	17787	12805	151
2021-06-26	1684692	30905	17787	12805	147
2021-06-27	1685223	30907	17787	12808	142
2021-06-28	1686074	30911	17787	12810	141
2021-06-29	1687126	30914	17787	12810	130
2021-06-30	1688379	30918	17788	12811	125
2021-07-01	1689749	30921	17789	12811	113
2021-07-02	1691348	30927	17790	12815	109
2021-07-03	1693618	30940	17790	12816	109
2021-07-04	1697434	30948	17790	12818	109
2021-07-05	1704116	30958	17792	12819	108
2021-07-06	1713790	30965	17792	12820	103
2021-07-07	1723595	30975	17794	12821	95
2021-07-08	1732295	30990	17796	12821	88
2021-07-09	1741714	31017	17799	12824	86
2021-07-10	1750977	31028	17800	12826	83
2021-07-11	1760863	31051	17801	12831	84
2021-07-12	1772695	31075	17803	12834	87
2021-07-13	1783941	31099	17806	12839	83
2021-07-14	1793641	31124	17810	12841	80
2021-07-15	1802372	31156	17812	12846	80
2021-07-16	1810177	31182	17820	12855	84
2021-07-17	1817286	31208	17829	12859	84
2021-07-18	1823831	31232	17835	12865	87
2021-07-19	1830133	31281	17843	12888	105
2021-07-20	1835925	31323	17855	12899	108
2021-07-21	1841095	31360	17860	12914	116
2021-07-22	1845740	31394	17867	12925	120
2021-07-23	1850001	31416	17871	12940	128
2021-07-24	1853725	31441	17875	12965	139
2021-07-25	1857120	31458	17881	12981	148
2021-07-26	1860647	31479	17890	13000	158
2021-07-27	1863961	31508	17893	13024	170
2021-07-28	1866976	31535	17899	13046	179
2021-07-29	1869720	31560	17906	13060	183
2021-07-30	1872366	31584	17916	13076	182
2021-07-31	1874830	31601	17920	13093	189
2021-08-01	1877258	31621	17926	13112	199
2021-08-02	1880003	31656	17934	13130	209
2021-08-03	1882603	31680	17945	13143	206
2021-08-04	1885020	31710	17951	13162	212
2021-08-05	1887401	31732	17958	13185	216
2021-08-06	1889709	31760	17967	13198	217
2021-08-07	1891901	31791	17972	13217	217
2021-08-08	1894043	31815	17980	13233	215
2021-08-09	1896540	31837	17988	13246	219
2021-08-10	1898978	31871	17994	13260	221
2021-08-11	1901401	31893	18004	13278	220
2021-08-12	1903843	31926	18011	13288	213
2021-08-13	1906151	31952	18017	13302	206
2021-08-14	1908443	31985	18020	13314	204
2021-08-15	1910641	32010	18025	13326	204
2021-08-16	1913267	32038	18035	13337	205
2021-08-17	1915746	32068	18039	13350	208
2021-08-18	1918207	32091	18048	13369	219
2021-08-19	1920603	32114	18052	13383	219
2021-08-20	1923148	32145	18062	13398	219
2021-08-21	1925513	32166	18067	13411	218
2021-08-22	1927849	32184	18073	13422	221
2021-08-23	1930482	32207	18075	13440	233
2021-08-24	1933034	32231	18080	13455	231
2021-08-25	1935550	32268	18085	13469	229
2021-08-26	1937901	32298	18087	13485	225
2021-08-27	1940314	32329	18094	13498	229
2021-08-28	1942642	32350	18097	13511	230
2021-08-29	1944842	32373	18097	13519	224
2021-08-30	1947414	32397	18104	13530	225
2021-08-31	1950097	32420	18109	13539	217
2021-09-01	1952686	32438	18115	13554	212
2021-09-02	1955018	32461	18126	13572	213
2021-09-03	1957499	32490	18129	13588	218
2021-09-04	1959797	32510	18132	13600	217
2021-09-05	1961984	32526	18137	13612	219
2021-09-06	1964556	32554	18144	13626	225
2021-09-07	1966974	32580	18151	13641	227
2021-09-08	1969331	32598	18154	13653	225
2021-09-09	1971541	32621	18159	13667	221
2021-09-10	1973604	32644	18166	13682	219
2021-09-11	1975527	32656	18169	13688	212
2021-09-12	1977377	32673	18172	13692	203
2021-09-13	1979451	32691	18181	13696	203
2021-09-14	1981460	32703	18183	13711	207
2021-09-15	1983495	32717	18186	13727	207
2021-09-16	1985349	32737	18188	13733	204
2021-09-17	1987014	32752	18191	13741	200
2021-09-18	1988657	32766	18195	13748	196
2021-09-19	1990217	32782	18198	13760	202
2021-09-20	1992042	32802	18202	13766	204
2021-09-21	1993787	32814	18203	13779	203
2021-09-22	1995423	32831	18206	13785	189
2021-09-23	1997102	32844	18208	13797	190
2021-09-24	1998682	32860	18216	13804	184
2021-09-25	2000217	32880	18217	13812	178
2021-09-26	2001762	32891	18222	13818	174
2021-09-27	2003539	32907	18224	13822	166
2021-09-28	2005320	32920	18229	13827	155
2021-09-29	2007129	32930	18231	13834	148
2021-09-30	2008819	32945	18234	13840	139
2021-10-01	2010699	32971	18241	13848	138
2021-10-02	2012660	32989	18243	13856	133
2021-10-03	2014767	33004	18246	13864	135
2021-10-04	2017306	33034	18251	13878	143
2021-10-05	2020063	33050	18252	13884	132
2021-10-06	2022720	33075	18259	13897	134
2021-10-07	2025280	33090	18264	13902	128
2021-10-08	2028060	33114	18272	13913	130
2021-10-09	2031004	33136	18279	13926	138
2021-10-10	2034072	33160	18285	13936	140
2021-10-11	2037895	33193	18291	13949	147
2021-10-12	2041751	33217	18299	13956	142
2021-10-13	2045539	33247	18312	13970	149
2021-10-14	2049378	33274	18325	13981	147
2021-10-15	2053437	33302	18338	13991	140
2021-10-16	2057514	33327	18343	14002	138
2021-10-17	2061751	33352	18348	14021	149
2021-10-18	2067184	33391	18358	14035	158
2021-10-19	2073031	33424	18368	14054	161
2021-10-20	2079137	33463	18376	14075	174
2021-10-21	2084730	33491	18380	14088	177
2021-10-22	2090456	33504	18382	14112	194
2021-10-23	2095966	33522	18388	14120	189
2021-10-24	2101361	33538	18389	14140	197
2021-10-25	2107103	33549	18393	14155	205
