"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-23	39237	11222	5548	2620	877
2020-04-24	39638	11253	5579	2639	860
2020-04-25	40000	11291	5624	2653	829
2020-04-26	40292	11322	5647	2666	805
2020-04-27	40620	11357	5677	2680	782
2020-04-28	40953	11402	5706	2696	761
2020-04-29	41268	11432	5736	2708	733
2020-04-30	41542	11457	5763	2727	709
2020-05-01	41877	11493	5799	2736	674
2020-05-02	42114	11511	5824	2747	636
2020-05-03	42323	11529	5852	2758	622
2020-05-04	42590	11550	5883	2770	613
2020-05-05	42793	11566	5901	2773	571
2020-05-06	43011	11582	5924	2779	544
2020-05-07	43222	11597	5942	2790	523
2020-05-08	43422	11617	5963	2798	492
2020-05-09	43616	11627	5979	2803	470
2020-05-10	43768	11638	5988	2808	452
2020-05-11	43998	11654	6008	2816	446
2020-05-12	44182	11663	6027	2818	404
2020-05-13	44358	11675	6038	2822	386
2020-05-14	44503	11686	6044	2831	360
2020-05-15	44673	11695	6057	2836	344
2020-05-16	44810	11703	6064	2844	328
2020-05-17	44972	11710	6078	2848	321
2020-05-18	45160	11719	6089	2852	316
2020-05-19	45356	11723	6097	2854	283
2020-05-20	45536	11733	6103	2857	273
2020-05-21	45735	11749	6112	2859	252
2020-05-22	45938	11762	6122	2864	241
2020-05-23	46122	11768	6128	2867	225
2020-05-24	46242	11771	6132	2874	224
2020-05-25	46438	11785	6140	2875	214
2020-05-26	46582	11792	6145	2879	191
2020-05-27	46747	11796	6149	2883	177
2020-05-28	46890	11807	6155	2884	169
2020-05-29	47032	11812	6157	2887	159
2020-05-30	47198	11818	6158	2890	150
2020-05-31	47322	11820	6162	2893	152
2020-06-01	47487	11823	6166	2898	150
2020-06-02	47626	11828	6170	2899	145
2020-06-03	47775	11831	6173	2904	132
2020-06-04	47929	11831	6176	2910	130
2020-06-05	48097	11836	6180	2913	127
2020-06-06	48256	11841	6184	2915	125
2020-06-07	48358	11843	6185	2918	124
2020-06-08	48503	11845	6188	2919	123
2020-06-09	48638	11846	6189	2921	115
2020-06-10	48797	11850	6190	2923	112
2020-06-11	48932	11853	6191	2924	108
2020-06-12	49070	11856	6192	2927	105
2020-06-13	49181	11860	6192	2929	103
2020-06-14	49285	11860	6195	2929	102
2020-06-15	49402	11862	6196	2930	101
2020-06-16	49484	11862	6198	2932	92
2020-06-17	49578	11865	6200	2932	84
2020-06-18	49646	11866	6201	2933	77
2020-06-19	49720	11873	6203	2934	72
2020-06-20	49797	11875	6203	2936	70
2020-06-21	49853	11876	6203	2936	66
2020-06-22	49933	11880	6207	2939	68
2020-06-23	50003	11882	6210	2940	61
2020-06-24	50095	11883	6211	2941	57
2020-06-25	50169	11883	6211	2942	56
2020-06-26	50231	11883	6212	2942	50
2020-06-27	50307	11884	6212	2942	45
2020-06-28	50364	11884	6212	2942	41
2020-06-29	50439	11884	6213	2942	41
2020-06-30	50500	11886	6213	2944	41
2020-07-01	50573	11888	6213	2944	37
2020-07-02	50636	11890	6214	2947	39
2020-07-03	50688	11891	6215	2947	36
2020-07-04	50738	11892	6215	2948	37
2020-07-05	50792	11893	6215	2948	35
2020-07-06	50887	11895	6216	2949	35
2020-07-07	50969	11896	6216	2950	33
2020-07-08	51070	11898	6216	2952	30
2020-07-09	51168	11898	6216	2953	30
2020-07-10	51285	11899	6216	2954	31
2020-07-11	51413	11903	6217	2954	29
2020-07-12	51531	11910	6217	2955	30
2020-07-13	51704	11914	6221	2955	29
2020-07-14	51872	11915	6221	2955	26
2020-07-15	52083	11921	6222	2956	26
2020-07-16	52227	11925	6224	2957	25
2020-07-17	52415	11933	6226	2957	25
2020-07-18	52584	11935	6227	2957	24
2020-07-19	52769	11938	6227	2958	25
2020-07-20	53012	11943	6228	2959	25
2020-07-21	53238	11945	6228	2961	27
2020-07-22	53525	11951	6229	2962	27
2020-07-23	53740	11957	6229	2963	25
2020-07-24	53977	11962	6229	2965	24
2020-07-25	54297	11969	6231	2966	21
2020-07-26	54587	11974	6231	2968	21
2020-07-27	55043	11981	6231	2972	25
2020-07-28	55436	11991	6232	2972	24
2020-07-29	55882	11997	6236	2972	23
2020-07-30	56300	12007	6239	2975	25
2020-07-31	56774	12014	6240	2979	28
2020-08-01	57266	12020	6242	2981	29
2020-08-02	57768	12027	6246	2983	30
2020-08-03	58434	12037	6250	2986	33
2020-08-04	59026	12052	6257	2989	34
2020-08-05	59646	12060	6258	2991	33
2020-08-06	60226	12068	6259	2993	35
2020-08-07	60841	12079	6262	2994	35
2020-08-08	61372	12090	6266	2995	36
2020-08-09	61887	12097	6271	3001	41
2020-08-10	62497	12108	6278	3005	40
2020-08-11	63064	12120	6286	3008	43
2020-08-12	63662	12128	6293	3012	43
2020-08-13	64207	12137	6294	3016	40
2020-08-14	64736	12145	6300	3022	45
2020-08-15	65245	12154	6304	3023	43
2020-08-16	65684	12158	6304	3027	44
2020-08-17	66191	12167	6306	3036	53
2020-08-18	66695	12171	6309	3038	48
2020-08-19	67199	12176	6311	3041	47
2020-08-20	67675	12180	6312	3046	48
2020-08-21	68139	12185	6315	3052	52
2020-08-22	68680	12192	6316	3052	48
2020-08-23	69187	12197	6317	3057	51
2020-08-24	69762	12206	6317	3059	51
2020-08-25	70360	12216	6319	3062	46
2020-08-26	70974	12222	6323	3062	44
2020-08-27	71541	12229	6324	3065	44
2020-08-28	72132	12234	6326	3067	42
2020-08-29	72719	12241	6328	3070	42
2020-08-30	73311	12252	6328	3073	47
2020-08-31	74233	12266	6331	3074	46
2020-09-01	75233	12283	6335	3076	42
2020-09-02	76190	12296	6340	3077	40
2020-09-03	77167	12306	6340	3081	42
2020-09-04	78315	12322	6349	3085	46
2020-09-05	79538	12337	6353	3086	42
2020-09-06	80793	12344	6359	3090	46
2020-09-07	82336	12365	6365	3093	47
2020-09-08	83992	12394	6370	3097	48
2020-09-09	85634	12419	6379	3100	47
2020-09-10	87182	12444	6391	3105	50
2020-09-11	88955	12476	6399	3111	55
2020-09-12	90662	12495	6403	3117	59
2020-09-13	92441	12519	6415	3121	61
2020-09-14	94883	12560	6436	3131	71
2020-09-15	97242	12592	6447	3136	72
2020-09-16	99690	12621	6457	3137	67
2020-09-17	102142	12658	6468	3141	67
2020-09-18	104558	12686	6485	3148	71
2020-09-19	106995	12731	6508	3161	82
2020-09-20	109612	12767	6526	3176	95
2020-09-21	112948	12823	6545	3189	104
2020-09-22	116066	12873	6569	3201	112
2020-09-23	119234	12922	6591	3212	119
2020-09-24	122271	12969	6611	3223	126
2020-09-25	125658	13020	6629	3241	140
2020-09-26	128889	13059	6655	3254	145
2020-09-27	132296	13105	6670	3273	157
2020-09-28	136948	13175	6697	3288	164
2020-09-29	141492	13226	6730	3311	172
2020-09-30	146312	13304	6755	3327	176
2020-10-01	151484	13371	6781	3340	182
2020-10-02	157124	13449	6806	3354	182
2020-10-03	162775	13540	6846	3373	191
2020-10-04	168308	13618	6879	3396	204
2020-10-05	175310	13730	6922	3425	219
2020-10-06	181933	13810	6973	3458	240
2020-10-07	188793	13884	7028	3488	253
2020-10-08	195593	13973	7069	3511	259
2020-10-09	203011	14064	7110	3538	275
2020-10-10	210464	14152	7155	3565	274
2020-10-11	217298	14231	7197	3584	279
2020-10-12	226205	14338	7253	3626	303
2020-10-13	234653	14432	7302	3663	322
2020-10-14	243395	14535	7379	3699	340
2020-10-15	251579	14624	7436	3738	360
2020-10-16	260332	14741	7489	3794	398
2020-10-17	268878	14837	7547	3826	392
2020-10-18	276799	14938	7617	3867	412
2020-10-19	286552	15065	7683	3927	449
2020-10-20	296235	15187	7758	3978	476
2020-10-21	305785	15315	7819	4028	492
2020-10-22	314614	15419	7904	4071	505
2020-10-23	323767	15527	7991	4121	516
2020-10-24	332664	15616	8068	4163	525
2020-10-25	340854	15719	8129	4210	538
2020-10-26	349986	15819	8202	4268	564
2020-10-27	358065	15902	8270	4320	578
2020-10-28	365821	15995	8329	4374	596
2020-10-29	372942	16063	8393	4420	605
2020-10-30	379936	16153	8454	4464	615
2020-10-31	386471	16216	8506	4513	622
2020-11-01	392667	16282	8552	4556	628
2020-11-02	399009	16367	8602	4617	655
2020-11-03	405043	16430	8653	4652	655
2020-11-04	410784	16495	8696	4692	660
2020-11-05	416006	16564	8724	4731	657
2020-11-06	421346	16626	8758	4766	653
2020-11-07	426308	16681	8785	4805	644
2020-11-08	430847	16731	8801	4849	649
2020-11-09	436492	16790	8829	4892	654
2020-11-10	441823	16841	8850	4931	654
2020-11-11	447426	16897	8872	4967	649
2020-11-12	452575	16942	8892	5010	655
2020-11-13	457559	16983	8911	5040	655
2020-11-14	462371	17009	8915	5062	623
2020-11-15	466858	17035	8921	5096	625
2020-11-16	471876	17061	8927	5134	623
2020-11-17	476525	17088	8936	5162	608
2020-11-18	480724	17102	8939	5195	592
2020-11-19	484125	17111	8941	5232	594
2020-11-20	486550	17122	8942	5264	587
2020-11-21	488306	17126	8942	5282	570
2020-11-22	489590	17128	8945	5310	569
2020-11-23	489818	17128	8945	5324	560
